condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
learned_K4_V16_s29,learned,4,29,multi_news,90,b284f77807027c80d9052f3116a5f1945a921b333262a44f,multi_news_batch0000_examples0-90,4,12892,1603,396,2.910148911178112,32.23942770808935,395,35.2695502191782,0.727537227794528,8.722310921024174,0.0220817998000612,9.479841548796387,20062963712,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,multi_news,97,9b05a23597d81978bb62a7d42cf8a829ab8c00dbd9936af1,multi_news_batch0001_examples97-107,4,28332,855,483,8.211920008063316,77.0495286360383,511,85.4304359331727,2.052980002015829,18.6061486986826,0.03860196825452821,20.7013755229662,24517348352,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,multi_news,100,a7679b6195dde9c6472dfcb5a9b0f7301010ad575d82f481,multi_news_batch0001_examples97-107,4,28332,6789,493,8.211920008063316,77.0495286360383,511,85.4304359331727,2.052980002015829,18.99216838122788,0.03860196825452821,21.08739520551148,24517348352,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,multi_news,101,e8ae3a32f6723be9e54aa66700703b5010e6a24337e6387c,multi_news_batch0001_examples97-107,4,28332,7083,512,8.211920008063316,77.0495286360383,511,85.4304359331727,2.052980002015829,19.725605778063915,0.03860196825452821,21.820832602347515,24517348352,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,multi_news,107,a0eda52afcd3721a2791dacaee59ff9d0b57b2f89744e190,multi_news_batch0001_examples97-107,4,28332,6303,512,8.211920008063316,77.0495286360383,511,85.4304359331727,2.052980002015829,19.725605778063915,0.03860196825452821,21.820832602347515,24517348352,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,multi_news,140,22c4f915fbec56cff0c26b9814a2e8ef79640588ac70d521,multi_news_batch0002_examples140-196,2,20170,8040,512,6.880053073167801,59.46889158338308,511,66.49343424290419,3.4400265365839005,29.73444579169154,0.05818873931837875,33.24671712145209,21989829120,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,multi_news,196,29930ff7fc60809fcb40fa0d8fc2415ba9d1dc6435cdea4f,multi_news_batch0002_examples140-196,2,20170,10085,512,6.880053073167801,59.46889158338308,511,66.49343424290419,3.4400265365839005,29.73444579169154,0.05818873931837875,33.24671712145209,21989829120,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,multi_news,213,3b3c748f3eb38ad864d61971e37e3a353350c67bbf60705f,multi_news_batch0003_examples213-215,2,26462,12612,512,10.42752656340599,73.45681311935186,511,84.03713653981686,5.213763281702995,36.72840655967593,0.07187555099740887,42.01856826990843,23742503424,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,multi_news,215,4d2e3653c3c14982a2a316fdec16de82af22d4e610f04842,multi_news_batch0003_examples213-215,2,26462,13231,512,10.42752656340599,73.45681311935186,511,84.03713653981686,5.213763281702995,36.72840655967593,0.07187555099740887,42.01856826990843,23742503424,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,multi_news,221,4f5bef9de35675cccb7f0ab2422f5766b9f8a0c6fb983678,multi_news_batch0004_examples221-231,2,27128,13564,512,10.789967954158783,75.01894503831863,511,85.99545533210039,5.3949839770793915,37.50947251915932,0.0734040558104879,42.997727666050196,23928020480,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,multi_news,231,c44cd4b3d05e349d96d0107750992323e358891d05732948,multi_news_batch0004_examples221-231,2,27128,11093,512,10.789967954158783,75.01894503831863,511,85.99545533210039,5.3949839770793915,37.50947251915932,0.0734040558104879,42.997727666050196,23928020480,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,multi_news,253,928d14dff96c5f6c99a1f9d845d00c2642bc704d7434506e,multi_news_batch0005_examples253-253,1,14321,14321,512,3.0460258051753044,41.0906825363636,511,44.25601763278246,3.0460258051753044,41.0906825363636,0.0804122945917096,44.25601763278246,20217960448,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,trec,49,7dfc677d5d152f68d56844b67c26eae5ade79afb3e99f801,trec_batch0000_examples49-98,5,24585,4917,64,6.22778407484293,8.099083237349987,63,14.344215147197247,1.245556814968586,1.6198166474699973,0.025711375356666625,2.868843029439449,23023997440,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,trec,50,6920dc5ab1fc7c4eb0768f2ac5ba7f65fa1ad44168b31380,trec_batch0000_examples49-98,5,24585,2453,64,6.22778407484293,8.099083237349987,63,14.344215147197247,1.245556814968586,1.6198166474699973,0.025711375356666625,2.868843029439449,23023997440,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,trec,67,68092da2a4729b3ceec74cdbeee8f882103816527070990f,trec_batch0000_examples49-98,5,24585,4514,64,6.22778407484293,8.099083237349987,63,14.344215147197247,1.245556814968586,1.6198166474699973,0.025711375356666625,2.868843029439449,23023997440,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,trec,74,2b2f0ca1e20f6ff8114ae89d62d0f7d510a6d50aac79de79,trec_batch0000_examples49-98,5,24585,4054,64,6.22778407484293,8.099083237349987,63,14.344215147197247,1.245556814968586,1.6198166474699973,0.025711375356666625,2.868843029439449,23023997440,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,trec,98,f6928484791855eaafa05bf0e14fda717f1326cd4a5b954d,trec_batch0000_examples49-98,5,24585,2304,64,6.22778407484293,8.099083237349987,63,14.344215147197247,1.245556814968586,1.6198166474699973,0.025711375356666625,2.868843029439449,23023997440,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,trec,144,d48bdadde67f73518786f0df7a1f2e79d58b6615ce9985b6,trec_batch0001_examples144-167,3,28737,8603,64,9.530830152332783,9.800678327679634,63,19.34785757958889,3.1769433841109276,3.2668927758932114,0.05185544088719383,6.449285859862964,24145043456,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,trec,151,6e70bede9da423c098179dd992a1c019ce1810d9a1a7767b,trec_batch0001_examples144-167,3,28737,7077,64,9.530830152332783,9.800678327679634,63,19.34785757958889,3.1769433841109276,3.2668927758932114,0.05185544088719383,6.449285859862964,24145043456,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,trec,167,4a318078c552864ccd4dbc99ac5b3c21c509258d4bffd94d,trec_batch0001_examples144-167,3,28737,9579,64,9.530830152332783,9.800678327679634,63,19.34785757958889,3.1769433841109276,3.2668927758932114,0.05185544088719383,6.449285859862964,24145043456,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,trec,176,9675fef9b4fe163692b249c040670706b17cd5d1bb99dbae,trec_batch0002_examples176-197,2,18520,9260,64,6.054639682173729,6.7625999972224236,63,12.832529425621033,3.0273198410868645,3.3812999986112118,0.053671428549384316,6.416264712810516,21280639488,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,trec,197,50456a7c27c94c95d96ef4d681ba513cda242b95dc75f3a1,trec_batch0002_examples176-197,2,18520,5304,64,6.054639682173729,6.7625999972224236,63,12.832529425621033,3.0273198410868645,3.3812999986112118,0.053671428549384316,6.416264712810516,21280639488,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,trec,204,ae4cc6dd54de82c93ecd6c6d139386e206f44c5cc61c802c,trec_batch0003_examples204-206,2,30182,15091,64,12.825560934841633,9.969290480017662,63,22.814456097781658,6.412780467420816,4.984645240008831,0.0791213530160132,11.407228048890829,24555734016,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,trec,206,9de729a8f3f2817e417b4ac0ea3812d988fed35c66e225be,trec_batch0003_examples204-206,2,30182,12139,64,12.825560934841633,9.969290480017662,63,22.814456097781658,6.412780467420816,4.984645240008831,0.0791213530160132,11.407228048890829,24555734016,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,trec,241,d395acf86c300e844f6c49160568b1d1fadc04bd53a0b362,trec_batch0004_examples241-267,2,30092,15046,64,12.795237854123116,9.950262069702148,63,22.769413329660892,6.397618927061558,4.975131034851074,0.07897033388652498,11.384706664830446,24526283776,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,trec,267,1bf27d1e48e7006f3b7f382cf3e91427cef1a74623a09816,trec_batch0004_examples241-267,2,30092,10944,64,12.795237854123116,9.950262069702148,63,22.769413329660892,6.397618927061558,4.975131034851074,0.07897033388652498,11.384706664830446,24526283776,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,trec,270,5e58ff1515261ae7ed493f212c894749dd03c8bcadac517e,trec_batch0005_examples270-270,1,14467,14467,64,3.102164678275585,5.055143222212791,63,8.174546636641026,3.102164678275585,5.055143222212791,0.08024036860655225,8.174546636641026,20133706752,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,triviaqa,25,37a77de08c5dc62fc4b4d08ab6066e178e82d32387ce084f,triviaqa_batch0000_examples25-80,5,25860,4393,32,6.653701886534691,4.1538964584469795,31,10.821228757500648,1.3307403773069382,0.8307792916893959,0.026799331989980513,2.16424575150013,23334621184,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,triviaqa,49,2dfb8c6ad47144c07050d7707ba7bd71896c09947f5c9e49,triviaqa_batch0000_examples25-80,5,25860,2169,32,6.653701886534691,4.1538964584469795,31,10.821228757500648,1.3307403773069382,0.8307792916893959,0.026799331989980513,2.16424575150013,23334621184,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,triviaqa,60,108c5fba3e6f442ee6e0a2e9495934a7e1ac483c1f4fadc2,triviaqa_batch0000_examples25-80,5,25860,2131,32,6.653701886534691,4.1538964584469795,31,10.821228757500648,1.3307403773069382,0.8307792916893959,0.026799331989980513,2.16424575150013,23334621184,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,triviaqa,61,35d5132c126a2bef8991410216b5980a9c20273a9ff1ab1a,triviaqa_batch0000_examples25-80,5,25860,5172,32,6.653701886534691,4.1538964584469795,31,10.821228757500648,1.3307403773069382,0.8307792916893959,0.026799331989980513,2.16424575150013,23334621184,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,triviaqa,80,6e69d198ca0848e40be166b102d12edc3120a04b0f5da0c0,triviaqa_batch0000_examples25-80,5,25860,4940,32,6.653701886534691,4.1538964584469795,31,10.821228757500648,1.3307403773069382,0.8307792916893959,0.026799331989980513,2.16424575150013,23334621184,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,triviaqa,108,8ab0169f638e98dc69b9bf89237c12a1fee1e417b2ae802c,triviaqa_batch0001_examples108-163,3,26370,8790,32,8.40394451469183,4.49676226079464,31,12.913111716508865,2.80131483823061,1.4989207535982132,0.048352282374135906,4.3043705721696215,23458536960,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,triviaqa,147,9018807f19ee02d865950c595bf1a259de22640430bc74ed,triviaqa_batch0001_examples108-163,3,26370,8752,32,8.40394451469183,4.49676226079464,31,12.913111716508865,2.80131483823061,1.4989207535982132,0.048352282374135906,4.3043705721696215,23458536960,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,triviaqa,163,ddff3655b6d29132f991bc6f4f6552c2e252f0ffac1bafba,triviaqa_batch0001_examples108-163,3,26370,8522,32,8.40394451469183,4.49676226079464,31,12.913111716508865,2.80131483823061,1.4989207535982132,0.048352282374135906,4.3043705721696215,23458536960,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,triviaqa,171,6c3854fc6c64a01c1c738ed10b29b0065a39f1b4173eb3a0,triviaqa_batch0002_examples171-192,2,16598,8299,32,5.158484481275082,3.071156568825245,31,8.239798709750175,2.579242240637541,1.5355782844126225,0.049534783368149114,4.119899354875088,20727429120,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,triviaqa,192,8dd7e008bda0f1085ad933907ff73985a4d50c50d6578815,triviaqa_batch0002_examples171-192,2,16598,5864,32,5.158484481275082,3.071156568825245,31,8.239798709750175,2.579242240637541,1.5355782844126225,0.049534783368149114,4.119899354875088,20727429120,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,triviaqa,206,b76cc838bf517e13bdf35517a991e7dadab853cdbf3951d2,triviaqa_batch0003_examples206-206,1,14747,14747,32,3.175447039306164,2.5266925245523453,31,5.7118405401706696,3.175447039306164,2.5266925245523453,0.08150621046943049,5.7118405401706696,20203368960,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,triviaqa,226,a14acc130b6f9fafa9fad828a40751edad4d1a283ffcac30,triviaqa_batch0004_examples226-226,1,20002,20002,32,4.610247053205967,3.1333062946796417,31,7.752534031867981,4.610247053205967,3.1333062946796417,0.10107439660256909,7.752534031867981,21666578432,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,triviaqa,248,1be41635f109463aad4ac2d71b524edcbdeabced54a0cdc3,triviaqa_batch0005_examples248-248,1,17808,17808,32,3.9937269762158394,2.8756297901272774,31,6.878864720463753,3.9937269762158394,2.8756297901272774,0.0927622512944283,6.878864720463753,21055435264,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,triviaqa,258,c5e835c6d30d0278c1832351580689ffdd46d71bda1bbdfd,triviaqa_batch0006_examples258-258,1,20203,20203,32,4.657361246645451,3.1575748547911644,31,7.824636891484261,4.657361246645451,3.1575748547911644,0.10185725338036014,7.824636891484261,21722567168,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,triviaqa,290,ee606dca7a956b661e19b36859b1916cd0f1cfbef4352380,triviaqa_batch0007_examples290-290,1,14340,14340,32,3.077991619706154,2.473758138716221,31,5.559691831469536,3.077991619706154,2.473758138716221,0.07979864963600712,5.559691831469536,20089417216,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,samsum,19,0bf52d18ccff2e111ad516892321685343c9dac7140bdef0,samsum_batch0000_examples19-89,5,25635,5127,128,6.608733773231506,16.582908987998962,127,23.236077912151814,1.3217467546463013,3.4468566963598497,0.027140603908345273,4.77749048119042,23374726144,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,samsum,21,40232983571b8ce83adcb03ef9ef55c99dc4a019a368f310,samsum_batch0000_examples19-89,5,25635,2945,104,6.608733773231506,16.582908987998962,127,23.236077912151814,1.3217467546463013,2.795482202559563,0.027140603908345273,4.126115987390134,23374726144,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,samsum,31,018c19631933484203fb50ea1c66e51f3d6e3b1ce9420578,samsum_batch0000_examples19-89,5,25635,3527,128,6.608733773231506,16.582908987998962,127,23.236077912151814,1.3217467546463013,3.4468566963598497,0.027140603908345273,4.77749048119042,23374726144,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,samsum,65,2b739f373d44d8f8925d26449fd0eb1a32d67e167d29b257,samsum_batch0000_examples19-89,5,25635,4703,128,6.608733773231506,16.582908987998962,127,23.236077912151814,1.3217467546463013,3.4468566963598497,0.027140603908345273,4.77749048119042,23374726144,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,samsum,89,982a8057dcf8707ee1d1f2d3bcb3f295bb2751a1eca7dbcd,samsum_batch0000_examples19-89,5,25635,4024,128,6.608733773231506,16.582908987998962,127,23.236077912151814,1.3217467546463013,3.4468566963598497,0.027140603908345273,4.77749048119042,23374726144,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,samsum,143,cf9464373a128bf26c8d2778f9e4a37c5a15dbed12ad01ae,samsum_batch0001_examples143-154,3,31230,10410,128,10.790972992777824,21.22499320656061,127,32.05572362244129,3.596990997592608,7.074997735520204,0.05570864358677326,10.68524120748043,24892537344,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,samsum,151,b7ae56266199a707fdf23df4b8db02a7f80f40c5fa92a349,samsum_batch0001_examples143-154,3,31230,8751,128,10.790972992777824,21.22499320656061,127,32.05572362244129,3.596990997592608,7.074997735520204,0.05570864358677326,10.68524120748043,24892537344,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,samsum,154,fa2c3e8009a275c4b1263f41043d94b748ddba1755dc2c20,samsum_batch0001_examples143-154,3,31230,6515,128,10.790972992777824,21.22499320656061,127,32.05572362244129,3.596990997592608,7.074997735520204,0.05570864358677326,10.68524120748043,24892537344,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,samsum,190,c4199640b2f017d470c8f1a2e2b91ad294bf054a4b91c93c,samsum_batch0002_examples190-194,2,16816,8408,128,5.20817556977272,12.724081873893738,127,17.964104026556015,2.60408778488636,6.362040936946869,0.0500948105271407,8.982052013278008,20841632768,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,samsum,194,4de277f16be3a9e4bd9a7e59f75599ebca199a86b015958c,samsum_batch0002_examples190-194,2,16816,6236,128,5.20817556977272,12.724081873893738,127,17.964104026556015,2.60408778488636,6.362040936946869,0.0500948105271407,8.982052013278008,20841632768,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,samsum,215,04964a5fefa4ee8e434769f3a928c8b72d7ed3aeb182ed46,samsum_batch0003_examples215-220,2,28644,12413,128,11.790784634649754,19.254843585193157,127,31.084050729870796,5.895392317324877,9.627421792596579,0.07580647080784708,15.542025364935398,24136393216,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,samsum,220,0c5ef0430cfb35865d7a7089d0680dffca5c6fc47617d4d1,samsum_batch0003_examples215-220,2,28644,14322,128,11.790784634649754,19.254843585193157,127,31.084050729870796,5.895392317324877,9.627421792596579,0.07580647080784708,15.542025364935398,24136393216,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,samsum,228,b2511670a4ccc1403baa33711fe2dbd5892eababde2e39ee,samsum_batch0004_examples228-228,1,18226,18226,128,4.101403884589672,11.992963656783104,127,16.138761572539806,4.101403884589672,11.992963656783104,0.09443278469907956,16.138761572539806,21198608896,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,samsum,257,1893a577539617a31f49735422c235b4db2b8e84f3d7c3c3,samsum_batch0005_examples257-283,2,30872,15436,128,13.325166292488575,20.52526529878378,127,33.89940944314003,6.6625831462442875,10.26263264939189,0.08080813109757394,16.949704721570015,24769144320,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,samsum,283,7af7246701130f0eb2a76bd4b15664820e989acefe181a5e,samsum_batch0005_examples257-283,2,30872,14855,128,13.325166292488575,20.52526529878378,127,33.89940944314003,6.6625831462442875,10.26263264939189,0.08080813109757394,16.949704721570015,24769144320,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,passage_count,22,288f4e37f101d146d77c62f996e4e9570b2771c27bc81979,passage_count_batch0000_examples22-69,4,13032,3258,2,2.931432604789734,1.3515158370137215,31,4.290512271225452,0.7328581511974335,0.03975046579452122,0.03975046579452122,0.774499574347454,19719794688,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,passage_count,36,935778f03f2632c87b080ee9b2f452ea83fbbfb5c77332a2,passage_count_batch0000_examples22-69,4,13032,2716,2,2.931432604789734,1.3515158370137215,31,4.290512271225452,0.7328581511974335,0.03975046579452122,0.03975046579452122,0.774499574347454,19719794688,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,passage_count,55,b5632108341c1ca7995b00fe559e6281d6076c327973356f,passage_count_batch0000_examples22-69,4,13032,2853,32,2.931432604789734,1.3515158370137215,31,4.290512271225452,0.7328581511974335,1.2322644396301579,0.03975046579452122,1.9670135481830906,19719794688,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,passage_count,69,f1405e58115865757f93e3e1aba86e546d594fb7bc99f26c,passage_count_batch0000_examples22-69,4,13032,3244,2,2.931432604789734,1.3515158370137215,31,4.290512271225452,0.7328581511974335,0.03975046579452122,0.03975046579452122,0.774499574347454,19719794688,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,passage_count,79,cab713d4812f7c19a4e2fa511895ac02eff30509bb174327,passage_count_batch0001_examples79-119,3,29352,3577,32,9.723378792405128,2.393742173910141,31,12.129885718226433,3.2411262641350427,2.24866689064286,0.07253764163364064,5.4940480720816245,24265530368,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,passage_count,103,90a34e79c780c2df4d2dad95609a596c6098240e94842bf6,passage_count_batch0001_examples79-119,3,29352,9784,2,9.723378792405128,2.393742173910141,31,12.129885718226433,3.2411262641350427,0.07253764163364064,0.07253764163364064,3.317918823072404,24265530368,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,passage_count,119,9512ca779f519aebfa07a9f90ce689daa359a4bde1151349,passage_count_batch0001_examples79-119,3,29352,6740,2,9.723378792405128,2.393742173910141,31,12.129885718226433,3.2411262641350427,0.07253764163364064,0.07253764163364064,3.317918823072404,24265530368,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,passage_count,155,741cb2c3e808fe3dce2bf119bb0a580b5f5c4aa50202d55f,passage_count_batch0002_examples155-195,3,26298,7378,2,8.344797410070896,0.8167259320616722,12,9.166030287742615,2.7815991366902986,0.05833756657583373,0.05833756657583373,2.841439018469481,23413410816,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,passage_count,168,f585832d9c78624dd328e1ad307cb6a6a33f3ef90f350c42,passage_count_batch0002_examples155-195,3,26298,8766,13,8.344797410070896,0.8167259320616722,12,9.166030287742615,2.7815991366902986,0.7000507989100048,0.05833756657583373,3.483152250803652,23413410816,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,passage_count,195,965c084901ab3e093e057dfe806affec32c1d9014ceb9552,passage_count_batch0002_examples155-195,3,26298,7597,2,8.344797410070896,0.8167259320616722,12,9.166030287742615,2.7815991366902986,0.05833756657583373,0.05833756657583373,2.841439018469481,23413410816,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,passage_count,214,8ea4a507b131b2f8770360c9568652bad67e1411207d48ab,passage_count_batch0003_examples214-214,1,20155,20155,2,4.654899567365646,0.1090996190905571,1,4.764732323586941,4.654899567365646,0.1090996190905571,0.1090996190905571,4.764732323586941,21700839936,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,passage_count,221,6cd9e99b1214827e24c3b0d2fbacadb7f2d0e47c75783162,passage_count_batch0004_examples221-248,2,26338,10548,32,10.345921277999878,2.8662541434168816,31,13.2234056442976,5.172960638999939,2.776683701435104,0.08957044198177755,7.955259451875463,23423851008,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,passage_count,248,9257294f738fd5ccbed674b18aa2f4ab0301d77e4e3d8290,passage_count_batch0004_examples221-248,2,26338,13169,2,10.345921277999878,2.8662541434168816,31,13.2234056442976,5.172960638999939,0.08957044198177755,0.08957044198177755,5.268146192422137,23423851008,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,passage_count,257,8041f459bf8570173d461b909735356d06ff64d510806517,passage_count_batch0005_examples257-267,2,24208,12104,2,8.980952650308609,0.14100904762744904,1,9.122727051377296,4.4904763251543045,0.07050452381372452,0.07050452381372452,4.561363525688648,22830527488,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,passage_count,267,e1ae4a4f72237062a4fb609d1b8699981447754d4dad536a,passage_count_batch0005_examples257-267,2,24208,11871,2,8.980952650308609,0.14100904762744904,1,9.122727051377296,4.4904763251543045,0.07050452381372452,0.07050452381372452,4.561363525688648,22830527488,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,passage_retrieval_en,0,f363b5cfe63d7095514d7273aaa2e31dbfa73f10a71fd7d8,passage_retrieval_en_batch0000_examples0-78,5,26880,4596,4,6.899164259433746,0.4248146191239357,3,7.326130159199238,1.3798328518867493,0.08496292382478714,0.02832097460826238,1.4652260318398476,23579777024,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,passage_retrieval_en,3,707ae2fed6a206720c3afb70facc02c376eeca4fd6859740,passage_retrieval_en_batch0000_examples0-78,5,26880,4580,4,6.899164259433746,0.4248146191239357,3,7.326130159199238,1.3798328518867493,0.08496292382478714,0.02832097460826238,1.4652260318398476,23579777024,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,passage_retrieval_en,8,83f6186ca8e6173b7466b5dd60738f6810d9b900642e6476,passage_retrieval_en_batch0000_examples0-78,5,26880,5376,4,6.899164259433746,0.4248146191239357,3,7.326130159199238,1.3798328518867493,0.08496292382478714,0.02832097460826238,1.4652260318398476,23579777024,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,passage_retrieval_en,50,31426afc717058adc13fce3a7307c5bdad89bc5be71735b1,passage_retrieval_en_batch0000_examples0-78,5,26880,4660,4,6.899164259433746,0.4248146191239357,3,7.326130159199238,1.3798328518867493,0.08496292382478714,0.02832097460826238,1.4652260318398476,23579777024,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,passage_retrieval_en,78,a83340ad80a9e187029262c34b831c17116cf743c30a2d26,passage_retrieval_en_batch0000_examples0-78,5,26880,4780,4,6.899164259433746,0.4248146191239357,3,7.326130159199238,1.3798328518867493,0.08496292382478714,0.02832097460826238,1.4652260318398476,23579777024,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,passage_retrieval_en,110,de23e2b1d2dd91ee82fbc68d8a5a15aca03f8c6afccc5c91,passage_retrieval_en_batch0001_examples110-169,3,28509,8121,4,9.4251878708601,0.4748217239975929,3,9.902267001569271,3.1417292902867,0.15827390799919766,0.05275796933306588,3.300755667189757,24031100416,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,passage_retrieval_en,142,33299d35937a468625623f198d3b800951cf021f2761ea45,passage_retrieval_en_batch0001_examples110-169,3,28509,9503,4,9.4251878708601,0.4748217239975929,3,9.902267001569271,3.1417292902867,0.15827390799919766,0.05275796933306588,3.300755667189757,24031100416,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,passage_retrieval_en,169,6643e514e454e85491bbdac3a52955ef916568e019cb3a98,passage_retrieval_en_batch0001_examples110-169,3,28509,5401,4,9.4251878708601,0.4748217239975929,3,9.902267001569271,3.1417292902867,0.15827390799919766,0.05275796933306588,3.300755667189757,24031100416,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s29,learned,4,29,passage_retrieval_en,184,20abfe1e2d178e67c2a8a9871e735df4b419e063c491937a,passage_retrieval_en_batch0002_examples184-194,2,13648,6824,4,3.8764306232333183,0.2647167965769768,3,4.142823413014412,1.9382153116166592,0.1323583982884884,0.044119466096162796,2.071411706507206,19890131456,82944,bfloat16 reconstructed-key emulation
