condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
identity_K4_V16,identity,4,,multi_news,100,a7679b6195dde9c6472dfcb5a9b0f7301010ad575d82f481,multi_news_batch0001_examples97-107,4,28332,6789,512,8.214033104479313,78.47237884998322,511,86.88327067345381,2.0535082761198282,19.675851615476656,0.03850460198723416,21.778574571344304,24526262272,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,multi_news,101,e8ae3a32f6723be9e54aa66700703b5010e6a24337e6387c,multi_news_batch0001_examples97-107,4,28332,7083,506,8.214033104479313,78.47237884998322,511,86.88327067345381,2.0535082761198282,19.44482400355325,0.03850460198723416,21.5475469594209,24526262272,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,multi_news,107,a0eda52afcd3721a2791dacaee59ff9d0b57b2f89744e190,multi_news_batch0001_examples97-107,4,28332,6303,512,8.214033104479313,78.47237884998322,511,86.88327067345381,2.0535082761198282,19.675851615476656,0.03850460198723416,21.778574571344304,24526262272,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,multi_news,140,22c4f915fbec56cff0c26b9814a2e8ef79640588ac70d521,multi_news_batch0002_examples140-196,2,20170,8040,512,6.883384168148041,59.49590629339218,511,66.51111859083176,3.4416920840740204,29.74795314669609,0.058215172498426795,33.25555929541588,21973117440,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,multi_news,196,29930ff7fc60809fcb40fa0d8fc2415ba9d1dc6435cdea4f,multi_news_batch0002_examples140-196,2,20170,10085,512,6.883384168148041,59.49590629339218,511,66.51111859083176,3.4416920840740204,29.74795314669609,0.058215172498426795,33.25555929541588,21973117440,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,multi_news,213,3b3c748f3eb38ad864d61971e37e3a353350c67bbf60705f,multi_news_batch0003_examples213-215,2,26462,12612,512,10.431606717407703,73.46623096615076,511,84.05132506042719,5.215803358703852,36.73311548307538,0.0718847661116935,42.025662530213594,23725791744,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,multi_news,215,4d2e3653c3c14982a2a316fdec16de82af22d4e610f04842,multi_news_batch0003_examples213-215,2,26462,13231,512,10.431606717407703,73.46623096615076,511,84.05132506042719,5.215803358703852,36.73311548307538,0.0718847661116935,42.025662530213594,23725791744,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,multi_news,221,4f5bef9de35675cccb7f0ab2422f5766b9f8a0c6fb983678,multi_news_batch0004_examples221-231,2,27128,13564,512,10.794003926217556,75.00191099196672,511,85.97131392359734,5.397001963108778,37.50095549598336,0.07338738844615139,42.98565696179867,23911308800,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,multi_news,231,c44cd4b3d05e349d96d0107750992323e358891d05732948,multi_news_batch0004_examples221-231,2,27128,11093,512,10.794003926217556,75.00191099196672,511,85.97131392359734,5.397001963108778,37.50095549598336,0.07338738844615139,42.98565696179867,23911308800,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,multi_news,253,928d14dff96c5f6c99a1f9d845d00c2642bc704d7434506e,multi_news_batch0005_examples253-253,1,14321,14321,512,3.0455802232027054,41.11866665631533,511,44.30230884999037,3.0455802232027054,41.11866665631533,0.08046705803584213,44.30230884999037,20201248768,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,trec,49,7dfc677d5d152f68d56844b67c26eae5ade79afb3e99f801,trec_batch0000_examples49-98,5,24585,4917,64,6.227907598018646,8.100255347788334,63,14.345796801149845,1.2455815196037292,1.6200510695576666,0.025715096342185186,2.8691593602299688,23007285760,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,trec,50,6920dc5ab1fc7c4eb0768f2ac5ba7f65fa1ad44168b31380,trec_batch0000_examples49-98,5,24585,2453,64,6.227907598018646,8.100255347788334,63,14.345796801149845,1.2455815196037292,1.6200510695576666,0.025715096342185186,2.8691593602299688,23007285760,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,trec,67,68092da2a4729b3ceec74cdbeee8f882103816527070990f,trec_batch0000_examples49-98,5,24585,4514,64,6.227907598018646,8.100255347788334,63,14.345796801149845,1.2455815196037292,1.6200510695576666,0.025715096342185186,2.8691593602299688,23007285760,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,trec,74,2b2f0ca1e20f6ff8114ae89d62d0f7d510a6d50aac79de79,trec_batch0000_examples49-98,5,24585,4054,64,6.227907598018646,8.100255347788334,63,14.345796801149845,1.2455815196037292,1.6200510695576666,0.025715096342185186,2.8691593602299688,23007285760,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,trec,98,f6928484791855eaafa05bf0e14fda717f1326cd4a5b954d,trec_batch0000_examples49-98,5,24585,2304,64,6.227907598018646,8.100255347788334,63,14.345796801149845,1.2455815196037292,1.6200510695576666,0.025715096342185186,2.8691593602299688,23007285760,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,trec,144,d48bdadde67f73518786f0df7a1f2e79d58b6615ce9985b6,trec_batch0001_examples144-167,3,28737,8603,64,9.532035805284977,9.800003342330456,63,19.34796266257763,3.1773452684283257,3.2666677807768183,0.051851869536139975,6.449320887525876,24128331776,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,trec,151,6e70bede9da423c098179dd992a1c019ce1810d9a1a7767b,trec_batch0001_examples144-167,3,28737,7077,64,9.532035805284977,9.800003342330456,63,19.34796266257763,3.1773452684283257,3.2666677807768183,0.051851869536139975,6.449320887525876,24128331776,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,trec,167,4a318078c552864ccd4dbc99ac5b3c21c509258d4bffd94d,trec_batch0001_examples144-167,3,28737,9579,64,9.532035805284977,9.800003342330456,63,19.34796266257763,3.1773452684283257,3.2666677807768183,0.051851869536139975,6.449320887525876,24128331776,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,trec,176,9675fef9b4fe163692b249c040670706b17cd5d1bb99dbae,trec_batch0002_examples176-197,2,18520,9260,64,6.054058529436588,6.761824391782284,63,12.831007897853851,3.027029264718294,3.380912195891142,0.05366527295065305,6.415503948926926,21263927808,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,trec,197,50456a7c27c94c95d96ef4d681ba513cda242b95dc75f3a1,trec_batch0002_examples176-197,2,18520,5304,64,6.054058529436588,6.761824391782284,63,12.831007897853851,3.027029264718294,3.380912195891142,0.05366527295065305,6.415503948926926,21263927808,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,trec,204,ae4cc6dd54de82c93ecd6c6d139386e206f44c5cc61c802c,trec_batch0003_examples204-206,2,30182,15091,64,12.828721158206463,9.971777513623238,63,22.821686141192913,6.414360579103231,4.985888756811619,0.0791410913779622,11.410843070596457,24539022336,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,trec,206,9de729a8f3f2817e417b4ac0ea3812d988fed35c66e225be,trec_batch0003_examples204-206,2,30182,12139,64,12.828721158206463,9.971777513623238,63,22.821686141192913,6.414360579103231,4.985888756811619,0.0791410913779622,11.410843070596457,24539022336,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,trec,241,d395acf86c300e844f6c49160568b1d1fadc04bd53a0b362,trec_batch0004_examples241-267,2,30092,15046,64,12.796828582882881,9.934452876448631,63,22.749958112835884,6.398414291441441,4.967226438224316,0.07884486409879866,11.374979056417942,24509572096,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,trec,267,1bf27d1e48e7006f3b7f382cf3e91427cef1a74623a09816,trec_batch0004_examples241-267,2,30092,10944,64,12.796828582882881,9.934452876448631,63,22.749958112835884,6.398414291441441,4.967226438224316,0.07884486409879866,11.374979056417942,24509572096,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,trec,270,5e58ff1515261ae7ed493f212c894749dd03c8bcadac517e,trec_batch0005_examples270-270,1,14467,14467,64,3.1017246395349503,5.050140529870987,63,8.166241712868214,3.1017246395349503,5.050140529870987,0.08016096079160297,8.166241712868214,20116995072,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,triviaqa,25,37a77de08c5dc62fc4b4d08ab6066e178e82d32387ce084f,triviaqa_batch0000_examples25-80,5,25860,4393,32,6.652758076786995,4.155707024037838,31,10.822266303002834,1.330551615357399,0.8311414048075676,0.026811013058308634,2.164453260600567,23317909504,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,triviaqa,49,2dfb8c6ad47144c07050d7707ba7bd71896c09947f5c9e49,triviaqa_batch0000_examples25-80,5,25860,2169,32,6.652758076786995,4.155707024037838,31,10.822266303002834,1.330551615357399,0.8311414048075676,0.026811013058308634,2.164453260600567,23317909504,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,triviaqa,60,108c5fba3e6f442ee6e0a2e9495934a7e1ac483c1f4fadc2,triviaqa_batch0000_examples25-80,5,25860,2131,32,6.652758076786995,4.155707024037838,31,10.822266303002834,1.330551615357399,0.8311414048075676,0.026811013058308634,2.164453260600567,23317909504,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,triviaqa,61,35d5132c126a2bef8991410216b5980a9c20273a9ff1ab1a,triviaqa_batch0000_examples25-80,5,25860,5172,32,6.652758076786995,4.155707024037838,31,10.822266303002834,1.330551615357399,0.8311414048075676,0.026811013058308634,2.164453260600567,23317909504,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,triviaqa,80,6e69d198ca0848e40be166b102d12edc3120a04b0f5da0c0,triviaqa_batch0000_examples25-80,5,25860,4940,32,6.652758076786995,4.155707024037838,31,10.822266303002834,1.330551615357399,0.8311414048075676,0.026811013058308634,2.164453260600567,23317909504,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,triviaqa,108,8ab0169f638e98dc69b9bf89237c12a1fee1e417b2ae802c,triviaqa_batch0001_examples108-163,3,26370,8790,32,8.403219930827618,4.492764316499233,31,12.905785329639912,2.8010733102758727,1.4975881054997444,0.04830929372579821,4.3019284432133045,23441825280,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,triviaqa,147,9018807f19ee02d865950c595bf1a259de22640430bc74ed,triviaqa_batch0001_examples108-163,3,26370,8752,32,8.403219930827618,4.492764316499233,31,12.905785329639912,2.8010733102758727,1.4975881054997444,0.04830929372579821,4.3019284432133045,23441825280,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,triviaqa,163,ddff3655b6d29132f991bc6f4f6552c2e252f0ffac1bafba,triviaqa_batch0001_examples108-163,3,26370,8522,32,8.403219930827618,4.492764316499233,31,12.905785329639912,2.8010733102758727,1.4975881054997444,0.04830929372579821,4.3019284432133045,23441825280,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,triviaqa,171,6c3854fc6c64a01c1c738ed10b29b0065a39f1b4173eb3a0,triviaqa_batch0002_examples171-192,2,16598,8299,32,5.159457683563232,3.066393092274666,31,8.232973232865334,2.579728841781616,1.533196546137333,0.04945795310120429,4.116486616432667,20710717440,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,triviaqa,192,8dd7e008bda0f1085ad933907ff73985a4d50c50d6578815,triviaqa_batch0002_examples171-192,2,16598,5864,32,5.159457683563232,3.066393092274666,31,8.232973232865334,2.579728841781616,1.533196546137333,0.04945795310120429,4.116486616432667,20710717440,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,triviaqa,206,b76cc838bf517e13bdf35517a991e7dadab853cdbf3951d2,triviaqa_batch0003_examples206-206,1,14747,14747,32,3.1756234541535378,2.522253595292568,31,5.704901240766048,3.1756234541535378,2.522253595292568,0.08136301920298607,5.704901240766048,20186657280,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,triviaqa,226,a14acc130b6f9fafa9fad828a40751edad4d1a283ffcac30,triviaqa_batch0004_examples226-226,1,20002,20002,32,4.609305210411549,3.129814527928829,31,7.745802380144596,4.609305210411549,3.129814527928829,0.1009617589654461,7.745802380144596,21649866752,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,triviaqa,248,1be41635f109463aad4ac2d71b524edcbdeabced54a0cdc3,triviaqa_batch0005_examples248-248,1,17808,17808,32,3.9939244017004967,2.872386321425438,31,6.873536124825478,3.9939244017004967,2.872386321425438,0.09265762327178832,6.873536124825478,21038723584,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,triviaqa,258,c5e835c6d30d0278c1832351580689ffdd46d71bda1bbdfd,triviaqa_batch0006_examples258-258,1,20203,20203,32,4.656780928373337,3.161746844649315,31,7.8294491693377495,4.656780928373337,3.161746844649315,0.101991833698365,7.8294491693377495,21705855488,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,triviaqa,290,ee606dca7a956b661e19b36859b1916cd0f1cfbef4352380,triviaqa_batch0007_examples290-290,1,14340,14340,32,3.0780045315623283,2.475520797073841,31,5.561763301491737,3.0780045315623283,2.475520797073841,0.07985550958302713,5.561763301491737,20072705536,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,samsum,19,0bf52d18ccff2e111ad516892321685343c9dac7140bdef0,samsum_batch0000_examples19-89,5,25635,5127,128,6.609234929084778,9.399775043129921,127,16.056441344320774,1.3218469858169555,4.203420529850352,0.03309779944764057,5.534753790088523,23260772864,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,samsum,21,40232983571b8ce83adcb03ef9ef55c99dc4a019a368f310,samsum_batch0000_examples19-89,5,25635,2945,45,6.609234929084778,9.399775043129921,127,16.056441344320774,1.3218469858169555,1.456303175696185,0.03309779944764057,2.7876364359343557,23260772864,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,samsum,31,018c19631933484203fb50ea1c66e51f3d6e3b1ce9420578,samsum_batch0000_examples19-89,5,25635,3527,38,6.609234929084778,9.399775043129921,127,16.056441344320774,1.3218469858169555,1.224618579562701,0.03309779944764057,2.5559518398008714,23260772864,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,samsum,65,2b739f373d44d8f8925d26449fd0eb1a32d67e167d29b257,samsum_batch0000_examples19-89,5,25635,4703,42,6.609234929084778,9.399775043129921,127,16.056441344320774,1.3218469858169555,1.3570097773532632,0.03309779944764057,2.6883430375914337,23260772864,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,samsum,89,982a8057dcf8707ee1d1f2d3bcb3f295bb2751a1eca7dbcd,samsum_batch0000_examples19-89,5,25635,4024,36,6.609234929084778,9.399775043129921,127,16.056441344320774,1.3218469858169555,1.1584229806674198,0.03309779944764057,2.48975624090559,23260772864,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,samsum,143,cf9464373a128bf26c8d2778f9e4a37c5a15dbed12ad01ae,samsum_batch0001_examples143-154,3,31230,10410,56,10.791966028511524,15.348564349114895,127,26.174618639051914,3.5973220095038414,3.349885076195711,0.060907001385376566,6.958569839508051,24815661056,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,samsum,151,b7ae56266199a707fdf23df4b8db02a7f80f40c5fa92a349,samsum_batch0001_examples143-154,3,31230,8751,71,10.791966028511524,15.348564349114895,127,26.174618639051914,3.5973220095038414,4.263490096976359,0.060907001385376566,7.872174860288699,24815661056,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,samsum,154,fa2c3e8009a275c4b1263f41043d94b748ddba1755dc2c20,samsum_batch0001_examples143-154,3,31230,6515,128,10.791966028511524,15.348564349114895,127,26.174618639051914,3.5973220095038414,7.735189175942824,0.060907001385376566,11.343873939255165,24815661056,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,samsum,190,c4199640b2f017d470c8f1a2e2b91ad294bf054a4b91c93c,samsum_batch0002_examples190-194,2,16816,8408,128,5.2093561589717865,12.741661921143532,127,17.989738032221794,2.6046780794858932,6.370830960571766,0.05016402331158871,8.994869016110897,20824921088,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,samsum,194,4de277f16be3a9e4bd9a7e59f75599ebca199a86b015958c,samsum_batch0002_examples190-194,2,16816,6236,128,5.2093561589717865,12.741661921143532,127,17.989738032221794,2.6046780794858932,6.370830960571766,0.05016402331158871,8.994869016110897,20824921088,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,samsum,215,04964a5fefa4ee8e434769f3a928c8b72d7ed3aeb182ed46,samsum_batch0003_examples215-220,2,28644,12413,128,11.79273584485054,15.20781745761633,127,27.045636288821697,5.89636792242527,10.670678547609247,0.08402109092605707,16.589587963211933,24078973952,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,samsum,220,0c5ef0430cfb35865d7a7089d0680dffca5c6fc47617d4d1,samsum_batch0003_examples215-220,2,28644,14322,55,11.79273584485054,15.20781745761633,127,27.045636288821697,5.89636792242527,4.537138910007082,0.08402109092605707,10.456048325609766,24078973952,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,samsum,228,b2511670a4ccc1403baa33711fe2dbd5892eababde2e39ee,samsum_batch0004_examples228-228,1,18226,18226,128,4.10132048279047,11.988676838576794,127,16.130871303379536,4.10132048279047,11.988676838576794,0.09439903022501413,16.130871303379536,21181897216,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,samsum,257,1893a577539617a31f49735422c235b4db2b8e84f3d7c3c3,samsum_batch0005_examples257-283,2,30872,15436,128,13.331027090549469,20.507874347269535,127,33.88641408830881,6.6655135452747345,10.253937173634768,0.08073966278452573,16.943207044154406,24752432640,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,samsum,283,7af7246701130f0eb2a76bd4b15664820e989acefe181a5e,samsum_batch0005_examples257-283,2,30872,14855,128,13.331027090549469,20.507874347269535,127,33.88641408830881,6.6655135452747345,10.253937173634768,0.08073966278452573,16.943207044154406,24752432640,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,passage_count,22,288f4e37f101d146d77c62f996e4e9570b2771c27bc81979,passage_count_batch0000_examples22-69,4,13032,3258,2,2.9318715035915375,2.1513874232769012,31,5.094613701105118,0.7329678758978844,0.024172892396369678,0.024172892396369678,0.7599794618534238,19702591488,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,passage_count,36,935778f03f2632c87b080ee9b2f452ea83fbbfb5c77332a2,passage_count_batch0000_examples22-69,4,13032,2716,32,2.9318715035915375,2.1513874232769012,31,5.094613701105118,0.7329678758978844,0.74935966428746,0.024172892396369678,1.4851662337445142,19702591488,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,passage_count,55,b5632108341c1ca7995b00fe559e6281d6076c327973356f,passage_count_batch0000_examples22-69,4,13032,2853,32,2.9318715035915375,2.1513874232769012,31,5.094613701105118,0.7329678758978844,0.74935966428746,0.024172892396369678,1.4851662337445142,19702591488,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,passage_count,69,f1405e58115865757f93e3e1aba86e546d594fb7bc99f26c,passage_count_batch0000_examples22-69,4,13032,3244,27,2.9318715035915375,2.1513874232769012,31,5.094613701105118,0.7329678758978844,0.6284952023056116,0.024172892396369678,1.3643017717626658,19702591488,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,passage_count,79,cab713d4812f7c19a4e2fa511895ac02eff30509bb174327,passage_count_batch0001_examples79-119,3,29352,3577,32,9.726702973246574,4.189200043678284,31,13.927125170826912,3.242234324415525,1.6865610565458027,0.054405195372445245,4.932536098928678,24260345344,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,passage_count,103,90a34e79c780c2df4d2dad95609a596c6098240e94842bf6,passage_count_batch0001_examples79-119,3,29352,9784,32,9.726702973246574,4.189200043678284,31,13.927125170826912,3.242234324415525,1.6865610565458027,0.054405195372445245,4.932536098928678,24260345344,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,passage_count,119,9512ca779f519aebfa07a9f90ce689daa359a4bde1151349,passage_count_batch0001_examples79-119,3,29352,6740,16,9.726702973246574,4.189200043678284,31,13.927125170826912,3.242234324415525,0.8160779305866787,0.054405195372445245,4.062052972969554,24260345344,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,passage_count,155,741cb2c3e808fe3dce2bf119bb0a580b5f5c4aa50202d55f,passage_count_batch0002_examples155-195,3,26298,7378,32,8.346426777541637,4.486757643520832,31,12.843771822750568,2.782142259180546,1.4955858811736107,0.048244705844310024,4.28125727425019,23421768704,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,passage_count,168,f585832d9c78624dd328e1ad307cb6a6a33f3ef90f350c42,passage_count_batch0002_examples155-195,3,26298,8766,32,8.346426777541637,4.486757643520832,31,12.843771822750568,2.782142259180546,1.4955858811736107,0.048244705844310024,4.28125727425019,23421768704,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,passage_count,195,965c084901ab3e093e057dfe806affec32c1d9014ceb9552,passage_count_batch0002_examples155-195,3,26298,7597,32,8.346426777541637,4.486757643520832,31,12.843771822750568,2.782142259180546,1.4955858811736107,0.048244705844310024,4.28125727425019,23421768704,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,passage_count,214,8ea4a507b131b2f8770360c9568652bad67e1411207d48ab,passage_count_batch0003_examples214-214,1,20155,20155,3,4.655144385993481,0.21045952290296555,2,4.866509340703487,4.655144385993481,0.21045952290296555,0.10522976145148277,4.866509340703487,21684406784,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,passage_count,221,6cd9e99b1214827e24c3b0d2fbacadb7f2d0e47c75783162,passage_count_batch0004_examples221-248,2,26338,10548,32,10.345620721578598,3.578184314072132,31,13.934330523014069,5.172810360789299,2.411385081222524,0.07778661552330722,7.589458185693492,23414901760,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,passage_count,248,9257294f738fd5ccbed674b18aa2f4ab0301d77e4e3d8290,passage_count_batch0004_examples221-248,2,26338,13169,16,10.345620721578598,3.578184314072132,31,13.934330523014069,5.172810360789299,1.1667992328496084,0.07778661552330722,6.344872337320576,23414901760,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,passage_count,257,8041f459bf8570173d461b909735356d06ff64d510806517,passage_count_batch0005_examples257-267,2,24208,12104,3,8.983154587447643,0.2724783793091774,2,9.256572872400284,4.491577293723822,0.1362391896545887,0.06811959482729435,4.628286436200142,22814372864,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,passage_count,267,e1ae4a4f72237062a4fb609d1b8699981447754d4dad536a,passage_count_batch0005_examples257-267,2,24208,11871,3,8.983154587447643,0.2724783793091774,2,9.256572872400284,4.491577293723822,0.1362391896545887,0.06811959482729435,4.628286436200142,22814372864,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,passage_retrieval_en,0,f363b5cfe63d7095514d7273aaa2e31dbfa73f10a71fd7d8,passage_retrieval_en_batch0000_examples0-78,5,26880,4596,32,6.899768494069576,3.7987485602498055,31,10.709841176867485,1.3799536988139152,0.9200094169354998,0.029677723126951605,2.3022279402590358,23582562816,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,passage_retrieval_en,3,707ae2fed6a206720c3afb70facc02c376eeca4fd6859740,passage_retrieval_en_batch0000_examples0-78,5,26880,4580,32,6.899768494069576,3.7987485602498055,31,10.709841176867485,1.3799536988139152,0.9200094169354998,0.029677723126951605,2.3022279402590358,23582562816,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,passage_retrieval_en,8,83f6186ca8e6173b7466b5dd60738f6810d9b900642e6476,passage_retrieval_en_batch0000_examples0-78,5,26880,5376,18,6.899768494069576,3.7987485602498055,31,10.709841176867485,1.3799536988139152,0.5045212931581773,0.029677723126951605,1.886739816481713,23582562816,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,passage_retrieval_en,50,31426afc717058adc13fce3a7307c5bdad89bc5be71735b1,passage_retrieval_en_batch0000_examples0-78,5,26880,4660,32,6.899768494069576,3.7987485602498055,31,10.709841176867485,1.3799536988139152,0.9200094169354998,0.029677723126951605,2.3022279402590358,23582562816,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,passage_retrieval_en,78,a83340ad80a9e187029262c34b831c17116cf743c30a2d26,passage_retrieval_en_batch0000_examples0-78,5,26880,4780,19,6.899768494069576,3.7987485602498055,31,10.709841176867485,1.3799536988139152,0.5341990162851289,0.029677723126951605,1.9164175396086647,23582562816,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,passage_retrieval_en,110,de23e2b1d2dd91ee82fbc68d8a5a15aca03f8c6afccc5c91,passage_retrieval_en_batch0001_examples110-169,3,28509,8121,32,9.426174499094486,3.820317357778549,31,13.255565360188484,3.1420581663648286,1.6680258886075354,0.05380728672927534,4.8131085560775135,24019369472,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,passage_retrieval_en,142,33299d35937a468625623f198d3b800951cf021f2761ea45,passage_retrieval_en_batch0001_examples110-169,3,28509,9503,32,9.426174499094486,3.820317357778549,31,13.255565360188484,3.1420581663648286,1.6680258886075354,0.05380728672927534,4.8131085560775135,24019369472,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,passage_retrieval_en,169,6643e514e454e85491bbdac3a52955ef916568e019cb3a98,passage_retrieval_en_batch0001_examples110-169,3,28509,5401,10,9.426174499094486,3.820317357778549,31,13.255565360188484,3.1420581663648286,0.484265580563478,0.05380728672927534,3.6293482480334562,24019369472,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,passage_retrieval_en,184,20abfe1e2d178e67c2a8a9871e735df4b419e063c491937a,passage_retrieval_en_batch0002_examples184-194,2,13648,6824,32,3.8777601197361946,2.576632358133793,31,6.463168688118458,1.9388800598680973,1.353823781392332,0.04367173488362361,3.2970919463846644,19887305728,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,passage_retrieval_en,194,25acb3749765e2827ffb105da857a646a2e19952abe53cde,passage_retrieval_en_batch0002_examples184-194,2,13648,6179,29,3.8777601197361946,2.576632358133793,31,6.463168688118458,1.9388800598680973,1.222808576741461,0.04367173488362361,3.1660767417337934,19887305728,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,passage_retrieval_en,220,62419a34c63e8b5c583352a1aa5e43cc881f7546c5c5f442,passage_retrieval_en_batch0003_examples220-239,2,23242,11094,17,8.53116750717163,2.0146263614296913,16,10.550712898373604,4.265583753585815,1.0398071542862923,0.06498794714289327,5.307850422758248,22552529408,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,passage_retrieval_en,239,763cf6ac464e16d4f5d61b69b685a6771fef3cfbe5fc326d,passage_retrieval_en_batch0003_examples220-239,2,23242,11621,16,8.53116750717163,2.0146263614296913,16,10.550712898373604,4.265583753585815,0.9748192071433991,0.06498794714289327,5.242862475615356,22552529408,82944,bfloat16 reconstructed-key emulation
