condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
random_K3_V16_s17,random,3,17,multi_news,90,b284f77807027c80d9052f3116a5f1945a921b333262a44f,multi_news_batch0000_examples0-90,4,12892,1603,417,2.909248538315296,39.3377243578434,485,42.38050855696201,0.727312134578824,9.292727616617181,0.022338287539945146,10.053423666396835,20116443136,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,multi_news,97,9b05a23597d81978bb62a7d42cf8a829ab8c00dbd9936af1,multi_news_batch0001_examples97-107,4,28332,855,351,8.212243236601353,71.3973171338439,511,79.74745838344097,2.053060809150338,13.76807768421232,0.0393373648120352,15.855612996611589,24370279424,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,multi_news,100,a7679b6195dde9c6472dfcb5a9b0f7301010ad575d82f481,multi_news_batch0001_examples97-107,4,28332,6789,512,8.212243236601353,71.3973171338439,511,79.74745838344097,2.053060809150338,20.10139341894999,0.0393373648120352,22.188928731349257,24370279424,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,multi_news,101,e8ae3a32f6723be9e54aa66700703b5010e6a24337e6387c,multi_news_batch0001_examples97-107,4,28332,7083,444,8.212243236601353,71.3973171338439,511,79.74745838344097,2.053060809150338,17.426452611731595,0.0393373648120352,19.513987924130863,24370279424,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,multi_news,107,a0eda52afcd3721a2791dacaee59ff9d0b57b2f89744e190,multi_news_batch0001_examples97-107,4,28332,6303,512,8.212243236601353,71.3973171338439,511,79.74745838344097,2.053060809150338,20.10139341894999,0.0393373648120352,22.188928731349257,24370279424,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,multi_news,140,22c4f915fbec56cff0c26b9814a2e8ef79640588ac70d521,multi_news_batch0002_examples140-196,2,20170,8040,512,6.880259998142719,59.43811922520399,511,66.44760021567345,3.4401299990713596,29.719059612601995,0.05815862937886888,33.22380010783672,21989829120,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,multi_news,196,29930ff7fc60809fcb40fa0d8fc2415ba9d1dc6435cdea4f,multi_news_batch0002_examples140-196,2,20170,10085,512,6.880259998142719,59.43811922520399,511,66.44760021567345,3.4401299990713596,29.719059612601995,0.05815862937886888,33.22380010783672,21989829120,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,multi_news,213,3b3c748f3eb38ad864d61971e37e3a353350c67bbf60705f,multi_news_batch0003_examples213-215,2,26462,12612,512,10.428402975201607,73.41780664771795,511,83.97368343919516,5.214201487600803,36.708903323858976,0.07183738419541874,41.98684171959758,23742503424,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,multi_news,215,4d2e3653c3c14982a2a316fdec16de82af22d4e610f04842,multi_news_batch0003_examples213-215,2,26462,13231,512,10.428402975201607,73.41780664771795,511,83.97368343919516,5.214201487600803,36.708903323858976,0.07183738419541874,41.98684171959758,23742503424,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,multi_news,221,4f5bef9de35675cccb7f0ab2422f5766b9f8a0c6fb983678,multi_news_batch0004_examples221-231,2,27128,13564,512,10.790362656116486,74.92090019583702,511,85.84072482585907,5.395181328058243,37.46045009791851,0.07330812152234542,42.920362412929535,23928020480,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,multi_news,231,c44cd4b3d05e349d96d0107750992323e358891d05732948,multi_news_batch0004_examples221-231,2,27128,11093,512,10.790362656116486,74.92090019583702,511,85.84072482585907,5.395181328058243,37.46045009791851,0.07330812152234542,42.920362412929535,23928020480,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,multi_news,253,928d14dff96c5f6c99a1f9d845d00c2642bc704d7434506e,multi_news_batch0005_examples253-253,1,14321,14321,473,3.0450182780623436,37.91567801684141,472,41.06498307734728,3.0450182780623436,37.91567801684141,0.0803298263068674,41.06498307734728,20207409152,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,trec,49,7dfc677d5d152f68d56844b67c26eae5ade79afb3e99f801,trec_batch0000_examples49-98,5,24585,4917,64,6.226565822958946,8.100196458399296,63,14.344169467687607,1.2453131645917892,1.6200392916798592,0.025714909391743795,2.8688338935375217,23023997440,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,trec,50,6920dc5ab1fc7c4eb0768f2ac5ba7f65fa1ad44168b31380,trec_batch0000_examples49-98,5,24585,2453,64,6.226565822958946,8.100196458399296,63,14.344169467687607,1.2453131645917892,1.6200392916798592,0.025714909391743795,2.8688338935375217,23023997440,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,trec,67,68092da2a4729b3ceec74cdbeee8f882103816527070990f,trec_batch0000_examples49-98,5,24585,4514,64,6.226565822958946,8.100196458399296,63,14.344169467687607,1.2453131645917892,1.6200392916798592,0.025714909391743795,2.8688338935375217,23023997440,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,trec,74,2b2f0ca1e20f6ff8114ae89d62d0f7d510a6d50aac79de79,trec_batch0000_examples49-98,5,24585,4054,64,6.226565822958946,8.100196458399296,63,14.344169467687607,1.2453131645917892,1.6200392916798592,0.025714909391743795,2.8688338935375217,23023997440,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,trec,98,f6928484791855eaafa05bf0e14fda717f1326cd4a5b954d,trec_batch0000_examples49-98,5,24585,2304,64,6.226565822958946,8.100196458399296,63,14.344169467687607,1.2453131645917892,1.6200392916798592,0.025714909391743795,2.8688338935375217,23023997440,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,trec,144,d48bdadde67f73518786f0df7a1f2e79d58b6615ce9985b6,trec_batch0001_examples144-167,3,28737,8603,64,9.529040053486824,9.801424711942673,63,19.3467673137784,3.176346684495608,3.2671415706475577,0.05185939001027869,6.448922437926133,24145043456,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,trec,151,6e70bede9da423c098179dd992a1c019ce1810d9a1a7767b,trec_batch0001_examples144-167,3,28737,7077,64,9.529040053486824,9.801424711942673,63,19.3467673137784,3.176346684495608,3.2671415706475577,0.05185939001027869,6.448922437926133,24145043456,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,trec,167,4a318078c552864ccd4dbc99ac5b3c21c509258d4bffd94d,trec_batch0001_examples144-167,3,28737,9579,64,9.529040053486824,9.801424711942673,63,19.3467673137784,3.176346684495608,3.2671415706475577,0.05185939001027869,6.448922437926133,24145043456,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,trec,176,9675fef9b4fe163692b249c040670706b17cd5d1bb99dbae,trec_batch0002_examples176-197,2,18520,9260,64,6.052736669778824,6.759457536041737,63,12.826609142124653,3.026368334889412,3.3797287680208683,0.05364648838128362,6.413304571062326,21280639488,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,trec,197,50456a7c27c94c95d96ef4d681ba513cda242b95dc75f3a1,trec_batch0002_examples176-197,2,18520,5304,64,6.052736669778824,6.759457536041737,63,12.826609142124653,3.026368334889412,3.3797287680208683,0.05364648838128362,6.413304571062326,21280639488,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,trec,204,ae4cc6dd54de82c93ecd6c6d139386e206f44c5cc61c802c,trec_batch0003_examples204-206,2,30182,15091,64,12.822434797883034,9.962237976491451,63,22.80034925043583,6.411217398941517,4.981118988245726,0.07906538076580517,11.400174625217915,24555734016,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,trec,206,9de729a8f3f2817e417b4ac0ea3812d988fed35c66e225be,trec_batch0003_examples204-206,2,30182,12139,64,12.822434797883034,9.962237976491451,63,22.80034925043583,6.411217398941517,4.981118988245726,0.07906538076580517,11.400174625217915,24555734016,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,trec,241,d395acf86c300e844f6c49160568b1d1fadc04bd53a0b362,trec_batch0004_examples241-267,2,30092,15046,64,12.797928668558598,9.930243447422981,63,22.743289433419704,6.398964334279299,4.965121723711491,0.07881145593192843,11.371644716709852,24526283776,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,trec,267,1bf27d1e48e7006f3b7f382cf3e91427cef1a74623a09816,trec_batch0004_examples241-267,2,30092,10944,64,12.797928668558598,9.930243447422981,63,22.743289433419704,6.398964334279299,4.965121723711491,0.07881145593192843,11.371644716709852,24526283776,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,trec,270,5e58ff1515261ae7ed493f212c894749dd03c8bcadac517e,trec_batch0005_examples270-270,1,14467,14467,64,3.100518725812435,5.049340479075909,63,8.163772247731686,3.100518725812435,5.049340479075909,0.08014826157263347,8.163772247731686,20133706752,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,triviaqa,25,37a77de08c5dc62fc4b4d08ab6066e178e82d32387ce084f,triviaqa_batch0000_examples25-80,5,25860,4393,32,6.652281999588013,4.143722027540207,31,10.804514169692993,1.3304563999176025,0.8287444055080414,0.0267336905002594,2.1609028339385983,23334621184,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,triviaqa,49,2dfb8c6ad47144c07050d7707ba7bd71896c09947f5c9e49,triviaqa_batch0000_examples25-80,5,25860,2169,32,6.652281999588013,4.143722027540207,31,10.804514169692993,1.3304563999176025,0.8287444055080414,0.0267336905002594,2.1609028339385983,23334621184,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,triviaqa,60,108c5fba3e6f442ee6e0a2e9495934a7e1ac483c1f4fadc2,triviaqa_batch0000_examples25-80,5,25860,2131,32,6.652281999588013,4.143722027540207,31,10.804514169692993,1.3304563999176025,0.8287444055080414,0.0267336905002594,2.1609028339385983,23334621184,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,triviaqa,61,35d5132c126a2bef8991410216b5980a9c20273a9ff1ab1a,triviaqa_batch0000_examples25-80,5,25860,5172,32,6.652281999588013,4.143722027540207,31,10.804514169692993,1.3304563999176025,0.8287444055080414,0.0267336905002594,2.1609028339385983,23334621184,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,triviaqa,80,6e69d198ca0848e40be166b102d12edc3120a04b0f5da0c0,triviaqa_batch0000_examples25-80,5,25860,4940,32,6.652281999588013,4.143722027540207,31,10.804514169692993,1.3304563999176025,0.8287444055080414,0.0267336905002594,2.1609028339385983,23334621184,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,triviaqa,108,8ab0169f638e98dc69b9bf89237c12a1fee1e417b2ae802c,triviaqa_batch0001_examples108-163,3,26370,8790,32,8.401389986276627,4.488907143473625,31,12.898353427648544,2.8004633287588754,1.496302381157875,0.04826781874702823,4.299451142549514,23458536960,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,triviaqa,147,9018807f19ee02d865950c595bf1a259de22640430bc74ed,triviaqa_batch0001_examples108-163,3,26370,8752,32,8.401389986276627,4.488907143473625,31,12.898353427648544,2.8004633287588754,1.496302381157875,0.04826781874702823,4.299451142549514,23458536960,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,triviaqa,163,ddff3655b6d29132f991bc6f4f6552c2e252f0ffac1bafba,triviaqa_batch0001_examples108-163,3,26370,8522,32,8.401389986276627,4.488907143473625,31,12.898353427648544,2.8004633287588754,1.496302381157875,0.04826781874702823,4.299451142549514,23458536960,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,triviaqa,171,6c3854fc6c64a01c1c738ed10b29b0065a39f1b4173eb3a0,triviaqa_batch0002_examples171-192,2,16598,8299,32,5.158614404499531,3.0666761696338654,31,8.232580997049809,2.5793072022497654,1.5333380848169327,0.049462518865062345,4.116290498524904,20727429120,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,triviaqa,192,8dd7e008bda0f1085ad933907ff73985a4d50c50d6578815,triviaqa_batch0002_examples171-192,2,16598,5864,32,5.158614404499531,3.0666761696338654,31,8.232580997049809,2.5793072022497654,1.5333380848169327,0.049462518865062345,4.116290498524904,20727429120,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,triviaqa,206,b76cc838bf517e13bdf35517a991e7dadab853cdbf3951d2,triviaqa_batch0003_examples206-206,1,14747,14747,32,3.1748483702540398,2.5228450000286102,31,5.704788453876972,3.1748483702540398,2.5228450000286102,0.08138209677511646,5.704788453876972,20203368960,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,triviaqa,226,a14acc130b6f9fafa9fad828a40751edad4d1a283ffcac30,triviaqa_batch0004_examples226-226,1,20002,20002,32,4.608694426715374,3.131177321076393,31,7.747158281505108,4.608694426715374,3.131177321076393,0.10100572003472236,7.747158281505108,21666578432,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,triviaqa,248,1be41635f109463aad4ac2d71b524edcbdeabced54a0cdc3,triviaqa_batch0005_examples248-248,1,17808,17808,32,3.9919775426387787,2.87205158919096,31,6.871005266904831,3.9919775426387787,2.87205158919096,0.0926468254577729,6.871005266904831,21055435264,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,triviaqa,258,c5e835c6d30d0278c1832351580689ffdd46d71bda1bbdfd,triviaqa_batch0006_examples258-258,1,20203,20203,32,4.655435040593147,3.153964728116989,31,7.81624748557806,4.655435040593147,3.153964728116989,0.10174079768119319,7.81624748557806,21722567168,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,triviaqa,290,ee606dca7a956b661e19b36859b1916cd0f1cfbef4352380,triviaqa_batch0007_examples290-290,1,14340,14340,32,3.0769654735922813,2.4732312485575676,31,5.5574406906962395,3.0769654735922813,2.4732312485575676,0.07978165317927638,5.5574406906962395,20089417216,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,samsum,19,0bf52d18ccff2e111ad516892321685343c9dac7140bdef0,samsum_batch0000_examples19-89,5,25635,5127,128,6.60700585693121,16.959162682294846,127,23.600863076746464,1.321401171386242,3.391832536458969,0.026707342806763536,4.720172615349292,23405938688,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,samsum,21,40232983571b8ce83adcb03ef9ef55c99dc4a019a368f310,samsum_batch0000_examples19-89,5,25635,2945,128,6.60700585693121,16.959162682294846,127,23.600863076746464,1.321401171386242,3.391832536458969,0.026707342806763536,4.720172615349292,23405938688,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,samsum,31,018c19631933484203fb50ea1c66e51f3d6e3b1ce9420578,samsum_batch0000_examples19-89,5,25635,3527,128,6.60700585693121,16.959162682294846,127,23.600863076746464,1.321401171386242,3.391832536458969,0.026707342806763536,4.720172615349292,23405938688,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,samsum,65,2b739f373d44d8f8925d26449fd0eb1a32d67e167d29b257,samsum_batch0000_examples19-89,5,25635,4703,128,6.60700585693121,16.959162682294846,127,23.600863076746464,1.321401171386242,3.391832536458969,0.026707342806763536,4.720172615349292,23405938688,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,samsum,89,982a8057dcf8707ee1d1f2d3bcb3f295bb2751a1eca7dbcd,samsum_batch0000_examples19-89,5,25635,4024,128,6.60700585693121,16.959162682294846,127,23.600863076746464,1.321401171386242,3.391832536458969,0.026707342806763536,4.720172615349292,23405938688,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,samsum,143,cf9464373a128bf26c8d2778f9e4a37c5a15dbed12ad01ae,samsum_batch0001_examples143-154,3,31230,10410,128,10.787469014525414,21.205280877649784,127,32.023742489516735,3.5958230048418045,7.068426959216595,0.055656905190681845,10.674580829838911,24892537344,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,samsum,151,b7ae56266199a707fdf23df4b8db02a7f80f40c5fa92a349,samsum_batch0001_examples143-154,3,31230,8751,128,10.787469014525414,21.205280877649784,127,32.023742489516735,3.5958230048418045,7.068426959216595,0.055656905190681845,10.674580829838911,24892537344,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,samsum,154,fa2c3e8009a275c4b1263f41043d94b748ddba1755dc2c20,samsum_batch0001_examples143-154,3,31230,6515,128,10.787469014525414,21.205280877649784,127,32.023742489516735,3.5958230048418045,7.068426959216595,0.055656905190681845,10.674580829838911,24892537344,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,samsum,190,c4199640b2f017d470c8f1a2e2b91ad294bf054a4b91c93c,samsum_batch0002_examples190-194,2,16816,8408,128,5.208871498703957,12.720590583980083,127,17.958143658936024,2.6044357493519783,6.360295291990042,0.05008106529126017,8.979071829468012,20841632768,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,samsum,194,4de277f16be3a9e4bd9a7e59f75599ebca199a86b015958c,samsum_batch0002_examples190-194,2,16816,6236,128,5.208871498703957,12.720590583980083,127,17.958143658936024,2.6044357493519783,6.360295291990042,0.05008106529126017,8.979071829468012,20841632768,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,samsum,215,04964a5fefa4ee8e434769f3a928c8b72d7ed3aeb182ed46,samsum_batch0003_examples215-220,2,28644,12413,128,11.789438799023628,19.24807595461607,127,31.070829957723618,5.894719399511814,9.624037977308035,0.07577982659297665,15.535414978861809,24136393216,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,samsum,220,0c5ef0430cfb35865d7a7089d0680dffca5c6fc47617d4d1,samsum_batch0003_examples215-220,2,28644,14322,128,11.789438799023628,19.24807595461607,127,31.070829957723618,5.894719399511814,9.624037977308035,0.07577982659297665,15.535414978861809,24136393216,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,samsum,228,b2511670a4ccc1403baa33711fe2dbd5892eababde2e39ee,samsum_batch0004_examples228-228,1,18226,18226,128,4.10030872374773,11.968439616262913,127,16.098461776971817,4.10030872374773,11.968439616262913,0.09423968201781821,16.098461776971817,21198608896,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,samsum,257,1893a577539617a31f49735422c235b4db2b8e84f3d7c3c3,samsum_batch0005_examples257-283,2,30872,15436,128,13.327534638345242,20.475167870521545,127,33.83479803055525,6.663767319172621,10.237583935260773,0.08061089712803758,16.917399015277624,24769144320,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,samsum,283,7af7246701130f0eb2a76bd4b15664820e989acefe181a5e,samsum_batch0005_examples257-283,2,30872,14855,128,13.327534638345242,20.475167870521545,127,33.83479803055525,6.663767319172621,10.237583935260773,0.08061089712803758,16.917399015277624,24769144320,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,passage_count,22,288f4e37f101d146d77c62f996e4e9570b2771c27bc81979,passage_count_batch0000_examples22-69,4,13032,3258,2,2.9303257316350937,0.08838748186826706,1,3.019161455333233,0.7325814329087734,0.022096870467066765,0.022096870467066765,0.7547903638333082,19719794688,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,passage_count,36,935778f03f2632c87b080ee9b2f452ea83fbbfb5c77332a2,passage_count_batch0000_examples22-69,4,13032,2716,2,2.9303257316350937,0.08838748186826706,1,3.019161455333233,0.7325814329087734,0.022096870467066765,0.022096870467066765,0.7547903638333082,19719794688,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,passage_count,55,b5632108341c1ca7995b00fe559e6281d6076c327973356f,passage_count_batch0000_examples22-69,4,13032,2853,2,2.9303257316350937,0.08838748186826706,1,3.019161455333233,0.7325814329087734,0.022096870467066765,0.022096870467066765,0.7547903638333082,19719794688,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,passage_count,69,f1405e58115865757f93e3e1aba86e546d594fb7bc99f26c,passage_count_batch0000_examples22-69,4,13032,3244,2,2.9303257316350937,0.08838748186826706,1,3.019161455333233,0.7325814329087734,0.022096870467066765,0.022096870467066765,0.7547903638333082,19719794688,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,passage_count,79,cab713d4812f7c19a4e2fa511895ac02eff30509bb174327,passage_count_batch0001_examples79-119,3,29352,3577,2,9.720649734139442,0.16816509515047073,1,9.889348171651363,3.2402165780464807,0.05605503171682358,0.05605503171682358,3.296449390550454,24265530368,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,passage_count,103,90a34e79c780c2df4d2dad95609a596c6098240e94842bf6,passage_count_batch0001_examples79-119,3,29352,9784,2,9.720649734139442,0.16816509515047073,1,9.889348171651363,3.2402165780464807,0.05605503171682358,0.05605503171682358,3.296449390550454,24265530368,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,passage_count,119,9512ca779f519aebfa07a9f90ce689daa359a4bde1151349,passage_count_batch0001_examples79-119,3,29352,6740,2,9.720649734139442,0.16816509515047073,1,9.889348171651363,3.2402165780464807,0.05605503171682358,0.05605503171682358,3.296449390550454,24265530368,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,passage_count,155,741cb2c3e808fe3dce2bf119bb0a580b5f5c4aa50202d55f,passage_count_batch0002_examples155-195,3,26298,7378,2,8.34317510575056,0.1532553881406784,1,8.496834076941013,2.7810583685835204,0.051085129380226135,0.051085129380226135,2.8322780256470046,23413410816,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,passage_count,168,f585832d9c78624dd328e1ad307cb6a6a33f3ef90f350c42,passage_count_batch0002_examples155-195,3,26298,8766,2,8.34317510575056,0.1532553881406784,1,8.496834076941013,2.7810583685835204,0.051085129380226135,0.051085129380226135,2.8322780256470046,23413410816,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,passage_count,195,965c084901ab3e093e057dfe806affec32c1d9014ceb9552,passage_count_batch0002_examples155-195,3,26298,7597,2,8.34317510575056,0.1532553881406784,1,8.496834076941013,2.7810583685835204,0.051085129380226135,0.051085129380226135,2.8322780256470046,23413410816,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,passage_count,214,8ea4a507b131b2f8770360c9568652bad67e1411207d48ab,passage_count_batch0003_examples214-214,1,20155,20155,2,4.654355898499489,0.1085778996348381,1,4.763352751731873,4.654355898499489,0.1085778996348381,0.1085778996348381,4.763352751731873,21700839936,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,passage_count,221,6cd9e99b1214827e24c3b0d2fbacadb7f2d0e47c75783162,passage_count_batch0004_examples221-248,2,26338,10548,32,10.340658754110336,2.858577437698841,31,13.20735988020897,5.170329377055168,2.7692468927707523,0.08933054492808878,7.943638114025816,23423851008,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,passage_count,248,9257294f738fd5ccbed674b18aa2f4ab0301d77e4e3d8290,passage_count_batch0004_examples221-248,2,26338,13169,2,10.340658754110336,2.858577437698841,31,13.20735988020897,5.170329377055168,0.08933054492808878,0.08933054492808878,5.263721766183153,23423851008,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,passage_count,257,8041f459bf8570173d461b909735356d06ff64d510806517,passage_count_batch0005_examples257-267,2,24208,12104,2,8.979007191956043,0.14042827486991882,1,9.119939610362053,4.489503595978022,0.07021413743495941,0.07021413743495941,4.5599698051810265,22830527488,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,passage_count,267,e1ae4a4f72237062a4fb609d1b8699981447754d4dad536a,passage_count_batch0005_examples257-267,2,24208,11871,2,8.979007191956043,0.14042827486991882,1,9.119939610362053,4.489503595978022,0.07021413743495941,0.07021413743495941,4.5599698051810265,22830527488,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,passage_retrieval_en,0,f363b5cfe63d7095514d7273aaa2e31dbfa73f10a71fd7d8,passage_retrieval_en_batch0000_examples0-78,5,26880,4596,4,6.896927893161774,0.4221235066652298,3,7.320166811347008,1.3793855786323548,0.08442470133304597,0.02814156711101532,1.4640333622694015,23579777024,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,passage_retrieval_en,3,707ae2fed6a206720c3afb70facc02c376eeca4fd6859740,passage_retrieval_en_batch0000_examples0-78,5,26880,4580,4,6.896927893161774,0.4221235066652298,3,7.320166811347008,1.3793855786323548,0.08442470133304597,0.02814156711101532,1.4640333622694015,23579777024,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,passage_retrieval_en,8,83f6186ca8e6173b7466b5dd60738f6810d9b900642e6476,passage_retrieval_en_batch0000_examples0-78,5,26880,5376,4,6.896927893161774,0.4221235066652298,3,7.320166811347008,1.3793855786323548,0.08442470133304597,0.02814156711101532,1.4640333622694015,23579777024,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,passage_retrieval_en,50,31426afc717058adc13fce3a7307c5bdad89bc5be71735b1,passage_retrieval_en_batch0000_examples0-78,5,26880,4660,4,6.896927893161774,0.4221235066652298,3,7.320166811347008,1.3793855786323548,0.08442470133304597,0.02814156711101532,1.4640333622694015,23579777024,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,passage_retrieval_en,78,a83340ad80a9e187029262c34b831c17116cf743c30a2d26,passage_retrieval_en_batch0000_examples0-78,5,26880,4780,4,6.896927893161774,0.4221235066652298,3,7.320166811347008,1.3793855786323548,0.08442470133304597,0.02814156711101532,1.4640333622694015,23579777024,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,passage_retrieval_en,110,de23e2b1d2dd91ee82fbc68d8a5a15aca03f8c6afccc5c91,passage_retrieval_en_batch0001_examples110-169,3,28509,8121,4,9.423499889671803,0.47165238857269287,3,9.896150633692741,3.1411666298906007,0.15721746285756427,0.05240582095252143,3.2987168778975806,24031100416,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,passage_retrieval_en,142,33299d35937a468625623f198d3b800951cf021f2761ea45,passage_retrieval_en_batch0001_examples110-169,3,28509,9503,4,9.423499889671803,0.47165238857269287,3,9.896150633692741,3.1411666298906007,0.15721746285756427,0.05240582095252143,3.2987168778975806,24031100416,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,passage_retrieval_en,169,6643e514e454e85491bbdac3a52955ef916568e019cb3a98,passage_retrieval_en_batch0001_examples110-169,3,28509,5401,4,9.423499889671803,0.47165238857269287,3,9.896150633692741,3.1411666298906007,0.15721746285756427,0.05240582095252143,3.2987168778975806,24031100416,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,passage_retrieval_en,184,20abfe1e2d178e67c2a8a9871e735df4b419e063c491937a,passage_retrieval_en_batch0002_examples184-194,2,13648,6824,4,3.876358576118946,0.26300693303346634,3,4.140328228473663,1.938179288059473,0.13150346651673317,0.043834488838911057,2.0701641142368317,19890131456,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,passage_retrieval_en,194,25acb3749765e2827ffb105da857a646a2e19952abe53cde,passage_retrieval_en_batch0002_examples184-194,2,13648,6179,4,3.876358576118946,0.26300693303346634,3,4.140328228473663,1.938179288059473,0.13150346651673317,0.043834488838911057,2.0701641142368317,19890131456,78848,bfloat16 reconstructed-key emulation
