condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
learned_K2_V16_s29,learned,2,29,multi_news,90,b284f77807027c80d9052f3116a5f1945a921b333262a44f,multi_news_batch0000_examples0-90,4,12892,1603,358,2.9082821011543274,33.888465724885464,417,36.925230108201504,0.7270705252885818,7.8969858118695235,0.02212040843660931,8.656176907698534,20078922240,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,multi_news,97,9b05a23597d81978bb62a7d42cf8a829ab8c00dbd9936af1,multi_news_batch0001_examples97-107,4,28332,855,471,8.207879036664963,75.43942248821259,511,83.83955283463001,2.0519697591662407,18.238955025442344,0.0388062872881752,20.3389876120467,24483922944,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,multi_news,100,a7679b6195dde9c6472dfcb5a9b0f7301010ad575d82f481,multi_news_batch0001_examples97-107,4,28332,6789,512,8.207879036664963,75.43942248821259,511,83.83955283463001,2.0519697591662407,19.830012804257528,0.0388062872881752,21.930045390861885,24483922944,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,multi_news,101,e8ae3a32f6723be9e54aa66700703b5010e6a24337e6387c,multi_news_batch0001_examples97-107,4,28332,7083,512,8.207879036664963,75.43942248821259,511,83.83955283463001,2.0519697591662407,19.830012804257528,0.0388062872881752,21.930045390861885,24483922944,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,multi_news,107,a0eda52afcd3721a2791dacaee59ff9d0b57b2f89744e190,multi_news_batch0001_examples97-107,4,28332,6303,453,8.207879036664963,75.43942248821259,511,83.83955283463001,2.0519697591662407,17.540441854255192,0.0388062872881752,19.64047444085955,24483922944,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,multi_news,140,22c4f915fbec56cff0c26b9814a2e8ef79640588ac70d521,multi_news_batch0002_examples140-196,2,20170,8040,512,6.878056101500988,59.129091672599316,511,66.15089984238148,3.439028050750494,29.82721208755997,0.0583702780578473,33.33811617245105,21984815104,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,multi_news,196,29930ff7fc60809fcb40fa0d8fc2415ba9d1dc6435cdea4f,multi_news_batch0002_examples140-196,2,20170,10085,503,6.878056101500988,59.129091672599316,511,66.15089984238148,3.439028050750494,29.301879585039345,0.0583702780578473,32.812783669930425,21984815104,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,multi_news,213,3b3c748f3eb38ad864d61971e37e3a353350c67bbf60705f,multi_news_batch0003_examples213-215,2,26462,12612,512,10.42583280801773,73.52299513667822,511,84.11649949848652,5.212916404008865,36.76149756833911,0.07194030835291411,42.05824974924326,23742503424,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,multi_news,215,4d2e3653c3c14982a2a316fdec16de82af22d4e610f04842,multi_news_batch0003_examples213-215,2,26462,13231,512,10.42583280801773,73.52299513667822,511,84.11649949848652,5.212916404008865,36.76149756833911,0.07194030835291411,42.05824974924326,23742503424,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,multi_news,221,4f5bef9de35675cccb7f0ab2422f5766b9f8a0c6fb983678,multi_news_batch0004_examples221-231,2,27128,13564,481,10.787947461009026,73.27303144335747,511,84.19443446397781,5.393973730504513,35.49046931666154,0.07393847774304488,40.95117082697171,23910751232,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,multi_news,231,c44cd4b3d05e349d96d0107750992323e358891d05732948,multi_news_batch0004_examples221-231,2,27128,11093,512,10.787947461009026,73.27303144335747,511,84.19443446397781,5.393973730504513,37.782562126695936,0.07393847774304488,43.24326363700611,23910751232,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,multi_news,253,928d14dff96c5f6c99a1f9d845d00c2642bc704d7434506e,multi_news_batch0005_examples253-253,1,14321,14321,512,3.0436218976974487,41.11785730719566,511,44.28265970945358,3.0436218976974487,41.11785730719566,0.080465474182379,44.28265970945358,20217960448,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,trec,49,7dfc677d5d152f68d56844b67c26eae5ade79afb3e99f801,trec_batch0000_examples49-98,5,24585,4917,64,6.224791191518307,8.102855525910854,63,14.345323830842972,1.2449582383036613,1.620571105182171,0.025723350875907474,2.869064766168594,23023997440,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,trec,50,6920dc5ab1fc7c4eb0768f2ac5ba7f65fa1ad44168b31380,trec_batch0000_examples49-98,5,24585,2453,64,6.224791191518307,8.102855525910854,63,14.345323830842972,1.2449582383036613,1.620571105182171,0.025723350875907474,2.869064766168594,23023997440,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,trec,67,68092da2a4729b3ceec74cdbeee8f882103816527070990f,trec_batch0000_examples49-98,5,24585,4514,64,6.224791191518307,8.102855525910854,63,14.345323830842972,1.2449582383036613,1.620571105182171,0.025723350875907474,2.869064766168594,23023997440,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,trec,74,2b2f0ca1e20f6ff8114ae89d62d0f7d510a6d50aac79de79,trec_batch0000_examples49-98,5,24585,4054,64,6.224791191518307,8.102855525910854,63,14.345323830842972,1.2449582383036613,1.620571105182171,0.025723350875907474,2.869064766168594,23023997440,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,trec,98,f6928484791855eaafa05bf0e14fda717f1326cd4a5b954d,trec_batch0000_examples49-98,5,24585,2304,64,6.224791191518307,8.102855525910854,63,14.345323830842972,1.2449582383036613,1.620571105182171,0.025723350875907474,2.869064766168594,23023997440,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,trec,144,d48bdadde67f73518786f0df7a1f2e79d58b6615ce9985b6,trec_batch0001_examples144-167,3,28737,8603,64,9.526969112455845,9.803214728832245,63,19.346215896308422,3.175656370818615,3.2677382429440818,0.05186886099911241,6.448738632102808,24145043456,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,trec,151,6e70bede9da423c098179dd992a1c019ce1810d9a1a7767b,trec_batch0001_examples144-167,3,28737,7077,64,9.526969112455845,9.803214728832245,63,19.346215896308422,3.175656370818615,3.2677382429440818,0.05186886099911241,6.448738632102808,24145043456,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,trec,167,4a318078c552864ccd4dbc99ac5b3c21c509258d4bffd94d,trec_batch0001_examples144-167,3,28737,9579,64,9.526969112455845,9.803214728832245,63,19.346215896308422,3.175656370818615,3.2677382429440818,0.05186886099911241,6.448738632102808,24145043456,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,trec,176,9675fef9b4fe163692b249c040670706b17cd5d1bb99dbae,trec_batch0002_examples176-197,2,18520,9260,64,6.052375741302967,6.763858810067177,63,12.831514224410057,3.0261878706514835,3.3819294050335884,0.053681419127517276,6.4157571122050285,21280639488,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,trec,197,50456a7c27c94c95d96ef4d681ba513cda242b95dc75f3a1,trec_batch0002_examples176-197,2,18520,5304,64,6.052375741302967,6.763858810067177,63,12.831514224410057,3.0261878706514835,3.3819294050335884,0.053681419127517276,6.4157571122050285,21280639488,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,trec,204,ae4cc6dd54de82c93ecd6c6d139386e206f44c5cc61c802c,trec_batch0003_examples204-206,2,30182,15091,64,12.825500965118408,9.961793817579746,63,22.8028784096241,6.412750482559204,4.980896908789873,0.07906185569507736,11.40143920481205,24555734016,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,trec,206,9de729a8f3f2817e417b4ac0ea3812d988fed35c66e225be,trec_batch0003_examples204-206,2,30182,12139,64,12.825500965118408,9.961793817579746,63,22.8028784096241,6.412750482559204,4.980896908789873,0.07906185569507736,11.40143920481205,24555734016,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,trec,241,d395acf86c300e844f6c49160568b1d1fadc04bd53a0b362,trec_batch0004_examples241-267,2,30092,15046,64,12.791859589517117,9.931786626577377,63,22.738868035376072,6.395929794758558,4.965893313288689,0.07882370338553474,11.369434017688036,24526283776,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,trec,267,1bf27d1e48e7006f3b7f382cf3e91427cef1a74623a09816,trec_batch0004_examples241-267,2,30092,10944,64,12.791859589517117,9.931786626577377,63,22.738868035376072,6.395929794758558,4.965893313288689,0.07882370338553474,11.369434017688036,24526283776,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,trec,270,5e58ff1515261ae7ed493f212c894749dd03c8bcadac517e,trec_batch0005_examples270-270,1,14467,14467,64,3.100022129714489,5.053817704319954,63,8.167899079620838,3.100022129714489,5.053817704319954,0.08021932863999927,8.167899079620838,20133706752,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,triviaqa,25,37a77de08c5dc62fc4b4d08ab6066e178e82d32387ce084f,triviaqa_batch0000_examples25-80,5,25860,4393,32,6.650671601295471,4.144941821694374,31,10.804323621094227,1.3301343202590943,0.8289883643388749,0.026741560139963705,2.160864724218846,23334621184,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,triviaqa,49,2dfb8c6ad47144c07050d7707ba7bd71896c09947f5c9e49,triviaqa_batch0000_examples25-80,5,25860,2169,32,6.650671601295471,4.144941821694374,31,10.804323621094227,1.3301343202590943,0.8289883643388749,0.026741560139963705,2.160864724218846,23334621184,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,triviaqa,60,108c5fba3e6f442ee6e0a2e9495934a7e1ac483c1f4fadc2,triviaqa_batch0000_examples25-80,5,25860,2131,32,6.650671601295471,4.144941821694374,31,10.804323621094227,1.3301343202590943,0.8289883643388749,0.026741560139963705,2.160864724218846,23334621184,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,triviaqa,61,35d5132c126a2bef8991410216b5980a9c20273a9ff1ab1a,triviaqa_batch0000_examples25-80,5,25860,5172,32,6.650671601295471,4.144941821694374,31,10.804323621094227,1.3301343202590943,0.8289883643388749,0.026741560139963705,2.160864724218846,23334621184,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,triviaqa,80,6e69d198ca0848e40be166b102d12edc3120a04b0f5da0c0,triviaqa_batch0000_examples25-80,5,25860,4940,32,6.650671601295471,4.144941821694374,31,10.804323621094227,1.3301343202590943,0.8289883643388749,0.026741560139963705,2.160864724218846,23334621184,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,triviaqa,108,8ab0169f638e98dc69b9bf89237c12a1fee1e417b2ae802c,triviaqa_batch0001_examples108-163,3,26370,8790,32,8.4000673443079,4.490403227508068,31,12.898729383945465,2.800022448102633,1.4968010758360226,0.048283905672129764,4.299576461315155,23458536960,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,triviaqa,147,9018807f19ee02d865950c595bf1a259de22640430bc74ed,triviaqa_batch0001_examples108-163,3,26370,8752,32,8.4000673443079,4.490403227508068,31,12.898729383945465,2.800022448102633,1.4968010758360226,0.048283905672129764,4.299576461315155,23458536960,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,triviaqa,163,ddff3655b6d29132f991bc6f4f6552c2e252f0ffac1bafba,triviaqa_batch0001_examples108-163,3,26370,8522,32,8.4000673443079,4.490403227508068,31,12.898729383945465,2.800022448102633,1.4968010758360226,0.048283905672129764,4.299576461315155,23458536960,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,triviaqa,171,6c3854fc6c64a01c1c738ed10b29b0065a39f1b4173eb3a0,triviaqa_batch0002_examples171-192,2,16598,8299,32,5.156958654522896,3.068083882331848,31,8.232590019702911,2.578479327261448,1.534041941165924,0.049485223908578194,4.116295009851456,20727429120,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,triviaqa,192,8dd7e008bda0f1085ad933907ff73985a4d50c50d6578815,triviaqa_batch0002_examples171-192,2,16598,5864,32,5.156958654522896,3.068083882331848,31,8.232590019702911,2.578479327261448,1.534041941165924,0.049485223908578194,4.116295009851456,20727429120,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,triviaqa,206,b76cc838bf517e13bdf35517a991e7dadab853cdbf3951d2,triviaqa_batch0003_examples206-206,1,14747,14747,32,3.173362582921982,2.524173714220524,31,5.704691857099533,3.173362582921982,2.524173714220524,0.0814249585232427,5.704691857099533,20203368960,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,triviaqa,226,a14acc130b6f9fafa9fad828a40751edad4d1a283ffcac30,triviaqa_batch0004_examples226-226,1,20002,20002,32,4.607613176107407,3.132538504898548,31,7.74755534529686,4.607613176107407,3.132538504898548,0.10104962919027574,7.74755534529686,21666578432,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,triviaqa,248,1be41635f109463aad4ac2d71b524edcbdeabced54a0cdc3,triviaqa_batch0005_examples248-248,1,17808,17808,32,3.9908041283488274,2.873430460691452,31,6.871422715485096,3.9908041283488274,2.873430460691452,0.09269130518359522,6.871422715485096,21055435264,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,triviaqa,258,c5e835c6d30d0278c1832351580689ffdd46d71bda1bbdfd,triviaqa_batch0006_examples258-258,1,20203,20203,32,4.653797306120396,3.1554263681173325,31,7.81638291478157,4.653797306120396,3.1554263681173325,0.10178794735862363,7.81638291478157,21722567168,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,triviaqa,290,ee606dca7a956b661e19b36859b1916cd0f1cfbef4352380,triviaqa_batch0007_examples290-290,1,14340,14340,32,3.0751863196492195,2.4744222462177277,31,5.556738115847111,3.0751863196492195,2.4744222462177277,0.07982007245863637,5.556738115847111,20089417216,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,samsum,19,0bf52d18ccff2e111ad516892321685343c9dac7140bdef0,samsum_batch0000_examples19-89,5,25635,5127,128,6.605129301548004,16.96199031919241,127,23.605492241680622,1.3210258603096008,3.3923980638384816,0.026711795778255762,4.721098448336124,23405938688,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,samsum,21,40232983571b8ce83adcb03ef9ef55c99dc4a019a368f310,samsum_batch0000_examples19-89,5,25635,2945,128,6.605129301548004,16.96199031919241,127,23.605492241680622,1.3210258603096008,3.3923980638384816,0.026711795778255762,4.721098448336124,23405938688,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,samsum,31,018c19631933484203fb50ea1c66e51f3d6e3b1ce9420578,samsum_batch0000_examples19-89,5,25635,3527,128,6.605129301548004,16.96199031919241,127,23.605492241680622,1.3210258603096008,3.3923980638384816,0.026711795778255762,4.721098448336124,23405938688,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,samsum,65,2b739f373d44d8f8925d26449fd0eb1a32d67e167d29b257,samsum_batch0000_examples19-89,5,25635,4703,128,6.605129301548004,16.96199031919241,127,23.605492241680622,1.3210258603096008,3.3923980638384816,0.026711795778255762,4.721098448336124,23405938688,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,samsum,89,982a8057dcf8707ee1d1f2d3bcb3f295bb2751a1eca7dbcd,samsum_batch0000_examples19-89,5,25635,4024,128,6.605129301548004,16.96199031919241,127,23.605492241680622,1.3210258603096008,3.3923980638384816,0.026711795778255762,4.721098448336124,23405938688,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,samsum,143,cf9464373a128bf26c8d2778f9e4a37c5a15dbed12ad01ae,samsum_batch0001_examples143-154,3,31230,10410,128,10.785258583724499,21.216381020843983,127,32.03503380715847,3.595086194574833,7.072127006947994,0.05568603942478736,10.678344602386156,24892537344,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,samsum,151,b7ae56266199a707fdf23df4b8db02a7f80f40c5fa92a349,samsum_batch0001_examples143-154,3,31230,8751,128,10.785258583724499,21.216381020843983,127,32.03503380715847,3.595086194574833,7.072127006947994,0.05568603942478736,10.678344602386156,24892537344,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,samsum,154,fa2c3e8009a275c4b1263f41043d94b748ddba1755dc2c20,samsum_batch0001_examples143-154,3,31230,6515,128,10.785258583724499,21.216381020843983,127,32.03503380715847,3.595086194574833,7.072127006947994,0.05568603942478736,10.678344602386156,24892537344,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,samsum,190,c4199640b2f017d470c8f1a2e2b91ad294bf054a4b91c93c,samsum_batch0002_examples190-194,2,16816,8408,128,5.2072282657027245,12.72829320281744,127,17.96592953056097,2.6036141328513622,6.36414660140872,0.050111390562273386,8.982964765280485,20841632768,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,samsum,194,4de277f16be3a9e4bd9a7e59f75599ebca199a86b015958c,samsum_batch0002_examples190-194,2,16816,6236,128,5.2072282657027245,12.72829320281744,127,17.96592953056097,2.6036141328513622,6.36414660140872,0.050111390562273386,8.982964765280485,20841632768,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,samsum,215,04964a5fefa4ee8e434769f3a928c8b72d7ed3aeb182ed46,samsum_batch0003_examples215-220,2,28644,12413,128,11.78619584441185,19.25454468280077,127,31.077519610524178,5.893097922205925,9.627272341400385,0.07580529402677469,15.538759805262089,24136393216,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,samsum,220,0c5ef0430cfb35865d7a7089d0680dffca5c6fc47617d4d1,samsum_batch0003_examples215-220,2,28644,14322,128,11.78619584441185,19.25454468280077,127,31.077519610524178,5.893097922205925,9.627272341400385,0.07580529402677469,15.538759805262089,24136393216,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,samsum,228,b2511670a4ccc1403baa33711fe2dbd5892eababde2e39ee,samsum_batch0004_examples228-228,1,18226,18226,128,4.098359555006027,11.980736427009106,127,16.111557438969612,4.098359555006027,11.980736427009106,0.09433650729928429,16.111557438969612,21198608896,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,samsum,257,1893a577539617a31f49735422c235b4db2b8e84f3d7c3c3,samsum_batch0005_examples257-283,2,30872,15436,128,13.324103482067585,20.486121244728565,127,33.84304041415453,6.6620517410337925,10.243060622364283,0.08065402064853766,16.921520207077265,24769144320,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,samsum,283,7af7246701130f0eb2a76bd4b15664820e989acefe181a5e,samsum_batch0005_examples257-283,2,30872,14855,128,13.324103482067585,20.486121244728565,127,33.84304041415453,6.6620517410337925,10.243060622364283,0.08065402064853766,16.921520207077265,24769144320,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,passage_count,22,288f4e37f101d146d77c62f996e4e9570b2771c27bc81979,passage_count_batch0000_examples22-69,4,13032,3258,32,2.9294867664575577,2.2631676644086838,31,5.202146582305431,0.7323716916143894,0.7086686625926182,0.022860279438471555,1.443413392066805,19737793536,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,passage_count,36,935778f03f2632c87b080ee9b2f452ea83fbbfb5c77332a2,passage_count_batch0000_examples22-69,4,13032,2716,17,2.9294867664575577,2.2631676644086838,31,5.202146582305431,0.7323716916143894,0.3657644710155449,0.022860279438471555,1.1005092004897317,19737793536,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,passage_count,55,b5632108341c1ca7995b00fe559e6281d6076c327973356f,passage_count_batch0000_examples22-69,4,13032,2853,32,2.9294867664575577,2.2631676644086838,31,5.202146582305431,0.7323716916143894,0.7086686625926182,0.022860279438471555,1.443413392066805,19737793536,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,passage_count,69,f1405e58115865757f93e3e1aba86e546d594fb7bc99f26c,passage_count_batch0000_examples22-69,4,13032,3244,22,2.9294867664575577,2.2631676644086838,31,5.202146582305431,0.7323716916143894,0.48006586820790265,0.022860279438471555,1.2148105976820895,19737793536,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,passage_count,79,cab713d4812f7c19a4e2fa511895ac02eff30509bb174327,passage_count_batch0001_examples79-119,3,29352,3577,32,9.719760321080685,3.5376206189393997,31,13.266064152121544,3.239920107026895,1.7407339553511332,0.05615270823713333,4.983548466411849,24265530368,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,passage_count,103,90a34e79c780c2df4d2dad95609a596c6098240e94842bf6,passage_count_batch0001_examples79-119,3,29352,9784,32,9.719760321080685,3.5376206189393997,31,13.266064152121544,3.239920107026895,1.7407339553511332,0.05615270823713333,4.983548466411849,24265530368,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,passage_count,119,9512ca779f519aebfa07a9f90ce689daa359a4bde1151349,passage_count_batch0001_examples79-119,3,29352,6740,2,9.719760321080685,3.5376206189393997,31,13.266064152121544,3.239920107026895,0.05615270823713333,0.05615270823713333,3.298967219297848,24265530368,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,passage_count,155,741cb2c3e808fe3dce2bf119bb0a580b5f5c4aa50202d55f,passage_count_batch0002_examples155-195,3,26298,7378,32,8.34188362956047,4.292243927717209,31,12.642754651606083,2.780627876520157,1.512040474536744,0.048775499178604645,4.295544049166368,23434273792,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,passage_count,168,f585832d9c78624dd328e1ad307cb6a6a33f3ef90f350c42,passage_count_batch0002_examples155-195,3,26298,8766,27,8.34188362956047,4.292243927717209,31,12.642754651606083,2.780627876520157,1.2681629786437207,0.048775499178604645,4.051666553273345,23434273792,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,passage_count,195,965c084901ab3e093e057dfe806affec32c1d9014ceb9552,passage_count_batch0002_examples155-195,3,26298,7597,32,8.34188362956047,4.292243927717209,31,12.642754651606083,2.780627876520157,1.512040474536744,0.048775499178604645,4.295544049166368,23434273792,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,passage_count,214,8ea4a507b131b2f8770360c9568652bad67e1411207d48ab,passage_count_batch0003_examples214-214,1,20155,20155,12,4.652495041489601,1.122283674776554,11,5.777422420680523,4.652495041489601,1.122283674776554,0.10202578861605037,5.777422420680523,21703625728,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,passage_count,221,6cd9e99b1214827e24c3b0d2fbacadb7f2d0e47c75783162,passage_count_batch0004_examples221-248,2,26338,10548,2,10.34007252752781,2.425293616950512,31,12.773424006998539,5.170036263763905,0.0757904255297035,0.0757904255297035,5.249855620553717,23423851008,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,passage_count,248,9257294f738fd5ccbed674b18aa2f4ab0301d77e4e3d8290,passage_count_batch0004_examples221-248,2,26338,13169,32,10.34007252752781,2.425293616950512,31,12.773424006998539,5.170036263763905,2.3495031914208084,0.0757904255297035,7.523568386444822,23423851008,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,passage_count,257,8041f459bf8570173d461b909735356d06ff64d510806517,passage_count_batch0005_examples257-267,2,24208,12104,32,8.977966129779816,2.8997389674186707,31,11.885818034410477,4.488983064889908,2.1402835235709237,0.06904140398615882,6.633323057066827,22836098048,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,passage_count,267,e1ae4a4f72237062a4fb609d1b8699981447754d4dad536a,passage_count_batch0005_examples257-267,2,24208,11871,12,8.977966129779816,2.8997389674186707,31,11.885818034410477,4.488983064889908,0.759455443847747,0.06904140398615882,5.25249497734365,22836098048,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,passage_retrieval_en,0,f363b5cfe63d7095514d7273aaa2e31dbfa73f10a71fd7d8,passage_retrieval_en_batch0000_examples0-78,5,26880,4596,32,6.8950758799910545,2.280786618590355,31,9.186278901994228,1.379015175998211,1.2190411237293277,0.039323907217075085,2.600139580410102,23579777024,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,passage_retrieval_en,3,707ae2fed6a206720c3afb70facc02c376eeca4fd6859740,passage_retrieval_en_batch0000_examples0-78,5,26880,4580,9,6.8950758799910545,2.280786618590355,31,9.186278901994228,1.379015175998211,0.3145912577366007,0.039323907217075085,1.6956897144173753,23579777024,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,passage_retrieval_en,8,83f6186ca8e6173b7466b5dd60738f6810d9b900642e6476,passage_retrieval_en_batch0000_examples0-78,5,26880,5376,4,6.8950758799910545,2.280786618590355,31,9.186278901994228,1.379015175998211,0.11797172165122526,0.039323907217075085,1.499070178332,23579777024,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,passage_retrieval_en,50,31426afc717058adc13fce3a7307c5bdad89bc5be71735b1,passage_retrieval_en_batch0000_examples0-78,5,26880,4660,8,6.8950758799910545,2.280786618590355,31,9.186278901994228,1.379015175998211,0.2752673505195256,0.039323907217075085,1.6563658072003002,23579777024,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,passage_retrieval_en,78,a83340ad80a9e187029262c34b831c17116cf743c30a2d26,passage_retrieval_en_batch0000_examples0-78,5,26880,4780,10,6.8950758799910545,2.280786618590355,31,9.186278901994228,1.379015175998211,0.35391516495367575,0.039323907217075085,1.7350136216344505,23579777024,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,passage_retrieval_en,110,de23e2b1d2dd91ee82fbc68d8a5a15aca03f8c6afccc5c91,passage_retrieval_en_batch0001_examples110-169,3,28509,8121,9,9.42230724543333,1.2168000489473343,8,10.64221053570509,3.14076908181111,0.4232347996338554,0.052904349954231926,3.565038295219774,24034442752,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,passage_retrieval_en,142,33299d35937a468625623f198d3b800951cf021f2761ea45,passage_retrieval_en_batch0001_examples110-169,3,28509,9503,8,9.42230724543333,1.2168000489473343,8,10.64221053570509,3.14076908181111,0.3703304496796235,0.052904349954231926,3.512133945265542,24034442752,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,passage_retrieval_en,169,6643e514e454e85491bbdac3a52955ef916568e019cb3a98,passage_retrieval_en_batch0001_examples110-169,3,28509,5401,9,9.42230724543333,1.2168000489473343,8,10.64221053570509,3.14076908181111,0.4232347996338554,0.052904349954231926,3.565038295219774,24034442752,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,passage_retrieval_en,184,20abfe1e2d178e67c2a8a9871e735df4b419e063c491937a,passage_retrieval_en_batch0002_examples184-194,2,13648,6824,4,3.8746213763952255,0.5068794190883636,7,4.384209185838699,1.9373106881976128,0.15206382572650912,0.05068794190883637,2.090728709101677,19890131456,74752,bfloat16 reconstructed-key emulation
