condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
random_K3_V16_s29,random,3,29,multi_news,90,b284f77807027c80d9052f3116a5f1945a921b333262a44f,multi_news_batch0000_examples0-90,4,12892,1603,380,2.90867767482996,35.940112605690956,453,38.97702398896217,0.72716941870749,8.540001678719042,0.02253298595968085,9.299229524536846,20096388608,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,multi_news,97,9b05a23597d81978bb62a7d42cf8a829ab8c00dbd9936af1,multi_news_batch0001_examples97-107,4,28332,855,450,8.209622740745544,73.91256727278233,511,82.26293972879648,2.052405685186386,17.466706687094348,0.03890135119620122,19.554299801097887,24467183104,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,multi_news,100,a7679b6195dde9c6472dfcb5a9b0f7301010ad575d82f481,multi_news_batch0001_examples97-107,4,28332,6789,512,8.209622740745544,73.91256727278233,511,82.26293972879648,2.052405685186386,19.878590461258824,0.03890135119620122,21.966183575262363,24467183104,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,multi_news,101,e8ae3a32f6723be9e54aa66700703b5010e6a24337e6387c,multi_news_batch0001_examples97-107,4,28332,7083,438,8.209622740745544,73.91256727278233,511,82.26293972879648,2.052405685186386,16.999890472739935,0.03890135119620122,19.087483586743474,24467183104,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,multi_news,107,a0eda52afcd3721a2791dacaee59ff9d0b57b2f89744e190,multi_news_batch0001_examples97-107,4,28332,6303,504,8.209622740745544,73.91256727278233,511,82.26293972879648,2.052405685186386,19.567379651689215,0.03890135119620122,21.654972765692754,24467183104,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,multi_news,140,22c4f915fbec56cff0c26b9814a2e8ef79640588ac70d521,multi_news_batch0002_examples140-196,2,20170,8040,507,6.880030497908592,59.183067202568054,511,66.19122912734747,3.440015248954296,29.44604916863268,0.05819377306053889,32.95013013102239,21987043328,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,multi_news,196,29930ff7fc60809fcb40fa0d8fc2415ba9d1dc6435cdea4f,multi_news_batch0002_examples140-196,2,20170,10085,512,6.880030497908592,59.183067202568054,511,66.19122912734747,3.440015248954296,29.737018033935374,0.05819377306053889,33.24109899632508,21987043328,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,multi_news,213,3b3c748f3eb38ad864d61971e37e3a353350c67bbf60705f,multi_news_batch0003_examples213-215,2,26462,12612,512,10.42651878297329,73.41222523152828,511,83.96121709793806,5.213259391486645,36.70611261576414,0.07183192292713139,41.98060854896903,23742503424,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,multi_news,215,4d2e3653c3c14982a2a316fdec16de82af22d4e610f04842,multi_news_batch0003_examples213-215,2,26462,13231,512,10.42651878297329,73.41222523152828,511,83.96121709793806,5.213259391486645,36.70611261576414,0.07183192292713139,41.98060854896903,23742503424,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,multi_news,221,4f5bef9de35675cccb7f0ab2422f5766b9f8a0c6fb983678,multi_news_batch0004_examples221-231,2,27128,13564,512,10.787265472114086,74.89983800053596,511,85.81998591125011,5.393632736057043,37.44991900026798,0.07328751272068099,42.90999295562506,23928020480,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,multi_news,231,c44cd4b3d05e349d96d0107750992323e358891d05732948,multi_news_batch0004_examples221-231,2,27128,11093,512,10.787265472114086,74.89983800053596,511,85.81998591125011,5.393632736057043,37.44991900026798,0.07328751272068099,42.90999295562506,23928020480,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,multi_news,253,928d14dff96c5f6c99a1f9d845d00c2642bc704d7434506e,multi_news_batch0005_examples253-253,1,14321,14321,512,3.0443875193595886,41.07943032681942,511,44.249194860458374,3.0443875193595886,41.07943032681942,0.08039027461217108,44.249194860458374,20217960448,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,trec,49,7dfc677d5d152f68d56844b67c26eae5ade79afb3e99f801,trec_batch0000_examples49-98,5,24585,4917,64,6.225333496928215,8.097845993936062,63,14.34042190760374,1.245066699385643,1.6195691987872125,0.025707447599797022,2.8680843815207484,23023997440,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,trec,50,6920dc5ab1fc7c4eb0768f2ac5ba7f65fa1ad44168b31380,trec_batch0000_examples49-98,5,24585,2453,64,6.225333496928215,8.097845993936062,63,14.34042190760374,1.245066699385643,1.6195691987872125,0.025707447599797022,2.8680843815207484,23023997440,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,trec,67,68092da2a4729b3ceec74cdbeee8f882103816527070990f,trec_batch0000_examples49-98,5,24585,4514,64,6.225333496928215,8.097845993936062,63,14.34042190760374,1.245066699385643,1.6195691987872125,0.025707447599797022,2.8680843815207484,23023997440,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,trec,74,2b2f0ca1e20f6ff8114ae89d62d0f7d510a6d50aac79de79,trec_batch0000_examples49-98,5,24585,4054,64,6.225333496928215,8.097845993936062,63,14.34042190760374,1.245066699385643,1.6195691987872125,0.025707447599797022,2.8680843815207484,23023997440,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,trec,98,f6928484791855eaafa05bf0e14fda717f1326cd4a5b954d,trec_batch0000_examples49-98,5,24585,2304,64,6.225333496928215,8.097845993936062,63,14.34042190760374,1.245066699385643,1.6195691987872125,0.025707447599797022,2.8680843815207484,23023997440,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,trec,144,d48bdadde67f73518786f0df7a1f2e79d58b6615ce9985b6,trec_batch0001_examples144-167,3,28737,8603,64,9.527767725288868,9.800001367926598,63,19.344764046370983,3.175922575096289,3.266667122642199,0.051851859089558715,6.448254682123661,24145043456,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,trec,151,6e70bede9da423c098179dd992a1c019ce1810d9a1a7767b,trec_batch0001_examples144-167,3,28737,7077,64,9.527767725288868,9.800001367926598,63,19.344764046370983,3.175922575096289,3.266667122642199,0.051851859089558715,6.448254682123661,24145043456,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,trec,167,4a318078c552864ccd4dbc99ac5b3c21c509258d4bffd94d,trec_batch0001_examples144-167,3,28737,9579,64,9.527767725288868,9.800001367926598,63,19.344764046370983,3.175922575096289,3.266667122642199,0.051851859089558715,6.448254682123661,24145043456,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,trec,176,9675fef9b4fe163692b249c040670706b17cd5d1bb99dbae,trec_batch0002_examples176-197,2,18520,9260,64,6.052153453230858,6.757379427552223,63,12.823739431798458,3.026076726615429,3.3786897137761116,0.053629995456763675,6.411869715899229,21280639488,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,trec,197,50456a7c27c94c95d96ef4d681ba513cda242b95dc75f3a1,trec_batch0002_examples176-197,2,18520,5304,64,6.052153453230858,6.757379427552223,63,12.823739431798458,3.026076726615429,3.3786897137761116,0.053629995456763675,6.411869715899229,21280639488,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,trec,204,ae4cc6dd54de82c93ecd6c6d139386e206f44c5cc61c802c,trec_batch0003_examples204-206,2,30182,15091,64,12.81870586425066,9.957517988979816,63,22.791336864233017,6.40935293212533,4.978758994489908,0.07902792054745886,11.395668432116508,24555734016,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,trec,206,9de729a8f3f2817e417b4ac0ea3812d988fed35c66e225be,trec_batch0003_examples204-206,2,30182,12139,64,12.81870586425066,9.957517988979816,63,22.791336864233017,6.40935293212533,4.978758994489908,0.07902792054745886,11.395668432116508,24555734016,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,trec,241,d395acf86c300e844f6c49160568b1d1fadc04bd53a0b362,trec_batch0004_examples241-267,2,30092,15046,64,12.791983470320702,9.926187515258789,63,22.733304999768734,6.395991735160351,4.9630937576293945,0.07877926599411737,11.366652499884367,24526283776,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,trec,267,1bf27d1e48e7006f3b7f382cf3e91427cef1a74623a09816,trec_batch0004_examples241-267,2,30092,10944,64,12.791983470320702,9.926187515258789,63,22.733304999768734,6.395991735160351,4.9630937576293945,0.07877926599411737,11.366652499884367,24526283776,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,trec,270,5e58ff1515261ae7ed493f212c894749dd03c8bcadac517e,trec_batch0005_examples270-270,1,14467,14467,64,3.099599577486515,5.048213846981525,63,8.161914743483067,3.099599577486515,5.048213846981525,0.08013037852351627,8.161914743483067,20133706752,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,triviaqa,25,37a77de08c5dc62fc4b4d08ab6066e178e82d32387ce084f,triviaqa_batch0000_examples25-80,5,25860,4393,32,6.65045802295208,4.143009454011917,31,10.802002117037773,1.3300916045904159,0.8286018908023834,0.02672909325168979,2.1604004234075544,23334621184,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,triviaqa,49,2dfb8c6ad47144c07050d7707ba7bd71896c09947f5c9e49,triviaqa_batch0000_examples25-80,5,25860,2169,32,6.65045802295208,4.143009454011917,31,10.802002117037773,1.3300916045904159,0.8286018908023834,0.02672909325168979,2.1604004234075544,23334621184,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,triviaqa,60,108c5fba3e6f442ee6e0a2e9495934a7e1ac483c1f4fadc2,triviaqa_batch0000_examples25-80,5,25860,2131,32,6.65045802295208,4.143009454011917,31,10.802002117037773,1.3300916045904159,0.8286018908023834,0.02672909325168979,2.1604004234075544,23334621184,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,triviaqa,61,35d5132c126a2bef8991410216b5980a9c20273a9ff1ab1a,triviaqa_batch0000_examples25-80,5,25860,5172,32,6.65045802295208,4.143009454011917,31,10.802002117037773,1.3300916045904159,0.8286018908023834,0.02672909325168979,2.1604004234075544,23334621184,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,triviaqa,80,6e69d198ca0848e40be166b102d12edc3120a04b0f5da0c0,triviaqa_batch0000_examples25-80,5,25860,4940,32,6.65045802295208,4.143009454011917,31,10.802002117037773,1.3300916045904159,0.8286018908023834,0.02672909325168979,2.1604004234075544,23334621184,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,triviaqa,108,8ab0169f638e98dc69b9bf89237c12a1fee1e417b2ae802c,triviaqa_batch0001_examples108-163,3,26370,8790,32,8.401136562228203,4.487910576164722,31,12.89680515229702,2.8003788540760675,1.4959701920549076,0.048257102969513146,4.298935050765673,23458536960,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,triviaqa,147,9018807f19ee02d865950c595bf1a259de22640430bc74ed,triviaqa_batch0001_examples108-163,3,26370,8752,32,8.401136562228203,4.487910576164722,31,12.89680515229702,2.8003788540760675,1.4959701920549076,0.048257102969513146,4.298935050765673,23458536960,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,triviaqa,163,ddff3655b6d29132f991bc6f4f6552c2e252f0ffac1bafba,triviaqa_batch0001_examples108-163,3,26370,8522,32,8.401136562228203,4.487910576164722,31,12.89680515229702,2.8003788540760675,1.4959701920549076,0.048257102969513146,4.298935050765673,23458536960,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,triviaqa,171,6c3854fc6c64a01c1c738ed10b29b0065a39f1b4173eb3a0,triviaqa_batch0002_examples171-192,2,16598,8299,32,5.158029653131962,3.06718447804451,31,8.232779487967491,2.579014826565981,1.533592239022255,0.049470717387814674,4.116389743983746,20727429120,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,triviaqa,192,8dd7e008bda0f1085ad933907ff73985a4d50c50d6578815,triviaqa_batch0002_examples171-192,2,16598,5864,32,5.158029653131962,3.06718447804451,31,8.232779487967491,2.579014826565981,1.533592239022255,0.049470717387814674,4.116389743983746,20727429120,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,triviaqa,206,b76cc838bf517e13bdf35517a991e7dadab853cdbf3951d2,triviaqa_batch0003_examples206-206,1,14747,14747,32,3.1743485257029533,2.5214038267731667,31,5.7023022919893265,3.1743485257029533,2.5214038267731667,0.08133560731526344,5.7023022919893265,20203368960,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,triviaqa,226,a14acc130b6f9fafa9fad828a40751edad4d1a283ffcac30,triviaqa_batch0004_examples226-226,1,20002,20002,32,4.608285903930664,3.129517823457718,31,7.744322493672371,4.608285903930664,3.129517823457718,0.10095218785347478,7.744322493672371,21666578432,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,triviaqa,248,1be41635f109463aad4ac2d71b524edcbdeabced54a0cdc3,triviaqa_batch0005_examples248-248,1,17808,17808,32,3.9909178018569946,2.8713538497686386,31,6.868972554802895,3.9909178018569946,2.8713538497686386,0.09262431773447222,6.868972554802895,21055435264,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,triviaqa,258,c5e835c6d30d0278c1832351580689ffdd46d71bda1bbdfd,triviaqa_batch0006_examples258-258,1,20203,20203,32,4.655397795140743,3.152541570365429,31,7.814520798623562,4.655397795140743,3.152541570365429,0.10169488936662674,7.814520798623562,21722567168,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,triviaqa,290,ee606dca7a956b661e19b36859b1916cd0f1cfbef4352380,triviaqa_batch0007_examples290-290,1,14340,14340,32,3.0760228633880615,2.4715227484703064,31,5.554148688912392,3.0760228633880615,2.4715227484703064,0.0797265402732357,5.554148688912392,20089417216,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,samsum,19,0bf52d18ccff2e111ad516892321685343c9dac7140bdef0,samsum_batch0000_examples19-89,5,25635,5127,128,6.606226332485676,16.500532649457455,127,23.142388336360455,1.3212452664971353,3.4523354966739648,0.027183744068298935,4.780706634054566,23369524224,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,samsum,21,40232983571b8ce83adcb03ef9ef55c99dc4a019a368f310,samsum_batch0000_examples19-89,5,25635,2945,128,6.606226332485676,16.500532649457455,127,23.142388336360455,1.3212452664971353,3.4523354966739648,0.027183744068298935,4.780706634054566,23369524224,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,samsum,31,018c19631933484203fb50ea1c66e51f3d6e3b1ce9420578,samsum_batch0000_examples19-89,5,25635,3527,128,6.606226332485676,16.500532649457455,127,23.142388336360455,1.3212452664971353,3.4523354966739648,0.027183744068298935,4.780706634054566,23369524224,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,samsum,65,2b739f373d44d8f8925d26449fd0eb1a32d67e167d29b257,samsum_batch0000_examples19-89,5,25635,4703,128,6.606226332485676,16.500532649457455,127,23.142388336360455,1.3212452664971353,3.4523354966739648,0.027183744068298935,4.780706634054566,23369524224,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,samsum,89,982a8057dcf8707ee1d1f2d3bcb3f295bb2751a1eca7dbcd,samsum_batch0000_examples19-89,5,25635,4024,100,6.606226332485676,16.500532649457455,127,23.142388336360455,1.3212452664971353,2.6911906627615947,0.027183744068298935,4.0195618001421956,23369524224,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,samsum,143,cf9464373a128bf26c8d2778f9e4a37c5a15dbed12ad01ae,samsum_batch0001_examples143-154,3,31230,10410,73,10.787493154406548,18.498899072408676,127,29.31816102564335,3.595831051468849,4.085646420900076,0.05674508917916772,7.6920670719783,24846578176,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,samsum,151,b7ae56266199a707fdf23df4b8db02a7f80f40c5fa92a349,samsum_batch0001_examples143-154,3,31230,8751,128,10.787493154406548,18.498899072408676,127,29.31816102564335,3.595831051468849,7.206626325754301,0.05674508917916772,10.813046976832524,24846578176,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,samsum,154,fa2c3e8009a275c4b1263f41043d94b748ddba1755dc2c20,samsum_batch0001_examples143-154,3,31230,6515,128,10.787493154406548,18.498899072408676,127,29.31816102564335,3.595831051468849,7.206626325754301,0.05674508917916772,10.813046976832524,24846578176,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,samsum,190,c4199640b2f017d470c8f1a2e2b91ad294bf054a4b91c93c,samsum_batch0002_examples190-194,2,16816,8408,128,5.208927653729916,12.722328126430511,127,17.961400002241135,2.604463826864958,6.361164063215256,0.050087906009568944,8.980700001120567,20841632768,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,samsum,194,4de277f16be3a9e4bd9a7e59f75599ebca199a86b015958c,samsum_batch0002_examples190-194,2,16816,6236,128,5.208927653729916,12.722328126430511,127,17.961400002241135,2.604463826864958,6.361164063215256,0.050087906009568944,8.980700001120567,20841632768,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,samsum,215,04964a5fefa4ee8e434769f3a928c8b72d7ed3aeb182ed46,samsum_batch0003_examples215-220,2,28644,12413,128,11.78682193160057,19.24697608500719,127,31.063670113682747,5.893410965800285,9.623488042503595,0.0757754963976661,15.531835056841373,24136393216,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,samsum,220,0c5ef0430cfb35865d7a7089d0680dffca5c6fc47617d4d1,samsum_batch0003_examples215-220,2,28644,14322,128,11.78682193160057,19.24697608500719,127,31.063670113682747,5.893410965800285,9.623488042503595,0.0757754963976661,15.531835056841373,24136393216,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,samsum,228,b2511670a4ccc1403baa33711fe2dbd5892eababde2e39ee,samsum_batch0004_examples228-228,1,18226,18226,128,4.0996865928173065,11.969554722309113,127,16.10054810345173,4.0996865928173065,11.969554722309113,0.09424846238038671,16.10054810345173,21198608896,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,samsum,257,1893a577539617a31f49735422c235b4db2b8e84f3d7c3c3,samsum_batch0005_examples257-283,2,30872,15436,125,13.325228869915009,20.307297855615616,127,33.664996311068535,6.662614434957504,10.03229057408899,0.08090556914587894,16.71113980181545,24769144320,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,samsum,283,7af7246701130f0eb2a76bd4b15664820e989acefe181a5e,samsum_batch0005_examples257-283,2,30872,14855,128,13.325228869915009,20.307297855615616,127,33.664996311068535,6.662614434957504,10.275007281526626,0.08090556914587894,16.953856509253086,24769144320,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,passage_count,22,288f4e37f101d146d77c62f996e4e9570b2771c27bc81979,passage_count_batch0000_examples22-69,4,13032,3258,2,2.930363930761814,0.08842692524194717,1,3.0192732587456703,0.7325909826904535,0.022106731310486794,0.022106731310486794,0.7548183146864176,19719794688,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,passage_count,36,935778f03f2632c87b080ee9b2f452ea83fbbfb5c77332a2,passage_count_batch0000_examples22-69,4,13032,2716,2,2.930363930761814,0.08842692524194717,1,3.0192732587456703,0.7325909826904535,0.022106731310486794,0.022106731310486794,0.7548183146864176,19719794688,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,passage_count,55,b5632108341c1ca7995b00fe559e6281d6076c327973356f,passage_count_batch0000_examples22-69,4,13032,2853,2,2.930363930761814,0.08842692524194717,1,3.0192732587456703,0.7325909826904535,0.022106731310486794,0.022106731310486794,0.7548183146864176,19719794688,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,passage_count,69,f1405e58115865757f93e3e1aba86e546d594fb7bc99f26c,passage_count_batch0000_examples22-69,4,13032,3244,2,2.930363930761814,0.08842692524194717,1,3.0192732587456703,0.7325909826904535,0.022106731310486794,0.022106731310486794,0.7548183146864176,19719794688,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,passage_count,79,cab713d4812f7c19a4e2fa511895ac02eff30509bb174327,passage_count_batch0001_examples79-119,3,29352,3577,2,9.721774280071259,0.1687878966331482,1,9.891299605369568,3.2405914266904197,0.0562626322110494,0.0562626322110494,3.297099868456523,24265530368,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,passage_count,103,90a34e79c780c2df4d2dad95609a596c6098240e94842bf6,passage_count_batch0001_examples79-119,3,29352,9784,2,9.721774280071259,0.1687878966331482,1,9.891299605369568,3.2405914266904197,0.0562626322110494,0.0562626322110494,3.297099868456523,24265530368,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,passage_count,119,9512ca779f519aebfa07a9f90ce689daa359a4bde1151349,passage_count_batch0001_examples79-119,3,29352,6740,2,9.721774280071259,0.1687878966331482,1,9.891299605369568,3.2405914266904197,0.0562626322110494,0.0562626322110494,3.297099868456523,24265530368,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,passage_count,155,741cb2c3e808fe3dce2bf119bb0a580b5f5c4aa50202d55f,passage_count_batch0002_examples155-195,3,26298,7378,2,8.343402117490768,1.942640021443367,31,10.293671883642673,2.7811340391635895,0.05886787943767779,0.05886787943767779,2.8425451668374464,23413410816,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,passage_count,168,f585832d9c78624dd328e1ad307cb6a6a33f3ef90f350c42,passage_count_batch0002_examples155-195,3,26298,8766,32,8.343402117490768,1.942640021443367,31,10.293671883642673,2.7811340391635895,1.8249042625680114,0.05886787943767779,4.608581549967781,23413410816,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,passage_count,195,965c084901ab3e093e057dfe806affec32c1d9014ceb9552,passage_count_batch0002_examples155-195,3,26298,7597,2,8.343402117490768,1.942640021443367,31,10.293671883642673,2.7811340391635895,0.05886787943767779,0.05886787943767779,2.8425451668374464,23413410816,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,passage_count,214,8ea4a507b131b2f8770360c9568652bad67e1411207d48ab,passage_count_batch0003_examples214-214,1,20155,20155,2,4.65326114743948,0.10834650695323944,1,4.761967174708843,4.65326114743948,0.10834650695323944,0.10834650695323944,4.761967174708843,21700839936,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,passage_count,221,6cd9e99b1214827e24c3b0d2fbacadb7f2d0e47c75783162,passage_count_batch0004_examples221-248,2,26338,10548,2,10.341544523835182,0.15008767694234848,1,10.492116965353489,5.170772261917591,0.07504383847117424,0.07504383847117424,5.2460584826767445,23423851008,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,passage_count,248,9257294f738fd5ccbed674b18aa2f4ab0301d77e4e3d8290,passage_count_batch0004_examples221-248,2,26338,13169,2,10.341544523835182,0.15008767694234848,1,10.492116965353489,5.170772261917591,0.07504383847117424,0.07504383847117424,5.2460584826767445,23423851008,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,passage_count,257,8041f459bf8570173d461b909735356d06ff64d510806517,passage_count_batch0005_examples257-267,2,24208,12104,14,8.978285439312458,1.0086050182580948,13,9.99079405516386,4.489142719656229,0.9365618026682309,0.07204321558986392,5.4276563211211135,22830527488,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,passage_count,267,e1ae4a4f72237062a4fb609d1b8699981447754d4dad536a,passage_count_batch0005_examples257-267,2,24208,11871,2,8.978285439312458,1.0086050182580948,13,9.99079405516386,4.489142719656229,0.07204321558986392,0.07204321558986392,4.563137734042747,22830527488,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,passage_retrieval_en,0,f363b5cfe63d7095514d7273aaa2e31dbfa73f10a71fd7d8,passage_retrieval_en_batch0000_examples0-78,5,26880,4596,4,6.897048391401768,0.4224071279168129,3,7.320609539747238,1.3794096782803535,0.08448142558336258,0.028160475194454193,1.4641219079494476,23579777024,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,passage_retrieval_en,3,707ae2fed6a206720c3afb70facc02c376eeca4fd6859740,passage_retrieval_en_batch0000_examples0-78,5,26880,4580,4,6.897048391401768,0.4224071279168129,3,7.320609539747238,1.3794096782803535,0.08448142558336258,0.028160475194454193,1.4641219079494476,23579777024,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,passage_retrieval_en,8,83f6186ca8e6173b7466b5dd60738f6810d9b900642e6476,passage_retrieval_en_batch0000_examples0-78,5,26880,5376,4,6.897048391401768,0.4224071279168129,3,7.320609539747238,1.3794096782803535,0.08448142558336258,0.028160475194454193,1.4641219079494476,23579777024,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,passage_retrieval_en,50,31426afc717058adc13fce3a7307c5bdad89bc5be71735b1,passage_retrieval_en_batch0000_examples0-78,5,26880,4660,4,6.897048391401768,0.4224071279168129,3,7.320609539747238,1.3794096782803535,0.08448142558336258,0.028160475194454193,1.4641219079494476,23579777024,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,passage_retrieval_en,78,a83340ad80a9e187029262c34b831c17116cf743c30a2d26,passage_retrieval_en_batch0000_examples0-78,5,26880,4780,4,6.897048391401768,0.4224071279168129,3,7.320609539747238,1.3794096782803535,0.08448142558336258,0.028160475194454193,1.4641219079494476,23579777024,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,passage_retrieval_en,110,de23e2b1d2dd91ee82fbc68d8a5a15aca03f8c6afccc5c91,passage_retrieval_en_batch0001_examples110-169,3,28509,8121,4,9.424910821020603,0.4722214639186859,3,9.89818461984396,3.141636940340201,0.15740715463956198,0.05246905154652066,3.29939487328132,24031100416,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,passage_retrieval_en,142,33299d35937a468625623f198d3b800951cf021f2761ea45,passage_retrieval_en_batch0001_examples110-169,3,28509,9503,4,9.424910821020603,0.4722214639186859,3,9.89818461984396,3.141636940340201,0.15740715463956198,0.05246905154652066,3.29939487328132,24031100416,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,passage_retrieval_en,169,6643e514e454e85491bbdac3a52955ef916568e019cb3a98,passage_retrieval_en_batch0001_examples110-169,3,28509,5401,4,9.424910821020603,0.4722214639186859,3,9.89818461984396,3.141636940340201,0.15740715463956198,0.05246905154652066,3.29939487328132,24031100416,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,passage_retrieval_en,184,20abfe1e2d178e67c2a8a9871e735df4b419e063c491937a,passage_retrieval_en_batch0002_examples184-194,2,13648,6824,4,3.875968925654888,0.26298175752162933,3,4.139933094382286,1.937984462827444,0.13149087876081467,0.04383029292027155,2.069966547191143,19890131456,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s29,random,3,29,passage_retrieval_en,194,25acb3749765e2827ffb105da857a646a2e19952abe53cde,passage_retrieval_en_batch0002_examples184-194,2,13648,6179,4,3.875968925654888,0.26298175752162933,3,4.139933094382286,1.937984462827444,0.13149087876081467,0.04383029292027155,2.069966547191143,19890131456,78848,bfloat16 reconstructed-key emulation
