condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,68,c67a466a8e3d23bf26e8943352ef9239007495c8bd6febec,2wikimqa_batch0014_examples68-68,1,5222,5222,29,1.8347467333078384,7.0447528921067715,28,8.885577481240034,1.8347467333078384,7.044752892106771,0.2515983175752418,8.885577481240034,17594075136,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,71,8e5c5292e42825f60d52f62ffc53006513725eb27a831c48,2wikimqa_batch0015_examples71-71,1,3443,3443,2,1.218850476667285,0.2525946572422981,1,1.4720387235283852,1.218850476667285,0.2525946572422981,0.2525946572422981,1.4720387235283852,17177314816,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,77,62b8538f15d1af02f2e87a24e7ee549034906c5a870cac97,2wikimqa_batch0016_examples77-77,1,5604,5604,2,1.963255712762475,0.2555155586451292,1,2.2191096022725105,1.963255712762475,0.2555155586451292,0.2555155586451292,2.2191096022725105,17692961280,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,88,16b98a59e06d1c72b4da73f79e5c99f936e8c2fdbee29a0b,2wikimqa_batch0017_examples88-88,1,5184,5184,4,1.827639665454626,0.7601214833557606,3,2.588545572012663,1.827639665454626,0.7601214833557606,0.2533738277852535,2.588545572012663,17576526336,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,89,f479830ec67206a7edd48ae2ac6f8fc1f639da89caf1a0d2,2wikimqa_batch0018_examples89-89,1,2468,2468,24,0.9078614003956318,5.824763955548406,23,6.737732881680131,0.9078614003956318,5.824763955548406,0.2532506067629742,6.737732881680131,16994198528,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,91,313350f4cf6f6589899303d892f49d9f83a79df302126841,2wikimqa_batch0019_examples91-91,1,5704,5704,7,2.0042682588100433,1.5316869243979454,6,3.5375249329954386,2.0042682588100433,1.5316869243979454,0.25528115406632423,3.5375249329954386,17722209792,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,112,1f69042b1b5c54db57567137b3cc824c3cf27504897bd17d,2wikimqa_batch0020_examples112-112,1,6142,6142,6,2.1439063623547554,1.2619683742523193,5,3.407063938677311,2.1439063623547554,1.2619683742523193,0.2523936748504639,3.407063938677311,17843936256,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,118,9354c44bd9db99cfb2b8f803def7504f1a8bf16e182b5514,2wikimqa_batch0021_examples118-118,1,7566,7566,3,2.6776609662920237,0.5080855935811996,2,3.1863467674702406,2.6776609662920237,0.5080855935811996,0.2540427967905998,3.1863467674702406,18239759360,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,126,ffb74b527f19f9e8c0fdc8a392174309f50696c95cbd7c97,2wikimqa_batch0022_examples126-126,1,7031,7031,2,2.460145568475127,0.2542851399630308,1,2.7147931456565857,2.460145568475127,0.2542851399630308,0.2542851399630308,2.7147931456565857,18090454528,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,129,d64ce42f72497e502a412d395566e55a3793d05b35004cb4,2wikimqa_batch0023_examples129-129,1,9498,9498,29,3.3987550251185894,7.066118039190769,28,10.470986183732748,3.3987550251185894,7.066118039190768,0.25236135854252745,10.470986183732748,18785163264,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,131,d524ca109e5ac6284dec16931f2403ef7859225cfde19e9e,2wikimqa_batch0024_examples131-131,1,8588,8588,4,3.0540912318974733,0.757968420162797,3,3.812805088236928,3.0540912318974733,0.757968420162797,0.2526561400542657,3.812805088236928,18524718080,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,133,d8a4ba25a31cde41c5ce4581f3c4cbd827cc6fc61b31ffe1,2wikimqa_batch0025_examples133-133,1,8382,8382,10,2.9753049705177546,2.2700690925121307,9,5.247367959469557,2.9753049705177546,2.2700690925121307,0.2522298991680145,5.247367959469557,18469006848,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,141,3ff90e4a03bbab1ee558b8f8c49f99ede2a353921d9a63ad,2wikimqa_batch0026_examples141-141,1,6259,6259,2,2.198579041287303,0.251226969063282,1,2.450136248022318,2.198579041287303,0.251226969063282,0.251226969063282,2.450136248022318,17875412480,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,150,73a910a9f551d4d274e6f329d3f8a5049561120fae602224,2wikimqa_batch0027_examples150-150,1,6501,6501,21,2.2774965669959784,4.995289068669081,20,7.277074744924903,2.2774965669959784,4.995289068669081,0.24976445343345405,7.277074744924903,17948114432,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,151,fabab5b0e03630edd99d2b2ea223ff953d0d8de032a11bb1,2wikimqa_batch0028_examples151-151,1,6354,6354,3,2.2389833983033895,0.500639833509922,2,2.7401553336530924,2.2389833983033895,0.500639833509922,0.250319916754961,2.7401553336530924,17902154240,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,156,154a6622a73d4e3db1f02476113b94d8c527b7d0ac01ed9a,2wikimqa_batch0029_examples156-156,1,7089,7089,6,2.4949001241475344,1.2631933689117432,5,3.759293531998992,2.4949001241475344,1.2631933689117432,0.2526386737823486,3.759293531998992,18107724800,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,164,977a06fd17dadfff5c389d40fdd5a91ffcc56a45dd53fa35,2wikimqa_batch0030_examples164-164,1,7915,7915,8,2.7894391119480133,1.776543065905571,7,4.56777785345912,2.7894391119480133,1.776543065905571,0.25379186655793873,4.56777785345912,18338365952,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,165,8d85a890f8b65203743e4e9411416d216e2bdf65f626cf23,2wikimqa_batch0031_examples165-165,1,7143,7143,2,2.5045121163129807,0.2529941126704216,1,2.757838863879442,2.5045121163129807,0.2529941126704216,0.2529941126704216,2.757838863879442,18121652736,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,166,6a1b88bdf6b4452fbdbbc79f52f47b1ef42fa1c058e9d236,2wikimqa_batch0032_examples166-166,1,6069,6069,2,2.130753293633461,0.2546362020075321,1,2.3857178650796413,2.130753293633461,0.2546362020075321,0.2546362020075321,2.3857178650796413,17822487552,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,169,daaf2e7324a8339d157f22a8060117f70cc05a0e87ff37d1,2wikimqa_batch0033_examples169-169,1,9047,9047,3,3.2148973401635885,0.5083800926804543,2,3.723832853138447,3.2148973401635885,0.5083800926804543,0.2541900463402271,3.723832853138447,18652294656,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,186,7022cbda00a72169cc470d7879da58fc0673ff175aa1f19f,2wikimqa_batch0034_examples186-186,1,10916,10916,2,3.9322706274688244,0.2549701873213053,1,4.1875720620155334,3.9322706274688244,0.2549701873213053,0.2549701873213053,4.1875720620155334,19172629504,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,191,379a5df5053403945db30c234b02d7d7087a593b070abb95,2wikimqa_batch0035_examples191-191,1,6942,6942,7,2.443537499755621,1.5217476524412632,6,3.966699581593275,2.443537499755621,1.5217476524412632,0.25362460874021053,3.966699581593275,18067056640,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,193,4e1520d379bc44b174f44482a9f512db0a7f9db46b7b68b7,2wikimqa_batch0036_examples193-193,1,8122,8122,5,2.870214782655239,1.0140394903719425,4,3.885278543457389,2.870214782655239,1.0140394903719425,0.25350987259298563,3.885278543457389,18395190272,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,194,70601344d5c269a97df44b9d3429bfcc5230800d6c97ac3a,2wikimqa_batch0037_examples194-194,1,7578,7578,7,2.6810684502124786,1.5176419764757156,6,4.2001560647040606,2.6810684502124786,1.5176419764757156,0.2529403294126193,4.2001560647040606,18244215808,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,197,abcece2a80908d35b2f960f69df896560b7945225fd8f8e7,2wikimqa_batch0038_examples197-197,1,11542,11542,5,4.183859422802925,1.0166783034801483,4,5.201539244502783,4.183859422802925,1.0166783034801483,0.2541695758700371,5.201539244502783,19347838976,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,199,32482945828a5aab162d7534d56b2b39f5292f6cd0fe0587,2wikimqa_batch0039_examples199-199,1,7628,7628,14,2.690028415992856,3.2811227925121784,13,5.9741212874650955,2.690028415992856,3.281122792512178,0.25239406096247524,5.9741212874650955,18260093440,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,200,57d950b45a45d065fadfe4f352de3f11fcf3d7f57b89e322,2wikimqa_batch0040_examples200-200,1,12985,12985,3,4.740303937345743,0.5083607602864504,2,5.249261641874909,4.740303937345743,0.5083607602864504,0.2541803801432252,5.249261641874909,19749231616,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,212,ee48c43c95fa56bfe9b01e1972a65fe143f6e0905bb9da7f,2wikimqa_batch0041_examples212-212,1,16074,16074,6,6.006451431661844,1.2739043589681387,5,7.281830312684178,6.006451431661844,1.2739043589681387,0.25478087179362774,7.281830312684178,20610515456,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,218,3795313abd01d109fcd48784fd0930d7af60a7caa223cdfe,2wikimqa_batch0042_examples218-218,1,13820,13820,6,5.072260761633515,1.27112577855587,5,6.344793152064085,5.072260761633515,1.27112577855587,0.254225155711174,6.344793152064085,19982658560,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,224,ff147ffa9d6d295cdd0bfe0d0c99ec8dc6c212c3a4d3086a,2wikimqa_batch0043_examples224-224,1,15463,15463,2,5.765012998133898,0.2548790667206049,1,6.02026586048305,5.765012998133898,0.2548790667206049,0.2548790667206049,6.02026586048305,20439205376,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,225,e3b48ce573be703c885c575899651a98ec7317b8d788e92d,2wikimqa_batch0044_examples225-225,1,15599,15599,7,5.820779656991363,1.5297195594757795,6,7.3520052172243595,5.820779656991363,1.5297195594757795,0.2549532599126299,7.3520052172243595,20478480896,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,226,8dd616390124afd4e969f4764bf8fe02b8f4a60a3443c061,2wikimqa_batch0045_examples226-226,1,12911,12911,5,4.715824643149972,1.0147637743502855,4,5.731651371344924,4.715824643149972,1.0147637743502855,0.2536909435875714,5.731651371344924,19729176064,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,228,a404b5f1c4663d5e1aca2ddf6e5cc0f2b00a45c53c9181c9,2wikimqa_batch0046_examples228-228,1,11140,11140,11,4.030082507058978,2.5967087130993605,10,6.62923676520586,4.030082507058978,2.5967087130993605,0.25967087130993605,6.62923676520586,19237532672,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,233,49f7b1a3cba0780245fe5dd975a3d396cf0301be50fe624c,2wikimqa_batch0047_examples233-233,1,14103,14103,2,5.215433115139604,0.2540565822273493,1,5.469858666881919,5.215433115139604,0.2540565822273493,0.2540565822273493,5.469858666881919,20060375040,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,245,4ced3912f614aca56f95eb0431c22e53c24c05717bf75f62,2wikimqa_batch0048_examples245-245,1,15318,15318,3,5.693600809201598,0.5188623704016209,2,6.213148782029748,5.693600809201598,0.5188623704016209,0.25943118520081043,6.213148782029748,20399094272,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,253,9586d46352803a35f5726af431ea649bdd71efec91590036,2wikimqa_batch0049_examples253-253,1,13469,13469,4,4.955618077889085,0.767943361774087,3,5.724419301375747,4.955618077889085,0.767943361774087,0.2559811205913623,5.724419301375747,19884329984,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,256,df369bbc837532888f001476535df2eb80cdbfaed0c6f294,2wikimqa_batch0050_examples256-256,1,15229,15229,5,5.65449839271605,1.01448268070817,4,6.670040922239423,5.65449839271605,1.01448268070817,0.2536206701770425,6.670040922239423,20374859776,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,257,005c463249f9b25799798627fade1ca97e3dede4f8245a23,2wikimqa_batch0051_examples257-257,1,14114,14114,7,5.213994547724724,1.5062305089086294,6,6.721693001687527,5.213994547724724,1.5062305089086294,0.25103841815143824,6.721693001687527,20064831488,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,268,3028780b1d61923e9791e81da2147de86a3be9e559e3bd73,2wikimqa_batch0052_examples268-268,1,13386,13386,4,4.901760969310999,0.7614858001470566,3,5.66407598555088,4.901760969310999,0.7614858001470566,0.25382860004901886,5.66407598555088,19861210624,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,273,5679a28af119c49eef128407fce019942c46a7bfb755b130,2wikimqa_batch0053_examples273-273,1,14281,14281,3,5.263331711292267,0.5081893820315599,2,5.7721253000199795,5.263331711292267,0.5081893820315599,0.25409469101577997,5.7721253000199795,20110236160,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,275,0874617ba73c23542f0abc0a68c4792cf2c535bbec0e11b5,2wikimqa_batch0054_examples275-275,1,13989,13989,4,5.1481624860316515,0.7644692212343216,3,5.913443950936198,5.1481624860316515,0.7644692212343216,0.25482307374477386,5.913443950936198,20029176832,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,276,3217ac618975993bd935ed6711f8aeaa1b310d4157667829,2wikimqa_batch0055_examples276-276,1,12006,12006,11,4.340174283832312,2.5286948550492525,10,6.871113575994968,4.340174283832312,2.5286948550492525,0.2528694855049253,6.871113575994968,19478757888,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,278,31cd60e0e4f7769a631584652127f3f626f55edc8d85887a,2wikimqa_batch0056_examples278-278,1,13908,13908,17,5.111508697271347,4.051019877195358,16,9.166117625311017,5.111508697271347,4.051019877195358,0.2531887423247099,9.166117625311017,20010235392,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,289,c8196f55c719e2e4e3b10439d7b124a90f9f4b3c1cd39db9,2wikimqa_batch0057_examples289-289,1,15524,15524,14,5.790167136117816,3.2998175006359816,13,9.092864545062184,5.790167136117816,3.299817500635982,0.25383211543353706,9.092864545062184,20459539456,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,294,4b564dc097e7bbbd647ac1a6e70a11ab76351cc8415a733f,2wikimqa_batch0058_examples294-294,1,16317,16317,3,6.117673739790916,0.5060781612992287,2,6.62436637468636,6.117673739790916,0.5060781612992287,0.25303908064961433,6.62436637468636,20677366784,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,2wikimqa,297,91e951fe724d2850c40cfc8c0ad4357f5ab5a6068ab7f6e6,2wikimqa_batch0059_examples297-297,1,14551,14551,5,5.374307243153453,1.0126853361725807,4,6.388039758428931,5.374307243153453,1.0126853361725807,0.2531713340431452,6.388039758428931,20186001920,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,gov_report,5,73b6c24236aac5d34a6f3aff9b258afd4be6ca8d1bdd2830,gov_report_batch0000_examples5-10,4,16160,3309,204,6.307616923004389,116.97320053167641,446,123.40490658581257,1.5769042307510972,19.57589423572161,0.09643297653064832,21.18382074925565,20907203072,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,gov_report,6,fa5a9d9cd641dccda7580dc34bdcc204b4adf85d2fd0004f,gov_report_batch0000_examples5-10,4,16160,4040,295,6.307616923004389,116.97320053167641,446,123.40490658581257,1.5769042307510972,28.351295100010606,0.09643297653064832,29.959221613544646,20907203072,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,gov_report,7,2562c68308e254c936f0c6e40ef0cd6136e98adb74ed8651,gov_report_batch0000_examples5-10,4,16160,4040,271,6.307616923004389,116.97320053167641,446,123.40490658581257,1.5769042307510972,26.036903663275048,0.09643297653064832,27.644830176809087,20907203072,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,gov_report,10,d1d5498b810d6a3e59553c6813a13a3f4371bd3a9fda0a91,gov_report_batch0000_examples5-10,4,16160,2440,447,6.307616923004389,116.97320053167641,446,123.40490658581257,1.5769042307510972,43.00910753266915,0.09643297653064832,44.61703404620319,20907203072,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,gov_report,15,c7c111ee767712e436fe4a357a47b5070ea7622e25cef977,gov_report_batch0001_examples15-41,4,15528,2954,426,6.056731726974249,111.64472014270723,425,117.8202125299722,1.5141829317435622,33.274197798492686,0.07829223011410044,34.81807089530893,20778496512,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,gov_report,21,c6381b4e3611955f928d30059f280a02a053c559cafeac7b,gov_report_batch0001_examples15-41,4,15528,3882,359,6.056731726974249,111.64472014270723,425,117.8202125299722,1.5141829317435622,28.02861838084796,0.07829223011410044,29.5724914776642,20778496512,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,gov_report,36,ebda9c3124b57e62c596151d4c9be2183f4f696ce1c09211,gov_report_batch0001_examples15-41,4,15528,2644,358,6.056731726974249,111.64472014270723,425,117.8202125299722,1.5141829317435622,27.950326150733858,0.07829223011410044,29.4941992475501,20778496512,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,gov_report,41,d84a12d7167676ad022cb901284b58a21fcd8208b545c348,gov_report_batch0001_examples15-41,4,15528,2207,287,6.056731726974249,111.64472014270723,425,117.8202125299722,1.5141829317435622,22.391577812632725,0.07829223011410044,23.935450909448967,20778496512,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,gov_report,46,41e4b254869a0f7f23eb68ddd57ff4fca6066f8d71840fa2,gov_report_batch0002_examples46-49,4,11004,2666,512,4.082476366311312,134.49543619342148,511,138.7230710592121,1.020619091577828,40.76344477748421,0.07977190758803172,41.82035349393186,19868846592,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,gov_report,47,a3e31f3e367f2a3c656ff833c4ec78e6560f8d8f2fa4c168,gov_report_batch0002_examples46-49,4,11004,2441,475,4.082476366311312,134.49543619342148,511,138.7230710592121,1.020619091577828,37.811884196727036,0.07977190758803172,38.86879291317469,19868846592,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,gov_report,48,ac3beec6d8ea16fc38a432eef50ad9d8df9c5b7d3334123f,gov_report_batch0002_examples46-49,4,11004,2751,316,4.082476366311312,134.49543619342148,511,138.7230710592121,1.020619091577828,25.128150890229993,0.07977190758803172,26.185059606677644,19868846592,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,gov_report,49,4bc237ff27097bb1872f494816e8494583bf4edd6dfff967,gov_report_batch0002_examples46-49,4,11004,2378,387,4.082476366311312,134.49543619342148,511,138.7230710592121,1.020619091577828,30.791956328980245,0.07977190758803172,31.848865045427896,19868846592,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,gov_report,54,a3a11ee5de13be1f6ab405e8e1b29f2cd07929fe9112561a,gov_report_batch0003_examples54-69,4,16972,3962,297,6.736122271046042,134.63848589733243,511,141.53090270794928,1.6840305677615106,24.360019453307093,0.08229736301792936,26.083123655961305,21190307840,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,gov_report,58,36dc87af316023680644ff7828414683f49c81830bf6193b,gov_report_batch0003_examples54-69,4,16972,4243,512,6.736122271046042,134.63848589733243,511,141.53090270794928,1.6840305677615106,42.053952502161906,0.08229736301792936,43.77705670481612,21190307840,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,gov_report,60,32ad6299b8d6ce84c15670ba9487d9222e69cefbdf035cee,gov_report_batch0003_examples54-69,4,16972,4196,405,6.736122271046042,134.63848589733243,511,141.53090270794928,1.6840305677615106,33.24813465924346,0.08229736301792936,34.971238861897675,21190307840,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,gov_report,69,db16fc26b2d7fe46dfad58d4022c88cd1b7e50270b9e8fbc,gov_report_batch0003_examples54-69,4,16972,3293,426,6.736122271046042,134.63848589733243,511,141.53090270794928,1.6840305677615106,34.97637928261998,0.08229736301792936,36.69948348527419,21190307840,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,gov_report,72,75dc6cf404ef349b77d2b336aa429d67dbb8a5cf68cef804,gov_report_batch0004_examples72-98,4,13632,2655,331,5.195791140198708,115.85072038695216,440,121.18604573979974,1.298947785049677,27.583504854036228,0.08358637834556433,28.917336192248122,20394769920,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,gov_report,79,ccf692dbfe40b63bf3a97185921f097b8feb95d23a417a2a,gov_report_batch0004_examples72-98,4,13632,2746,304,5.195791140198708,115.85072038695216,440,121.18604573979974,1.298947785049677,25.326672638705993,0.08358637834556433,26.660503976917887,20394769920,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,gov_report,93,954367708a9ca3e7a6ac3e47a86bfcdf183fd199e5a54137,gov_report_batch0004_examples72-98,4,13632,2516,441,5.195791140198708,115.85072038695216,440,121.18604573979974,1.298947785049677,36.778006472048304,0.08358637834556433,38.1118378102602,20394769920,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,gov_report,98,9109471d244170c7df2c1bef1f8bd51a11e4c7e89812b0f8,gov_report_batch0004_examples72-98,4,13632,3408,314,5.195791140198708,115.85072038695216,440,121.18604573979974,1.298947785049677,26.162536422161637,0.08358637834556433,27.49636776037353,20394769920,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,gov_report,101,0cc65ede09b9e7b90e4cfae55ff5fd655dcb080ff695cca5,gov_report_batch0005_examples101-103,3,19863,6541,376,8.66395752504468,116.48873958364129,442,125.2785882242024,2.88798584168156,37.78830220057568,0.1007688058682018,40.718251747429385,21948657152,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,gov_report,102,117a2b9d8c8e3acae1f98ece49be831311df2909531472f7,gov_report_batch0005_examples101-103,3,19863,4622,340,8.66395752504468,116.48873958364129,442,125.2785882242024,2.88798584168156,34.16062518932041,0.1007688058682018,37.09057473617412,21948657152,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,gov_report,103,d5e09c7a5155d25dc6320e9dd1a5b62766cc3ebd2a5e38b2,gov_report_batch0005_examples101-103,3,19863,6621,443,8.66395752504468,116.48873958364129,442,125.2785882242024,2.88798584168156,44.5398121937452,0.1007688058682018,47.469761740598905,21948657152,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,gov_report,111,bdbebb2c94702c393b619f9146005d58fe1291474800355f,gov_report_batch0006_examples111-115,3,26412,7811,338,12.463644243776798,102.5563854444772,385,115.14109739661217,4.154548081258933,33.784459330194345,0.10025062115784672,37.97936331423933,23741183488,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,gov_report,114,1231ee78575d7c89cedcde393289ddeada21418687316722,gov_report_batch0006_examples111-115,3,26412,8804,386,12.463644243776798,102.5563854444772,385,115.14109739661217,4.154548081258933,38.59648914577099,0.10025062115784672,42.79139312981597,23741183488,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,gov_report,115,853f2aeea6f082063fb56b19aed190649d4c860388489296,gov_report_batch0006_examples111-115,3,26412,7838,302,12.463644243776798,102.5563854444772,385,115.14109739661217,4.154548081258933,30.175436968511864,0.10025062115784672,34.37034095255685,23741183488,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,gov_report,117,f32c632cbdad9751714801ef4e2c8549db4b37d6f15857ba,gov_report_batch0007_examples117-133,3,24123,4670,399,11.058483511209488,105.38616154715419,398,116.57727118581533,3.6861611704031625,40.68253374953188,0.10221742148123587,44.41290362908559,23112760320,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,gov_report,119,e1c3cc7ce5dcbe10bb907e13bf9c2f669f27e5549a8a6f90,gov_report_batch0007_examples117-133,3,24123,5270,322,11.058483511209488,105.38616154715419,398,116.57727118581533,3.6861611704031625,32.811792295476714,0.10221742148123587,36.54216217503043,23112760320,19806,bfloat16 reconstructed-K/V emulation
kmeans2_learned_mixed_s35_step10000,learned,2,35,gov_report,133,0cf41123735ff291e9a6f237f8a8b91ebd2e2ce1b49c4486,gov_report_batch0007_examples117-133,3,24123,8041,313,11.058483511209488,105.38616154715419,398,116.57727118581533,3.6861611704031625,31.891835502145593,0.10221742148123587,35.62220538169931,23112760320,19806,bfloat16 reconstructed-K/V emulation
