condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,87,d267c5682ee42c1a570524a4b129fa908997a0ecfe07f8f6,2wikimqa_batch0087_examples87-87,1,8158,8158,3,1.6618574261665344,0.12327957898378372,2,1.78594009578228,1.6618574261665344,0.12327957898378372,0.06163978949189186,1.78594009578228,18376239104,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,88,fac1e789f954097c329b2709c591f0b35841438b14d08784,2wikimqa_batch0088_examples88-88,1,13235,13235,6,2.8927585259079933,0.39718642830848694,5,3.2917818278074265,2.8927585259079933,0.39718642830848694,0.07943728566169739,3.2917818278074265,19791151616,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,89,c9e8d02824dfbdf95fe9f90c45dc13bc12f45b6969b1467b,2wikimqa_batch0089_examples89-89,1,3864,3864,25,0.7550445348024368,1.1207824051380157,24,1.8827000707387924,0.7550445348024368,1.1207824051380157,0.046699266880750656,1.8827000707387924,17187909120,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,90,f77d9c5f3892f245b951dfd32e935473f63a4c6b565e31a9,2wikimqa_batch0090_examples90-90,1,8542,8542,6,1.7484212443232536,0.3104078844189644,5,2.0605276823043823,1.7484212443232536,0.3104078844189644,0.06208157688379288,2.0605276823043823,18483907584,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,91,eb1478ef3d4926564e153e99fd139c87e59cfaee49caac88,2wikimqa_batch0091_examples91-91,1,9012,9012,6,1.8661606311798096,0.31910258531570435,5,2.186920754611492,1.8661606311798096,0.31910258531570435,0.06382051706314087,2.186920754611492,18614826496,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,92,259e029da053a54f862f2455f3b92fb5f1b810647f1c1825,2wikimqa_batch0092_examples92-92,1,6911,6911,5,1.3827522918581963,0.2240641564130783,4,1.6082163602113724,1.3827522918581963,0.2240641564130783,0.05601603910326958,1.6082163602113724,18029310464,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,93,70923ff731dcad518ecdcdc8b53e165e8515a96ecf8f23c7,2wikimqa_batch0093_examples93-93,1,15310,15310,3,3.433685079216957,0.17749590426683426,2,3.6120303720235825,3.433685079216957,0.17749590426683426,0.08874795213341713,3.6120303720235825,20368312320,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,94,a14e739445167b1be10d3a125f958a244c4b378261598a57,2wikimqa_batch0094_examples94-94,1,5736,5736,5,1.1347075626254082,0.20682106912136078,4,1.3430113345384598,1.1347075626254082,0.20682106912136078,0.051705267280340195,1.3430113345384598,17702011904,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,95,32092cc7b80094b9c8914c1f70000295aefc4a985747b0ed,2wikimqa_batch0095_examples95-95,1,7786,7786,7,1.575463317334652,0.3552774488925934,6,1.9329166561365128,1.575463317334652,0.3552774488925934,0.059212908148765564,1.9329166561365128,18275238912,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,96,0c4dd15b43d1061d372c11946aa71630926e2570f333f538,2wikimqa_batch0096_examples96-96,1,11715,11715,5,2.509814277291298,0.2960740625858307,4,2.807359904050827,2.509814277291298,0.2960740625858307,0.07401851564645767,2.807359904050827,19367475200,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,97,ececb22cb4bba60194702771c0d4de89658a4798d7efa1a1,2wikimqa_batch0097_examples97-97,1,2947,2947,7,0.5837148278951645,0.28262531012296677,6,0.8682781010866165,0.5837148278951645,0.28262531012296677,0.0471042183538278,0.8682781010866165,16925688320,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,98,da746ca10a31021be62e267f4e1407178b3f4a2d340672d3,2wikimqa_batch0098_examples98-98,1,14232,14232,4,3.1603966131806374,0.2517764940857887,3,3.4135399386286736,3.1603966131806374,0.2517764940857887,0.08392549802859624,3.4135399386286736,20068311552,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,99,b8ffb375e75ee2976b8825d05d48c34638c7ffeb6d67baff,2wikimqa_batch0099_examples99-99,1,4973,4973,10,0.9707117676734924,0.4344653785228729,9,1.407934308052063,0.9707117676734924,0.4344653785228729,0.04827393094698588,1.407934308052063,17490869248,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,100,259c17d6e4a5e4c74669836fec3c6de0730bf65e67e6d988,2wikimqa_batch0100_examples100-100,1,6401,6401,5,1.2885195463895798,0.21618515253067017,4,1.50603848695755,1.2885195463895798,0.21618515253067017,0.05404628813266754,1.50603848695755,17887249920,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,101,8af3f07b73fabc0cc4ef4e6928818d1ff08ead9f41a5085a,2wikimqa_batch0101_examples101-101,1,3021,3021,2,0.5874034389853477,0.047388069331645966,1,0.6352494433522224,0.5874034389853477,0.047388069331645966,0.047388069331645966,0.6352494433522224,16944908288,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,102,3816f7d8e90a5497a1c0e415bf25218037c690e8e4d0d016,2wikimqa_batch0102_examples102-102,1,5682,5682,3,1.1315550953149796,0.10411744564771652,2,1.2364493906497955,1.1315550953149796,0.10411744564771652,0.05205872282385826,1.2364493906497955,17686412800,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,103,025911ff0afd34976b0a800c198c4117f95edfcd7b64bb24,2wikimqa_batch0103_examples103-103,1,6573,6573,6,1.3162185996770859,0.27324409782886505,5,1.5910116285085678,1.3162185996770859,0.27324409782886505,0.05464881956577301,1.5910116285085678,17935438336,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,104,cdf0b77af7d55cc9a3424613604e8dbabe7a01e4869ad502,2wikimqa_batch0104_examples104-104,1,14149,14149,12,3.1307433545589447,0.902890644967556,11,4.036413051187992,3.1307433545589447,0.902890644967556,0.08208096772432327,4.036413051187992,20047420416,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,105,1ff4dc6c1f7c02445945ced1b35a08544d7ba76089675883,2wikimqa_batch0105_examples105-105,1,5113,5113,4,0.9969852268695831,0.14789210259914398,3,1.1457949802279472,0.9969852268695831,0.14789210259914398,0.049297367533047996,1.1457949802279472,17529057280,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,106,c7347f362602f3a0be4b051c0b68219e0648afa64772bd30,2wikimqa_batch0106_examples106-106,1,2654,2654,3,0.504546120762825,0.09214372932910919,2,0.5972511991858482,0.504546120762825,0.09214372932910919,0.046071864664554596,0.5972511991858482,16843875328,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,107,0cf27c68148c99571860af561ce5f64c4524fde278defc63,2wikimqa_batch0107_examples107-107,1,4631,4631,22,0.9198581129312515,0.9859471693634987,21,1.9114507213234901,0.9198581129312515,0.9859471693634987,0.04694986520778565,1.9114507213234901,17399715328,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,108,93ff7c9369b6ff2f37896b54f6e4d8ff91c125f78ae8bf9a,2wikimqa_batch0108_examples108-108,1,5490,5490,19,1.0782405212521553,0.9011613503098488,18,1.9833572804927826,1.0782405212521553,0.9011613503098488,0.05006451946165827,1.9833572804927826,17637387776,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,109,550f734c7ef908fcfe6b1b7e761826340f00abaa5eb305a0,2wikimqa_batch0109_examples109-109,1,4040,4040,7,0.789608359336853,0.27642153948545456,6,1.067421279847622,0.789608359336853,0.27642153948545456,0.046070256580909096,1.067421279847622,17230555136,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,110,860a0ad0039969cc7f01d512df2b0ea283d8f7d0c08886e5,2wikimqa_batch0110_examples110-110,1,6370,6370,4,1.2701227962970734,0.161993145942688,3,1.4328669980168343,1.2701227962970734,0.161993145942688,0.05399771531422933,1.4328669980168343,17878335488,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,111,3723ec96e3b1af88c73edaa0a5e87f20194d9d212a67b615,2wikimqa_batch0111_examples111-111,1,3717,3717,22,0.7290809378027916,0.9650352746248245,21,1.69850255548954,0.7290809378027916,0.9650352746248245,0.04595406069642022,1.69850255548954,17144732160,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,112,60735709da9cbdd65bab0a11d1a0991ec842fe74d1ab583b,2wikimqa_batch0112_examples112-112,1,6034,6034,5,1.21023528277874,0.21032095700502396,4,1.4216006100177765,1.21023528277874,0.21032095700502396,0.05258023925125599,1.4216006100177765,17785020928,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,113,76a7a3db55c966560ad3e8d34037602d4d12714980898b78,2wikimqa_batch0113_examples113-113,1,9232,9232,3,1.9176411256194115,0.13103683292865753,2,2.0492665246129036,1.9176411256194115,0.13103683292865753,0.06551841646432877,2.0492665246129036,18675273216,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,114,efea9c05de081efb7ef76741d3f24da2e993d54d99677b72,2wikimqa_batch0114_examples114-114,1,6764,6764,32,1.3549288213253021,1.696442998945713,31,3.0582096725702286,1.3549288213253021,1.696442998945713,0.05472396770792623,3.0582096725702286,17995884032,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,115,435fae9b23d8b22e85a57cfd8ceb8541dea5b0c551acc3a9,2wikimqa_batch0115_examples115-115,1,10281,10281,6,2.164236195385456,0.34153518080711365,5,2.506974868476391,2.164236195385456,0.34153518080711365,0.06830703616142272,2.506974868476391,18968309248,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,116,3ee59c959e64a29c8a30263816ad47b76ffab36e5b8859ee,2wikimqa_batch0116_examples116-116,1,4758,4758,4,0.9393185004591942,0.14316052943468094,3,1.083226963877678,0.9393185004591942,0.14316052943468094,0.04772017647822698,1.083226963877678,17429309952,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,117,43cf26663f3b4cec7a8ea68d56909201a2d1b1ad82512190,2wikimqa_batch0117_examples117-117,1,7622,7622,21,1.5444077104330063,1.157625012099743,20,2.7064451947808266,1.5444077104330063,1.157625012099743,0.057881250604987146,2.7064451947808266,18231818240,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,118,77a79ad1902a4732e8030d79380395b7e614d65de3cdd038,2wikimqa_batch0118_examples118-118,1,2004,2004,5,0.39199836552143097,0.1829714998602867,4,0.5758851915597916,0.39199836552143097,0.1829714998602867,0.04574287496507168,0.5758851915597916,16665996800,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,119,f0523a41000b43996413780968b611c3f4d28b87f4acc859,2wikimqa_batch0119_examples119-119,1,1821,1821,2,0.35837384313344955,0.045813411474227905,1,0.4044969752430916,0.35837384313344955,0.045813411474227905,0.045813411474227905,0.4044969752430916,16627338752,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,120,6a60fa19187345478a447b63d8f52a1cb5341e964cda29db,2wikimqa_batch0120_examples120-120,1,3994,3994,32,0.7876391336321831,1.4392871633172035,31,2.2334304600954056,0.7876391336321831,1.4392871633172035,0.0464286181715227,2.2334304600954056,17224884736,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,121,78227cb74e7b2401070e50abff8069510f5e5ccec0a2479f,2wikimqa_batch0121_examples121-121,1,5617,5617,6,1.1055918261408806,0.2541963532567024,5,1.360998958349228,1.1055918261408806,0.2541963532567024,0.05083927065134049,1.360998958349228,17669142528,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,122,f7abcc33c22de53769935182a278a199e9f263a12e56673e,2wikimqa_batch0122_examples122-122,1,4548,4548,3,0.892158679664135,0.09473951160907745,2,0.9874359890818596,0.892158679664135,0.09473951160907745,0.04736975580453873,0.9874359890818596,17370535936,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,123,24a43c1b071d8bb99f51fec368dbc438cf7aea1f549ea195,2wikimqa_batch0123_examples123-123,1,6674,6674,26,1.3501786664128304,1.359287142753601,25,2.7150987684726715,1.3501786664128304,1.359287142753601,0.054371485710144045,2.7150987684726715,17969143296,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,124,89530e21fb2f36eb499cea025efa9c80b10049f72945bfb6,2wikimqa_batch0124_examples124-124,1,7926,7926,6,1.6039205864071846,0.297665037214756,5,1.9027573242783546,1.6039205864071846,0.297665037214756,0.0595330074429512,1.9027573242783546,18313392128,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,125,e8c2e5c8d393b186e21c75788f7e93efeaef12a9c44880d9,2wikimqa_batch0125_examples125-125,1,7493,7493,7,1.5168644115328789,0.3465026542544365,6,1.8647069036960602,1.5168644115328789,0.3465026542544365,0.05775044237573942,1.8647069036960602,18191985664,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,126,d7f6203bfe33e28a517ed4214f515fb80671c48edd4720a6,2wikimqa_batch0126_examples126-126,1,14464,14464,8,3.202548883855343,0.5836013481020927,7,3.7877755537629128,3.202548883855343,0.5836013481020927,0.08337162115744182,3.7877755537629128,20134049280,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,127,517da14d56782303ccf8ec057b86bf43169b6f2edcd6d0f1,2wikimqa_batch0127_examples127-127,1,4095,4095,9,0.7923029959201813,0.36965176463127136,8,1.1637133434414864,0.7923029959201813,0.36965176463127136,0.04620647057890892,1.1637133434414864,17246022144,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,128,300ccba91f776e583d418d6d9ecc5e1bdca7bd80580cd36e,2wikimqa_batch0128_examples128-128,1,6552,6552,32,1.3151543363928795,1.6723922044038773,31,2.9942013323307037,1.3151543363928795,1.6723922044038773,0.05394813562593152,2.9942013323307037,17936830976,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,129,81c8cd41355e5f0489dad4010b5fd414b817f7a9134affc2,2wikimqa_batch0129_examples129-129,1,5428,5428,32,1.0757984071969986,1.5420758426189423,31,2.6243221536278725,1.0757984071969986,1.5420758426189423,0.04974438201996588,2.6243221536278725,17624594432,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,130,0c8d9e57340d06b13e75f1dd42ddb5f08c1203fb62632353,2wikimqa_batch0130_examples130-130,1,13867,13867,2,3.062074899673462,0.08588671684265137,1,3.148445725440979,3.062074899673462,0.08588671684265137,0.08588671684265137,3.148445725440979,19966082560,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,131,544828db02efd1313bfc0a1bdeb8c3df5985c299254b0222,2wikimqa_batch0131_examples131-131,1,5207,5207,3,1.0238819867372513,0.0998292863368988,2,1.1242305636405945,1.0238819867372513,0.0998292863368988,0.0499146431684494,1.1242305636405945,17554101248,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,132,f5cf6d94b9e4e7adfc30d262396bc29e201d9e07ead1d088,2wikimqa_batch0132_examples132-132,1,5350,5350,6,1.044202409684658,0.24888142198324203,5,1.2942218780517578,1.044202409684658,0.24888142198324203,0.049776284396648406,1.2942218780517578,17594769408,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,133,018c9c2d781ea2c9d57a31bd2e0ff30b55e77017a319484a,2wikimqa_batch0133_examples133-133,1,4611,4611,6,0.918437048792839,0.23469186574220657,5,1.1542832404375076,0.918437048792839,0.23469186574220657,0.04693837314844131,1.1542832404375076,17388920320,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,134,93ef40c0bfa088c2a2dd3302976a950cba3e8d97767f65ce,2wikimqa_batch0134_examples134-134,1,3566,3566,5,0.6883770003914833,0.1848343387246132,4,0.8741185963153839,0.6883770003914833,0.1848343387246132,0.0462085846811533,0.8741185963153839,17098276864,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,135,e15605da0c5b6f02c85aff9f1f683d3f85d211c083792ecb,2wikimqa_batch0135_examples135-135,1,6424,6424,2,1.2891277745366096,0.05598026514053345,1,1.3454203680157661,1.2891277745366096,0.05598026514053345,0.05598026514053345,1.3454203680157661,17892820480,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,136,bf2899717e8d7d3d83d865ca5ff59e26d7f647e6025e2d52,2wikimqa_batch0136_examples136-136,1,6940,6940,18,1.399503730237484,0.9417351707816124,17,2.3449695110321045,1.399503730237484,0.9417351707816124,0.055396186516565436,2.3449695110321045,18041009664,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,137,57db7adad0b62b8a396fd45937030d876ecd02153b8a931e,2wikimqa_batch0137_examples137-137,1,12719,12719,2,2.768629103899002,0.08103369921445847,1,2.8500034138560295,2.768629103899002,0.08103369921445847,0.08103369921445847,2.8500034138560295,19646304768,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,138,ce6a3aae400b3f5f028504fec37d7be8b447bd0cb1a0cff5,2wikimqa_batch0138_examples138-138,1,6520,6520,5,1.2936651483178139,0.2177576869726181,4,1.5123958736658096,1.2936651483178139,0.2177576869726181,0.054439421743154526,1.5123958736658096,17920396288,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,139,c997d53083dff6918a3f066cc76c824e43eb4ea21de33c51,2wikimqa_batch0139_examples139-139,1,5286,5286,3,1.0408546850085258,0.10036373138427734,2,1.1417454704642296,1.0408546850085258,0.10036373138427734,0.05018186569213867,1.1417454704642296,17576106496,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,140,184929a3ff00c41a966da9d53444da794af70ce90d624205,2wikimqa_batch0140_examples140-140,1,6004,6004,5,1.1813656091690063,0.20968466252088547,4,1.3920178785920143,1.1813656091690063,0.20968466252088547,0.05242116563022137,1.3920178785920143,17776663552,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,141,56db201f810a3d01b7d14e8e9e6dd94820ecaf2f4a86b2b9,2wikimqa_batch0141_examples141-141,1,6980,6980,27,1.4012688025832176,1.442257471382618,26,2.8490287587046623,1.4012688025832176,1.442257471382618,0.05547144120702377,2.8490287587046623,18054659072,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,142,fefa6cc344f63fdceda9662af921fdcdf645abb8fe87ea73,2wikimqa_batch0142_examples142-142,1,10992,10992,6,2.322036139667034,0.3546272814273834,5,2.677834689617157,2.322036139667034,0.3546272814273834,0.07092545628547668,2.677834689617157,19168266240,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,143,9b0dc01a1388db020e5c5c428a002d099f8a35544e9b6261,2wikimqa_batch0143_examples143-143,1,4553,4553,4,0.8921031206846237,0.1408703848719597,3,1.0336875319480896,0.8921031206846237,0.1408703848719597,0.04695679495731989,1.0336875319480896,17372207104,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,144,34896de8d6a2c70e09b6dc3d113475a58899961d2aa356b3,2wikimqa_batch0144_examples144-144,1,6775,6775,6,1.3556497767567635,0.275994636118412,5,1.6328250840306282,1.3556497767567635,0.275994636118412,0.0551989272236824,1.6328250840306282,17991705600,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,145,0f629fbc7a6c3689ee9771af3aa81400674e673f11d47f2d,2wikimqa_batch0145_examples145-145,1,9529,9529,2,1.985847383737564,0.06839240342378616,1,2.0545822232961655,1.985847383737564,0.06839240342378616,0.06839240342378616,2.0545822232961655,18757723648,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,146,13dde588b81d1de4a9984418bf3d6791de7d1b1edf21d61b,2wikimqa_batch0146_examples146-146,1,4949,4949,28,0.9689166322350502,1.2922094240784645,27,2.2667557671666145,0.9689166322350502,1.2922094240784645,0.04785960829920239,2.2667557671666145,17489198080,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,147,cf56ec8180c3c7622a439e68704fc1ff73770f2e8ee2926e,2wikimqa_batch0147_examples147-147,1,4147,4147,32,0.8160612806677818,1.424470104277134,31,2.2470034062862396,0.8160612806677818,1.424470104277134,0.04595064852506884,2.2470034062862396,17266913280,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,148,78d3bf98f7b05622b428940d273b8c493f24a4468d1998dd,2wikimqa_batch0148_examples148-148,1,15887,15887,2,3.6051521971821785,0.09436503052711487,1,3.7001091837882996,3.6051521971821785,0.09436503052711487,0.09436503052711487,3.7001091837882996,20528758272,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,149,9b0b29e391c61c570b20fae813486bc757c1fb7d25d83049,2wikimqa_batch0149_examples149-149,1,6398,6398,12,1.27170529961586,0.5884566307067871,11,1.8625454530119896,1.27170529961586,0.5884566307067871,0.053496057336980644,1.8625454530119896,17888363008,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,150,bdb42f1c30e16bbcdf6f0ab7c1f76765ddaa5817ee5e674b,2wikimqa_batch0150_examples150-150,1,5081,5081,5,0.9953230619430542,0.19538825750350952,4,1.191725254058838,0.9953230619430542,0.19538825750350952,0.04884706437587738,1.191725254058838,17519560704,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,151,a7b5c5d84d974a849b0d042c435bbb3fe90ff50fd5d73f79,2wikimqa_batch0151_examples151-151,1,13245,13245,32,2.894086569547653,2.4306041821837425,31,5.331546224653721,2.894086569547653,2.4306041821837425,0.0784065865220562,5.331546224653721,19801179136,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,152,d0b11838d26195f89d1568431f88a02b4f4d8c9cdf99e04a,2wikimqa_batch0152_examples152-152,1,6145,6145,25,1.2371861040592194,1.2573292627930641,24,2.4997118785977364,1.2371861040592194,1.2573292627930641,0.05238871928304434,2.4997118785977364,17821511168,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,153,ca72ce55dc8f774617c794681dd7062eadfd14e679418cfa,2wikimqa_batch0153_examples153-153,1,12846,12846,6,2.8000388145446777,0.38907182216644287,5,3.1903350204229355,2.8000388145446777,0.38907182216644287,0.07781436443328857,3.1903350204229355,19682795008,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,154,10dc2bd4f7fb1b834c7f563ae3d7af5d269d84b3dfc0b056,2wikimqa_batch0154_examples154-154,1,11861,11861,3,2.542190633714199,0.15119033306837082,2,2.694063015282154,2.542190633714199,0.15119033306837082,0.07559516653418541,2.694063015282154,19407586304,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,155,bbaa4eb6b32bad24fc2b8639d03be8c16d1140ec8454b16a,2wikimqa_batch0155_examples155-155,1,7177,7177,5,1.4570188447833061,0.22763516753911972,4,1.6856582015752792,1.4570188447833061,0.22763516753911972,0.05690879188477993,1.6856582015752792,18103406080,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,156,bc596d2ebcd25e79ca9cd689e50746e42e9a6fc579afc683,2wikimqa_batch0156_examples156-156,1,8020,8020,6,1.6254295483231544,0.2993171960115433,5,1.9259318709373474,1.6254295483231544,0.2993171960115433,0.05986343920230865,1.9259318709373474,18339191808,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,157,f73db1873c311b2a38f27a52c5e05b021da0c2fe9590dac3,2wikimqa_batch0157_examples157-157,1,16395,16395,5,3.7504140958189964,0.3651557192206383,4,4.1166655123233795,3.7504140958189964,0.3651557192206383,0.09128892980515957,4.1166655123233795,20671098368,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,158,53f6acc70a61443a93c25c91ca7dc7f8780046d02e28c94a,2wikimqa_batch0158_examples158-158,1,5892,5892,4,1.1761321723461151,0.1566728577017784,3,1.3335677236318588,1.1761321723461151,0.1566728577017784,0.052224285900592804,1.3335677236318588,17745188352,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,159,88e4806d6c6553000e3c1ff8be5c90f5309342954ce4acae,2wikimqa_batch0159_examples159-159,1,9505,9505,3,1.9849530830979347,0.13296713680028915,2,2.118483744561672,1.9849530830979347,0.13296713680028915,0.06648356840014458,2.118483744561672,18751317504,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,160,25b5c6893c13f6e52ddd541c03f5bd6bb7b17cfeb15d9f16,2wikimqa_batch0160_examples160-160,1,14281,14281,4,3.1640922650694847,0.2512976750731468,3,3.4162121191620827,3.1640922650694847,0.2512976750731468,0.08376589169104894,3.4162121191620827,20081960960,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,2wikimqa,161,3cff7074281c58717aa65021d875cc1e6a6321f71cd77742,2wikimqa_batch0161_examples161-161,1,4415,4415,3,0.8650770410895348,0.09449125826358795,2,0.9601515159010887,0.8650770410895348,0.09449125826358795,0.047245629131793976,0.9601515159010887,17333487616,18432,bfloat16 reconstructed-K/V emulation
