condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
random_K2_V16_s29,random,2,29,multi_news,97,9b05a23597d81978bb62a7d42cf8a829ab8c00dbd9936af1,multi_news_batch0001_examples97-107,4,28332,855,434,8.20893881469965,76.23966546356678,511,84.59544202685356,2.0522347036749125,16.791340358964607,0.038779077041488696,18.880284499786303,24462754304,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,multi_news,100,a7679b6195dde9c6472dfcb5a9b0f7301010ad575d82f481,multi_news_batch0001_examples97-107,4,28332,6789,512,8.20893881469965,76.23966546356678,511,84.59544202685356,2.0522347036749125,19.816108368200723,0.038779077041488696,21.90505250902242,24462754304,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,multi_news,101,e8ae3a32f6723be9e54aa66700703b5010e6a24337e6387c,multi_news_batch0001_examples97-107,4,28332,7083,512,8.20893881469965,76.23966546356678,511,84.59544202685356,2.0522347036749125,19.816108368200723,0.038779077041488696,21.90505250902242,24462754304,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,multi_news,107,a0eda52afcd3721a2791dacaee59ff9d0b57b2f89744e190,multi_news_batch0001_examples97-107,4,28332,6303,512,8.20893881469965,76.23966546356678,511,84.59544202685356,2.0522347036749125,19.816108368200723,0.038779077041488696,21.90505250902242,24462754304,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,multi_news,140,22c4f915fbec56cff0c26b9814a2e8ef79640588ac70d521,multi_news_batch0002_examples140-196,2,20170,8040,512,6.878511123359203,59.45880837738514,511,66.46739200502634,3.4392555616796017,29.72940418869257,0.05817887316769583,33.23369600251317,21989829120,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,multi_news,196,29930ff7fc60809fcb40fa0d8fc2415ba9d1dc6435cdea4f,multi_news_batch0002_examples140-196,2,20170,10085,512,6.878511123359203,59.45880837738514,511,66.46739200502634,3.4392555616796017,29.72940418869257,0.05817887316769583,33.23369600251317,21989829120,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,multi_news,213,3b3c748f3eb38ad864d61971e37e3a353350c67bbf60705f,multi_news_batch0003_examples213-215,2,26462,12612,512,10.425450302660465,73.44091956317425,511,83.99949441850185,5.212725151330233,36.720459781587124,0.07185999957257755,41.99974720925093,23742503424,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,multi_news,215,4d2e3653c3c14982a2a316fdec16de82af22d4e610f04842,multi_news_batch0003_examples213-215,2,26462,13231,512,10.425450302660465,73.44091956317425,511,83.99949441850185,5.212725151330233,36.720459781587124,0.07185999957257755,41.99974720925093,23742503424,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,multi_news,221,4f5bef9de35675cccb7f0ab2422f5766b9f8a0c6fb983678,multi_news_batch0004_examples221-231,2,27128,13564,512,10.788836285471916,74.91441167145967,511,85.83125130087137,5.394418142735958,37.45720583572984,0.07330177267266114,42.915625650435686,23928020480,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,multi_news,231,c44cd4b3d05e349d96d0107750992323e358891d05732948,multi_news_batch0004_examples221-231,2,27128,11093,512,10.788836285471916,74.91441167145967,511,85.83125130087137,5.394418142735958,37.45720583572984,0.07330177267266114,42.915625650435686,23928020480,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,multi_news,253,928d14dff96c5f6c99a1f9d845d00c2642bc704d7434506e,multi_news_batch0005_examples253-253,1,14321,14321,512,3.0434339568018913,41.099426344037056,511,44.26627068221569,3.0434339568018913,41.099426344037056,0.08042940576132496,44.26627068221569,20217960448,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,trec,49,7dfc677d5d152f68d56844b67c26eae5ade79afb3e99f801,trec_batch0000_examples49-98,5,24585,4917,64,6.2242132127285,8.099960654973984,63,14.342429392039776,1.2448426425457,1.6199921309947969,0.02571416080944122,2.868485878407955,23023997440,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,trec,50,6920dc5ab1fc7c4eb0768f2ac5ba7f65fa1ad44168b31380,trec_batch0000_examples49-98,5,24585,2453,64,6.2242132127285,8.099960654973984,63,14.342429392039776,1.2448426425457,1.6199921309947969,0.02571416080944122,2.868485878407955,23023997440,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,trec,67,68092da2a4729b3ceec74cdbeee8f882103816527070990f,trec_batch0000_examples49-98,5,24585,4514,64,6.2242132127285,8.099960654973984,63,14.342429392039776,1.2448426425457,1.6199921309947969,0.02571416080944122,2.868485878407955,23023997440,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,trec,74,2b2f0ca1e20f6ff8114ae89d62d0f7d510a6d50aac79de79,trec_batch0000_examples49-98,5,24585,4054,64,6.2242132127285,8.099960654973984,63,14.342429392039776,1.2448426425457,1.6199921309947969,0.02571416080944122,2.868485878407955,23023997440,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,trec,98,f6928484791855eaafa05bf0e14fda717f1326cd4a5b954d,trec_batch0000_examples49-98,5,24585,2304,64,6.2242132127285,8.099960654973984,63,14.342429392039776,1.2448426425457,1.6199921309947969,0.02571416080944122,2.868485878407955,23023997440,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,trec,144,d48bdadde67f73518786f0df7a1f2e79d58b6615ce9985b6,trec_batch0001_examples144-167,3,28737,8603,64,9.527653641998768,9.800888031721115,63,19.344661131501198,3.1758845473329225,3.2669626772403717,0.05185655043238685,6.448220377167066,24145043456,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,trec,151,6e70bede9da423c098179dd992a1c019ce1810d9a1a7767b,trec_batch0001_examples144-167,3,28737,7077,64,9.527653641998768,9.800888031721115,63,19.344661131501198,3.1758845473329225,3.2669626772403717,0.05185655043238685,6.448220377167066,24145043456,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,trec,167,4a318078c552864ccd4dbc99ac5b3c21c509258d4bffd94d,trec_batch0001_examples144-167,3,28737,9579,64,9.527653641998768,9.800888031721115,63,19.344661131501198,3.1758845473329225,3.2669626772403717,0.05185655043238685,6.448220377167066,24145043456,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,trec,176,9675fef9b4fe163692b249c040670706b17cd5d1bb99dbae,trec_batch0002_examples176-197,2,18520,9260,64,6.053016841411591,6.761579811573029,63,12.829650975763798,3.0265084207057953,3.3807899057865143,0.053663331837881176,6.414825487881899,21280639488,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,trec,197,50456a7c27c94c95d96ef4d681ba513cda242b95dc75f3a1,trec_batch0002_examples176-197,2,18520,5304,64,6.053016841411591,6.761579811573029,63,12.829650975763798,3.0265084207057953,3.3807899057865143,0.053663331837881176,6.414825487881899,21280639488,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,trec,204,ae4cc6dd54de82c93ecd6c6d139386e206f44c5cc61c802c,trec_batch0003_examples204-206,2,30182,15091,64,12.822009332478046,9.96222759783268,63,22.80010674148798,6.411004666239023,4.98111379891634,0.07906529839549746,11.40005337074399,24555734016,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,trec,206,9de729a8f3f2817e417b4ac0ea3812d988fed35c66e225be,trec_batch0003_examples204-206,2,30182,12139,64,12.822009332478046,9.96222759783268,63,22.80010674148798,6.411004666239023,4.98111379891634,0.07906529839549746,11.40005337074399,24555734016,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,trec,241,d395acf86c300e844f6c49160568b1d1fadc04bd53a0b362,trec_batch0004_examples241-267,2,30092,15046,64,12.792143255472183,9.93077976256609,63,22.738769315183163,6.396071627736092,4.965389881283045,0.07881571240131817,11.369384657591581,24526283776,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,trec,267,1bf27d1e48e7006f3b7f382cf3e91427cef1a74623a09816,trec_batch0004_examples241-267,2,30092,10944,64,12.792143255472183,9.93077976256609,63,22.738769315183163,6.396071627736092,4.965389881283045,0.07881571240131817,11.369384657591581,24526283776,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,trec,270,5e58ff1515261ae7ed493f212c894749dd03c8bcadac517e,trec_batch0005_examples270-270,1,14467,14467,64,3.1003014966845512,5.051148757338524,63,8.165823958814144,3.1003014966845512,5.051148757338524,0.08017696440219879,8.165823958814144,20133706752,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,triviaqa,25,37a77de08c5dc62fc4b4d08ab6066e178e82d32387ce084f,triviaqa_batch0000_examples25-80,5,25860,4393,32,6.649930156767368,4.143824972212315,31,10.80261031538248,1.3299860313534737,0.8287649944424629,0.026734354659434287,2.1605220630764963,23334621184,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,triviaqa,49,2dfb8c6ad47144c07050d7707ba7bd71896c09947f5c9e49,triviaqa_batch0000_examples25-80,5,25860,2169,32,6.649930156767368,4.143824972212315,31,10.80261031538248,1.3299860313534737,0.8287649944424629,0.026734354659434287,2.1605220630764963,23334621184,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,triviaqa,60,108c5fba3e6f442ee6e0a2e9495934a7e1ac483c1f4fadc2,triviaqa_batch0000_examples25-80,5,25860,2131,32,6.649930156767368,4.143824972212315,31,10.80261031538248,1.3299860313534737,0.8287649944424629,0.026734354659434287,2.1605220630764963,23334621184,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,triviaqa,61,35d5132c126a2bef8991410216b5980a9c20273a9ff1ab1a,triviaqa_batch0000_examples25-80,5,25860,5172,32,6.649930156767368,4.143824972212315,31,10.80261031538248,1.3299860313534737,0.8287649944424629,0.026734354659434287,2.1605220630764963,23334621184,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,triviaqa,80,6e69d198ca0848e40be166b102d12edc3120a04b0f5da0c0,triviaqa_batch0000_examples25-80,5,25860,4940,32,6.649930156767368,4.143824972212315,31,10.80261031538248,1.3299860313534737,0.8287649944424629,0.026734354659434287,2.1605220630764963,23334621184,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,triviaqa,108,8ab0169f638e98dc69b9bf89237c12a1fee1e417b2ae802c,triviaqa_batch0001_examples108-163,3,26370,8790,32,8.399647302925587,4.489692375063896,31,12.897701293230057,2.799882434308529,1.4965641250212987,0.04827626209746125,4.299233764410019,23458536960,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,triviaqa,147,9018807f19ee02d865950c595bf1a259de22640430bc74ed,triviaqa_batch0001_examples108-163,3,26370,8752,32,8.399647302925587,4.489692375063896,31,12.897701293230057,2.799882434308529,1.4965641250212987,0.04827626209746125,4.299233764410019,23458536960,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,triviaqa,163,ddff3655b6d29132f991bc6f4f6552c2e252f0ffac1bafba,triviaqa_batch0001_examples108-163,3,26370,8522,32,8.399647302925587,4.489692375063896,31,12.897701293230057,2.799882434308529,1.4965641250212987,0.04827626209746125,4.299233764410019,23458536960,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,triviaqa,171,6c3854fc6c64a01c1c738ed10b29b0065a39f1b4173eb3a0,triviaqa_batch0002_examples171-192,2,16598,8299,32,5.157648988068104,3.0687865167856216,31,8.234648816287518,2.578824494034052,1.5343932583928108,0.049496556722348733,4.117324408143759,20727429120,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,triviaqa,192,8dd7e008bda0f1085ad933907ff73985a4d50c50d6578815,triviaqa_batch0002_examples171-192,2,16598,5864,32,5.157648988068104,3.0687865167856216,31,8.234648816287518,2.578824494034052,1.5343932583928108,0.049496556722348733,4.117324408143759,20727429120,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,triviaqa,206,b76cc838bf517e13bdf35517a991e7dadab853cdbf3951d2,triviaqa_batch0003_examples206-206,1,14747,14747,32,3.173496477305889,2.5234076529741287,31,5.704081624746323,3.173496477305889,2.5234076529741287,0.08140024687013318,5.704081624746323,20203368960,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,triviaqa,226,a14acc130b6f9fafa9fad828a40751edad4d1a283ffcac30,triviaqa_batch0004_examples226-226,1,20002,20002,32,4.606640741229057,3.1312591210007668,31,7.74498987942934,4.606640741229057,3.1312591210007668,0.10100835874196022,7.74498987942934,21666578432,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,triviaqa,248,1be41635f109463aad4ac2d71b524edcbdeabced54a0cdc3,triviaqa_batch0005_examples248-248,1,17808,17808,32,3.9909179359674454,2.873441830277443,31,6.8716554045677185,3.9909179359674454,2.873441830277443,0.09269167194443365,6.8716554045677185,21055435264,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,triviaqa,258,c5e835c6d30d0278c1832351580689ffdd46d71bda1bbdfd,triviaqa_batch0006_examples258-258,1,20203,20203,32,4.654075838625431,3.1550381779670715,31,7.816154904663563,4.654075838625431,3.1550381779670715,0.10177542509571198,7.816154904663563,21722567168,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,triviaqa,290,ee606dca7a956b661e19b36859b1916cd0f1cfbef4352380,triviaqa_batch0007_examples290-290,1,14340,14340,32,3.075499542057514,2.473799616098404,31,5.556706190109253,3.075499542057514,2.473799616098404,0.07979998761607755,5.556706190109253,20089417216,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,samsum,19,0bf52d18ccff2e111ad516892321685343c9dac7140bdef0,samsum_batch0000_examples19-89,5,25635,5127,128,6.606136851012707,16.96167228370905,127,23.607637010514736,1.3212273702025414,3.39233445674181,0.026711294934974882,4.721527402102947,23405938688,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,samsum,21,40232983571b8ce83adcb03ef9ef55c99dc4a019a368f310,samsum_batch0000_examples19-89,5,25635,2945,128,6.606136851012707,16.96167228370905,127,23.607637010514736,1.3212273702025414,3.39233445674181,0.026711294934974882,4.721527402102947,23405938688,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,samsum,31,018c19631933484203fb50ea1c66e51f3d6e3b1ce9420578,samsum_batch0000_examples19-89,5,25635,3527,128,6.606136851012707,16.96167228370905,127,23.607637010514736,1.3212273702025414,3.39233445674181,0.026711294934974882,4.721527402102947,23405938688,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,samsum,65,2b739f373d44d8f8925d26449fd0eb1a32d67e167d29b257,samsum_batch0000_examples19-89,5,25635,4703,128,6.606136851012707,16.96167228370905,127,23.607637010514736,1.3212273702025414,3.39233445674181,0.026711294934974882,4.721527402102947,23405938688,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,samsum,89,982a8057dcf8707ee1d1f2d3bcb3f295bb2751a1eca7dbcd,samsum_batch0000_examples19-89,5,25635,4024,128,6.606136851012707,16.96167228370905,127,23.607637010514736,1.3212273702025414,3.39233445674181,0.026711294934974882,4.721527402102947,23405938688,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,samsum,143,cf9464373a128bf26c8d2778f9e4a37c5a15dbed12ad01ae,samsum_batch0001_examples143-154,3,31230,10410,128,10.788423135876656,21.210659585893154,127,32.03282778710127,3.5961410452922187,7.070219861964385,0.05567102253515264,10.67760926236709,24892537344,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,samsum,151,b7ae56266199a707fdf23df4b8db02a7f80f40c5fa92a349,samsum_batch0001_examples143-154,3,31230,8751,128,10.788423135876656,21.210659585893154,127,32.03282778710127,3.5961410452922187,7.070219861964385,0.05567102253515264,10.67760926236709,24892537344,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,samsum,154,fa2c3e8009a275c4b1263f41043d94b748ddba1755dc2c20,samsum_batch0001_examples143-154,3,31230,6515,128,10.788423135876656,21.210659585893154,127,32.03282778710127,3.5961410452922187,7.070219861964385,0.05567102253515264,10.67760926236709,24892537344,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,samsum,190,c4199640b2f017d470c8f1a2e2b91ad294bf054a4b91c93c,samsum_batch0002_examples190-194,2,16816,8408,128,5.2060975059866905,12.72839292138815,127,17.965401247143745,2.6030487529933453,6.364196460694075,0.050111783155071456,8.982700623571873,20841632768,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,samsum,194,4de277f16be3a9e4bd9a7e59f75599ebca199a86b015958c,samsum_batch0002_examples190-194,2,16816,6236,128,5.2060975059866905,12.72839292138815,127,17.965401247143745,2.6030487529933453,6.364196460694075,0.050111783155071456,8.982700623571873,20841632768,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,samsum,215,04964a5fefa4ee8e434769f3a928c8b72d7ed3aeb182ed46,samsum_batch0003_examples215-220,2,28644,12413,128,11.785639829933643,13.56944465637207,127,25.388949126005173,5.892819914966822,11.337628101047716,0.08927266221297414,17.247380335864268,24079806464,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,samsum,220,0c5ef0430cfb35865d7a7089d0680dffca5c6fc47617d4d1,samsum_batch0003_examples215-220,2,28644,14322,26,11.785639829933643,13.56944465637207,127,25.388949126005173,5.892819914966822,2.2318165553243534,0.08927266221297414,8.141568790140905,24079806464,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,samsum,228,b2511670a4ccc1403baa33711fe2dbd5892eababde2e39ee,samsum_batch0004_examples228-228,1,18226,18226,128,4.099922336637974,11.97748477011919,127,16.10890980064869,4.099922336637974,11.97748477011919,0.0943109037017259,16.10890980064869,21198608896,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,samsum,257,1893a577539617a31f49735422c235b4db2b8e84f3d7c3c3,samsum_batch0005_examples257-283,2,30872,15436,128,13.32457184791565,20.486061602830887,127,33.847513765096664,6.662285923957825,10.243030801415443,0.08065378583791688,16.923756882548332,24769144320,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,samsum,283,7af7246701130f0eb2a76bd4b15664820e989acefe181a5e,samsum_batch0005_examples257-283,2,30872,14855,128,13.32457184791565,20.486061602830887,127,33.847513765096664,6.662285923957825,10.243030801415443,0.08065378583791688,16.923756882548332,24769144320,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,passage_count,22,288f4e37f101d146d77c62f996e4e9570b2771c27bc81979,passage_count_batch0000_examples22-69,4,13032,3258,19,2.9297206476330757,1.344117522239685,19,4.280634090304375,0.7324301619082689,0.432037775005613,0.024002098611422946,1.1661669170217854,19719794688,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,passage_count,36,935778f03f2632c87b080ee9b2f452ea83fbbfb5c77332a2,passage_count_batch0000_examples22-69,4,13032,2716,20,2.9297206476330757,1.344117522239685,19,4.280634090304375,0.7324301619082689,0.45603987361703596,0.024002098611422946,1.1901690156332083,19719794688,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,passage_count,55,b5632108341c1ca7995b00fe559e6281d6076c327973356f,passage_count_batch0000_examples22-69,4,13032,2853,2,2.9297206476330757,1.344117522239685,19,4.280634090304375,0.7324301619082689,0.024002098611422946,0.024002098611422946,0.7581312406275954,19719794688,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,passage_count,69,f1405e58115865757f93e3e1aba86e546d594fb7bc99f26c,passage_count_batch0000_examples22-69,4,13032,3244,19,2.9297206476330757,1.344117522239685,19,4.280634090304375,0.7324301619082689,0.432037775005613,0.024002098611422946,1.1661669170217854,19719794688,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,passage_count,79,cab713d4812f7c19a4e2fa511895ac02eff30509bb174327,passage_count_batch0001_examples79-119,3,29352,3577,2,9.719670839607716,1.303647480905056,11,11.02721294760704,3.2398902798692384,0.05668032525674156,0.05668032525674156,3.297868814157403,24265530368,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,passage_count,103,90a34e79c780c2df4d2dad95609a596c6098240e94842bf6,passage_count_batch0001_examples79-119,3,29352,9784,12,9.719670839607716,1.303647480905056,11,11.02721294760704,3.2398902798692384,0.6234835778241572,0.05668032525674156,3.8646720667248187,24265530368,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,passage_count,119,9512ca779f519aebfa07a9f90ce689daa359a4bde1151349,passage_count_batch0001_examples79-119,3,29352,6740,12,9.719670839607716,1.303647480905056,11,11.02721294760704,3.2398902798692384,0.6234835778241572,0.05668032525674156,3.8646720667248187,24265530368,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,passage_count,155,741cb2c3e808fe3dce2bf119bb0a580b5f5c4aa50202d55f,passage_count_batch0002_examples155-195,3,26298,7378,32,8.341460056602955,2.615174725651741,31,10.966399922966957,2.7804866855343184,1.8425094658000902,0.05943578921935775,4.626251198238496,23413410816,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,passage_count,168,f585832d9c78624dd328e1ad307cb6a6a33f3ef90f350c42,passage_count_batch0002_examples155-195,3,26298,8766,2,8.341460056602955,2.615174725651741,31,10.966399922966957,2.7804866855343184,0.05943578921935775,0.05943578921935775,2.843177521657763,23413410816,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,passage_count,195,965c084901ab3e093e057dfe806affec32c1d9014ceb9552,passage_count_batch0002_examples155-195,3,26298,7597,13,8.341460056602955,2.615174725651741,31,10.966399922966957,2.7804866855343184,0.713229470632293,0.05943578921935775,3.4969712030706983,23413410816,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,passage_count,214,8ea4a507b131b2f8770360c9568652bad67e1411207d48ab,passage_count_batch0003_examples214-214,1,20155,20155,2,4.652119792997837,0.10864276438951492,1,4.761248901486397,4.652119792997837,0.10864276438951492,0.10864276438951492,4.761248901486397,21700839936,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,passage_count,221,6cd9e99b1214827e24c3b0d2fbacadb7f2d0e47c75783162,passage_count_batch0004_examples221-248,2,26338,10548,29,10.34168566763401,3.1006114333868027,28,13.449766285717487,5.170842833817005,2.2260800034571915,0.07950285726632828,7.400657429622534,23429421568,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,passage_count,248,9257294f738fd5ccbed674b18aa2f4ab0301d77e4e3d8290,passage_count_batch0004_examples221-248,2,26338,13169,12,10.34168566763401,3.1006114333868027,28,13.449766285717487,5.170842833817005,0.874531429929611,0.07950285726632828,6.0491088560949535,23429421568,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,passage_count,257,8041f459bf8570173d461b909735356d06ff64d510806517,passage_count_batch0005_examples257-267,2,24208,12104,2,8.977720335125923,2.6957540437579155,31,11.682008877396584,4.488860167562962,0.08424231386743486,0.08424231386743486,4.577369730686769,22830527488,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,passage_count,267,e1ae4a4f72237062a4fb609d1b8699981447754d4dad536a,passage_count_batch0005_examples257-267,2,24208,11871,32,8.977720335125923,2.6957540437579155,31,11.682008877396584,4.488860167562962,2.6115117298904806,0.08424231386743486,7.104639146709815,22830527488,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,passage_retrieval_en,0,f363b5cfe63d7095514d7273aaa2e31dbfa73f10a71fd7d8,passage_retrieval_en_batch0000_examples0-78,5,26880,4596,5,6.895978018641472,0.9172434061765671,12,7.817836202681065,1.3791956037282944,0.1411143701810103,0.03527859254525258,1.5212329294819098,23579777024,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,passage_retrieval_en,3,707ae2fed6a206720c3afb70facc02c376eeca4fd6859740,passage_retrieval_en_batch0000_examples0-78,5,26880,4580,5,6.895978018641472,0.9172434061765671,12,7.817836202681065,1.3791956037282944,0.1411143701810103,0.03527859254525258,1.5212329294819098,23579777024,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,passage_retrieval_en,8,83f6186ca8e6173b7466b5dd60738f6810d9b900642e6476,passage_retrieval_en_batch0000_examples0-78,5,26880,5376,13,6.895978018641472,0.9172434061765671,12,7.817836202681065,1.3791956037282944,0.4233431105430309,0.03527859254525258,1.8034616698439305,23579777024,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,passage_retrieval_en,50,31426afc717058adc13fce3a7307c5bdad89bc5be71735b1,passage_retrieval_en_batch0000_examples0-78,5,26880,4660,4,6.895978018641472,0.9172434061765671,12,7.817836202681065,1.3791956037282944,0.10583577763575773,0.03527859254525258,1.4859543369366572,23579777024,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,passage_retrieval_en,78,a83340ad80a9e187029262c34b831c17116cf743c30a2d26,passage_retrieval_en_batch0000_examples0-78,5,26880,4780,4,6.895978018641472,0.9172434061765671,12,7.817836202681065,1.3791956037282944,0.10583577763575773,0.03527859254525258,1.4859543369366572,23579777024,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,passage_retrieval_en,110,de23e2b1d2dd91ee82fbc68d8a5a15aca03f8c6afccc5c91,passage_retrieval_en_batch0001_examples110-169,3,28509,8121,5,9.42281650006771,0.553528405725956,4,9.978453010320663,3.1409388333559036,0.22141136229038239,0.055352840572595596,3.363052897155285,24031100416,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,passage_retrieval_en,142,33299d35937a468625623f198d3b800951cf021f2761ea45,passage_retrieval_en_batch0001_examples110-169,3,28509,9503,4,9.42281650006771,0.553528405725956,4,9.978453010320663,3.1409388333559036,0.1660585217177868,0.055352840572595596,3.3077000565826893,24031100416,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,passage_retrieval_en,169,6643e514e454e85491bbdac3a52955ef916568e019cb3a98,passage_retrieval_en_batch0001_examples110-169,3,28509,5401,4,9.42281650006771,0.553528405725956,4,9.978453010320663,3.1409388333559036,0.1660585217177868,0.055352840572595596,3.3077000565826893,24031100416,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,passage_retrieval_en,184,20abfe1e2d178e67c2a8a9871e735df4b419e063c491937a,passage_retrieval_en_batch0002_examples184-194,2,13648,6824,8,3.87506440281868,0.9092719480395317,12,4.7880199030041695,1.93753220140934,0.33499492822509064,0.04785641831787009,2.2743689057074095,19892318720,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,passage_retrieval_en,194,25acb3749765e2827ffb105da857a646a2e19952abe53cde,passage_retrieval_en_batch0002_examples184-194,2,13648,6179,13,3.87506440281868,0.9092719480395317,12,4.7880199030041695,1.93753220140934,0.5742770198144411,0.04785641831787009,2.51365099729676,19892318720,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s29,random,2,29,passage_retrieval_en,220,62419a34c63e8b5c583352a1aa5e43cc881f7546c5c5f442,passage_retrieval_en_batch0003_examples220-239,2,23242,11094,5,8.52648600190878,0.5184914991259575,4,9.046346135437489,4.26324300095439,0.25924574956297874,0.06481143739074469,4.523173067718744,22563113472,74752,bfloat16 reconstructed-key emulation
