condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
uniform2_identity,identity,2,,2wikimqa,126,ffb74b527f19f9e8c0fdc8a392174309f50696c95cbd7c97,2wikimqa_batch0022_examples126-126,1,7031,7031,32,3.5532304272055626,1.774940961971879,31,5.334907269105315,3.5532304272055626,1.774940961971879,0.057256160063609,5.334907269105315,21210248192,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,2wikimqa,129,d64ce42f72497e502a412d395566e55a3793d05b35004cb4,2wikimqa_batch0023_examples129-129,1,9498,9498,32,4.8894128277897835,2.0508763920515776,31,6.947064433246851,4.8894128277897835,2.0508763920515776,0.06615730296940572,6.947064433246851,22989899264,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,2wikimqa,131,d524ca109e5ac6284dec16931f2403ef7859225cfde19e9e,2wikimqa_batch0024_examples131-131,1,8588,8588,32,4.3956151977181435,1.9503033757209778,31,6.352615108713508,4.3956151977181435,1.9503033757209778,0.06291301212003154,6.352615108713508,22333479936,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,2wikimqa,133,d8a4ba25a31cde41c5ce4581f3c4cbd827cc6fc61b31ffe1,2wikimqa_batch0025_examples133-133,1,8382,8382,32,4.282805332913995,1.9295645654201508,31,6.219087911769748,4.282805332913995,1.9295645654201508,0.062244018239359704,6.219087911769748,22184404992,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,2wikimqa,141,3ff90e4a03bbab1ee558b8f8c49f99ede2a353921d9a63ad,2wikimqa_batch0026_examples141-141,1,6259,6259,32,3.1568723004311323,1.6875738874077797,31,4.851191092282534,3.1568723004311323,1.6875738874077797,0.05443786733573483,4.851191092282534,20653642752,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,2wikimqa,150,73a910a9f551d4d274e6f329d3f8a5049561120fae602224,2wikimqa_batch0027_examples150-150,1,6501,6501,32,3.2800272181630135,1.7161148395389318,31,5.002950171008706,3.2800272181630135,1.7161148395389318,0.05535854321093329,5.002950171008706,20828123136,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,2wikimqa,151,fabab5b0e03630edd99d2b2ea223ff953d0d8de032a11bb1,2wikimqa_batch0028_examples151-151,1,6354,6354,32,3.2124613486230373,1.6984220277518034,31,4.9175036158412695,3.2124613486230373,1.6984220277518034,0.05478780734683237,4.9175036158412695,20722138112,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,2wikimqa,156,154a6622a73d4e3db1f02476113b94d8c527b7d0ac01ed9a,2wikimqa_batch0029_examples156-156,1,7089,7089,32,3.5968664959073067,1.7827969510108232,31,5.3863313011825085,3.5968664959073067,1.7827969510108232,0.057509579064865264,5.3863313011825085,21252066304,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,2wikimqa,164,977a06fd17dadfff5c389d40fdd5a91ffcc56a45dd53fa35,2wikimqa_batch0030_examples164-164,1,7915,7915,32,4.026238491758704,1.875487694516778,31,5.908491959795356,4.026238491758704,1.875487694516778,0.060499603048928326,5.908491959795356,21849083904,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,2wikimqa,165,8d85a890f8b65203743e4e9411416d216e2bdf65f626cf23,2wikimqa_batch0031_examples165-165,1,7143,7143,32,3.616217164322734,1.7903141472488642,31,5.413313869386911,3.616217164322734,1.7903141472488642,0.057752069266092394,5.413313869386911,21290999808,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,2wikimqa,166,6a1b88bdf6b4452fbdbbc79f52f47b1ef42fa1c058e9d236,2wikimqa_batch0032_examples166-166,1,6069,6069,32,3.067188560962677,1.6777454428374767,31,4.751661501824856,3.067188560962677,1.6777454428374767,0.0541208207366928,4.751661501824856,20515590144,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,2wikimqa,169,daaf2e7324a8339d157f22a8060117f70cc05a0e87ff37d1,2wikimqa_batch0033_examples169-169,1,9047,9047,32,4.636180151253939,2.004661029204726,31,6.647549970075488,4.636180151253939,2.004661029204726,0.06466648481305569,6.647549970075488,22664934912,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,2wikimqa,186,7022cbda00a72169cc470d7879da58fc0673ff175aa1f19f,2wikimqa_batch0034_examples186-186,1,10916,10916,32,5.656339129433036,2.2141791451722383,31,7.877298470586538,5.656339129433036,2.2141791451722383,0.0714251337152335,7.877298470586538,24012697600,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,2wikimqa,191,379a5df5053403945db30c234b02d7d7087a593b070abb95,2wikimqa_batch0035_examples191-191,1,6942,6942,32,3.5205806232988834,1.7630150895565748,31,5.290284896269441,3.5205806232988834,1.7630150895565748,0.05687145450182499,5.290284896269441,21146080256,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,2wikimqa,193,4e1520d379bc44b174f44482a9f512db0a7f9db46b7b68b7,2wikimqa_batch0036_examples193-193,1,8122,8122,32,4.141316816210747,1.8972054608166218,31,6.04531329870224,4.141316816210747,1.8972054608166218,0.061200176155374895,6.04531329870224,21996850176,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,2wikimqa,194,70601344d5c269a97df44b9d3429bfcc5230800d6c97ac3a,2wikimqa_batch0037_examples194-194,1,7578,7578,32,3.856871895492077,1.8351010531187057,31,5.698786724358797,3.856871895492077,1.8351010531187057,0.05919680816511954,5.698786724358797,21604631552,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,2wikimqa,197,abcece2a80908d35b2f960f69df896560b7945225fd8f8e7,2wikimqa_batch0038_examples197-197,1,11542,11542,32,6.003252165392041,2.2844290398061275,31,8.294467436149716,6.003252165392041,2.2844290398061275,0.07369125934858475,8.294467436149716,24464359424,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,2wikimqa,199,32482945828a5aab162d7534d56b2b39f5292f6cd0fe0587,2wikimqa_batch0039_examples199-199,1,7628,7628,32,3.874886643141508,1.8403288908302784,31,5.721953984349966,3.874886643141508,1.8403288908302784,0.0593654480912993,5.721953984349966,21640681472,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,2wikimqa,200,57d950b45a45d065fadfe4f352de3f11fcf3d7f57b89e322,2wikimqa_batch0040_examples200-200,1,12985,12985,32,6.7983438950032,2.4440958835184574,31,9.249284032732248,6.7983438950032,2.4440958835184574,0.07884180269414379,9.249284032732248,25507228672,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,2wikimqa,212,ee48c43c95fa56bfe9b01e1972a65fe143f6e0905bb9da7f,2wikimqa_batch0041_examples212-212,1,16074,16074,32,8.553907368332148,2.795487692579627,31,11.35616903565824,8.553907368332148,2.795487692579627,0.09017702234127829,11.35616903565824,27734374400,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,2wikimqa,218,3795313abd01d109fcd48784fd0930d7af60a7caa223cdfe,2wikimqa_batch0042_examples218-218,1,13820,13820,32,7.260926071554422,2.536248566582799,31,9.804114377126098,7.260926071554422,2.536248566582799,0.0818144698897677,9.804114377126098,26109256704,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,2wikimqa,224,ff147ffa9d6d295cdd0bfe0d0c99ec8dc6c212c3a4d3086a,2wikimqa_batch0043_examples224-224,1,15463,15463,32,8.207066440954804,2.7252475433051586,31,10.939169676974416,8.207066440954804,2.7252475433051586,0.08791121107435995,10.939169676974416,27293847552,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,2wikimqa,225,e3b48ce573be703c885c575899651a98ec7317b8d788e92d,2wikimqa_batch0044_examples225-225,1,15599,15599,32,8.273937115445733,2.739782450720668,31,11.0206840634346,8.273937115445733,2.739782450720668,0.08838007905550542,11.0206840634346,27391901696,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,2wikimqa,226,8dd616390124afd4e969f4764bf8fe02b8f4a60a3443c061,2wikimqa_batch0045_examples226-226,1,12911,12911,32,6.748851392418146,2.4363479260355234,31,9.192105822265148,6.748851392418146,2.4363479260355234,0.07859186858179108,9.192105822265148,25453875200,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,2wikimqa,228,a404b5f1c4663d5e1aca2ddf6e5cc0f2b00a45c53c9181c9,2wikimqa_batch0046_examples228-228,1,11140,11140,32,5.787430379539728,2.2347028218209743,31,8.028780186548829,5.787430379539728,2.2347028218209743,0.07208718780067659,8.028780186548829,24174315520,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,2wikimqa,233,49f7b1a3cba0780245fe5dd975a3d396cf0301be50fe624c,2wikimqa_batch0047_examples233-233,1,14103,14103,32,7.439550127834082,2.5718568842858076,31,10.018288154155016,7.439550127834082,2.5718568842858076,0.08296312529954218,10.018288154155016,26313298944,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,2wikimqa,245,4ced3912f614aca56f95eb0431c22e53c24c05717bf75f62,2wikimqa_batch0048_examples245-245,1,15318,15318,32,8.120176831260324,2.7054323218762875,31,10.832418428733945,8.120176831260324,2.7054323218762875,0.08727201038310604,10.832418428733945,27189304320,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,2wikimqa,253,9586d46352803a35f5726af431ea649bdd71efec91590036,2wikimqa_batch0049_examples253-253,1,13469,13469,32,7.077936323359609,2.500730501487851,31,9.585438139736652,7.077936323359609,2.500730501487851,0.08066872585444682,9.585438139736652,25856189440,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,2wikimqa,256,df369bbc837532888f001476535df2eb80cdbfaed0c6f294,2wikimqa_batch0050_examples256-256,1,15229,15229,32,8.05891165882349,2.695770401507616,31,10.761471770703793,8.05891165882349,2.695770401507616,0.08696033553250375,10.761471770703793,27125134336,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,2wikimqa,257,005c463249f9b25799798627fade1ca97e3dede4f8245a23,2wikimqa_batch0051_examples257-257,1,14114,14114,32,7.443738820031285,2.572398267686367,31,10.02286295965314,7.443738820031285,2.572398267686367,0.0829805892802054,10.02286295965314,26321229824,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,2wikimqa,268,3028780b1d61923e9791e81da2147de86a3be9e559e3bd73,2wikimqa_batch0052_examples268-268,1,13386,13386,32,7.018514052033424,2.4864884074777365,31,9.511827928945422,7.018514052033424,2.4864884074777365,0.08020930346702376,9.511827928945422,25796347904,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,2wikimqa,273,5679a28af119c49eef128407fce019942c46a7bfb755b130,2wikimqa_batch0053_examples273-273,1,14281,14281,32,7.529151706025004,2.58989061973989,31,10.125750193372369,7.529151706025004,2.58989061973989,0.08354485870128678,10.125750193372369,26441635840,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,2wikimqa,275,0874617ba73c23542f0abc0a68c4792cf2c535bbec0e11b5,2wikimqa_batch0054_examples275-275,1,13989,13989,32,7.367861352860928,2.554601203650236,31,9.929208191111684,7.367861352860928,2.554601203650236,0.0824064904403302,9.929208191111684,26231105536,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,2wikimqa,276,3217ac618975993bd935ed6711f8aeaa1b310d4157667829,2wikimqa_batch0055_examples276-276,1,12006,12006,32,6.242044458165765,2.331036465242505,31,8.579823229461908,6.242044458165765,2.331036465242505,0.0751947246852421,8.579823229461908,24799136768,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,2wikimqa,278,31cd60e0e4f7769a631584652127f3f626f55edc8d85887a,2wikimqa_batch0056_examples278-278,1,13908,13908,32,7.317693499848247,2.545081054791808,31,9.869536312296987,7.317693499848247,2.545081054791808,0.08209938886425187,9.869536312296987,26172705792,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,2wikimqa,289,c8196f55c719e2e4e3b10439d7b124a90f9f4b3c1cd39db9,2wikimqa_batch0057_examples289-289,1,15524,15524,32,8.24647706001997,2.73194825835526,31,10.985340628772974,8.24647706001997,2.73194825835526,0.08812736317275031,10.985340628772974,27337828352,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,2wikimqa,294,4b564dc097e7bbbd647ac1a6e70a11ab76351cc8415a733f,2wikimqa_batch0058_examples294-294,1,16317,16317,32,8.702865932136774,2.8210739213973284,31,11.530846675857902,8.702865932136774,2.8210739213973284,0.09100238456120414,11.530846675857902,27909573632,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,2wikimqa,297,91e951fe724d2850c40cfc8c0ad4357f5ab5a6068ab7f6e6,2wikimqa_batch0059_examples297-297,1,14551,14551,32,7.678383370861411,2.617927050217986,31,10.303135346621275,7.678383370861411,2.617927050217986,0.08444925968445116,10.303135346621275,26636303360,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,5,73b6c24236aac5d34a6f3aff9b258afd4be6ca8d1bdd2830,gov_report_batch0000_examples5-10,4,16160,3309,512,8.926218554377556,54.5535002797842,511,63.62542061880231,2.231554638594389,13.63837506994605,0.026689579393240803,15.906355154700577,27926838272,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,6,fa5a9d9cd641dccda7580dc34bdcc204b4adf85d2fd0004f,gov_report_batch0000_examples5-10,4,16160,4040,512,8.926218554377556,54.5535002797842,511,63.62542061880231,2.231554638594389,13.63837506994605,0.026689579393240803,15.906355154700577,27926838272,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,7,2562c68308e254c936f0c6e40ef0cd6136e98adb74ed8651,gov_report_batch0000_examples5-10,4,16160,4040,512,8.926218554377556,54.5535002797842,511,63.62542061880231,2.231554638594389,13.63837506994605,0.026689579393240803,15.906355154700577,27926838272,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,10,d1d5498b810d6a3e59553c6813a13a3f4371bd3a9fda0a91,gov_report_batch0000_examples5-10,4,16160,2440,512,8.926218554377556,54.5535002797842,511,63.62542061880231,2.231554638594389,13.63837506994605,0.026689579393240803,15.906355154700577,27926838272,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,15,c7c111ee767712e436fe4a357a47b5070ea7622e25cef977,gov_report_batch0001_examples15-41,4,15528,2954,512,8.54700661636889,53.031975446268916,511,61.72316761314869,2.1367516540922225,13.257993861567229,0.025945193466863463,15.430791903287172,27461178368,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,21,c6381b4e3611955f928d30059f280a02a053c559cafeac7b,gov_report_batch0001_examples15-41,4,15528,3882,512,8.54700661636889,53.031975446268916,511,61.72316761314869,2.1367516540922225,13.257993861567229,0.025945193466863463,15.430791903287172,27461178368,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,36,ebda9c3124b57e62c596151d4c9be2183f4f696ce1c09211,gov_report_batch0001_examples15-41,4,15528,2644,512,8.54700661636889,53.031975446268916,511,61.72316761314869,2.1367516540922225,13.257993861567229,0.025945193466863463,15.430791903287172,27461178368,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,41,d84a12d7167676ad022cb901284b58a21fcd8208b545c348,gov_report_batch0001_examples15-41,4,15528,2207,512,8.54700661636889,53.031975446268916,511,61.72316761314869,2.1367516540922225,13.257993861567229,0.025945193466863463,15.430791903287172,27461178368,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,46,41e4b254869a0f7f23eb68ddd57ff4fca6066f8d71840fa2,gov_report_batch0002_examples46-49,4,11004,2666,512,5.8435124810785055,43.180954452604055,511,49.16492602415383,1.4608781202696264,10.795238613151014,0.021125711571724097,12.291231506038457,24136667136,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,47,a3e31f3e367f2a3c656ff833c4ec78e6560f8d8f2fa4c168,gov_report_batch0002_examples46-49,4,11004,2441,512,5.8435124810785055,43.180954452604055,511,49.16492602415383,1.4608781202696264,10.795238613151014,0.021125711571724097,12.291231506038457,24136667136,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,48,ac3beec6d8ea16fc38a432eef50ad9d8df9c5b7d3334123f,gov_report_batch0002_examples46-49,4,11004,2751,512,5.8435124810785055,43.180954452604055,511,49.16492602415383,1.4608781202696264,10.795238613151014,0.021125711571724097,12.291231506038457,24136667136,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,49,4bc237ff27097bb1872f494816e8494583bf4edd6dfff967,gov_report_batch0002_examples46-49,4,11004,2378,512,5.8435124810785055,43.180954452604055,511,49.16492602415383,1.4608781202696264,10.795238613151014,0.021125711571724097,12.291231506038457,24136667136,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,54,a3a11ee5de13be1f6ab405e8e1b29f2cd07929fe9112561a,gov_report_batch0003_examples54-69,4,16972,3962,512,9.459180247038603,56.17953469417989,511,65.78254021517932,2.3647950617596507,14.044883673544973,0.027485095251555722,16.44563505379483,28526048768,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,58,36dc87af316023680644ff7828414683f49c81830bf6193b,gov_report_batch0003_examples54-69,4,16972,4243,512,9.459180247038603,56.17953469417989,511,65.78254021517932,2.3647950617596507,14.044883673544973,0.027485095251555722,16.44563505379483,28526048768,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,60,32ad6299b8d6ce84c15670ba9487d9222e69cefbdf035cee,gov_report_batch0003_examples54-69,4,16972,4196,512,9.459180247038603,56.17953469417989,511,65.78254021517932,2.3647950617596507,14.044883673544973,0.027485095251555722,16.44563505379483,28526048768,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,69,db16fc26b2d7fe46dfad58d4022c88cd1b7e50270b9e8fbc,gov_report_batch0003_examples54-69,4,16972,3293,512,9.459180247038603,56.17953469417989,511,65.78254021517932,2.3647950617596507,14.044883673544973,0.027485095251555722,16.44563505379483,28526048768,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,72,75dc6cf404ef349b77d2b336aa429d67dbb8a5cf68cef804,gov_report_batch0004_examples72-98,4,13632,2655,512,7.3806466255337,48.90962419472635,511,56.43145297281444,1.845161656383425,12.227406048681587,0.023928387570805454,14.10786324320361,26066544128,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,79,ccf692dbfe40b63bf3a97185921f097b8feb95d23a417a2a,gov_report_batch0004_examples72-98,4,13632,2746,512,7.3806466255337,48.90962419472635,511,56.43145297281444,1.845161656383425,12.227406048681587,0.023928387570805454,14.10786324320361,26066544128,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,93,954367708a9ca3e7a6ac3e47a86bfcdf183fd199e5a54137,gov_report_batch0004_examples72-98,4,13632,2516,512,7.3806466255337,48.90962419472635,511,56.43145297281444,1.845161656383425,12.227406048681587,0.023928387570805454,14.10786324320361,26066544128,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,98,9109471d244170c7df2c1bef1f8bd51a11e4c7e89812b0f8,gov_report_batch0004_examples72-98,4,13632,3408,512,7.3806466255337,48.90962419472635,511,56.43145297281444,1.845161656383425,12.227406048681587,0.023928387570805454,14.10786324320361,26066544128,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,101,0cc65ede09b9e7b90e4cfae55ff5fd655dcb080ff695cca5,gov_report_batch0005_examples101-103,3,19863,6541,512,12.392361449077725,63.351613346487284,511,75.88022949546576,4.130787149692575,21.117204448829096,0.04132525332451878,25.293409831821922,30732299264,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,102,117a2b9d8c8e3acae1f98ece49be831311df2909531472f7,gov_report_batch0005_examples101-103,3,19863,4622,512,12.392361449077725,63.351613346487284,511,75.88022949546576,4.130787149692575,21.117204448829096,0.04132525332451878,25.293409831821922,30732299264,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,103,d5e09c7a5155d25dc6320e9dd1a5b62766cc3ebd2a5e38b2,gov_report_batch0005_examples101-103,3,19863,6621,512,12.392361449077725,63.351613346487284,511,75.88022949546576,4.130787149692575,21.117204448829096,0.04132525332451878,25.293409831821922,30732299264,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,111,bdbebb2c94702c393b619f9146005d58fe1291474800355f,gov_report_batch0006_examples111-115,3,26412,7811,512,21.614235578104854,78.12713199853897,511,99.88048638217151,7.204745192701618,26.042377332846325,0.0509635564243568,33.29349546072384,35658044928,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,114,1231ee78575d7c89cedcde393289ddeada21418687316722,gov_report_batch0006_examples111-115,3,26412,8804,512,21.614235578104854,78.12713199853897,511,99.88048638217151,7.204745192701618,26.042377332846325,0.0509635564243568,33.29349546072384,35658044928,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,115,853f2aeea6f082063fb56b19aed190649d4c860388489296,gov_report_batch0006_examples111-115,3,26412,7838,512,21.614235578104854,78.12713199853897,511,99.88048638217151,7.204745192701618,26.042377332846325,0.0509635564243568,33.29349546072384,35658044928,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,117,f32c632cbdad9751714801ef4e2c8549db4b37d6f15857ba,gov_report_batch0007_examples117-133,3,24123,4670,512,14.920312855392694,72.84879291243851,511,87.91063688509166,4.9734376184642315,24.282930970812835,0.047520412858733534,29.303545628363885,33929418240,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,119,e1c3cc7ce5dcbe10bb907e13bf9c2f669f27e5549a8a6f90,gov_report_batch0007_examples117-133,3,24123,5270,512,14.920312855392694,72.84879291243851,511,87.91063688509166,4.9734376184642315,24.282930970812835,0.047520412858733534,29.303545628363885,33929418240,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,133,0cf41123735ff291e9a6f237f8a8b91ebd2e2ce1b49c4486,gov_report_batch0007_examples117-133,3,24123,8041,512,14.920312855392694,72.84879291243851,511,87.91063688509166,4.9734376184642315,24.282930970812835,0.047520412858733534,29.303545628363885,33929418240,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,139,25e3311e87f666cef19fbbd2c3d031085dedcd05321b63da,gov_report_batch0008_examples139-144,3,23532,7844,512,14.494621239602566,71.45838314667344,511,86.07702279277146,4.831540413200855,23.819461048891146,0.0466134267101588,28.69234093092382,33484236288,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,142,f834b32d69422847913a39da5df46701738207e5d073d58b,gov_report_batch0008_examples139-144,3,23532,5286,512,14.494621239602566,71.45838314667344,511,86.07702279277146,4.831540413200855,23.819461048891146,0.0466134267101588,28.69234093092382,33484236288,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,144,24581c7640a62446ef310e19c657fde28f428e2cdde9927c,gov_report_batch0008_examples139-144,3,23532,4992,512,14.494621239602566,71.45838314667344,511,86.07702279277146,4.831540413200855,23.819461048891146,0.0466134267101588,28.69234093092382,33484236288,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,151,ac0a8e87aeea6c9cf9269e14c30968561173afe52c992ff2,gov_report_batch0009_examples151-159,3,19758,6586,512,11.74742240831256,62.902119709178805,511,74.77383810468018,3.9158074694375196,20.967373236392934,0.04103204155849889,24.92461270156006,30652382208,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,158,78bd40bc1941dfa756213525eb8497a29457cf86a3b26010,gov_report_batch0009_examples151-159,3,19758,4758,512,11.74742240831256,62.902119709178805,511,74.77383810468018,3.9158074694375196,20.967373236392934,0.04103204155849889,24.92461270156006,30652382208,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,159,93976b3d6c09c86df9d0b685ae6bc5805ae0246316558548,gov_report_batch0009_examples151-159,3,19758,5751,512,11.74742240831256,62.902119709178805,511,74.77383810468018,3.9158074694375196,20.967373236392934,0.04103204155849889,24.92461270156006,30652382208,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,162,3c09f44fe2f7dc7563ac11f27610cf4893b251a8617b2ce1,gov_report_batch0010_examples162-174,3,23682,7894,512,14.606795178726315,71.79965401627123,511,86.53519148379564,4.8689317262421055,23.933218005423747,0.04683604306345156,28.845063827931885,33597184000,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,171,b204a5760688891ab38a661093b98c76996a6dc2d6ac56b2,gov_report_batch0010_examples162-174,3,23682,7861,512,14.606795178726315,71.79965401627123,511,86.53519148379564,4.8689317262421055,23.933218005423747,0.04683604306345156,28.845063827931885,33597184000,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,174,41377c889af26748393fa4497cff69da8b95a22f3434014b,gov_report_batch0010_examples162-174,3,23682,6424,512,14.606795178726315,71.79965401627123,511,86.53519148379564,4.8689317262421055,23.933218005423747,0.04683604306345156,28.845063827931885,33597184000,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,189,abbf8c9f065979e10b55d2af4068e6edd071449e326902b4,gov_report_batch0011_examples189-205,3,29655,6746,512,22.174624791368842,85.35582828521729,511,107.6583344321698,7.391541597122948,28.451942761739094,0.055678948653109774,35.88611147738993,38119083008,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,195,9e125ceebc835431bd6a537a6fcd9a4b37fa6f1ceb11555e,gov_report_batch0011_examples189-205,3,29655,7322,512,22.174624791368842,85.35582828521729,511,107.6583344321698,7.391541597122948,28.451942761739094,0.055678948653109774,35.88611147738993,38119083008,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,205,adfe552eef14103cfb54b03aab01e8ac813a684867e14c00,gov_report_batch0011_examples189-205,3,29655,9885,512,22.174624791368842,85.35582828521729,511,107.6583344321698,7.391541597122948,28.451942761739094,0.055678948653109774,35.88611147738993,38119083008,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,207,02b7582767c101b98fac43ea50a9cc739eeef42070abc1b6,gov_report_batch0012_examples207-207,1,11726,11726,512,6.086416458711028,38.2581235114485,511,44.45028813928366,6.086416458711028,38.2581235114485,0.07486912624549609,44.45028813928366,24597115904,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,209,993c62b6063cbb6a3a99f14be76faab03fc9da02bd29e4c8,gov_report_batch0013_examples209-209,1,17243,17243,512,9.221207674592733,48.60418137535453,511,57.9333733394742,9.221207674592733,48.60418137535453,0.09511581482456855,57.9333733394742,28577653760,17408,bfloat16 reconstructed-K/V emulation
uniform2_identity,identity,2,,gov_report,215,a45171285df0194fff7ebccdfde7c82851e6d0188a783cfe,gov_report_batch0014_examples215-227,2,21642,9883,512,14.449541572481394,64.98879783786833,511,79.55658669397235,7.224770786240697,32.494398918934166,0.06358982175916666,39.778293346986175,32219840000,17408,bfloat16 reconstructed-K/V emulation
