condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
learned_K3_V16_s17,learned,3,17,multi_news,90,b284f77807027c80d9052f3116a5f1945a921b333262a44f,multi_news_batch0000_examples0-90,4,12892,1603,397,2.908937133848667,37.962416008114815,489,40.999933019280434,0.7272342834621668,9.07796904541876,0.02292416425610798,9.837348298210165,20064077824,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,multi_news,97,9b05a23597d81978bb62a7d42cf8a829ab8c00dbd9936af1,multi_news_batch0001_examples97-107,4,28332,855,447,8.211261801421642,76.64564771205187,511,85.00067090988159,2.0528154503554106,17.273349610699913,0.03872948343206259,19.362105410157344,24477238272,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,multi_news,100,a7679b6195dde9c6472dfcb5a9b0f7301010ad575d82f481,multi_news_batch0001_examples97-107,4,28332,6789,512,8.211261801421642,76.64564771205187,511,85.00067090988159,2.0528154503554106,19.79076603378398,0.03872948343206259,21.879521833241412,24477238272,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,multi_news,101,e8ae3a32f6723be9e54aa66700703b5010e6a24337e6387c,multi_news_batch0001_examples97-107,4,28332,7083,512,8.211261801421642,76.64564771205187,511,85.00067090988159,2.0528154503554106,19.79076603378398,0.03872948343206259,21.879521833241412,24477238272,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,multi_news,107,a0eda52afcd3721a2791dacaee59ff9d0b57b2f89744e190,multi_news_batch0001_examples97-107,4,28332,6303,512,8.211261801421642,76.64564771205187,511,85.00067090988159,2.0528154503554106,19.79076603378398,0.03872948343206259,21.879521833241412,24477238272,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,multi_news,140,22c4f915fbec56cff0c26b9814a2e8ef79640588ac70d521,multi_news_batch0002_examples140-196,2,20170,8040,495,6.878731146454811,58.58505090326071,511,65.59226111322641,3.4393655732274055,28.79702999622964,0.05829358298831911,32.30063510121249,21980358656,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,multi_news,196,29930ff7fc60809fcb40fa0d8fc2415ba9d1dc6435cdea4f,multi_news_batch0002_examples140-196,2,20170,10085,512,6.878731146454811,58.58505090326071,511,65.59226111322641,3.4393655732274055,29.788020907031065,0.05829358298831911,33.29162601201392,21980358656,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,multi_news,213,3b3c748f3eb38ad864d61971e37e3a353350c67bbf60705f,multi_news_batch0003_examples213-215,2,26462,12612,512,10.427386671304703,73.45531354099512,511,84.01303405314684,5.213693335652351,36.72765677049756,0.07187408369960384,42.00651702657342,23742503424,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,multi_news,215,4d2e3653c3c14982a2a316fdec16de82af22d4e610f04842,multi_news_batch0003_examples213-215,2,26462,13231,512,10.427386671304703,73.45531354099512,511,84.01303405314684,5.213693335652351,36.72765677049756,0.07187408369960384,42.00651702657342,23742503424,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,multi_news,221,4f5bef9de35675cccb7f0ab2422f5766b9f8a0c6fb983678,multi_news_batch0004_examples221-231,2,27128,13564,512,10.78913427889347,69.6991113871336,511,80.61691755056381,5.394567139446735,37.609552184609576,0.0735999064278074,43.06845526632468,23886200320,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,multi_news,231,c44cd4b3d05e349d96d0107750992323e358891d05732948,multi_news_batch0004_examples221-231,2,27128,11093,437,10.78913427889347,69.6991113871336,511,80.61691755056381,5.394567139446735,32.08955920252402,0.0735999064278074,37.54846228423913,23886200320,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,multi_news,253,928d14dff96c5f6c99a1f9d845d00c2642bc704d7434506e,multi_news_batch0005_examples253-253,1,14321,14321,490,3.0454567298293114,39.31759933382273,489,42.47171002626419,3.0454567298293114,39.31759933382273,0.0804040886172244,42.47171002626419,20212013056,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,trec,49,7dfc677d5d152f68d56844b67c26eae5ade79afb3e99f801,trec_batch0000_examples49-98,5,24585,4917,64,6.22607546299696,8.102277494966984,63,14.345616675913334,1.245215092599392,1.6204554989933968,0.025721515857038045,2.8691233351826666,23023997440,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,trec,50,6920dc5ab1fc7c4eb0768f2ac5ba7f65fa1ad44168b31380,trec_batch0000_examples49-98,5,24585,2453,64,6.22607546299696,8.102277494966984,63,14.345616675913334,1.245215092599392,1.6204554989933968,0.025721515857038045,2.8691233351826666,23023997440,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,trec,67,68092da2a4729b3ceec74cdbeee8f882103816527070990f,trec_batch0000_examples49-98,5,24585,4514,64,6.22607546299696,8.102277494966984,63,14.345616675913334,1.245215092599392,1.6204554989933968,0.025721515857038045,2.8691233351826666,23023997440,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,trec,74,2b2f0ca1e20f6ff8114ae89d62d0f7d510a6d50aac79de79,trec_batch0000_examples49-98,5,24585,4054,64,6.22607546299696,8.102277494966984,63,14.345616675913334,1.245215092599392,1.6204554989933968,0.025721515857038045,2.8691233351826666,23023997440,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,trec,98,f6928484791855eaafa05bf0e14fda717f1326cd4a5b954d,trec_batch0000_examples49-98,5,24585,2304,64,6.22607546299696,8.102277494966984,63,14.345616675913334,1.245215092599392,1.6204554989933968,0.025721515857038045,2.8691233351826666,23023997440,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,trec,144,d48bdadde67f73518786f0df7a1f2e79d58b6615ce9985b6,trec_batch0001_examples144-167,3,28737,8603,64,9.528525479137897,9.803694680333138,63,19.348867781460285,3.1761751597126326,3.2678982267777124,0.051871400425043054,6.449622593820095,24145043456,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,trec,151,6e70bede9da423c098179dd992a1c019ce1810d9a1a7767b,trec_batch0001_examples144-167,3,28737,7077,64,9.528525479137897,9.803694680333138,63,19.348867781460285,3.1761751597126326,3.2678982267777124,0.051871400425043054,6.449622593820095,24145043456,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,trec,167,4a318078c552864ccd4dbc99ac5b3c21c509258d4bffd94d,trec_batch0001_examples144-167,3,28737,9579,64,9.528525479137897,9.803694680333138,63,19.348867781460285,3.1761751597126326,3.2678982267777124,0.051871400425043054,6.449622593820095,24145043456,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,trec,176,9675fef9b4fe163692b249c040670706b17cd5d1bb99dbae,trec_batch0002_examples176-197,2,18520,9260,64,6.051632456481457,6.763186872005463,63,12.830145709216595,3.0258162282407284,3.3815934360027313,0.05367608628575764,6.415072854608297,21280639488,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,trec,197,50456a7c27c94c95d96ef4d681ba513cda242b95dc75f3a1,trec_batch0002_examples176-197,2,18520,5304,64,6.051632456481457,6.763186872005463,63,12.830145709216595,3.0258162282407284,3.3815934360027313,0.05367608628575764,6.415072854608297,21280639488,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,trec,204,ae4cc6dd54de82c93ecd6c6d139386e206f44c5cc61c802c,trec_batch0003_examples204-206,2,30182,15091,64,12.824543558061123,9.963133089244366,63,22.803365379571915,6.4122717790305614,4.981566544622183,0.07907248483527274,11.401682689785957,24555734016,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,trec,206,9de729a8f3f2817e417b4ac0ea3812d988fed35c66e225be,trec_batch0003_examples204-206,2,30182,12139,64,12.824543558061123,9.963133089244366,63,22.803365379571915,6.4122717790305614,4.981566544622183,0.07907248483527274,11.401682689785957,24555734016,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,trec,241,d395acf86c300e844f6c49160568b1d1fadc04bd53a0b362,trec_batch0004_examples241-267,2,30092,15046,64,12.792505122721195,9.93101330846548,63,22.738986544311047,6.396252561360598,4.96550665423274,0.07881756594020223,11.369493272155523,24526283776,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,trec,267,1bf27d1e48e7006f3b7f382cf3e91427cef1a74623a09816,trec_batch0004_examples241-267,2,30092,10944,64,12.792505122721195,9.93101330846548,63,22.738986544311047,6.396252561360598,4.96550665423274,0.07881756594020223,11.369493272155523,24526283776,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,trec,270,5e58ff1515261ae7ed493f212c894749dd03c8bcadac517e,trec_batch0005_examples270-270,1,14467,14467,64,3.100584991276264,5.053400814533234,63,8.16841970384121,3.100584991276264,5.053400814533234,0.08021271134179736,8.16841970384121,20133706752,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,triviaqa,25,37a77de08c5dc62fc4b4d08ab6066e178e82d32387ce084f,triviaqa_batch0000_examples25-80,5,25860,4393,32,6.651666894555092,4.144508808851242,31,10.804547294974327,1.3303333789110183,0.8289017617702484,0.02673876650871769,2.1609094589948654,23334621184,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,triviaqa,49,2dfb8c6ad47144c07050d7707ba7bd71896c09947f5c9e49,triviaqa_batch0000_examples25-80,5,25860,2169,32,6.651666894555092,4.144508808851242,31,10.804547294974327,1.3303333789110183,0.8289017617702484,0.02673876650871769,2.1609094589948654,23334621184,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,triviaqa,60,108c5fba3e6f442ee6e0a2e9495934a7e1ac483c1f4fadc2,triviaqa_batch0000_examples25-80,5,25860,2131,32,6.651666894555092,4.144508808851242,31,10.804547294974327,1.3303333789110183,0.8289017617702484,0.02673876650871769,2.1609094589948654,23334621184,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,triviaqa,61,35d5132c126a2bef8991410216b5980a9c20273a9ff1ab1a,triviaqa_batch0000_examples25-80,5,25860,5172,32,6.651666894555092,4.144508808851242,31,10.804547294974327,1.3303333789110183,0.8289017617702484,0.02673876650871769,2.1609094589948654,23334621184,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,triviaqa,80,6e69d198ca0848e40be166b102d12edc3120a04b0f5da0c0,triviaqa_batch0000_examples25-80,5,25860,4940,32,6.651666894555092,4.144508808851242,31,10.804547294974327,1.3303333789110183,0.8289017617702484,0.02673876650871769,2.1609094589948654,23334621184,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,triviaqa,108,8ab0169f638e98dc69b9bf89237c12a1fee1e417b2ae802c,triviaqa_batch0001_examples108-163,3,26370,8790,32,8.400682955980301,4.489822395145893,31,12.898343913257122,2.8002276519934335,1.496607465048631,0.048277660162859067,4.299447971085708,23458536960,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,triviaqa,147,9018807f19ee02d865950c595bf1a259de22640430bc74ed,triviaqa_batch0001_examples108-163,3,26370,8752,32,8.400682955980301,4.489822395145893,31,12.898343913257122,2.8002276519934335,1.496607465048631,0.048277660162859067,4.299447971085708,23458536960,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,triviaqa,163,ddff3655b6d29132f991bc6f4f6552c2e252f0ffac1bafba,triviaqa_batch0001_examples108-163,3,26370,8522,32,8.400682955980301,4.489822395145893,31,12.898343913257122,2.8002276519934335,1.496607465048631,0.048277660162859067,4.299447971085708,23458536960,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,triviaqa,171,6c3854fc6c64a01c1c738ed10b29b0065a39f1b4173eb3a0,triviaqa_batch0002_examples171-192,2,16598,8299,32,5.158328287303448,3.068076141178608,31,8.233813367784023,2.579164143651724,1.534038070589304,0.04948509905126787,4.116906683892012,20727429120,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,triviaqa,192,8dd7e008bda0f1085ad933907ff73985a4d50c50d6578815,triviaqa_batch0002_examples171-192,2,16598,5864,32,5.158328287303448,3.068076141178608,31,8.233813367784023,2.579164143651724,1.534038070589304,0.04948509905126787,4.116906683892012,20727429120,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,triviaqa,206,b76cc838bf517e13bdf35517a991e7dadab853cdbf3951d2,triviaqa_batch0003_examples206-206,1,14747,14747,32,3.174081690609455,2.5230428725481033,31,5.704023070633411,3.174081690609455,2.5230428725481033,0.08138847975961623,5.704023070633411,20203368960,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,triviaqa,226,a14acc130b6f9fafa9fad828a40751edad4d1a283ffcac30,triviaqa_batch0004_examples226-226,1,20002,20002,32,4.608326926827431,3.1323320642113686,31,7.747752778232098,4.608326926827431,3.1323320642113686,0.10104296981326995,7.747752778232098,21666578432,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,triviaqa,248,1be41635f109463aad4ac2d71b524edcbdeabced54a0cdc3,triviaqa_batch0005_examples248-248,1,17808,17808,32,3.9921970292925835,2.872907057404518,31,6.87202326208353,3.9921970292925835,2.872907057404518,0.09267442120659736,6.87202326208353,21055435264,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,triviaqa,258,c5e835c6d30d0278c1832351580689ffdd46d71bda1bbdfd,triviaqa_batch0006_examples258-258,1,20203,20203,32,4.655642740428448,3.155203200876713,31,7.817592136561871,4.655642740428448,3.155203200876713,0.10178074841537783,7.817592136561871,21722567168,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,triviaqa,290,ee606dca7a956b661e19b36859b1916cd0f1cfbef4352380,triviaqa_batch0007_examples290-290,1,14340,14340,32,3.0768843963742256,2.4733861908316612,31,5.5569471046328545,3.0768843963742256,2.4733861908316612,0.07978665131715036,5.5569471046328545,20089417216,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,samsum,19,0bf52d18ccff2e111ad516892321685343c9dac7140bdef0,samsum_batch0000_examples19-89,5,25635,5127,128,6.607203774154186,16.254000179469585,127,22.89834602922201,1.3214407548308373,3.486922335798374,0.027456081384239165,4.815791505748859,23347250688,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,samsum,21,40232983571b8ce83adcb03ef9ef55c99dc4a019a368f310,samsum_batch0000_examples19-89,5,25635,2945,128,6.607203774154186,16.254000179469585,127,22.89834602922201,1.3214407548308373,3.486922335798374,0.027456081384239165,4.815791505748859,23347250688,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,samsum,31,018c19631933484203fb50ea1c66e51f3d6e3b1ce9420578,samsum_batch0000_examples19-89,5,25635,3527,128,6.607203774154186,16.254000179469585,127,22.89834602922201,1.3214407548308373,3.486922335798374,0.027456081384239165,4.815791505748859,23347250688,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,samsum,65,2b739f373d44d8f8925d26449fd0eb1a32d67e167d29b257,samsum_batch0000_examples19-89,5,25635,4703,128,6.607203774154186,16.254000179469585,127,22.89834602922201,1.3214407548308373,3.486922335798374,0.027456081384239165,4.815791505748859,23347250688,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,samsum,89,982a8057dcf8707ee1d1f2d3bcb3f295bb2751a1eca7dbcd,samsum_batch0000_examples19-89,5,25635,4024,85,6.607203774154186,16.254000179469585,127,22.89834602922201,1.3214407548308373,2.30631083627609,0.027456081384239165,3.6351800062265753,23347250688,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,samsum,143,cf9464373a128bf26c8d2778f9e4a37c5a15dbed12ad01ae,samsum_batch0001_examples143-154,3,31230,10410,69,10.789586991071701,18.314843580126762,127,29.13726146519184,3.5965289970239005,3.867730942387018,0.0568783962115738,7.475203570742045,24843235840,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,samsum,151,b7ae56266199a707fdf23df4b8db02a7f80f40c5fa92a349,samsum_batch0001_examples143-154,3,31230,8751,128,10.789586991071701,18.314843580126762,127,29.13726146519184,3.5965289970239005,7.223556318869872,0.0568783962115738,10.831028947224898,24843235840,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,samsum,154,fa2c3e8009a275c4b1263f41043d94b748ddba1755dc2c20,samsum_batch0001_examples143-154,3,31230,6515,128,10.789586991071701,18.314843580126762,127,29.13726146519184,3.5965289970239005,7.223556318869872,0.0568783962115738,10.831028947224898,24843235840,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,samsum,190,c4199640b2f017d470c8f1a2e2b91ad294bf054a4b91c93c,samsum_batch0002_examples190-194,2,16816,8408,128,5.209209240972996,12.727850072085857,127,17.967172414064407,2.604604620486498,6.363925036042929,0.050109645953093924,8.983586207032204,20841632768,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,samsum,194,4de277f16be3a9e4bd9a7e59f75599ebca199a86b015958c,samsum_batch0002_examples190-194,2,16816,6236,128,5.209209240972996,12.727850072085857,127,17.967172414064407,2.604604620486498,6.363925036042929,0.050109645953093924,8.983586207032204,20841632768,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,samsum,215,04964a5fefa4ee8e434769f3a928c8b72d7ed3aeb182ed46,samsum_batch0003_examples215-220,2,28644,12413,128,11.788486175239086,14.125572964549065,127,25.944985792040825,5.894243087619543,11.073751645047723,0.08719489484289546,16.9834580587936,24085142528,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,samsum,220,0c5ef0430cfb35865d7a7089d0680dffca5c6fc47617d4d1,samsum_batch0003_examples215-220,2,28644,14322,36,11.788486175239086,14.125572964549065,127,25.944985792040825,5.894243087619543,3.051821319501341,0.08719489484289546,8.961527733247221,24085142528,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,samsum,228,b2511670a4ccc1403baa33711fe2dbd5892eababde2e39ee,samsum_batch0004_examples228-228,1,18226,18226,110,4.100271753966808,10.280509538948536,109,14.410898365080357,4.100271753966808,10.280509538948536,0.09431660127475722,14.410898365080357,21193595392,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,samsum,257,1893a577539617a31f49735422c235b4db2b8e84f3d7c3c3,samsum_batch0005_examples257-283,2,30872,15436,124,13.324937418103218,20.25806624442339,127,33.617541909217834,6.662468709051609,9.966968592256308,0.08103226497769356,16.64670642465353,24769144320,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,samsum,283,7af7246701130f0eb2a76bd4b15664820e989acefe181a5e,samsum_batch0005_examples257-283,2,30872,14855,128,13.324937418103218,20.25806624442339,127,33.617541909217834,6.662468709051609,10.291097652167082,0.08103226497769356,16.970835484564304,24769144320,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,passage_count,22,288f4e37f101d146d77c62f996e4e9570b2771c27bc81979,passage_count_batch0000_examples22-69,4,13032,3258,2,2.930014617741108,0.08833037316799164,1,3.0187616050243378,0.732503654435277,0.02208259329199791,0.02208259329199791,0.7546904012560844,19719794688,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,passage_count,36,935778f03f2632c87b080ee9b2f452ea83fbbfb5c77332a2,passage_count_batch0000_examples22-69,4,13032,2716,2,2.930014617741108,0.08833037316799164,1,3.0187616050243378,0.732503654435277,0.02208259329199791,0.02208259329199791,0.7546904012560844,19719794688,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,passage_count,55,b5632108341c1ca7995b00fe559e6281d6076c327973356f,passage_count_batch0000_examples22-69,4,13032,2853,2,2.930014617741108,0.08833037316799164,1,3.0187616050243378,0.732503654435277,0.02208259329199791,0.02208259329199791,0.7546904012560844,19719794688,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,passage_count,69,f1405e58115865757f93e3e1aba86e546d594fb7bc99f26c,passage_count_batch0000_examples22-69,4,13032,3244,2,2.930014617741108,0.08833037316799164,1,3.0187616050243378,0.732503654435277,0.02208259329199791,0.02208259329199791,0.7546904012560844,19719794688,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,passage_count,79,cab713d4812f7c19a4e2fa511895ac02eff30509bb174327,passage_count_batch0001_examples79-119,3,29352,3577,2,9.719810485839844,2.38456329703331,31,12.112673230469227,3.2399368286132812,0.07225949384949425,0.07225949384949425,3.3149628049947997,24265530368,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,passage_count,103,90a34e79c780c2df4d2dad95609a596c6098240e94842bf6,passage_count_batch0001_examples79-119,3,29352,9784,2,9.719810485839844,2.38456329703331,31,12.112673230469227,3.2399368286132812,0.07225949384949425,0.07225949384949425,3.3149628049947997,24265530368,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,passage_count,119,9512ca779f519aebfa07a9f90ce689daa359a4bde1151349,passage_count_batch0001_examples79-119,3,29352,6740,32,9.719810485839844,2.38456329703331,31,12.112673230469227,3.2399368286132812,2.240044309334322,0.07225949384949425,5.4827476204796275,24265530368,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,passage_count,155,741cb2c3e808fe3dce2bf119bb0a580b5f5c4aa50202d55f,passage_count_batch0002_examples155-195,3,26298,7378,2,8.343279421329498,1.9448440968990326,31,10.295886501669884,2.7810931404431662,0.058934669603000985,0.058934669603000985,2.8426154711932847,23413410816,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,passage_count,168,f585832d9c78624dd328e1ad307cb6a6a33f3ef90f350c42,passage_count_batch0002_examples155-195,3,26298,8766,32,8.343279421329498,1.9448440968990326,31,10.295886501669884,2.7810931404431662,1.8269747576930304,0.058934669603000985,4.610655559283314,23413410816,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,passage_count,195,965c084901ab3e093e057dfe806affec32c1d9014ceb9552,passage_count_batch0002_examples155-195,3,26298,7597,2,8.343279421329498,1.9448440968990326,31,10.295886501669884,2.7810931404431662,0.058934669603000985,0.058934669603000985,2.8426154711932847,23413410816,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,passage_count,214,8ea4a507b131b2f8770360c9568652bad67e1411207d48ab,passage_count_batch0003_examples214-214,1,20155,20155,14,4.6533051654696465,1.3254720270633698,13,5.982267744839191,4.6533051654696465,1.3254720270633698,0.10195938669718228,5.982267744839191,21704182784,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,passage_count,221,6cd9e99b1214827e24c3b0d2fbacadb7f2d0e47c75783162,passage_count_batch0004_examples221-248,2,26338,10548,2,10.344142310321331,0.15011125802993774,1,10.49473499506712,5.1720711551606655,0.07505562901496887,0.07505562901496887,5.24736749753356,23423851008,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,passage_count,248,9257294f738fd5ccbed674b18aa2f4ab0301d77e4e3d8290,passage_count_batch0004_examples221-248,2,26338,13169,2,10.344142310321331,0.15011125802993774,1,10.49473499506712,5.1720711551606655,0.07505562901496887,0.07505562901496887,5.24736749753356,23423851008,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,passage_count,257,8041f459bf8570173d461b909735356d06ff64d510806517,passage_count_batch0005_examples257-267,2,24208,12104,2,8.978597804903984,0.140519879758358,1,9.119640536606312,4.489298902451992,0.070259939879179,0.070259939879179,4.559820268303156,22830527488,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,passage_count,267,e1ae4a4f72237062a4fb609d1b8699981447754d4dad536a,passage_count_batch0005_examples257-267,2,24208,11871,2,8.978597804903984,0.140519879758358,1,9.119640536606312,4.489298902451992,0.070259939879179,0.070259939879179,4.559820268303156,22830527488,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,passage_retrieval_en,0,f363b5cfe63d7095514d7273aaa2e31dbfa73f10a71fd7d8,passage_retrieval_en_batch0000_examples0-78,5,26880,4596,4,6.8976563811302185,0.4222913160920143,3,7.3210190534591675,1.3795312762260437,0.08445826321840286,0.028152754406134288,1.4642038106918334,23579777024,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,passage_retrieval_en,3,707ae2fed6a206720c3afb70facc02c376eeca4fd6859740,passage_retrieval_en_batch0000_examples0-78,5,26880,4580,4,6.8976563811302185,0.4222913160920143,3,7.3210190534591675,1.3795312762260437,0.08445826321840286,0.028152754406134288,1.4642038106918334,23579777024,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,passage_retrieval_en,8,83f6186ca8e6173b7466b5dd60738f6810d9b900642e6476,passage_retrieval_en_batch0000_examples0-78,5,26880,5376,4,6.8976563811302185,0.4222913160920143,3,7.3210190534591675,1.3795312762260437,0.08445826321840286,0.028152754406134288,1.4642038106918334,23579777024,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,passage_retrieval_en,50,31426afc717058adc13fce3a7307c5bdad89bc5be71735b1,passage_retrieval_en_batch0000_examples0-78,5,26880,4660,4,6.8976563811302185,0.4222913160920143,3,7.3210190534591675,1.3795312762260437,0.08445826321840286,0.028152754406134288,1.4642038106918334,23579777024,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,passage_retrieval_en,78,a83340ad80a9e187029262c34b831c17116cf743c30a2d26,passage_retrieval_en_batch0000_examples0-78,5,26880,4780,4,6.8976563811302185,0.4222913160920143,3,7.3210190534591675,1.3795312762260437,0.08445826321840286,0.028152754406134288,1.4642038106918334,23579777024,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,passage_retrieval_en,110,de23e2b1d2dd91ee82fbc68d8a5a15aca03f8c6afccc5c91,passage_retrieval_en_batch0001_examples110-169,3,28509,8121,4,9.423777841031551,0.47258730232715607,3,9.897594653069973,3.1412592803438506,0.1575291007757187,0.0525097002585729,3.299198217689991,24031100416,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,passage_retrieval_en,142,33299d35937a468625623f198d3b800951cf021f2761ea45,passage_retrieval_en_batch0001_examples110-169,3,28509,9503,4,9.423777841031551,0.47258730232715607,3,9.897594653069973,3.1412592803438506,0.1575291007757187,0.0525097002585729,3.299198217689991,24031100416,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,passage_retrieval_en,169,6643e514e454e85491bbdac3a52955ef916568e019cb3a98,passage_retrieval_en_batch0001_examples110-169,3,28509,5401,4,9.423777841031551,0.47258730232715607,3,9.897594653069973,3.1412592803438506,0.1575291007757187,0.0525097002585729,3.299198217689991,24031100416,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,passage_retrieval_en,184,20abfe1e2d178e67c2a8a9871e735df4b419e063c491937a,passage_retrieval_en_batch0002_examples184-194,2,13648,6824,4,3.875769019126892,0.2633872553706169,3,4.140184082090855,1.937884509563446,0.13169362768530846,0.04389787589510282,2.0700920410454273,19890131456,78848,bfloat16 reconstructed-key emulation
