condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
fixed32_identity_2p5,identity,2,,2wikimqa,22,10bc38f76e4c289c34c3bad79da384763efb03b79c19d98b,2wikimqa_batch0005_examples22-22,1,3604,3604,6,1.4667972568422556,0.3887149207293987,5,1.8572307787835598,1.4667972568422556,0.3887149207293987,0.07774298414587974,1.8572307787835598,17117462016,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,31,13544cb436cbe98f1b565d58244f53f8b38eb63b4a5177e4,2wikimqa_batch0006_examples31-31,1,5242,5242,30,2.1294702477753162,2.1761776003986597,29,4.314154842868447,2.1294702477753162,2.1761776003986597,0.07504060691029861,4.314154842868447,17580414464,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,39,54a23d6cb838dd2a56c1ef30e4b4ecf742735f659c470879,2wikimqa_batch0007_examples39-39,1,4002,4002,32,1.6289434172213078,2.280024465173483,31,3.9180857352912426,1.6289434172213078,2.280024465173483,0.0735491762959188,3.9180857352912426,17235567616,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,44,b18a8d110828baf5ddd8cb6c3f7bc31fa54f8e47523cf13f,2wikimqa_batch0008_examples44-44,1,5422,5422,6,2.212203675881028,0.3707742914557457,5,2.5845745727419853,2.212203675881028,0.3707742914557457,0.07415485829114914,2.5845745727419853,17623868928,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,52,6ed335d2f7555854fe36dce42f97d56693aba9a53fe82406,2wikimqa_batch0009_examples52-52,1,4154,4154,19,1.687448389828205,1.3225409425795078,18,3.015376480296254,1.687448389828205,1.3225409425795078,0.07347449680997266,3.015376480296254,17274286080,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,54,08329413599479c4da9c37f070361d36e0a440aa56deda69,2wikimqa_batch0010_examples54-54,1,5809,5809,9,2.378003366291523,0.5944152232259512,8,2.9749985802918673,2.378003366291523,0.5944152232259512,0.0743019029032439,2.9749985802918673,17732504064,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,58,853a76d5cce07034f8d10c1f94bd8beb70f4e34f4a5638ee,2wikimqa_batch0011_examples58-58,1,4698,4698,3,1.907253097742796,0.14761401526629925,2,2.0556584149599075,1.907253097742796,0.14761401526629925,0.07380700763314962,2.0556584149599075,17421362176,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,59,41787a3d84bc8bec3d0d10839881ec35adfb4142d49b5482,2wikimqa_batch0012_examples59-59,1,1999,1999,28,0.8088616840541363,1.9701513331383467,27,2.7867724038660526,0.8088616840541363,1.9701513331383465,0.07296856789401283,2.7867724038660526,16800795648,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,63,72b0975d7878f72d5b0142cf8e1551a8b8f124eaaa99a715,2wikimqa_batch0013_examples63-63,1,4300,4300,5,1.7408107202500105,0.2909200191497803,4,2.0328561514616013,1.7408107202500105,0.2909200191497803,0.07273000478744507,2.0328561514616013,17311055872,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,68,c67a466a8e3d23bf26e8943352ef9239007495c8bd6febec,2wikimqa_batch0014_examples68-68,1,5222,5222,32,2.1266302801668644,2.2706144861876965,31,4.404880607500672,2.1266302801668644,2.2706144861876965,0.07324562858669989,4.404880607500672,17575400960,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,71,8e5c5292e42825f60d52f62ffc53006513725eb27a831c48,2wikimqa_batch0015_examples71-71,1,3443,3443,2,1.3843843825161457,0.0731434803456068,1,1.4579432737082243,1.3843843825161457,0.0731434803456068,0.0731434803456068,1.4579432737082243,17078181888,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,77,62b8538f15d1af02f2e87a24e7ee549034906c5a870cac97,2wikimqa_batch0016_examples77-77,1,5604,5604,2,2.2808074820786715,0.07398355193436146,1,2.355325322598219,2.2808074820786715,0.07398355193436146,0.07398355193436146,2.355325322598219,17673451520,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,88,16b98a59e06d1c72b4da73f79e5c99f936e8c2fdbee29a0b,2wikimqa_batch0017_examples88-88,1,5184,5184,4,2.1144870910793543,0.22053034789860249,3,2.3359143417328596,2.1144870910793543,0.22053034789860249,0.07351011596620083,2.3359143417328596,17557016576,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,89,f479830ec67206a7edd48ae2ac6f8fc1f639da89caf1a0d2,2wikimqa_batch0018_examples89-89,1,2468,2468,31,0.9984286949038506,2.1757244877517223,30,3.1814914010465145,0.9984286949038506,2.1757244877517223,0.07252414959172408,3.1814914010465145,16890888192,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,91,313350f4cf6f6589899303d892f49d9f83a79df302126841,2wikimqa_batch0019_examples91-91,1,5704,5704,3,2.327279834076762,0.14676693826913834,2,2.4748183768242598,2.327279834076762,0.14676693826913834,0.07338346913456917,2.4748183768242598,17701585920,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,112,1f69042b1b5c54db57567137b3cc824c3cf27504897bd17d,2wikimqa_batch0020_examples112-112,1,6142,6142,6,2.503758577629924,0.367538021877408,5,2.872933927923441,2.503758577629924,0.367538021877408,0.07350760437548161,2.872933927923441,17824426496,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,118,9354c44bd9db99cfb2b8f803def7504f1a8bf16e182b5514,2wikimqa_batch0021_examples118-118,1,7566,7566,3,3.126616610214114,0.14986144565045834,2,3.277233650907874,3.126616610214114,0.14986144565045834,0.07493072282522917,3.277233650907874,18220249600,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,126,ffb74b527f19f9e8c0fdc8a392174309f50696c95cbd7c97,2wikimqa_batch0022_examples126-126,1,7031,7031,2,2.8810007236897945,0.07520473562180996,1,2.956747503951192,2.8810007236897945,0.07520473562180996,0.07520473562180996,2.956747503951192,18070944768,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,129,d64ce42f72497e502a412d395566e55a3793d05b35004cb4,2wikimqa_batch0023_examples129-129,1,9498,9498,5,3.977578779682517,0.3004234507679939,4,4.279485866427422,3.977578779682517,0.3004234507679939,0.07510586269199848,4.279485866427422,18758968832,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,131,d524ca109e5ac6284dec16931f2403ef7859225cfde19e9e,2wikimqa_batch0024_examples131-131,1,8588,8588,4,3.5716919973492622,0.22098693810403347,3,3.7935943342745304,3.5716919973492622,0.22098693810403347,0.07366231270134449,3.7935943342745304,18505208320,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,133,d8a4ba25a31cde41c5ce4581f3c4cbd827cc6fc61b31ffe1,2wikimqa_batch0025_examples133-133,1,8382,8382,5,3.479108676314354,0.29188521206378937,4,3.772050028666854,3.479108676314354,0.29188521206378937,0.07297130301594734,3.772050028666854,18448104448,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,141,3ff90e4a03bbab1ee558b8f8c49f99ede2a353921d9a63ad,2wikimqa_batch0026_examples141-141,1,6259,6259,2,2.557981837540865,0.07331862114369869,1,2.631688730791211,2.557981837540865,0.07331862114369869,0.07331862114369869,2.631688730791211,17855902720,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,150,73a910a9f551d4d274e6f329d3f8a5049561120fae602224,2wikimqa_batch0027_examples150-150,1,6501,6501,11,2.6548386681824923,0.7301808372139931,10,3.3874283991754055,2.6548386681824923,0.7301808372139931,0.07301808372139931,3.3874283991754055,17925819392,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,151,fabab5b0e03630edd99d2b2ea223ff953d0d8de032a11bb1,2wikimqa_batch0028_examples151-151,1,6354,6354,25,2.6043105758726597,1.7483898755162954,24,4.358786886557937,2.6043105758726597,1.7483898755162954,0.07284957814651231,4.358786886557937,17888772096,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,156,154a6622a73d4e3db1f02476113b94d8c527b7d0ac01ed9a,2wikimqa_batch0029_examples156-156,1,7089,7089,6,2.9195077531039715,0.3656736984848976,5,3.286651974543929,2.9195077531039715,0.3656736984848976,0.07313473969697952,3.286651974543929,18088215040,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,164,977a06fd17dadfff5c389d40fdd5a91ffcc56a45dd53fa35,2wikimqa_batch0030_examples164-164,1,7915,7915,8,3.266589494422078,0.5116927120834589,7,3.7803568225353956,3.266589494422078,0.5116927120834589,0.07309895886906556,3.7803568225353956,18318856192,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,165,8d85a890f8b65203743e4e9411416d216e2bdf65f626cf23,2wikimqa_batch0031_examples165-165,1,7143,7143,2,2.9330655429512262,0.07544559799134731,1,3.0090541504323483,2.9330655429512262,0.07544559799134731,0.07544559799134731,3.0090541504323483,18102142976,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,166,6a1b88bdf6b4452fbdbbc79f52f47b1ef42fa1c058e9d236,2wikimqa_batch0032_examples166-166,1,6069,6069,2,2.4852311722934246,0.07329520024359226,1,2.5589556209743023,2.4852311722934246,0.07329520024359226,0.07329520024359226,2.5589556209743023,17802977792,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,169,daaf2e7324a8339d157f22a8060117f70cc05a0e87ff37d1,2wikimqa_batch0033_examples169-169,1,9047,9047,32,3.769501093775034,2.2751065585762262,31,6.052273727953434,3.769501093775034,2.2751065585762262,0.0733905341476202,6.052273727953434,18640862208,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,186,7022cbda00a72169cc470d7879da58fc0673ff175aa1f19f,2wikimqa_batch0034_examples186-186,1,10916,10916,2,4.609273836016655,0.08044634014368057,1,4.690192133188248,4.609273836016655,0.08044634014368057,0.08044634014368057,4.690192133188248,19153119744,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,191,379a5df5053403945db30c234b02d7d7087a593b070abb95,2wikimqa_batch0035_examples191-191,1,6942,6942,7,2.8562919311225414,0.4485821146517992,6,3.3065870981663465,2.8562919311225414,0.4485821146517992,0.07476368577529986,3.3065870981663465,18047546880,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,193,4e1520d379bc44b174f44482a9f512db0a7f9db46b7b68b7,2wikimqa_batch0036_examples193-193,1,8122,8122,10,3.3645553924143314,0.6624249145388603,9,4.029709279537201,3.3645553924143314,0.6624249145388603,0.0736027682820956,4.029709279537201,18377073664,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,194,70601344d5c269a97df44b9d3429bfcc5230800d6c97ac3a,2wikimqa_batch0037_examples194-194,1,7578,7578,3,3.1301393061876297,0.1489745732396841,2,3.2799361627548933,3.1301393061876297,0.1489745732396841,0.07448728661984205,3.2799361627548933,18223591936,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,197,abcece2a80908d35b2f960f69df896560b7945225fd8f8e7,2wikimqa_batch0038_examples197-197,1,11542,11542,7,4.897796278819442,0.4749225042760372,6,5.374566545709968,4.897796278819442,0.4749225042760372,0.07915375071267287,5.374566545709968,19328886272,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,199,32482945828a5aab162d7534d56b2b39f5292f6cd0fe0587,2wikimqa_batch0039_examples199-199,1,7628,7628,12,3.1437021661549807,0.8250472713261843,11,3.972381863743067,3.1437021661549807,0.8250472713261843,0.07500429739328948,3.972381863743067,18240026624,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,200,57d950b45a45d065fadfe4f352de3f11fcf3d7f57b89e322,2wikimqa_batch0040_examples200-200,1,12985,12985,3,5.552609983831644,0.1719930749386549,2,5.725350134074688,5.552609983831644,0.1719930749386549,0.08599653746932745,5.725350134074688,19729721856,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,212,ee48c43c95fa56bfe9b01e1972a65fe143f6e0905bb9da7f,2wikimqa_batch0041_examples212-212,1,16074,16074,6,7.011638635769486,0.48029986023902893,5,7.493543770164251,7.011638635769486,0.48029986023902893,0.09605997204780578,7.493543770164251,20591005696,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,218,3795313abd01d109fcd48784fd0930d7af60a7caa223cdfe,2wikimqa_batch0042_examples218-218,1,13820,13820,5,5.935039810836315,0.3512357138097286,4,6.287651766091585,5.935039810836315,0.3512357138097286,0.08780892845243216,6.287651766091585,19962869760,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,224,ff147ffa9d6d295cdd0bfe0d0c99ec8dc6c212c3a4d3086a,2wikimqa_batch0043_examples224-224,1,15463,15463,2,6.727996539324522,0.09857540763914585,1,6.827167917042971,6.727996539324522,0.09857540763914585,0.09857540763914585,6.827167917042971,20419695616,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,225,e3b48ce573be703c885c575899651a98ec7317b8d788e92d,2wikimqa_batch0044_examples225-225,1,15599,15599,5,6.7833976820111275,0.3774361852556467,4,7.161977618932724,6.7833976820111275,0.3774361852556467,0.09435904631391168,7.161977618932724,20458414080,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,226,8dd616390124afd4e969f4764bf8fe02b8f4a60a3443c061,2wikimqa_batch0045_examples226-226,1,12911,12911,4,5.508720811456442,0.25438247434794903,3,5.763983879238367,5.508720811456442,0.25438247434794903,0.08479415811598301,5.763983879238367,19709387776,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,228,a404b5f1c4663d5e1aca2ddf6e5cc0f2b00a45c53c9181c9,2wikimqa_batch0046_examples228-228,1,11140,11140,10,4.720166031271219,0.7064294125884771,9,5.4288715701550245,4.720166031271219,0.7064294125884771,0.07849215695427524,5.4288715701550245,19217744384,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,233,49f7b1a3cba0780245fe5dd975a3d396cf0301be50fe624c,2wikimqa_batch0047_examples233-233,1,14103,14103,2,6.093911897391081,0.0930230189114809,1,6.187455916777253,6.093911897391081,0.0930230189114809,0.0930230189114809,6.187455916777253,20040865280,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,245,4ced3912f614aca56f95eb0431c22e53c24c05717bf75f62,2wikimqa_batch0048_examples245-245,1,15318,15318,32,6.648855408653617,2.8518074825406075,31,9.507303699851036,6.648855408653617,2.8518074825406075,0.09199378975937443,9.507303699851036,20387661824,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,253,9586d46352803a35f5726af431ea649bdd71efec91590036,2wikimqa_batch0049_examples253-253,1,13469,13469,4,5.786821193993092,0.2616519443690777,3,6.049453999847174,5.786821193993092,0.2616519443690777,0.08721731478969257,6.049453999847174,19864820224,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,256,df369bbc837532888f001476535df2eb80cdbfaed0c6f294,2wikimqa_batch0050_examples256-256,1,15229,15229,7,6.607284424826503,0.5547600146383047,6,7.163616891950369,6.607284424826503,0.5547600146383047,0.09246000243971746,7.163616891950369,20355907072,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,257,005c463249f9b25799798627fade1ca97e3dede4f8245a23,2wikimqa_batch0051_examples257-257,1,14114,14114,7,6.093481827527285,0.5311659816652536,6,6.626129465177655,6.093481827527285,0.5311659816652536,0.0885276636108756,6.626129465177655,20045321728,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,268,3028780b1d61923e9791e81da2147de86a3be9e559e3bd73,2wikimqa_batch0052_examples268-268,1,13386,13386,3,5.736615814268589,0.1748751886188984,2,5.912159990519285,5.736615814268589,0.1748751886188984,0.0874375943094492,5.912159990519285,19841422336,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,273,5679a28af119c49eef128407fce019942c46a7bfb755b130,2wikimqa_batch0053_examples273-273,1,14281,14281,4,6.160701947286725,0.26976594887673855,3,6.431445371359587,6.160701947286725,0.26976594887673855,0.08992198295891285,6.431445371359587,20091004928,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,275,0874617ba73c23542f0abc0a68c4792cf2c535bbec0e11b5,2wikimqa_batch0054_examples275-275,1,13989,13989,3,6.024497229605913,0.17939550802111626,2,6.204599887132645,6.024497229605913,0.17939550802111626,0.08969775401055813,6.204599887132645,20009388544,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,276,3217ac618975993bd935ed6711f8aeaa1b310d4157667829,2wikimqa_batch0055_examples276-276,1,12006,12006,11,5.0907619167119265,0.8022002689540386,10,5.8951831459999084,5.0907619167119265,0.8022002689540386,0.08022002689540386,5.8951831459999084,19459248128,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,278,31cd60e0e4f7769a631584652127f3f626f55edc8d85887a,2wikimqa_batch0056_examples278-278,1,13908,13908,15,5.982444388791919,1.2183201368898153,14,7.204138834029436,5.982444388791919,1.2183201368898153,0.08702286692070109,7.204138834029436,19990168576,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,289,c8196f55c719e2e4e3b10439d7b124a90f9f4b3c1cd39db9,2wikimqa_batch0057_examples289-289,1,15524,15524,9,6.759909523651004,0.747227193787694,8,7.509102834388614,6.759909523651004,0.747227193787694,0.09340339922346175,7.509102834388614,20438637056,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,294,4b564dc097e7bbbd647ac1a6e70a11ab76351cc8415a733f,2wikimqa_batch0058_examples294-294,1,16317,16317,3,7.137145232409239,0.19745626859366894,2,7.335340369492769,7.137145232409239,0.19745626859366894,0.09872813429683447,7.335340369492769,20657857024,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,2wikimqa,297,91e951fe724d2850c40cfc8c0ad4357f5ab5a6068ab7f6e6,2wikimqa_batch0059_examples297-297,1,14551,14551,5,6.282940201461315,0.3621756210923195,4,6.646472416818142,6.282940201461315,0.3621756210923195,0.09054390527307987,6.646472416818142,20166492160,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,gov_report,5,73b6c24236aac5d34a6f3aff9b258afd4be6ca8d1bdd2830,gov_report_batch0000_examples5-10,4,16160,3309,456,7.367677465081215,51.168451784178615,511,58.68191012181342,1.8419193662703037,13.90779304767101,0.030566578126749473,15.78615763207971,20924555776,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,gov_report,6,fa5a9d9cd641dccda7580dc34bdcc204b4adf85d2fd0004f,gov_report_batch0000_examples5-10,4,16160,4040,431,7.367677465081215,51.168451784178615,511,58.68191012181342,1.8419193662703037,13.143628594502273,0.030566578126749473,15.021993178910973,20924555776,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,gov_report,7,2562c68308e254c936f0c6e40ef0cd6136e98adb74ed8651,gov_report_batch0000_examples5-10,4,16160,4040,279,7.367677465081215,51.168451784178615,511,58.68191012181342,1.8419193662703037,8.497508719236354,0.030566578126749473,10.375873303645054,20924555776,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,gov_report,10,d1d5498b810d6a3e59553c6813a13a3f4371bd3a9fda0a91,gov_report_batch0000_examples5-10,4,16160,2440,512,7.367677465081215,51.168451784178615,511,58.68191012181342,1.8419193662703037,15.61952142276898,0.030566578126749473,17.49788600717768,20924555776,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,gov_report,15,c7c111ee767712e436fe4a357a47b5070ea7622e25cef977,gov_report_batch0001_examples15-41,4,15528,2954,157,7.059486059471965,46.004347113892436,511,53.201600370928645,1.7648715148679912,5.18921052043906,0.03326417000281449,6.988523834698112,20612581376,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,gov_report,21,c6381b4e3611955f928d30059f280a02a053c559cafeac7b,gov_report_batch0001_examples15-41,4,15528,3882,392,7.059486059471965,46.004347113892436,511,53.201600370928645,1.7648715148679912,13.006290471100465,0.03326417000281449,14.805603785359517,20612581376,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,gov_report,36,ebda9c3124b57e62c596151d4c9be2183f4f696ce1c09211,gov_report_batch0001_examples15-41,4,15528,2644,512,7.059486059471965,46.004347113892436,511,53.201600370928645,1.7648715148679912,16.9979908714382,0.03326417000281449,18.797304185697254,20612581376,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,gov_report,41,d84a12d7167676ad022cb901284b58a21fcd8208b545c348,gov_report_batch0001_examples15-41,4,15528,2207,326,7.059486059471965,46.004347113892436,511,53.201600370928645,1.7648715148679912,10.810855250914708,0.03326417000281449,12.61016856517376,20612581376,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,gov_report,46,41e4b254869a0f7f23eb68ddd57ff4fca6066f8d71840fa2,gov_report_batch0002_examples46-49,4,11004,2666,512,4.7904844712466,42.19887347146869,511,47.12363898381591,1.19762111781165,14.01145181541293,0.02741967087164957,15.242643193499735,19519086592,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,gov_report,47,a3e31f3e367f2a3c656ff833c4ec78e6560f8d8f2fa4c168,gov_report_batch0002_examples46-49,4,11004,2441,335,4.7904844712466,42.19887347146869,511,47.12363898381591,1.19762111781165,9.158170071130955,0.02741967087164957,10.38936144921776,19519086592,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,gov_report,48,ac3beec6d8ea16fc38a432eef50ad9d8df9c5b7d3334123f,gov_report_batch0002_examples46-49,4,11004,2751,303,4.7904844712466,42.19887347146869,511,47.12363898381591,1.19762111781165,8.28074060323817,0.02741967087164957,9.511931981324976,19519086592,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,gov_report,49,4bc237ff27097bb1872f494816e8494583bf4edd6dfff967,gov_report_batch0002_examples46-49,4,11004,2378,393,4.7904844712466,42.19887347146869,511,47.12363898381591,1.19762111781165,10.74851098168663,0.02741967087164957,11.979702359773436,19519086592,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,gov_report,54,a3a11ee5de13be1f6ab405e8e1b29f2cd07929fe9112561a,gov_report_batch0003_examples54-69,4,16972,3962,476,7.827061710879207,53.67503418400884,511,61.64720398373902,1.9567654277198017,14.412459715887055,0.03034202045449906,16.4055021658196,21144058880,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,gov_report,58,36dc87af316023680644ff7828414683f49c81830bf6193b,gov_report_batch0003_examples54-69,4,16972,4243,273,7.827061710879207,53.67503418400884,511,61.64720398373902,1.9567654277198017,8.253029563623745,0.03034202045449906,10.24607201355629,21144058880,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,gov_report,60,32ad6299b8d6ce84c15670ba9487d9222e69cefbdf035cee,gov_report_batch0003_examples54-69,4,16972,4196,512,7.827061710879207,53.67503418400884,511,61.64720398373902,1.9567654277198017,15.50477245224902,0.03034202045449906,17.497814902181567,21144058880,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,gov_report,69,db16fc26b2d7fe46dfad58d4022c88cd1b7e50270b9e8fbc,gov_report_batch0003_examples54-69,4,16972,3293,512,7.827061710879207,53.67503418400884,511,61.64720398373902,1.9567654277198017,15.50477245224902,0.03034202045449906,17.497814902181567,21144058880,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,gov_report,72,75dc6cf404ef349b77d2b336aa429d67dbb8a5cf68cef804,gov_report_batch0004_examples72-98,4,13632,2655,441,6.074382621794939,38.364312099292874,440,44.553369803354144,1.5185956554487348,13.034978628331169,0.029624951428025386,14.582243054346486,20106724864,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,gov_report,79,ccf692dbfe40b63bf3a97185921f097b8feb95d23a417a2a,gov_report_batch0004_examples72-98,4,13632,2746,392,6.074382621794939,38.364312099292874,440,44.553369803354144,1.5185956554487348,11.583356008357926,0.029624951428025386,13.130620434373244,20106724864,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,gov_report,93,954367708a9ca3e7a6ac3e47a86bfcdf183fd199e5a54137,gov_report_batch0004_examples72-98,4,13632,2516,177,6.074382621794939,38.364312099292874,440,44.553369803354144,1.5185956554487348,5.213991451332468,0.029624951428025386,6.761255877347786,20106724864,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,gov_report,98,9109471d244170c7df2c1bef1f8bd51a11e4c7e89812b0f8,gov_report_batch0004_examples72-98,4,13632,3408,289,6.074382621794939,38.364312099292874,440,44.553369803354144,1.5185956554487348,8.53198601127131,0.029624951428025386,10.079250437286628,20106724864,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,gov_report,101,0cc65ede09b9e7b90e4cfae55ff5fd655dcb080ff695cca5,gov_report_batch0005_examples101-103,3,19863,6541,512,9.93245030939579,58.432072257623076,511,68.49606575258076,3.310816769798597,22.827820278016354,0.044672838117448835,26.18248477633558,21888218624,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,gov_report,102,117a2b9d8c8e3acae1f98ece49be831311df2909531472f7,gov_report_batch0005_examples101-103,3,19863,4622,291,9.93245030939579,58.432072257623076,511,68.49606575258076,3.310816769798597,12.955123054060163,0.044672838117448835,16.30978755237939,21888218624,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,gov_report,103,d5e09c7a5155d25dc6320e9dd1a5b62766cc3ebd2a5e38b2,gov_report_batch0005_examples101-103,3,19863,6621,508,9.93245030939579,58.432072257623076,511,68.49606575258076,3.310816769798597,22.64912892554656,0.044672838117448835,26.003793423865787,21888218624,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,gov_report,111,bdbebb2c94702c393b619f9146005d58fe1291474800355f,gov_report_batch0006_examples111-115,3,26412,7811,220,14.156543267890811,36.12398564629257,294,50.36382191628218,4.718847755963604,12.208569223052582,0.05574689142946384,16.95518131304912,23582961152,22528,bfloat16 reconstructed-K/V emulation
