condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
uniform2_learned_s35_step10000,learned,2,35,2wikimqa,289,c8196f55c719e2e4e3b10439d7b124a90f9f4b3c1cd39db9,2wikimqa_batch0057_examples289-289,1,15524,15524,8,8.218568185344338,0.6214324869215488,7,8.841730035841465,8.218568185344338,0.6214324869215488,0.08877606956022126,8.841730035841465,20463458816,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,2wikimqa,294,4b564dc097e7bbbd647ac1a6e70a11ab76351cc8415a733f,2wikimqa_batch0058_examples294-294,1,16317,16317,3,8.674361666664481,0.18769480474293232,2,8.862681921571493,8.674361666664481,0.18769480474293232,0.09384740237146616,8.862681921571493,20682957312,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,2wikimqa,297,91e951fe724d2850c40cfc8c0ad4357f5ab5a6068ab7f6e6,2wikimqa_batch0059_examples297-297,1,14551,14551,4,7.650919867679477,0.25866357423365116,3,7.9106315523386,7.650919867679477,0.25866357423365116,0.08622119141121705,7.9106315523386,20191313920,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,5,73b6c24236aac5d34a6f3aff9b258afd4be6ca8d1bdd2830,gov_report_batch0000_examples5-10,4,16160,3309,429,8.946736961603165,45.31948008202016,511,54.431714437901974,2.236684240400791,12.530192167380251,0.029276149923785636,14.808250756350704,21635283968,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,6,fa5a9d9cd641dccda7580dc34bdcc204b4adf85d2fd0004f,gov_report_batch0000_examples5-10,4,16160,4040,233,8.946736961603165,45.31948008202016,511,54.431714437901974,2.236684240400791,6.792066782318267,0.029276149923785636,9.07012537128872,21635283968,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,7,2562c68308e254c936f0c6e40ef0cd6136e98adb74ed8651,gov_report_batch0000_examples5-10,4,16160,4040,378,8.946736961603165,45.31948008202016,511,54.431714437901974,2.236684240400791,11.037108521267184,0.029276149923785636,13.315167110237637,21635283968,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,10,d1d5498b810d6a3e59553c6813a13a3f4371bd3a9fda0a91,gov_report_batch0000_examples5-10,4,16160,2440,512,8.946736961603165,45.31948008202016,511,54.431714437901974,2.236684240400791,14.96011261105446,0.029276149923785636,17.238171200024915,21635283968,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,15,c7c111ee767712e436fe4a357a47b5070ea7622e25cef977,gov_report_batch0001_examples15-41,4,15528,2954,384,8.563788872212172,43.689303098246455,449,52.393585700541735,2.140947218053043,10.15352129042985,0.026510499452819452,12.32959194100367,21500634112,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,21,c6381b4e3611955f928d30059f280a02a053c559cafeac7b,gov_report_batch0001_examples15-41,4,15528,3882,450,8.563788872212172,43.689303098246455,449,52.393585700541735,2.140947218053043,11.903214254315934,0.026510499452819452,14.079284904889754,21500634112,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,36,ebda9c3124b57e62c596151d4c9be2183f4f696ce1c09211,gov_report_batch0001_examples15-41,4,15528,2644,395,8.563788872212172,43.689303098246455,449,52.393585700541735,2.140947218053043,10.445136784410865,0.026510499452819452,12.621207434984685,21500634112,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,41,d84a12d7167676ad022cb901284b58a21fcd8208b545c348,gov_report_batch0001_examples15-41,4,15528,2207,423,8.563788872212172,43.689303098246455,449,52.393585700541735,2.140947218053043,11.18743076908981,0.026510499452819452,13.36350141966363,21500634112,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,46,41e4b254869a0f7f23eb68ddd57ff4fca6066f8d71840fa2,gov_report_batch0002_examples46-49,4,11004,2666,434,5.857447158545256,33.58571323007345,433,39.583541652187705,1.464361789636314,9.747060206851076,0.02251053165554521,11.24651731237964,20548440064,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,47,a3e31f3e367f2a3c656ff833c4ec78e6560f8d8f2fa4c168,gov_report_batch0002_examples46-49,4,11004,2441,329,5.857447158545256,33.58571323007345,433,39.583541652187705,1.464361789636314,7.383454383018829,0.02251053165554521,8.882911488547393,20548440064,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,48,ac3beec6d8ea16fc38a432eef50ad9d8df9c5b7d3334123f,gov_report_batch0002_examples46-49,4,11004,2751,364,5.857447158545256,33.58571323007345,433,39.583541652187705,1.464361789636314,8.17132299096291,0.02251053165554521,9.670780096491473,20548440064,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,49,4bc237ff27097bb1872f494816e8494583bf4edd6dfff967,gov_report_batch0002_examples46-49,4,11004,2378,369,5.857447158545256,33.58571323007345,433,39.583541652187705,1.464361789636314,8.283875649240636,0.02251053165554521,9.7833327547692,20548440064,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,54,a3a11ee5de13be1f6ab405e8e1b29f2cd07929fe9112561a,gov_report_batch0003_examples54-69,4,16972,3962,224,9.473563715815544,45.578554881736636,477,55.204416958615184,2.368390928953886,6.553202926258717,0.02938656020743819,8.959668445478354,21808870912,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,58,36dc87af316023680644ff7828414683f49c81830bf6193b,gov_report_batch0003_examples54-69,4,16972,4243,415,9.473563715815544,45.578554881736636,477,55.204416958615184,2.368390928953886,12.166035925879411,0.02938656020743819,14.572501445099048,21808870912,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,60,32ad6299b8d6ce84c15670ba9487d9222e69cefbdf035cee,gov_report_batch0003_examples54-69,4,16972,4196,478,9.473563715815544,45.578554881736636,477,55.204416958615184,2.368390928953886,14.017389218948017,0.02938656020743819,16.423854738167655,21808870912,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,69,db16fc26b2d7fe46dfad58d4022c88cd1b7e50270b9e8fbc,gov_report_batch0003_examples54-69,4,16972,3293,438,9.473563715815544,45.578554881736636,477,55.204416958615184,2.368390928953886,12.84192681065049,0.02938656020743819,15.248392329870127,21808870912,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,72,75dc6cf404ef349b77d2b336aa429d67dbb8a5cf68cef804,gov_report_batch0004_examples72-98,4,13632,2655,276,7.397620398551226,33.79723438993096,430,41.3074303176254,1.8494050996378064,7.417589351341592,0.026973052186696697,9.295138333265202,21099079168,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,79,ccf692dbfe40b63bf3a97185921f097b8feb95d23a417a2a,gov_report_batch0004_examples72-98,4,13632,2746,220,7.397620398551226,33.79723438993096,430,41.3074303176254,1.8494050996378064,5.907098428886576,0.026973052186696697,7.784647410810186,21099079168,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,93,954367708a9ca3e7a6ac3e47a86bfcdf183fd199e5a54137,gov_report_batch0004_examples72-98,4,13632,2516,431,7.397620398551226,33.79723438993096,430,41.3074303176254,1.8494050996378064,11.59841244027958,0.026973052186696697,13.47596142220319,21099079168,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,98,9109471d244170c7df2c1bef1f8bd51a11e4c7e89812b0f8,gov_report_batch0004_examples72-98,4,13632,3408,330,7.397620398551226,33.79723438993096,430,41.3074303176254,1.8494050996378064,8.874134169423213,0.026973052186696697,10.751683151346823,21099079168,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,101,0cc65ede09b9e7b90e4cfae55ff5fd655dcb080ff695cca5,gov_report_batch0005_examples101-103,3,19863,6541,254,11.860177734866738,38.01227901317179,358,49.965735487639904,3.9533925782889128,10.709472817742165,0.04232993208593741,14.693958309231537,21952760832,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,102,117a2b9d8c8e3acae1f98ece49be831311df2909531472f7,gov_report_batch0005_examples101-103,3,19863,4622,288,11.860177734866738,38.01227901317179,358,49.965735487639904,3.9533925782889128,12.148690508664037,0.04232993208593741,16.13317600015341,21952760832,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,103,d5e09c7a5155d25dc6320e9dd1a5b62766cc3ebd2a5e38b2,gov_report_batch0005_examples101-103,3,19863,6621,359,11.860177734866738,38.01227901317179,358,49.965735487639904,3.9533925782889128,15.154115686765593,0.04232993208593741,19.138601178254962,21952760832,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,111,bdbebb2c94702c393b619f9146005d58fe1291474800355f,gov_report_batch0006_examples111-115,3,26412,7811,434,16.729417573660612,64.98937765881419,439,81.83297658525407,5.576472524553537,22.08822647273669,0.051012070375835314,27.70275944821665,23831171584,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,114,1231ee78575d7c89cedcde393289ddeada21418687316722,gov_report_batch0006_examples111-115,3,26412,8804,440,16.729417573660612,64.98937765881419,439,81.83297658525407,5.576472524553537,22.394298894991703,0.051012070375835314,28.008831870471663,23831171584,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,115,853f2aeea6f082063fb56b19aed190649d4c860388489296,gov_report_batch0006_examples111-115,3,26412,7838,403,16.729417573660612,64.98937765881419,439,81.83297658525407,5.576472524553537,20.506852291085796,0.051012070375835314,26.121385266565756,23831171584,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,117,f32c632cbdad9751714801ef4e2c8549db4b37d6f15857ba,gov_report_batch0007_examples117-133,3,24123,4670,407,14.966383840888739,43.894060933962464,406,58.960348242893815,4.9887946136295795,20.965869104927954,0.05164007168701466,25.987964874571738,22994679808,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,119,e1c3cc7ce5dcbe10bb907e13bf9c2f669f27e5549a8a6f90,gov_report_batch0007_examples117-133,3,24123,5270,165,14.966383840888739,43.894060933962464,406,58.960348242893815,4.9887946136295795,8.468971756670404,0.05164007168701466,13.491067526314188,22994679808,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,133,0cf41123735ff291e9a6f237f8a8b91ebd2e2ce1b49c4486,gov_report_batch0007_examples117-133,3,24123,8041,281,14.966383840888739,43.894060933962464,406,58.960348242893815,4.9887946136295795,14.459220072364106,0.05164007168701466,19.481315842007888,22994679808,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,139,25e3311e87f666cef19fbbd2c3d031085dedcd05321b63da,gov_report_batch0008_examples139-144,3,23532,7844,403,14.540401343256235,50.60148209705949,402,65.24606649391353,4.846800447752078,19.011024114970013,0.047291104763607,23.89255224725469,22955396096,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,142,f834b32d69422847913a39da5df46701738207e5d073d58b,gov_report_batch0008_examples139-144,3,23532,5286,355,14.540401343256235,50.60148209705949,402,65.24606649391353,4.846800447752078,16.741051086316876,0.047291104763607,21.622579218601555,22955396096,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,144,24581c7640a62446ef310e19c657fde28f428e2cdde9927c,gov_report_batch0008_examples139-144,3,23532,4992,315,14.540401343256235,50.60148209705949,402,65.24606649391353,4.846800447752078,14.849406895772598,0.047291104763607,19.730935028057278,22955396096,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,151,ac0a8e87aeea6c9cf9269e14c30968561173afe52c992ff2,gov_report_batch0009_examples151-159,3,19758,6586,411,11.78267628327012,55.710173381492496,481,67.6233565993607,3.92755876109004,17.17381284692626,0.04188734840713722,21.144873919548996,21984345088,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,158,78bd40bc1941dfa756213525eb8497a29457cf86a3b26010,gov_report_batch0009_examples151-159,3,19758,4758,440,11.78267628327012,55.710173381492496,481,67.6233565993607,3.92755876109004,18.38854595073324,0.04188734840713722,22.359607023355974,21984345088,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,159,93976b3d6c09c86df9d0b685ae6bc5805ae0246316558548,gov_report_batch0009_examples151-159,3,19758,5751,482,11.78267628327012,55.710173381492496,481,67.6233565993607,3.92755876109004,20.147814583833,0.04188734840713722,24.118875656455735,21984345088,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,162,3c09f44fe2f7dc7563ac11f27610cf4893b251a8617b2ce1,gov_report_batch0010_examples162-174,3,23682,7894,495,14.647911250591278,66.13650391437113,494,80.91758719459176,4.882637083530426,23.353418823230406,0.04727412717253119,28.28044658330395,23111660032,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,171,b204a5760688891ab38a661093b98c76996a6dc2d6ac56b2,gov_report_batch0010_examples162-174,3,23682,7861,455,14.647911250591278,66.13650391437113,494,80.91758719459176,4.882637083530426,21.46245373632916,0.04727412717253119,26.389481496402702,23111660032,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,174,41377c889af26748393fa4497cff69da8b95a22f3434014b,gov_report_batch0010_examples162-174,3,23682,6424,452,14.647911250591278,66.13650391437113,494,80.91758719459176,4.882637083530426,21.320631354811567,0.04727412717253119,26.24765911488511,23111660032,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,189,abbf8c9f065979e10b55d2af4068e6edd071449e326902b4,gov_report_batch0011_examples189-205,3,29655,6746,420,19.34323344938457,49.65938607789576,419,69.10948737338185,6.44774448312819,25.719756201036247,0.06138366635092183,32.20312329953161,24523953152,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,195,9e125ceebc835431bd6a537a6fcd9a4b37fa6f1ceb11555e,gov_report_batch0011_examples189-205,3,29655,7322,151,19.34323344938457,49.65938607789576,419,69.10948737338185,6.44774448312819,9.207549952638274,0.06138366635092183,15.690917051133638,24523953152,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,205,adfe552eef14103cfb54b03aab01e8ac813a684867e14c00,gov_report_batch0011_examples189-205,3,29655,9885,241,19.34323344938457,49.65938607789576,419,69.10948737338185,6.44774448312819,14.732079924221239,0.06138366635092183,21.215447022716603,24523953152,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,207,02b7582767c101b98fac43ea50a9cc739eeef42070abc1b6,gov_report_batch0012_examples207-207,1,11726,11726,362,6.074745029211044,26.949365936219692,361,33.109449695795774,6.074745029211044,26.949365936219696,0.07465198320282464,33.109449695795774,19504120320,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,209,993c62b6063cbb6a3a99f14be76faab03fc9da02bd29e4c8,gov_report_batch0013_examples209-209,1,17243,17243,393,9.203978024423122,37.225628266111016,392,46.52545482106507,9.203978024423122,37.225628266111016,0.09496333741354851,46.52545482106507,21049526272,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,215,a45171285df0194fff7ebccdfde7c82851e6d0188a783cfe,gov_report_batch0014_examples215-227,2,21642,9883,512,14.476473769173026,59.49640030786395,511,74.1150045786053,7.238236884586513,33.93154080057866,0.0664022324864553,41.24084293594933,22380593152,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,227,271a9c0cfb468525ee2b1d0dd2465702ff45d5d26aa4ae7b,gov_report_batch0014_examples215-227,2,21642,10821,386,14.476473769173026,59.49640030786395,511,74.1150045786053,7.238236884586513,25.56485950728529,0.0664022324864553,32.87416164265596,22380593152,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,236,fabb238c5ee34601c06d95a8ef66bceec13eaff260d4f68f,gov_report_batch0015_examples236-236,1,19734,19734,285,10.698977695778012,29.557800034061074,284,40.32633321173489,10.698977695778012,29.557800034061074,0.10407676068331365,40.32633321173489,21713317376,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,242,9e2f00f9d4e9260a36fd263ddfabad32e5b52bac4e3e4166,gov_report_batch0016_examples242-242,1,24107,24107,512,13.370649669319391,61.691461050882936,511,75.19177647680044,13.370649669319391,61.691461050882936,0.12072692964947737,75.19177647680044,22994652672,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,244,9558cdc42e5d0eef948ebbb81976c85e2bc3456ae434f570,gov_report_batch0017_examples244-249,2,26844,13422,311,19.052235808223486,49.67947010695934,346,68.83349099196494,9.526117904111743,23.47657886152042,0.07573089955329168,33.05358930402322,23787860480,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,249,61926eab1bd79fe5c4eb1c37944964fc8f372db469472e4e,gov_report_batch0017_examples244-249,2,26844,9553,347,19.052235808223486,49.67947010695934,346,68.83349099196494,9.526117904111743,26.20289124543892,0.07573089955329168,35.77990168794172,23787860480,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,254,00e1a8b8cfeaabd963a2c0596046c334791e0d0b4ce7b99d,gov_report_batch0018_examples254-257,2,30936,12488,297,23.042067762464285,58.703449649736285,401,81.87973103299737,11.521033881232142,24.93001592011756,0.08422302675715393,36.518156611748104,24919912448,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,257,c40c350f0ed3bdb1262fa475b4a106b6f0c90af166f83682,gov_report_batch0018_examples254-257,2,30936,15468,402,23.042067762464285,58.703449649736285,401,81.87973103299737,11.521033881232142,33.77343372961872,0.08422302675715393,45.361574421249266,24919912448,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,265,009e8130134cd82ca09bd7ca7aabd5c583c65de5024270eb,gov_report_batch0019_examples265-265,1,12287,12287,404,6.376628765836358,31.00493123009801,403,37.50842468813062,6.376628765836358,31.004931230098013,0.07693531322604966,37.50842468813062,19672086016,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,266,671618f0994ac2ebb6200595a9c19f635f6e6f812629b34f,gov_report_batch0020_examples266-266,1,20987,20987,480,11.432324500754476,52.31601792760193,479,63.896084908396006,11.432324500754476,52.31601792760193,0.10921924410772846,63.896084908396006,22116657152,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,271,7ae531670a9820f79525e82025cbb622e67cf448dce93aae,gov_report_batch0021_examples271-271,1,10086,10086,418,5.176534943282604,28.74971652030945,417,34.04480664432049,5.176534943282604,28.749716520309452,0.06894416431728885,34.04480664432049,19062893056,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,276,9390bf94b7a10035b814b9c7b3e1eb79c9f1415ace35b44a,gov_report_batch0022_examples276-276,1,22401,22401,314,12.336208280175924,35.79116604104638,313,48.24236190319061,12.336208280175924,35.79116604104638,0.11434877329407789,48.24236190319061,22464293376,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,280,42e71d5aa0c5c74c2a39066ae556458834977699a11ad4b6,gov_report_batch0023_examples280-290,2,21318,9470,391,14.189035015180707,47.13763988390565,390,61.4671169873327,7.0945175075903535,24.94393426692429,0.06395880581262639,32.108672818637814,22269171200,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,290,ba6567bdb74b0dc2048315126532d985693003e70c12b2cc,gov_report_batch0023_examples280-290,2,21318,10659,348,14.189035015180707,47.13763988390565,390,61.4671169873327,7.0945175075903535,22.193705616981358,0.06395880581262639,29.358444168694884,22269171200,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,296,2d74ce64491ea67c0b42a06ef439cd49bc7da7f9768661a4,gov_report_batch0024_examples296-296,1,26157,26157,384,14.690587788820267,49.053233129903674,383,63.85743544064462,14.690587788820267,49.053233129903674,0.12807632670993127,63.85743544064462,23530031616,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,297,c5e2c9e4fb59bf37eeafcab5cc9dc3d18327eab8d5719587,gov_report_batch0025_examples297-299,2,30382,15191,180,22.518329236656427,57.67740094847977,449,80.31961227580905,11.259164618328214,16.43989613021955,0.09184299514089135,27.76100179388419,24700413952,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,gov_report,299,615b86063863952bd39f41c4b5d2cd0ab4d2f71780b76527,gov_report_batch0025_examples297-299,2,30382,9535,450,22.518329236656427,57.67740094847977,449,80.31961227580905,11.259164618328214,41.23750481826022,0.09184299514089135,52.55861048192486,24700413952,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,multi_news,5,3358fb88c31046f04005237c69fcb14adb6b6b9ff68ca036,multi_news_batch0000_examples5-11,4,10604,2651,356,5.628617059439421,28.61231203749776,418,34.351489244028926,1.4071542648598552,8.499891860511887,0.02394335735355461,9.93468616214468,20465234944,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,multi_news,8,085a98bc87cecb5a34bc4bad17eb8a0e90bc5d577f58086d,multi_news_batch0000_examples5-11,4,10604,1826,419,5.628617059439421,28.61231203749776,418,34.351489244028926,1.4071542648598552,10.008323373785828,0.02394335735355461,11.44311767541862,20465234944,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,multi_news,9,7d60cab38bf3dfe2d804fb4fb9b74d4b7303468a3b3de025,multi_news_batch0000_examples5-11,4,10604,1257,217,5.628617059439421,28.61231203749776,418,34.351489244028926,1.4071542648598552,5.171765188367796,0.02394335735355461,6.6065594900005875,20465234944,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,multi_news,11,c2488f5c54c48f0c50fa314134062ac0ed9dd3dcd8cc824d,multi_news_batch0000_examples5-11,4,10604,480,207,5.628617059439421,28.61231203749776,418,34.351489244028926,1.4071542648598552,4.93233161483225,0.02394335735355461,6.367125916465041,20465234944,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,multi_news,19,84657617cef5cbfc4cfdb3f62beb99c2dd0969da3b61faf6,multi_news_batch0001_examples19-33,4,13992,2267,369,7.630079511553049,34.308834090828896,368,42.04463420435786,1.9075198778882623,8.960717491430117,0.024349775791929665,10.894667519812359,21175048192,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,multi_news,25,7a583216f10de86a7447d31eac510c9ee604fc97daa07879,multi_news_batch0001_examples19-33,4,13992,1749,369,7.630079511553049,34.308834090828896,368,42.04463420435786,1.9075198778882623,8.960717491430117,0.024349775791929665,10.894667519812359,21175048192,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,multi_news,29,8df78078e29034333f411ce1c024f3af276f7a5d47bfc157,multi_news_batch0001_examples19-33,4,13992,3498,343,7.630079511553049,34.308834090828896,368,42.04463420435786,1.9075198778882623,8.327623320839946,0.024349775791929665,10.261573349222187,21175048192,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,multi_news,33,fec43c9d6b2e735c38ef4a9f53d4a0530d0f17d2b7ae1adf,multi_news_batch0001_examples19-33,4,13992,1877,332,7.630079511553049,34.308834090828896,368,42.04463420435786,1.9075198778882623,8.05977578712872,0.024349775791929665,9.993725815510961,21175048192,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,multi_news,38,c226967dace7bed3a9520d2d6b51d545db7b0928adff93aa,multi_news_batch0002_examples38-46,4,13088,1437,220,7.078325053676963,24.081386860460043,307,31.242320282384753,1.7695812634192407,5.610450768553989,0.025618496660063876,7.400684124035166,20984529920,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,multi_news,40,5c8c8d3158f3342ca74e9ce9da1508e49fe9a5abb156a80c,multi_news_batch0002_examples38-46,4,13088,2873,268,7.078325053676963,24.081386860460043,307,31.242320282384753,1.7695812634192407,6.840138608237055,0.025618496660063876,8.630371963718233,20984529920,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,multi_news,45,e15e50d70d4a64727bc687f79114263f60d4e3c57987a5df,multi_news_batch0002_examples38-46,4,13088,2182,308,7.078325053676963,24.081386860460043,307,31.242320282384753,1.7695812634192407,7.86487847463961,0.025618496660063876,9.655111830120788,20984529920,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,multi_news,46,b512878e8e93311926e4fae69f7aca10293ebd6914cd69c5,multi_news_batch0002_examples38-46,4,13088,3272,148,7.078325053676963,24.081386860460043,307,31.242320282384753,1.7695812634192407,3.76591900902939,0.025618496660063876,5.5561523645105675,20984529920,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,multi_news,48,c25dcbeaf05a9fa1d89c499fb3d3099ed2cf00bed267d6e1,multi_news_batch0003_examples48-72,4,15812,2897,317,8.732146739959717,38.18769686855376,387,47.03448328189552,2.183036684989929,8.426894001719964,0.02666738608139229,10.638590605055404,21561093120,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,multi_news,54,7716f4cbdbd22287cc1d0793d5870a7cf511e68bf6d63283,multi_news_batch0003_examples48-72,4,15812,1738,358,8.732146739959717,38.18769686855376,387,47.03448328189552,2.183036684989929,9.520256831057047,0.02666738608139229,11.731953434392487,21561093120,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,multi_news,62,d9f437028f67a9850f6c0e6696e528c919e62f72b8a59081,multi_news_batch0003_examples48-72,4,15812,2756,388,8.732146739959717,38.18769686855376,387,47.03448328189552,2.183036684989929,10.320278413498816,0.02666738608139229,12.531975016834256,21561093120,17408,bfloat16 reconstructed-K/V emulation
uniform2_learned_s35_step10000,learned,2,35,multi_news,72,4f9fb40ba3a4ea202edfe8c7c1c19c80a5afa8f0ffb8d9a2,multi_news_batch0003_examples48-72,4,15812,3953,373,8.732146739959717,38.18769686855376,387,47.03448328189552,2.183036684989929,9.920267622277931,0.02666738608139229,12.131964225613372,21561093120,17408,bfloat16 reconstructed-K/V emulation
