condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
learned_K2_V16_s43,learned,2,43,multi_news,88,129345ac116bd3d12d86321b7bb7d8ec257ec2d4ee951b79,multi_news_batch0000_examples0-90,4,12892,846,485,2.907924644649029,42.487715512514114,511,45.53036493808031,0.7269811611622572,10.777806241119933,0.02226819471305771,11.538468597511482,20165040128,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,multi_news,90,b284f77807027c80d9052f3116a5f1945a921b333262a44f,multi_news_batch0000_examples0-90,4,12892,1603,512,2.907924644649029,42.487715512514114,511,45.53036493808031,0.7269811611622572,11.37904749837249,0.02226819471305771,12.139709854764039,20165040128,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,multi_news,97,9b05a23597d81978bb62a7d42cf8a829ab8c00dbd9936af1,multi_news_batch0001_examples97-107,4,28332,855,512,8.208939000964165,78.51995604485273,511,86.86397021263838,2.052234750241041,19.629989011213183,0.03841485129395926,21.715992553159595,24549658624,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,multi_news,100,a7679b6195dde9c6472dfcb5a9b0f7301010ad575d82f481,multi_news_batch0001_examples97-107,4,28332,6789,512,8.208939000964165,78.51995604485273,511,86.86397021263838,2.052234750241041,19.629989011213183,0.03841485129395926,21.715992553159595,24549658624,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,multi_news,101,e8ae3a32f6723be9e54aa66700703b5010e6a24337e6387c,multi_news_batch0001_examples97-107,4,28332,7083,512,8.208939000964165,78.51995604485273,511,86.86397021263838,2.052234750241041,19.629989011213183,0.03841485129395926,21.715992553159595,24549658624,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,multi_news,107,a0eda52afcd3721a2791dacaee59ff9d0b57b2f89744e190,multi_news_batch0001_examples97-107,4,28332,6303,512,8.208939000964165,78.51995604485273,511,86.86397021263838,2.052234750241041,19.629989011213183,0.03841485129395926,21.715992553159595,24549658624,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,multi_news,140,22c4f915fbec56cff0c26b9814a2e8ef79640588ac70d521,multi_news_batch0002_examples140-196,2,20170,8040,512,6.878770686686039,59.38318435102701,511,66.38800989091396,3.4393853433430195,29.749810983700787,0.05821880818728138,33.25222375364426,21988715008,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,multi_news,196,29930ff7fc60809fcb40fa0d8fc2415ba9d1dc6435cdea4f,multi_news_batch0002_examples140-196,2,20170,10085,510,6.878770686686039,59.38318435102701,511,66.38800989091396,3.4393853433430195,29.63337336732622,0.05821880818728138,33.1357861372697,21988715008,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,multi_news,213,3b3c748f3eb38ad864d61971e37e3a353350c67bbf60705f,multi_news_batch0003_examples213-215,2,26462,12612,512,10.42639471590519,73.42705829441547,511,83.97816310822964,5.213197357952595,36.71352914720774,0.07184643668729498,41.98908155411482,23742503424,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,multi_news,215,4d2e3653c3c14982a2a316fdec16de82af22d4e610f04842,multi_news_batch0003_examples213-215,2,26462,13231,512,10.42639471590519,73.42705829441547,511,83.97816310822964,5.213197357952595,36.71352914720774,0.07184643668729498,41.98908155411482,23742503424,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,multi_news,221,4f5bef9de35675cccb7f0ab2422f5766b9f8a0c6fb983678,multi_news_batch0004_examples221-231,2,27128,13564,512,10.787440419197083,74.91810497641563,511,85.83020897954702,5.393720209598541,37.45905248820782,0.0733053864739879,42.91510448977351,23928020480,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,multi_news,231,c44cd4b3d05e349d96d0107750992323e358891d05732948,multi_news_batch0004_examples221-231,2,27128,11093,512,10.787440419197083,74.91810497641563,511,85.83020897954702,5.393720209598541,37.45905248820782,0.0733053864739879,42.91510448977351,23928020480,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,multi_news,253,928d14dff96c5f6c99a1f9d845d00c2642bc704d7434506e,multi_news_batch0005_examples253-253,1,14321,14321,512,3.044020041823387,41.103916458785534,511,44.259984113276005,3.044020041823387,41.103916458785534,0.08043819267864097,44.259984113276005,20217960448,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,trec,49,7dfc677d5d152f68d56844b67c26eae5ade79afb3e99f801,trec_batch0000_examples49-98,5,24585,4917,64,6.224869452416897,8.102546818554401,63,14.346139043569565,1.2449738904833794,1.6205093637108803,0.025722370852553654,2.869227808713913,23023997440,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,trec,50,6920dc5ab1fc7c4eb0768f2ac5ba7f65fa1ad44168b31380,trec_batch0000_examples49-98,5,24585,2453,64,6.224869452416897,8.102546818554401,63,14.346139043569565,1.2449738904833794,1.6205093637108803,0.025722370852553654,2.869227808713913,23023997440,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,trec,67,68092da2a4729b3ceec74cdbeee8f882103816527070990f,trec_batch0000_examples49-98,5,24585,4514,64,6.224869452416897,8.102546818554401,63,14.346139043569565,1.2449738904833794,1.6205093637108803,0.025722370852553654,2.869227808713913,23023997440,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,trec,74,2b2f0ca1e20f6ff8114ae89d62d0f7d510a6d50aac79de79,trec_batch0000_examples49-98,5,24585,4054,64,6.224869452416897,8.102546818554401,63,14.346139043569565,1.2449738904833794,1.6205093637108803,0.025722370852553654,2.869227808713913,23023997440,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,trec,98,f6928484791855eaafa05bf0e14fda717f1326cd4a5b954d,trec_batch0000_examples49-98,5,24585,2304,64,6.224869452416897,8.102546818554401,63,14.346139043569565,1.2449738904833794,1.6205093637108803,0.025722370852553654,2.869227808713913,23023997440,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,trec,144,d48bdadde67f73518786f0df7a1f2e79d58b6615ce9985b6,trec_batch0001_examples144-167,3,28737,8603,64,9.527205638587475,9.803123690187931,63,19.347426064312458,3.1757352128624916,3.26770789672931,0.051868379313163654,6.449142021437486,24145043456,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,trec,151,6e70bede9da423c098179dd992a1c019ce1810d9a1a7767b,trec_batch0001_examples144-167,3,28737,7077,64,9.527205638587475,9.803123690187931,63,19.347426064312458,3.1757352128624916,3.26770789672931,0.051868379313163654,6.449142021437486,24145043456,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,trec,167,4a318078c552864ccd4dbc99ac5b3c21c509258d4bffd94d,trec_batch0001_examples144-167,3,28737,9579,64,9.527205638587475,9.803123690187931,63,19.347426064312458,3.1757352128624916,3.26770789672931,0.051868379313163654,6.449142021437486,24145043456,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,trec,176,9675fef9b4fe163692b249c040670706b17cd5d1bb99dbae,trec_batch0002_examples176-197,2,18520,9260,64,6.051641009747982,6.762952730059624,63,12.830381609499454,3.025820504873991,3.381476365029812,0.05367422801634622,6.415190804749727,21280639488,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,trec,197,50456a7c27c94c95d96ef4d681ba513cda242b95dc75f3a1,trec_batch0002_examples176-197,2,18520,5304,64,6.051641009747982,6.762952730059624,63,12.830381609499454,3.025820504873991,3.381476365029812,0.05367422801634622,6.415190804749727,21280639488,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,trec,204,ae4cc6dd54de82c93ecd6c6d139386e206f44c5cc61c802c,trec_batch0003_examples204-206,2,30182,15091,64,12.820121884346008,9.961515128612518,63,22.798554368317127,6.410060942173004,4.980757564306259,0.07905964387787713,11.399277184158564,24555734016,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,trec,206,9de729a8f3f2817e417b4ac0ea3812d988fed35c66e225be,trec_batch0003_examples204-206,2,30182,12139,64,12.820121884346008,9.961515128612518,63,22.798554368317127,6.410060942173004,4.980757564306259,0.07905964387787713,11.399277184158564,24555734016,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,trec,241,d395acf86c300e844f6c49160568b1d1fadc04bd53a0b362,trec_batch0004_examples241-267,2,30092,15046,64,12.79234653711319,9.931773856282234,63,22.739368103444576,6.396173268556595,4.965886928141117,0.07882360203398599,11.369684051722288,24526283776,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,trec,267,1bf27d1e48e7006f3b7f382cf3e91427cef1a74623a09816,trec_batch0004_examples241-267,2,30092,10944,64,12.79234653711319,9.931773856282234,63,22.739368103444576,6.396173268556595,4.965886928141117,0.07882360203398599,11.369684051722288,24526283776,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,trec,270,5e58ff1515261ae7ed493f212c894749dd03c8bcadac517e,trec_batch0005_examples270-270,1,14467,14467,64,3.099659375846386,5.0515089854598045,63,8.16459695249796,3.099659375846386,5.0515089854598045,0.08018268230888578,8.16459695249796,20133706752,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,triviaqa,25,37a77de08c5dc62fc4b4d08ab6066e178e82d32387ce084f,triviaqa_batch0000_examples25-80,5,25860,4393,32,6.649708032608032,4.1436896324157715,31,10.80166532844305,1.3299416065216065,0.8287379264831543,0.02673348149945659,2.1603330656886097,23334621184,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,triviaqa,49,2dfb8c6ad47144c07050d7707ba7bd71896c09947f5c9e49,triviaqa_batch0000_examples25-80,5,25860,2169,32,6.649708032608032,4.1436896324157715,31,10.80166532844305,1.3299416065216065,0.8287379264831543,0.02673348149945659,2.1603330656886097,23334621184,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,triviaqa,60,108c5fba3e6f442ee6e0a2e9495934a7e1ac483c1f4fadc2,triviaqa_batch0000_examples25-80,5,25860,2131,32,6.649708032608032,4.1436896324157715,31,10.80166532844305,1.3299416065216065,0.8287379264831543,0.02673348149945659,2.1603330656886097,23334621184,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,triviaqa,61,35d5132c126a2bef8991410216b5980a9c20273a9ff1ab1a,triviaqa_batch0000_examples25-80,5,25860,5172,32,6.649708032608032,4.1436896324157715,31,10.80166532844305,1.3299416065216065,0.8287379264831543,0.02673348149945659,2.1603330656886097,23334621184,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,triviaqa,80,6e69d198ca0848e40be166b102d12edc3120a04b0f5da0c0,triviaqa_batch0000_examples25-80,5,25860,4940,32,6.649708032608032,4.1436896324157715,31,10.80166532844305,1.3299416065216065,0.8287379264831543,0.02673348149945659,2.1603330656886097,23334621184,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,triviaqa,108,8ab0169f638e98dc69b9bf89237c12a1fee1e417b2ae802c,triviaqa_batch0001_examples108-163,3,26370,8790,32,8.399509981274605,4.490233890712261,31,12.898279175162315,2.799836660424868,1.4967446302374205,0.0482820848463684,4.299426391720772,23458536960,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,triviaqa,147,9018807f19ee02d865950c595bf1a259de22640430bc74ed,triviaqa_batch0001_examples108-163,3,26370,8752,32,8.399509981274605,4.490233890712261,31,12.898279175162315,2.799836660424868,1.4967446302374205,0.0482820848463684,4.299426391720772,23458536960,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,triviaqa,163,ddff3655b6d29132f991bc6f4f6552c2e252f0ffac1bafba,triviaqa_batch0001_examples108-163,3,26370,8522,32,8.399509981274605,4.490233890712261,31,12.898279175162315,2.799836660424868,1.4967446302374205,0.0482820848463684,4.299426391720772,23458536960,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,triviaqa,171,6c3854fc6c64a01c1c738ed10b29b0065a39f1b4173eb3a0,triviaqa_batch0002_examples171-192,2,16598,8299,32,5.157830886542797,3.068559892475605,31,8.234409011900425,2.5789154432713985,1.5342799462378025,0.049492901491542014,4.1172045059502125,20727429120,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,triviaqa,192,8dd7e008bda0f1085ad933907ff73985a4d50c50d6578815,triviaqa_batch0002_examples171-192,2,16598,5864,32,5.157830886542797,3.068559892475605,31,8.234409011900425,2.5789154432713985,1.5342799462378025,0.049492901491542014,4.1172045059502125,20727429120,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,triviaqa,206,b76cc838bf517e13bdf35517a991e7dadab853cdbf3951d2,triviaqa_batch0003_examples206-206,1,14747,14747,32,3.173527628183365,2.523930959403515,31,5.70486868172884,3.173527628183365,2.523930959403515,0.08141712772269402,5.70486868172884,20203368960,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,triviaqa,226,a14acc130b6f9fafa9fad828a40751edad4d1a283ffcac30,triviaqa_batch0004_examples226-226,1,20002,20002,32,4.607370480895042,3.132043294608593,31,7.746421732008457,4.607370480895042,3.132043294608593,0.10103365466479332,7.746421732008457,21666578432,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,triviaqa,248,1be41635f109463aad4ac2d71b524edcbdeabced54a0cdc3,triviaqa_batch0005_examples248-248,1,17808,17808,32,3.9908878058195114,2.872439630329609,31,6.8701024278998375,3.9908878058195114,2.872439630329609,0.09265934291385836,6.8701024278998375,21055435264,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,triviaqa,258,c5e835c6d30d0278c1832351580689ffdd46d71bda1bbdfd,triviaqa_batch0006_examples258-258,1,20203,20203,32,4.653475902974606,3.1545182913541794,31,7.814921945333481,4.653475902974606,3.1545182913541794,0.10175865455981224,7.814921945333481,21722567168,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,triviaqa,290,ee606dca7a956b661e19b36859b1916cd0f1cfbef4352380,triviaqa_batch0007_examples290-290,1,14340,14340,32,3.0753909274935722,2.475835330784321,31,5.558538407087326,3.0753909274935722,2.475835330784321,0.07986565583175229,5.558538407087326,20089417216,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,samsum,19,0bf52d18ccff2e111ad516892321685343c9dac7140bdef0,samsum_batch0000_examples19-89,5,25635,5127,128,6.605469726026058,16.96451034396887,127,23.606367982923985,1.3210939452052117,3.3929020687937737,0.026715764321210818,4.721273596584797,23405938688,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,samsum,21,40232983571b8ce83adcb03ef9ef55c99dc4a019a368f310,samsum_batch0000_examples19-89,5,25635,2945,128,6.605469726026058,16.96451034396887,127,23.606367982923985,1.3210939452052117,3.3929020687937737,0.026715764321210818,4.721273596584797,23405938688,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,samsum,31,018c19631933484203fb50ea1c66e51f3d6e3b1ce9420578,samsum_batch0000_examples19-89,5,25635,3527,128,6.605469726026058,16.96451034396887,127,23.606367982923985,1.3210939452052117,3.3929020687937737,0.026715764321210818,4.721273596584797,23405938688,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,samsum,65,2b739f373d44d8f8925d26449fd0eb1a32d67e167d29b257,samsum_batch0000_examples19-89,5,25635,4703,128,6.605469726026058,16.96451034396887,127,23.606367982923985,1.3210939452052117,3.3929020687937737,0.026715764321210818,4.721273596584797,23405938688,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,samsum,89,982a8057dcf8707ee1d1f2d3bcb3f295bb2751a1eca7dbcd,samsum_batch0000_examples19-89,5,25635,4024,128,6.605469726026058,16.96451034396887,127,23.606367982923985,1.3210939452052117,3.3929020687937737,0.026715764321210818,4.721273596584797,23405938688,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,samsum,143,cf9464373a128bf26c8d2778f9e4a37c5a15dbed12ad01ae,samsum_batch0001_examples143-154,3,31230,10410,128,10.784984715282917,21.210045129060745,127,32.02819241583347,3.5949949050943055,7.070015043020248,0.05566940978756101,10.676064138611157,24892537344,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,samsum,151,b7ae56266199a707fdf23df4b8db02a7f80f40c5fa92a349,samsum_batch0001_examples143-154,3,31230,8751,128,10.784984715282917,21.210045129060745,127,32.02819241583347,3.5949949050943055,7.070015043020248,0.05566940978756101,10.676064138611157,24892537344,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,samsum,154,fa2c3e8009a275c4b1263f41043d94b748ddba1755dc2c20,samsum_batch0001_examples143-154,3,31230,6515,128,10.784984715282917,21.210045129060745,127,32.02819241583347,3.5949949050943055,7.070015043020248,0.05566940978756101,10.676064138611157,24892537344,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,samsum,190,c4199640b2f017d470c8f1a2e2b91ad294bf054a4b91c93c,samsum_batch0002_examples190-194,2,16816,8408,128,5.207142733037472,12.724518790841103,127,17.965603284537792,2.603571366518736,6.362259395420551,0.050096530672602765,8.982801642268896,20841632768,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,samsum,194,4de277f16be3a9e4bd9a7e59f75599ebca199a86b015958c,samsum_batch0002_examples190-194,2,16816,6236,128,5.207142733037472,12.724518790841103,127,17.965603284537792,2.603571366518736,6.362259395420551,0.050096530672602765,8.982801642268896,20841632768,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,samsum,215,04964a5fefa4ee8e434769f3a928c8b72d7ed3aeb182ed46,samsum_batch0003_examples215-220,2,28644,12413,128,11.786553710699081,19.250132471323013,127,31.071705497801304,5.893276855349541,9.625066235661507,0.07578792311544494,15.535852748900652,24136393216,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,samsum,220,0c5ef0430cfb35865d7a7089d0680dffca5c6fc47617d4d1,samsum_batch0003_examples215-220,2,28644,14322,128,11.786553710699081,19.250132471323013,127,31.071705497801304,5.893276855349541,9.625066235661507,0.07578792311544494,15.535852748900652,24136393216,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,samsum,228,b2511670a4ccc1403baa33711fe2dbd5892eababde2e39ee,samsum_batch0004_examples228-228,1,18226,18226,128,4.099759049713612,11.977784357964993,127,16.10771604627371,4.099759049713612,11.977784357964993,0.09431326266114168,16.10771604627371,21198608896,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,samsum,257,1893a577539617a31f49735422c235b4db2b8e84f3d7c3c3,samsum_batch0005_examples257-283,2,30872,15436,128,13.325592249631882,20.47843286395073,127,33.83598806709051,6.662796124815941,10.239216431975365,0.08062375143287688,16.917994033545256,24769144320,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,samsum,283,7af7246701130f0eb2a76bd4b15664820e989acefe181a5e,samsum_batch0005_examples257-283,2,30872,14855,128,13.325592249631882,20.47843286395073,127,33.83598806709051,6.662796124815941,10.239216431975365,0.08062375143287688,16.917994033545256,24769144320,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,passage_count,22,288f4e37f101d146d77c62f996e4e9570b2771c27bc81979,passage_count_batch0000_examples22-69,4,13032,3258,2,2.9294132739305496,0.08853796869516373,1,3.018447369337082,0.7323533184826374,0.02213449217379093,0.02213449217379093,0.7546118423342705,19719794688,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,passage_count,36,935778f03f2632c87b080ee9b2f452ea83fbbfb5c77332a2,passage_count_batch0000_examples22-69,4,13032,2716,2,2.9294132739305496,0.08853796869516373,1,3.018447369337082,0.7323533184826374,0.02213449217379093,0.02213449217379093,0.7546118423342705,19719794688,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,passage_count,55,b5632108341c1ca7995b00fe559e6281d6076c327973356f,passage_count_batch0000_examples22-69,4,13032,2853,2,2.9294132739305496,0.08853796869516373,1,3.018447369337082,0.7323533184826374,0.02213449217379093,0.02213449217379093,0.7546118423342705,19719794688,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,passage_count,69,f1405e58115865757f93e3e1aba86e546d594fb7bc99f26c,passage_count_batch0000_examples22-69,4,13032,3244,2,2.9294132739305496,0.08853796869516373,1,3.018447369337082,0.7323533184826374,0.02213449217379093,0.02213449217379093,0.7546118423342705,19719794688,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,passage_count,79,cab713d4812f7c19a4e2fa511895ac02eff30509bb174327,passage_count_batch0001_examples79-119,3,29352,3577,2,9.719046510756016,0.16846728324890137,1,9.888133637607098,3.239682170252005,0.056155761082967125,0.056155761082967125,3.2960445458690324,24265530368,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,passage_count,103,90a34e79c780c2df4d2dad95609a596c6098240e94842bf6,passage_count_batch0001_examples79-119,3,29352,9784,2,9.719046510756016,0.16846728324890137,1,9.888133637607098,3.239682170252005,0.056155761082967125,0.056155761082967125,3.2960445458690324,24265530368,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,passage_count,119,9512ca779f519aebfa07a9f90ce689daa359a4bde1151349,passage_count_batch0001_examples79-119,3,29352,6740,2,9.719046510756016,0.16846728324890137,1,9.888133637607098,3.239682170252005,0.056155761082967125,0.056155761082967125,3.2960445458690324,24265530368,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,passage_count,155,741cb2c3e808fe3dce2bf119bb0a580b5f5c4aa50202d55f,passage_count_batch0002_examples155-195,3,26298,7378,2,8.341152593493462,0.1535576656460762,1,8.495310254395008,2.780384197831154,0.05118588854869207,0.05118588854869207,2.831770084798336,23413410816,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,passage_count,168,f585832d9c78624dd328e1ad307cb6a6a33f3ef90f350c42,passage_count_batch0002_examples155-195,3,26298,8766,2,8.341152593493462,0.1535576656460762,1,8.495310254395008,2.780384197831154,0.05118588854869207,0.05118588854869207,2.831770084798336,23413410816,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,passage_count,195,965c084901ab3e093e057dfe806affec32c1d9014ceb9552,passage_count_batch0002_examples155-195,3,26298,7597,2,8.341152593493462,0.1535576656460762,1,8.495310254395008,2.780384197831154,0.05118588854869207,0.05118588854869207,2.831770084798336,23413410816,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,passage_count,214,8ea4a507b131b2f8770360c9568652bad67e1411207d48ab,passage_count_batch0003_examples214-214,1,20155,20155,2,4.652504175901413,0.10846899449825287,1,4.761333882808685,4.652504175901413,0.10846899449825287,0.10846899449825287,4.761333882808685,21700839936,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,passage_count,221,6cd9e99b1214827e24c3b0d2fbacadb7f2d0e47c75783162,passage_count_batch0004_examples221-248,2,26338,10548,2,10.342131651937962,0.1504151001572609,1,10.49315420538187,5.171065825968981,0.07520755007863045,0.07520755007863045,5.246577102690935,23423851008,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,passage_count,248,9257294f738fd5ccbed674b18aa2f4ab0301d77e4e3d8290,passage_count_batch0004_examples221-248,2,26338,13169,2,10.342131651937962,0.1504151001572609,1,10.49315420538187,5.171065825968981,0.07520755007863045,0.07520755007863045,5.246577102690935,23423851008,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,passage_count,257,8041f459bf8570173d461b909735356d06ff64d510806517,passage_count_batch0005_examples257-267,2,24208,12104,2,8.976592615246773,0.1403968259692192,1,9.11744111776352,4.488296307623386,0.0701984129846096,0.0701984129846096,4.55872055888176,22830527488,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,passage_count,267,e1ae4a4f72237062a4fb609d1b8699981447754d4dad536a,passage_count_batch0005_examples257-267,2,24208,11871,2,8.976592615246773,0.1403968259692192,1,9.11744111776352,4.488296307623386,0.0701984129846096,0.0701984129846096,4.55872055888176,22830527488,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,passage_retrieval_en,0,f363b5cfe63d7095514d7273aaa2e31dbfa73f10a71fd7d8,passage_retrieval_en_batch0000_examples0-78,5,26880,4596,25,6.895253501832485,2.388831213116646,31,9.293671660125256,1.3790507003664971,0.8820299863815309,0.03675124943256378,2.262998075783253,23579777024,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,passage_retrieval_en,3,707ae2fed6a206720c3afb70facc02c376eeca4fd6859740,passage_retrieval_en_batch0000_examples0-78,5,26880,4580,5,6.895253501832485,2.388831213116646,31,9.293671660125256,1.3790507003664971,0.14700499773025513,0.03675124943256378,1.5279730871319772,23579777024,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,passage_retrieval_en,8,83f6186ca8e6173b7466b5dd60738f6810d9b900642e6476,passage_retrieval_en_batch0000_examples0-78,5,26880,5376,4,6.895253501832485,2.388831213116646,31,9.293671660125256,1.3790507003664971,0.11025374829769136,0.03675124943256378,1.4912218376994133,23579777024,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,passage_retrieval_en,50,31426afc717058adc13fce3a7307c5bdad89bc5be71735b1,passage_retrieval_en_batch0000_examples0-78,5,26880,4660,32,6.895253501832485,2.388831213116646,31,9.293671660125256,1.3790507003664971,1.1392887324094774,0.03675124943256378,2.5202568218111994,23579777024,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,passage_retrieval_en,78,a83340ad80a9e187029262c34b831c17116cf743c30a2d26,passage_retrieval_en_batch0000_examples0-78,5,26880,4780,4,6.895253501832485,2.388831213116646,31,9.293671660125256,1.3790507003664971,0.11025374829769136,0.03675124943256378,1.4912218376994133,23579777024,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,passage_retrieval_en,110,de23e2b1d2dd91ee82fbc68d8a5a15aca03f8c6afccc5c91,passage_retrieval_en_batch0001_examples110-169,3,28509,8121,4,9.421100817620754,2.2186086773872375,31,11.647330455482006,3.1403669392069182,0.17988719005842466,0.059962396686141554,3.3227944494233475,24031100416,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,passage_retrieval_en,142,33299d35937a468625623f198d3b800951cf021f2761ea45,passage_retrieval_en_batch0001_examples110-169,3,28509,9503,32,9.421100817620754,2.2186086773872375,31,11.647330455482006,3.1403669392069182,1.8588342972703882,0.059962396686141554,5.001741556635311,24031100416,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,passage_retrieval_en,169,6643e514e454e85491bbdac3a52955ef916568e019cb3a98,passage_retrieval_en_batch0001_examples110-169,3,28509,5401,4,9.421100817620754,2.2186086773872375,31,11.647330455482006,3.1403669392069182,0.17988719005842466,0.059962396686141554,3.3227944494233475,24031100416,74752,bfloat16 reconstructed-key emulation
