condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
uniform2_random_s35,random,2,35,2wikimqa,58,853a76d5cce07034f8d10c1f94bd8beb70f4e34f4a5638ee,2wikimqa_batch0011_examples58-58,1,4698,4698,3,2.3485751058906317,0.10893118195235729,2,2.458086561411619,2.3485751058906317,0.10893118195235729,0.054465590976178646,2.458086561411619,17604345856,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,59,41787a3d84bc8bec3d0d10839881ec35adfb4142d49b5482,2wikimqa_batch0012_examples59-59,1,1999,1999,3,0.9966675154864788,0.10753641277551651,2,1.1047794241458178,0.9966675154864788,0.10753641277551651,0.053768206387758255,1.1047794241458178,17072060416,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,63,72b0975d7878f72d5b0142cf8e1551a8b8f124eaaa99a715,2wikimqa_batch0013_examples63-63,1,4300,4300,5,2.144595814868808,0.21605698950588703,4,2.3617833331227303,2.144595814868808,0.21605698950588703,0.05401424737647176,2.3617833331227303,17525854208,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,68,c67a466a8e3d23bf26e8943352ef9239007495c8bd6febec,2wikimqa_batch0014_examples68-68,1,5222,5222,7,2.6133694294840097,0.32560306414961815,6,2.940582597628236,2.6133694294840097,0.32560306414961815,0.05426717735826969,2.940582597628236,17707686912,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,71,8e5c5292e42825f60d52f62ffc53006513725eb27a831c48,2wikimqa_batch0015_examples71-71,1,3443,3443,13,1.7068700175732374,0.6571035925298929,12,2.366717007011175,1.7068700175732374,0.6571035925298929,0.05475863271082441,2.366717007011175,17356839936,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,77,62b8538f15d1af02f2e87a24e7ee549034906c5a870cac97,2wikimqa_batch0016_examples77-77,1,5604,5604,2,2.8071046471595764,0.054863302037119865,1,2.8623288106173277,2.8071046471595764,0.054863302037119865,0.054863302037119865,2.8623288106173277,17783023616,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,88,16b98a59e06d1c72b4da73f79e5c99f936e8c2fdbee29a0b,2wikimqa_batch0017_examples88-88,1,5184,5184,4,2.5994660183787346,0.16217146255075932,3,2.7624681517481804,2.5994660183787346,0.16217146255075932,0.05405715418358644,2.7624681517481804,17700191232,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,89,f479830ec67206a7edd48ae2ac6f8fc1f639da89caf1a0d2,2wikimqa_batch0018_examples89-89,1,2468,2468,5,1.2314893547445536,0.21248391643166542,4,1.4448947943747044,1.2314893547445536,0.21248391643166542,0.053120979107916355,1.4448947943747044,17164554240,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,91,313350f4cf6f6589899303d892f49d9f83a79df302126841,2wikimqa_batch0019_examples91-91,1,5704,5704,3,2.8639518432319164,0.1084817573428154,2,2.973103942349553,2.8639518432319164,0.1084817573428154,0.0542408786714077,2.973103942349553,17802745856,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,112,1f69042b1b5c54db57567137b3cc824c3cf27504897bd17d,2wikimqa_batch0020_examples112-112,1,6142,6142,6,3.082204705104232,0.2739166561514139,5,3.357415799051523,3.082204705104232,0.2739166561514139,0.054783331230282784,3.357415799051523,17889124352,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,118,9354c44bd9db99cfb2b8f803def7504f1a8bf16e182b5514,2wikimqa_batch0021_examples118-118,1,7566,7566,3,3.8384928833693266,0.121668366715312,2,3.9609146416187286,3.8384928833693266,0.121668366715312,0.060834183357656,3.9609146416187286,18245349888,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,126,ffb74b527f19f9e8c0fdc8a392174309f50696c95cbd7c97,2wikimqa_batch0022_examples126-126,1,7031,7031,2,3.5417940001934767,0.06000342406332493,1,3.6021824833005667,3.5417940001934767,0.06000342406332493,0.06000342406332493,3.6021824833005667,18096045056,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,129,d64ce42f72497e502a412d395566e55a3793d05b35004cb4,2wikimqa_batch0023_examples129-129,1,9498,9498,6,4.869643643498421,0.334556020796299,5,5.205667536705732,4.869643643498421,0.334556020796299,0.0669112041592598,5.205667536705732,18784347648,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,131,d524ca109e5ac6284dec16931f2403ef7859225cfde19e9e,2wikimqa_batch0024_examples131-131,1,8588,8588,3,4.37948901578784,0.129477234557271,2,4.509731464087963,4.37948901578784,0.129477234557271,0.0647386172786355,4.509731464087963,18530030080,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,133,d8a4ba25a31cde41c5ce4581f3c4cbd827cc6fc61b31ffe1,2wikimqa_batch0025_examples133-133,1,8382,8382,5,4.266025327146053,0.25289781019091606,4,4.52029749378562,4.266025327146053,0.25289781019091606,0.06322445254772902,4.52029749378562,18473204736,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,141,3ff90e4a03bbab1ee558b8f8c49f99ede2a353921d9a63ad,2wikimqa_batch0026_examples141-141,1,6259,6259,2,3.146535310894251,0.0570030901581049,1,3.203942460939288,3.146535310894251,0.0570030901581049,0.0570030901581049,3.203942460939288,17912200192,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,150,73a910a9f551d4d274e6f329d3f8a5049561120fae602224,2wikimqa_batch0027_examples150-150,1,6501,6501,6,3.2667641155421734,0.2792068850249052,5,3.5472785588353872,3.2667641155421734,0.2792068850249052,0.05584137700498104,3.5472785588353872,17959926784,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,151,fabab5b0e03630edd99d2b2ea223ff953d0d8de032a11bb1,2wikimqa_batch0028_examples151-151,1,6354,6354,3,3.201490208506584,0.11255923844873905,2,3.3147220592945814,3.201490208506584,0.11255923844873905,0.056279619224369526,3.3147220592945814,17930936320,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,156,154a6622a73d4e3db1f02476113b94d8c527b7d0ac01ed9a,2wikimqa_batch0029_examples156-156,1,7089,7089,6,3.5863156262785196,0.29022462479770184,5,3.8778945449739695,3.5863156262785196,0.29022462479770184,0.05804492495954037,3.8778945449739695,18113315328,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,164,977a06fd17dadfff5c389d40fdd5a91ffcc56a45dd53fa35,2wikimqa_batch0030_examples164-164,1,7915,7915,5,4.01077276840806,0.2447243183851242,4,4.256536405533552,4.01077276840806,0.2447243183851242,0.06118107959628105,4.256536405533552,18343120896,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,165,8d85a890f8b65203743e4e9411416d216e2bdf65f626cf23,2wikimqa_batch0031_examples165-165,1,7143,7143,2,3.605327982455492,0.06097574159502983,1,3.6668312549591064,3.605327982455492,0.06097574159502983,0.06097574159502983,3.6668312549591064,18127243264,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,166,6a1b88bdf6b4452fbdbbc79f52f47b1ef42fa1c058e9d236,2wikimqa_batch0032_examples166-166,1,6069,6069,2,3.056832304224372,0.05661812983453274,1,3.113943737000227,3.056832304224372,0.05661812983453274,0.05661812983453274,3.113943737000227,17874728960,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,169,daaf2e7324a8339d157f22a8060117f70cc05a0e87ff37d1,2wikimqa_batch0033_examples169-169,1,9047,9047,3,4.620602481067181,0.1330159567296505,2,4.754338836297393,4.620602481067181,0.1330159567296505,0.06650797836482525,4.754338836297393,18657885184,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,186,7022cbda00a72169cc470d7879da58fc0673ff175aa1f19f,2wikimqa_batch0034_examples186-186,1,10916,10916,2,5.635688042268157,0.07579103298485279,1,5.711987543851137,5.635688042268157,0.07579103298485279,0.07579103298485279,5.711987543851137,19178220032,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,191,379a5df5053403945db30c234b02d7d7087a593b070abb95,2wikimqa_batch0035_examples191-191,1,6942,6942,4,3.507874509319663,0.17545412480831146,3,3.6843668650835752,3.507874509319663,0.17545412480831146,0.058484708269437156,3.6843668650835752,18071811584,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,193,4e1520d379bc44b174f44482a9f512db0a7f9db46b7b68b7,2wikimqa_batch0036_examples193-193,1,8122,8122,5,4.128039499744773,0.2478238958865404,4,4.376876061782241,4.128039499744773,0.2478238958865404,0.0619559739716351,4.376876061782241,18400780800,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,194,70601344d5c269a97df44b9d3429bfcc5230800d6c97ac3a,2wikimqa_batch0037_examples194-194,1,7578,7578,7,3.8425129763782024,0.35770905390381813,6,4.201627887785435,3.8425129763782024,0.35770905390381813,0.05961817565063635,4.201627887785435,18249806336,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,197,abcece2a80908d35b2f960f69df896560b7945225fd8f8e7,2wikimqa_batch0038_examples197-197,1,11542,11542,7,5.981538582593203,0.4465503580868244,6,6.429783375933766,5.981538582593203,0.4465503580868244,0.0744250596811374,6.429783375933766,19353986560,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,199,32482945828a5aab162d7534d56b2b39f5292f6cd0fe0587,2wikimqa_batch0039_examples199-199,1,7628,7628,8,3.860925819724798,0.41817900724709034,7,4.280856205150485,3.860925819724798,0.41817900724709034,0.05973985817815576,4.280856205150485,18264012800,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,200,57d950b45a45d065fadfe4f352de3f11fcf3d7f57b89e322,2wikimqa_batch0040_examples200-200,1,12985,12985,3,6.773733746260405,0.1626651417464018,2,6.937210842967033,6.773733746260405,0.1626651417464018,0.0813325708732009,6.937210842967033,19754822144,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,212,ee48c43c95fa56bfe9b01e1972a65fe143f6e0905bb9da7f,2wikimqa_batch0041_examples212-212,1,16074,16074,5,8.523752558976412,0.36651439033448696,4,8.891447182744741,8.523752558976412,0.36651439033448696,0.09162859758362174,8.891447182744741,20615827456,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,218,3795313abd01d109fcd48784fd0930d7af60a7caa223cdfe,2wikimqa_batch0042_examples218-218,1,13820,13820,6,7.233633175492287,0.41454045102000237,5,7.649913756176829,7.233633175492287,0.41454045102000237,0.08290809020400047,7.649913756176829,19988249088,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,224,ff147ffa9d6d295cdd0bfe0d0c99ec8dc6c212c3a4d3086a,2wikimqa_batch0043_examples224-224,1,15463,15463,32,8.176467601209879,2.7257146146148443,31,10.909093337133527,8.176467601209879,2.7257146146148443,0.08792627789080143,10.909093337133527,20453152256,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,225,e3b48ce573be703c885c575899651a98ec7317b8d788e92d,2wikimqa_batch0044_examples225-225,1,15599,15599,19,8.245711335912347,1.5930949933826923,18,9.843126934021711,8.245711335912347,1.5930949933826923,0.08850527741014957,9.843126934021711,20487414272,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,226,8dd616390124afd4e969f4764bf8fe02b8f4a60a3443c061,2wikimqa_batch0045_examples226-226,1,12911,12911,3,6.724746501073241,0.16175595857203007,2,6.887152822688222,6.724746501073241,0.16175595857203007,0.08087797928601503,6.887152822688222,19734209536,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,228,a404b5f1c4663d5e1aca2ddf6e5cc0f2b00a45c53c9181c9,2wikimqa_batch0046_examples228-228,1,11140,11140,11,5.768252320587635,0.7239637579768896,10,6.494570795446634,5.768252320587635,0.7239637579768896,0.07239637579768896,6.494570795446634,19243123200,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,233,49f7b1a3cba0780245fe5dd975a3d396cf0301be50fe624c,2wikimqa_batch0047_examples233-233,1,14103,14103,32,7.414588840678334,2.5714183431118727,31,9.992844058200717,7.414588840678334,2.5714183431118727,0.08294897881006041,9.992844058200717,20074321408,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,245,4ced3912f614aca56f95eb0431c22e53c24c05717bf75f62,2wikimqa_batch0048_examples245-245,1,15318,15318,3,8.091140804812312,0.1800554394721985,2,8.271803295239806,8.091140804812312,0.1800554394721985,0.09002771973609924,8.271803295239806,20404684800,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,253,9586d46352803a35f5726af431ea649bdd71efec91590036,2wikimqa_batch0049_examples253-253,1,13469,13469,4,7.053708832710981,0.2465655319392681,3,7.301121303811669,7.053708832710981,0.2465655319392681,0.0821885106464227,7.301121303811669,19889920512,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,256,df369bbc837532888f001476535df2eb80cdbfaed0c6f294,2wikimqa_batch0050_examples256-256,1,15229,15229,7,8.032440351322293,0.5265474505722523,6,8.560535388067365,8.032440351322293,0.5265474505722523,0.08775790842870872,8.560535388067365,20381007360,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,257,005c463249f9b25799798627fade1ca97e3dede4f8245a23,2wikimqa_batch0051_examples257-257,1,14114,14114,32,7.417500609531999,2.573164125904441,31,9.99745910987258,7.417500609531999,2.573164125904441,0.08300529438401422,9.99745910987258,20077385728,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,268,3028780b1d61923e9791e81da2147de86a3be9e559e3bd73,2wikimqa_batch0052_examples268-268,1,13386,13386,6,6.993268858641386,0.40597344003617764,5,7.400639859959483,6.993268858641386,0.40597344003617764,0.08119468800723553,7.400639859959483,19867358208,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,273,5679a28af119c49eef128407fce019942c46a7bfb755b130,2wikimqa_batch0053_examples273-273,1,14281,14281,4,7.5050204042345285,0.25532279536128044,3,7.761142669245601,7.5050204042345285,0.25532279536128044,0.08510759845376015,7.761142669245601,20116105216,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,275,0874617ba73c23542f0abc0a68c4792cf2c535bbec0e11b5,2wikimqa_batch0054_examples275-275,1,13989,13989,3,7.341923456639051,0.1698061916977167,2,7.5123477932065725,7.341923456639051,0.1698061916977167,0.08490309584885836,7.5123477932065725,20034488832,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,276,3217ac618975993bd935ed6711f8aeaa1b310d4157667829,2wikimqa_batch0055_examples276-276,1,12006,12006,11,6.21915003657341,0.754951000213623,10,6.976291615515947,6.21915003657341,0.754951000213623,0.07549510002136231,6.976291615515947,19484348416,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,278,31cd60e0e4f7769a631584652127f3f626f55edc8d85887a,2wikimqa_batch0056_examples278-278,1,13908,13908,4,7.292585531249642,0.25166318379342556,3,7.545239333063364,7.292585531249642,0.25166318379342556,0.08388772793114185,7.545239333063364,20012205056,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,289,c8196f55c719e2e4e3b10439d7b124a90f9f4b3c1cd39db9,2wikimqa_batch0057_examples289-289,1,15524,15524,5,8.218955375254154,0.3574125971645117,4,8.57736404798925,8.218955375254154,0.3574125971645117,0.08935314929112792,8.57736404798925,20462623232,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,294,4b564dc097e7bbbd647ac1a6e70a11ab76351cc8415a733f,2wikimqa_batch0058_examples294-294,1,16317,16317,3,8.674808630719781,0.18775803036987782,2,8.863179182633758,8.674808630719781,0.18775803036987782,0.09387901518493891,8.863179182633758,20682957312,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,2wikimqa,297,91e951fe724d2850c40cfc8c0ad4357f5ab5a6068ab7f6e6,2wikimqa_batch0059_examples297-297,1,14551,14551,6,7.650636091828346,0.4268434513360262,5,8.07873447611928,7.650636091828346,0.4268434513360262,0.08536869026720524,8.07873447611928,20191870976,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,gov_report,5,73b6c24236aac5d34a6f3aff9b258afd4be6ca8d1bdd2830,gov_report_batch0000_examples5-10,4,16160,3309,512,8.947345241904259,48.8845894690603,511,57.96940606459975,2.2368363104760647,14.389415448554042,0.02815932573102552,16.660619597438902,21635283968,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,gov_report,6,fa5a9d9cd641dccda7580dc34bdcc204b4adf85d2fd0004f,gov_report_batch0000_examples5-10,4,16160,4040,295,8.947345241904259,48.8845894690603,511,57.96940606459975,2.2368363104760647,8.278841764921504,0.02815932573102552,10.550045913806366,21635283968,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,gov_report,7,2562c68308e254c936f0c6e40ef0cd6136e98adb74ed8651,gov_report_batch0000_examples5-10,4,16160,4040,465,8.947345241904259,48.8845894690603,511,57.96940606459975,2.2368363104760647,13.065927139195841,0.02815932573102552,15.337131288080704,21635283968,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,gov_report,10,d1d5498b810d6a3e59553c6813a13a3f4371bd3a9fda0a91,gov_report_batch0000_examples5-10,4,16160,2440,468,8.947345241904259,48.8845894690603,511,57.96940606459975,2.2368363104760647,13.150405116388917,0.02815932573102552,15.42160926527378,21635283968,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,gov_report,15,c7c111ee767712e436fe4a357a47b5070ea7622e25cef977,gov_report_batch0001_examples15-41,4,15528,2954,512,8.564306013286114,44.99542766623199,511,53.693531561642885,2.1410765033215284,14.406430787872523,0.02819262385102255,16.580956761725247,21500634112,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,gov_report,21,c6381b4e3611955f928d30059f280a02a053c559cafeac7b,gov_report_batch0001_examples15-41,4,15528,3882,381,8.564306013286114,44.99542766623199,511,53.693531561642885,2.1410765033215284,10.71319706338857,0.02819262385102255,12.887723037241294,21500634112,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,gov_report,36,ebda9c3124b57e62c596151d4c9be2183f4f696ce1c09211,gov_report_batch0001_examples15-41,4,15528,2644,512,8.564306013286114,44.99542766623199,511,53.693531561642885,2.1410765033215284,14.406430787872523,0.02819262385102255,16.580956761725247,21500634112,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,gov_report,41,d84a12d7167676ad022cb901284b58a21fcd8208b545c348,gov_report_batch0001_examples15-41,4,15528,2207,195,8.564306013286114,44.99542766623199,511,53.693531561642885,2.1410765033215284,5.469369027098375,0.02819262385102255,7.643895000951098,21500634112,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,gov_report,46,41e4b254869a0f7f23eb68ddd57ff4fca6066f8d71840fa2,gov_report_batch0002_examples46-49,4,11004,2666,512,5.85765920765698,36.609617069363594,511,42.59776908904314,1.464414801914245,12.227133544081568,0.023927854293701697,13.724171549001454,20548440064,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,gov_report,47,a3e31f3e367f2a3c656ff833c4ec78e6560f8d8f2fa4c168,gov_report_batch0002_examples46-49,4,11004,2441,444,5.85765920765698,36.609617069363594,511,42.59776908904314,1.464414801914245,10.600039452109852,0.023927854293701697,12.097077457029739,20548440064,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,gov_report,48,ac3beec6d8ea16fc38a432eef50ad9d8df9c5b7d3334123f,gov_report_batch0002_examples46-49,4,11004,2751,275,5.85765920765698,36.609617069363594,511,42.59776908904314,1.464414801914245,6.556232076474265,0.023927854293701697,8.053270081394151,20548440064,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,gov_report,49,4bc237ff27097bb1872f494816e8494583bf4edd6dfff967,gov_report_batch0002_examples46-49,4,11004,2378,303,5.85765920765698,36.609617069363594,511,42.59776908904314,1.464414801914245,7.226211996697913,0.023927854293701697,8.7232500016178,20548440064,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,gov_report,54,a3a11ee5de13be1f6ab405e8e1b29f2cd07929fe9112561a,gov_report_batch0003_examples54-69,4,16972,3962,385,9.474129749462008,48.451692428439856,511,58.06229986436665,2.368532437365502,11.282868339915648,0.029382469635197,13.685520198897347,21808870912,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,gov_report,58,36dc87af316023680644ff7828414683f49c81830bf6193b,gov_report_batch0003_examples54-69,4,16972,4243,512,9.474129749462008,48.451692428439856,511,58.06229986436665,2.368532437365502,15.014441983585668,0.029382469635197,17.41709384256737,21808870912,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,gov_report,60,32ad6299b8d6ce84c15670ba9487d9222e69cefbdf035cee,gov_report_batch0003_examples54-69,4,16972,4196,244,9.474129749462008,48.451692428439856,511,58.06229986436665,2.368532437365502,7.139940121352871,0.029382469635197,9.54259198033457,21808870912,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,gov_report,69,db16fc26b2d7fe46dfad58d4022c88cd1b7e50270b9e8fbc,gov_report_batch0003_examples54-69,4,16972,3293,512,9.474129749462008,48.451692428439856,511,58.06229986436665,2.368532437365502,15.014441983585668,0.029382469635197,17.41709384256737,21808870912,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,gov_report,72,75dc6cf404ef349b77d2b336aa429d67dbb8a5cf68cef804,gov_report_batch0004_examples72-98,4,13632,2655,512,7.397888690233231,41.23515402153134,511,48.76193650998175,1.8494721725583076,13.310905688567605,0.026048739116570654,15.192601310680207,21099079168,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,gov_report,79,ccf692dbfe40b63bf3a97185921f097b8feb95d23a417a2a,gov_report_batch0004_examples72-98,4,13632,2746,276,7.397888690233231,41.23515402153134,511,48.76193650998175,1.8494721725583076,7.16340325705693,0.026048739116570654,9.045098879169533,21099079168,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,gov_report,93,954367708a9ca3e7a6ac3e47a86bfcdf183fd199e5a54137,gov_report_batch0004_examples72-98,4,13632,2516,287,7.397888690233231,41.23515402153134,511,48.76193650998175,1.8494721725583076,7.449939387339207,0.026048739116570654,9.331635009451809,21099079168,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,gov_report,98,9109471d244170c7df2c1bef1f8bd51a11e4c7e89812b0f8,gov_report_batch0004_examples72-98,4,13632,3408,512,7.397888690233231,41.23515402153134,511,48.76193650998175,1.8494721725583076,13.310905688567605,0.026048739116570654,15.192601310680207,21099079168,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,gov_report,101,0cc65ede09b9e7b90e4cfae55ff5fd655dcb080ff695cca5,gov_report_batch0005_examples101-103,3,19863,6541,512,11.861043307930231,63.21581744402647,511,75.21306592784822,3.95368110264341,21.071939148008823,0.04123667152252216,25.071021975949407,22097991680,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,gov_report,102,117a2b9d8c8e3acae1f98ece49be831311df2909531472f7,gov_report_batch0005_examples101-103,3,19863,4622,512,11.861043307930231,63.21581744402647,511,75.21306592784822,3.95368110264341,21.071939148008823,0.04123667152252216,25.071021975949407,22097991680,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,gov_report,103,d5e09c7a5155d25dc6320e9dd1a5b62766cc3ebd2a5e38b2,gov_report_batch0005_examples101-103,3,19863,6621,512,11.861043307930231,63.21581744402647,511,75.21306592784822,3.95368110264341,21.071939148008823,0.04123667152252216,25.071021975949407,22097991680,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,gov_report,111,bdbebb2c94702c393b619f9146005d58fe1291474800355f,gov_report_batch0006_examples111-115,3,26412,7811,323,16.73024594783783,69.27624014019966,511,86.14813274331391,5.576748649279277,16.759541190942368,0.052048264568144,22.383505391980453,23764321792,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,gov_report,114,1231ee78575d7c89cedcde393289ddeada21418687316722,gov_report_batch0006_examples111-115,3,26412,8804,512,16.73024594783783,69.27624014019966,511,86.14813274331391,5.576748649279277,26.596663194321586,0.052048264568144,32.220627395359664,23764321792,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,gov_report,115,853f2aeea6f082063fb56b19aed190649d4c860388489296,gov_report_batch0006_examples111-115,3,26412,7838,499,16.73024594783783,69.27624014019966,511,86.14813274331391,5.576748649279277,25.92003575493571,0.052048264568144,31.543999955973796,23764321792,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,gov_report,117,f32c632cbdad9751714801ef4e2c8549db4b37d6f15857ba,gov_report_batch0007_examples117-133,3,24123,4670,343,14.967469092458487,47.92539576627314,396,62.997162805870175,4.989156364152829,16.89740757944888,0.049407624501312516,21.921329925981226,23051501568,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,gov_report,119,e1c3cc7ce5dcbe10bb907e13bf9c2f669f27e5549a8a6f90,gov_report_batch0007_examples117-133,3,24123,5270,397,14.967469092458487,47.92539576627314,396,62.997162805870175,4.989156364152829,19.565419302519757,0.049407624501312516,24.589341649052102,23051501568,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,gov_report,133,0cf41123735ff291e9a6f237f8a8b91ebd2e2ce1b49c4486,gov_report_batch0007_examples117-133,3,24123,8041,233,14.967469092458487,47.92539576627314,396,62.997162805870175,4.989156364152829,11.462568884304504,0.049407624501312516,16.486491230836847,23051501568,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,gov_report,139,25e3311e87f666cef19fbbd2c3d031085dedcd05321b63da,gov_report_batch0008_examples139-144,3,23532,7844,351,14.540550475940108,64.66945320740342,511,79.34173024632037,4.846850158646703,16.716623798073265,0.047761782280209324,21.60738281104558,22985479168,17408,bfloat16 reconstructed-K/V emulation
uniform2_random_s35,random,2,35,gov_report,142,f834b32d69422847913a39da5df46701738207e5d073d58b,gov_report_batch0008_examples139-144,3,23532,5286,512,14.540550475940108,64.66945320740342,511,79.34173024632037,4.846850158646703,24.406270745186966,0.047761782280209324,29.29702975815928,22985479168,17408,bfloat16 reconstructed-K/V emulation
