condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
random_K2_V16_s43,random,2,43,multi_news,90,b284f77807027c80d9052f3116a5f1945a921b333262a44f,multi_news_batch0000_examples0-90,4,12892,1603,512,2.9080262780189514,37.08016004413366,511,40.12468243390322,0.7270065695047379,12.138348355254516,0.02375410637036109,12.899478952696905,20006141952,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,multi_news,97,9b05a23597d81978bb62a7d42cf8a829ab8c00dbd9936af1,multi_news_batch0001_examples97-107,4,28332,855,299,8.207681141793728,72.3009187206626,511,80.65134096890688,2.051920285448432,11.767162085613027,0.039487121092661163,13.854767647674098,24312695296,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,multi_news,100,a7679b6195dde9c6472dfcb5a9b0f7301010ad575d82f481,multi_news_batch0001_examples97-107,4,28332,6789,512,8.207681141793728,72.3009187206626,511,80.65134096890688,2.051920285448432,20.177918878349853,0.039487121092661163,22.265524440410925,24312695296,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,multi_news,101,e8ae3a32f6723be9e54aa66700703b5010e6a24337e6387c,multi_news_batch0001_examples97-107,4,28332,7083,512,8.207681141793728,72.3009187206626,511,80.65134096890688,2.051920285448432,20.177918878349853,0.039487121092661163,22.265524440410925,24312695296,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,multi_news,107,a0eda52afcd3721a2791dacaee59ff9d0b57b2f89744e190,multi_news_batch0001_examples97-107,4,28332,6303,512,8.207681141793728,72.3009187206626,511,80.65134096890688,2.051920285448432,20.177918878349853,0.039487121092661163,22.265524440410925,24312695296,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,multi_news,140,22c4f915fbec56cff0c26b9814a2e8ef79640588ac70d521,multi_news_batch0002_examples140-196,2,20170,8040,489,6.877515137195587,58.25191471725702,511,65.2582259401679,3.4387575685977936,28.45538977179322,0.05831022494219922,31.958545383248662,21977016320,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,multi_news,196,29930ff7fc60809fcb40fa0d8fc2415ba9d1dc6435cdea4f,multi_news_batch0002_examples140-196,2,20170,10085,512,6.877515137195587,58.25191471725702,511,65.2582259401679,3.4387575685977936,29.7965249454638,0.05831022494219922,33.29968055691924,21977016320,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,multi_news,213,3b3c748f3eb38ad864d61971e37e3a353350c67bbf60705f,multi_news_batch0003_examples213-215,2,26462,12612,512,10.423497647047043,73.43960490822792,511,83.99816066771746,5.211748823523521,36.71980245411396,0.07185871321744415,41.99908033385873,23742503424,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,multi_news,215,4d2e3653c3c14982a2a316fdec16de82af22d4e610f04842,multi_news_batch0003_examples213-215,2,26462,13231,512,10.423497647047043,73.43960490822792,511,83.99816066771746,5.211748823523521,36.71980245411396,0.07185871321744415,41.99908033385873,23742503424,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,multi_news,221,4f5bef9de35675cccb7f0ab2422f5766b9f8a0c6fb983678,multi_news_batch0004_examples221-231,2,27128,13564,512,10.786498099565506,74.92489617317915,511,85.84444894641638,5.393249049782753,37.462448086589575,0.07331203148060582,42.92222447320819,23928020480,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,multi_news,231,c44cd4b3d05e349d96d0107750992323e358891d05732948,multi_news_batch0004_examples221-231,2,27128,11093,512,10.786498099565506,74.92489617317915,511,85.84444894641638,5.393249049782753,37.462448086589575,0.07331203148060582,42.92222447320819,23928020480,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,multi_news,253,928d14dff96c5f6c99a1f9d845d00c2642bc704d7434506e,multi_news_batch0005_examples253-253,1,14321,14321,512,3.0437650084495544,41.10334552079439,511,44.26714704185724,3.0437650084495544,41.10334552079439,0.08043707538315928,44.26714704185724,20217960448,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,trec,49,7dfc677d5d152f68d56844b67c26eae5ade79afb3e99f801,trec_batch0000_examples49-98,5,24585,4917,64,6.224096491932869,8.099374800920486,63,14.34119451791048,1.2448192983865738,1.6198749601840974,0.025712300955303132,2.868238903582096,23023997440,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,trec,50,6920dc5ab1fc7c4eb0768f2ac5ba7f65fa1ad44168b31380,trec_batch0000_examples49-98,5,24585,2453,64,6.224096491932869,8.099374800920486,63,14.34119451791048,1.2448192983865738,1.6198749601840974,0.025712300955303132,2.868238903582096,23023997440,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,trec,67,68092da2a4729b3ceec74cdbeee8f882103816527070990f,trec_batch0000_examples49-98,5,24585,4514,64,6.224096491932869,8.099374800920486,63,14.34119451791048,1.2448192983865738,1.6198749601840974,0.025712300955303132,2.868238903582096,23023997440,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,trec,74,2b2f0ca1e20f6ff8114ae89d62d0f7d510a6d50aac79de79,trec_batch0000_examples49-98,5,24585,4054,64,6.224096491932869,8.099374800920486,63,14.34119451791048,1.2448192983865738,1.6198749601840974,0.025712300955303132,2.868238903582096,23023997440,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,trec,98,f6928484791855eaafa05bf0e14fda717f1326cd4a5b954d,trec_batch0000_examples49-98,5,24585,2304,64,6.224096491932869,8.099374800920486,63,14.34119451791048,1.2448192983865738,1.6198749601840974,0.025712300955303132,2.868238903582096,23023997440,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,trec,144,d48bdadde67f73518786f0df7a1f2e79d58b6615ce9985b6,trec_batch0001_examples144-167,3,28737,8603,64,9.52662805467844,9.800403781235218,63,19.343131259083748,3.175542684892813,3.2668012604117393,0.051853988260503796,6.447710419694582,24145043456,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,trec,151,6e70bede9da423c098179dd992a1c019ce1810d9a1a7767b,trec_batch0001_examples144-167,3,28737,7077,64,9.52662805467844,9.800403781235218,63,19.343131259083748,3.175542684892813,3.2668012604117393,0.051853988260503796,6.447710419694582,24145043456,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,trec,167,4a318078c552864ccd4dbc99ac5b3c21c509258d4bffd94d,trec_batch0001_examples144-167,3,28737,9579,64,9.52662805467844,9.800403781235218,63,19.343131259083748,3.175542684892813,3.2668012604117393,0.051853988260503796,6.447710419694582,24145043456,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,trec,176,9675fef9b4fe163692b249c040670706b17cd5d1bb99dbae,trec_batch0002_examples176-197,2,18520,9260,64,6.0507458075881,6.762966334819794,63,12.828922770917416,3.02537290379405,3.381483167409897,0.05367433599063328,6.414461385458708,21280639488,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,trec,197,50456a7c27c94c95d96ef4d681ba513cda242b95dc75f3a1,trec_batch0002_examples176-197,2,18520,5304,64,6.0507458075881,6.762966334819794,63,12.828922770917416,3.02537290379405,3.381483167409897,0.05367433599063328,6.414461385458708,21280639488,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,trec,204,ae4cc6dd54de82c93ecd6c6d139386e206f44c5cc61c802c,trec_batch0003_examples204-206,2,30182,15091,64,12.820192389190197,9.961575083434582,63,22.798122100532055,6.4100961945950985,4.980787541717291,0.07906011970979827,11.399061050266027,24555734016,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,trec,206,9de729a8f3f2817e417b4ac0ea3812d988fed35c66e225be,trec_batch0003_examples204-206,2,30182,12139,64,12.820192389190197,9.961575083434582,63,22.798122100532055,6.4100961945950985,4.980787541717291,0.07906011970979827,11.399061050266027,24555734016,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,trec,241,d395acf86c300e844f6c49160568b1d1fadc04bd53a0b362,trec_batch0004_examples241-267,2,30092,15046,64,12.792959026992321,9.933551393449306,63,22.742936551570892,6.3964795134961605,4.966775696724653,0.0788377094718199,11.371468275785446,24526283776,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,trec,267,1bf27d1e48e7006f3b7f382cf3e91427cef1a74623a09816,trec_batch0004_examples241-267,2,30092,10944,64,12.792959026992321,9.933551393449306,63,22.742936551570892,6.3964795134961605,4.966775696724653,0.0788377094718199,11.371468275785446,24526283776,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,trec,270,5e58ff1515261ae7ed493f212c894749dd03c8bcadac517e,trec_batch0005_examples270-270,1,14467,14467,64,3.0996968522667885,5.053289413452148,63,8.167734131217003,3.0996968522667885,5.053289413452148,0.08021094307066902,8.167734131217003,20133706752,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,triviaqa,25,37a77de08c5dc62fc4b4d08ab6066e178e82d32387ce084f,triviaqa_batch0000_examples25-80,5,25860,4393,32,6.650027573108673,4.14403011649847,31,10.802744381129742,1.3300055146217347,0.828806023299694,0.02673567817095787,2.1605488762259486,23334621184,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,triviaqa,49,2dfb8c6ad47144c07050d7707ba7bd71896c09947f5c9e49,triviaqa_batch0000_examples25-80,5,25860,2169,32,6.650027573108673,4.14403011649847,31,10.802744381129742,1.3300055146217347,0.828806023299694,0.02673567817095787,2.1605488762259486,23334621184,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,triviaqa,60,108c5fba3e6f442ee6e0a2e9495934a7e1ac483c1f4fadc2,triviaqa_batch0000_examples25-80,5,25860,2131,32,6.650027573108673,4.14403011649847,31,10.802744381129742,1.3300055146217347,0.828806023299694,0.02673567817095787,2.1605488762259486,23334621184,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,triviaqa,61,35d5132c126a2bef8991410216b5980a9c20273a9ff1ab1a,triviaqa_batch0000_examples25-80,5,25860,5172,32,6.650027573108673,4.14403011649847,31,10.802744381129742,1.3300055146217347,0.828806023299694,0.02673567817095787,2.1605488762259486,23334621184,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,triviaqa,80,6e69d198ca0848e40be166b102d12edc3120a04b0f5da0c0,triviaqa_batch0000_examples25-80,5,25860,4940,32,6.650027573108673,4.14403011649847,31,10.802744381129742,1.3300055146217347,0.828806023299694,0.02673567817095787,2.1605488762259486,23334621184,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,triviaqa,108,8ab0169f638e98dc69b9bf89237c12a1fee1e417b2ae802c,triviaqa_batch0001_examples108-163,3,26370,8790,32,8.400734916329384,4.489535182714462,31,12.898120947182178,2.8002449721097946,1.4965117275714874,0.04827457185714475,4.299373649060726,23458536960,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,triviaqa,147,9018807f19ee02d865950c595bf1a259de22640430bc74ed,triviaqa_batch0001_examples108-163,3,26370,8752,32,8.400734916329384,4.489535182714462,31,12.898120947182178,2.8002449721097946,1.4965117275714874,0.04827457185714475,4.299373649060726,23458536960,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,triviaqa,163,ddff3655b6d29132f991bc6f4f6552c2e252f0ffac1bafba,triviaqa_batch0001_examples108-163,3,26370,8522,32,8.400734916329384,4.489535182714462,31,12.898120947182178,2.8002449721097946,1.4965117275714874,0.04827457185714475,4.299373649060726,23458536960,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,triviaqa,171,6c3854fc6c64a01c1c738ed10b29b0065a39f1b4173eb3a0,triviaqa_batch0002_examples171-192,2,16598,8299,32,5.157256625592709,3.067829430103302,31,8.2324653044343,2.5786283127963543,1.533914715051651,0.049481119840375835,4.11623265221715,20727429120,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,triviaqa,192,8dd7e008bda0f1085ad933907ff73985a4d50c50d6578815,triviaqa_batch0002_examples171-192,2,16598,5864,32,5.157256625592709,3.067829430103302,31,8.2324653044343,2.5786283127963543,1.533914715051651,0.049481119840375835,4.11623265221715,20727429120,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,triviaqa,206,b76cc838bf517e13bdf35517a991e7dadab853cdbf3951d2,triviaqa_batch0003_examples206-206,1,14747,14747,32,3.173853538930416,2.5240366086363792,31,5.705254577100277,3.173853538930416,2.5240366086363792,0.08142053576246384,5.705254577100277,20203368960,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,triviaqa,226,a14acc130b6f9fafa9fad828a40751edad4d1a283ffcac30,triviaqa_batch0004_examples226-226,1,20002,20002,32,4.607706964015961,3.1308862790465355,31,7.745337940752506,4.607706964015961,3.1308862790465355,0.10099633158214631,7.745337940752506,21666578432,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,triviaqa,248,1be41635f109463aad4ac2d71b524edcbdeabced54a0cdc3,triviaqa_batch0005_examples248-248,1,17808,17808,32,3.9906353130936623,2.873083382844925,31,6.8707002475857735,3.9906353130936623,2.873083382844925,0.09268010912402984,6.8707002475857735,21055435264,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,triviaqa,258,c5e835c6d30d0278c1832351580689ffdd46d71bda1bbdfd,triviaqa_batch0006_examples258-258,1,20203,20203,32,4.654091991484165,3.154994949698448,31,7.815991997718811,4.654091991484165,3.154994949698448,0.10177403063543382,7.815991997718811,21722567168,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,triviaqa,290,ee606dca7a956b661e19b36859b1916cd0f1cfbef4352380,triviaqa_batch0007_examples290-290,1,14340,14340,32,3.075643554329872,2.474085532128811,31,5.556981809437275,3.075643554329872,2.474085532128811,0.07980921071383261,5.556981809437275,20089417216,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,samsum,19,0bf52d18ccff2e111ad516892321685343c9dac7140bdef0,samsum_batch0000_examples19-89,5,25635,5127,128,6.60635843873024,16.961148090660572,127,23.602363355457783,1.321271687746048,3.3922296181321143,0.026710469434111136,4.7204726710915565,23405938688,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,samsum,21,40232983571b8ce83adcb03ef9ef55c99dc4a019a368f310,samsum_batch0000_examples19-89,5,25635,2945,128,6.60635843873024,16.961148090660572,127,23.602363355457783,1.321271687746048,3.3922296181321143,0.026710469434111136,4.7204726710915565,23405938688,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,samsum,31,018c19631933484203fb50ea1c66e51f3d6e3b1ce9420578,samsum_batch0000_examples19-89,5,25635,3527,128,6.60635843873024,16.961148090660572,127,23.602363355457783,1.321271687746048,3.3922296181321143,0.026710469434111136,4.7204726710915565,23405938688,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,samsum,65,2b739f373d44d8f8925d26449fd0eb1a32d67e167d29b257,samsum_batch0000_examples19-89,5,25635,4703,128,6.60635843873024,16.961148090660572,127,23.602363355457783,1.321271687746048,3.3922296181321143,0.026710469434111136,4.7204726710915565,23405938688,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,samsum,89,982a8057dcf8707ee1d1f2d3bcb3f295bb2751a1eca7dbcd,samsum_batch0000_examples19-89,5,25635,4024,128,6.60635843873024,16.961148090660572,127,23.602363355457783,1.321271687746048,3.3922296181321143,0.026710469434111136,4.7204726710915565,23405938688,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,samsum,143,cf9464373a128bf26c8d2778f9e4a37c5a15dbed12ad01ae,samsum_batch0001_examples143-154,3,31230,10410,128,10.78950048238039,21.214118242263794,127,32.03566958010197,3.5965001607934632,7.071372747421265,0.05568010037339578,10.678556526700655,24892537344,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,samsum,151,b7ae56266199a707fdf23df4b8db02a7f80f40c5fa92a349,samsum_batch0001_examples143-154,3,31230,8751,128,10.78950048238039,21.214118242263794,127,32.03566958010197,3.5965001607934632,7.071372747421265,0.05568010037339578,10.678556526700655,24892537344,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,samsum,154,fa2c3e8009a275c4b1263f41043d94b748ddba1755dc2c20,samsum_batch0001_examples143-154,3,31230,6515,128,10.78950048238039,21.214118242263794,127,32.03566958010197,3.5965001607934632,7.071372747421265,0.05568010037339578,10.678556526700655,24892537344,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,samsum,190,c4199640b2f017d470c8f1a2e2b91ad294bf054a4b91c93c,samsum_batch0002_examples190-194,2,16816,8408,128,5.207377143204212,12.724659278988838,127,17.96222160756588,2.603688571602106,6.362329639494419,0.05009708377554661,8.98111080378294,20841632768,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,samsum,194,4de277f16be3a9e4bd9a7e59f75599ebca199a86b015958c,samsum_batch0002_examples190-194,2,16816,6236,128,5.207377143204212,12.724659278988838,127,17.96222160756588,2.603688571602106,6.362329639494419,0.05009708377554661,8.98111080378294,20841632768,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,samsum,215,04964a5fefa4ee8e434769f3a928c8b72d7ed3aeb182ed46,samsum_batch0003_examples215-220,2,28644,12413,128,11.786892496049404,19.253198392689228,127,31.07592487335205,5.893446248024702,9.626599196344614,0.07579999367200484,15.537962436676025,24136393216,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,samsum,220,0c5ef0430cfb35865d7a7089d0680dffca5c6fc47617d4d1,samsum_batch0003_examples215-220,2,28644,14322,128,11.786892496049404,19.253198392689228,127,31.07592487335205,5.893446248024702,9.626599196344614,0.07579999367200484,15.537962436676025,24136393216,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,samsum,228,b2511670a4ccc1403baa33711fe2dbd5892eababde2e39ee,samsum_batch0004_examples228-228,1,18226,18226,128,4.098404638469219,11.976004526019096,127,16.107967130839825,4.098404638469219,11.976004526019096,0.09429924823637084,16.107967130839825,21198608896,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,samsum,257,1893a577539617a31f49735422c235b4db2b8e84f3d7c3c3,samsum_batch0005_examples257-283,2,30872,15436,128,13.322870023548603,20.481877386569977,127,33.839382849633694,6.6614350117743015,10.240938693284988,0.0806373125455511,16.919691424816847,24769144320,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,samsum,283,7af7246701130f0eb2a76bd4b15664820e989acefe181a5e,samsum_batch0005_examples257-283,2,30872,14855,128,13.322870023548603,20.481877386569977,127,33.839382849633694,6.6614350117743015,10.240938693284988,0.0806373125455511,16.919691424816847,24769144320,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,passage_count,22,288f4e37f101d146d77c62f996e4e9570b2771c27bc81979,passage_count_batch0000_examples22-69,4,13032,3258,2,2.9293034225702286,0.9575008302927017,19,3.892828479409218,0.7323258556425571,0.03191669434309006,0.03191669434309006,0.7657486066222191,19719794688,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,passage_count,36,935778f03f2632c87b080ee9b2f452ea83fbbfb5c77332a2,passage_count_batch0000_examples22-69,4,13032,2716,10,2.9293034225702286,0.9575008302927017,19,3.892828479409218,0.7323258556425571,0.28725024908781055,0.03191669434309006,1.0210821613669396,19719794688,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,passage_count,55,b5632108341c1ca7995b00fe559e6281d6076c327973356f,passage_count_batch0000_examples22-69,4,13032,2853,2,2.9293034225702286,0.9575008302927017,19,3.892828479409218,0.7323258556425571,0.03191669434309006,0.03191669434309006,0.7657486066222191,19719794688,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,passage_count,69,f1405e58115865757f93e3e1aba86e546d594fb7bc99f26c,passage_count_batch0000_examples22-69,4,13032,3244,20,2.9293034225702286,0.9575008302927017,19,3.892828479409218,0.7323258556425571,0.6064171925187111,0.03191669434309006,1.3402491047978402,19719794688,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,passage_count,79,cab713d4812f7c19a4e2fa511895ac02eff30509bb174327,passage_count_batch0001_examples79-119,3,29352,3577,32,9.718504346907139,2.3842820897698402,31,12.111146122217178,3.239501448969046,2.2397801449353043,0.07225097241726788,5.482068155751083,24265530368,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,passage_count,103,90a34e79c780c2df4d2dad95609a596c6098240e94842bf6,passage_count_batch0001_examples79-119,3,29352,9784,2,9.718504346907139,2.3842820897698402,31,12.111146122217178,3.239501448969046,0.07225097241726788,0.07225097241726788,3.314538983233047,24265530368,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,passage_count,119,9512ca779f519aebfa07a9f90ce689daa359a4bde1151349,passage_count_batch0001_examples79-119,3,29352,6740,2,9.718504346907139,2.3842820897698402,31,12.111146122217178,3.239501448969046,0.07225097241726788,0.07225097241726788,3.314538983233047,24265530368,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,passage_count,155,741cb2c3e808fe3dce2bf119bb0a580b5f5c4aa50202d55f,passage_count_batch0002_examples155-195,3,26298,7378,12,8.341668382287025,0.848234161734581,11,9.193718254566193,2.7805561274290085,0.7177365983907993,0.06524878167189084,3.49956462933467,23413410816,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,passage_count,168,f585832d9c78624dd328e1ad307cb6a6a33f3ef90f350c42,passage_count_batch0002_examples155-195,3,26298,8766,2,8.341668382287025,0.848234161734581,11,9.193718254566193,2.7805561274290085,0.06524878167189084,0.06524878167189084,2.8470768126157613,23413410816,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,passage_count,195,965c084901ab3e093e057dfe806affec32c1d9014ceb9552,passage_count_batch0002_examples155-195,3,26298,7597,2,8.341668382287025,0.848234161734581,11,9.193718254566193,2.7805561274290085,0.06524878167189084,0.06524878167189084,2.8470768126157613,23413410816,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,passage_count,214,8ea4a507b131b2f8770360c9568652bad67e1411207d48ab,passage_count_batch0003_examples214-214,1,20155,20155,2,4.6524761989712715,0.10854129493236542,1,4.76144590228796,4.6524761989712715,0.10854129493236542,0.10854129493236542,4.76144590228796,21700839936,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,passage_count,221,6cd9e99b1214827e24c3b0d2fbacadb7f2d0e47c75783162,passage_count_batch0004_examples221-248,2,26338,10548,2,10.34261067956686,0.9920486286282539,12,11.338763527572155,5.17130533978343,0.07631143297140415,0.07631143297140415,5.249668882443355,23423851008,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,passage_count,248,9257294f738fd5ccbed674b18aa2f4ab0301d77e4e3d8290,passage_count_batch0004_examples221-248,2,26338,13169,13,10.34261067956686,0.9920486286282539,12,11.338763527572155,5.17130533978343,0.9157371956568499,0.07631143297140415,6.0890946451288,23423851008,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,passage_count,257,8041f459bf8570173d461b909735356d06ff64d510806517,passage_count_batch0005_examples257-267,2,24208,12104,22,8.979109816253185,1.9434034526348114,21,10.92889715731144,4.489554908126593,1.4575525894761086,0.06940726616552897,5.950299441814423,22833869824,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,passage_count,267,e1ae4a4f72237062a4fb609d1b8699981447754d4dad536a,passage_count_batch0005_examples257-267,2,24208,11871,8,8.979109816253185,1.9434034526348114,21,10.92889715731144,4.489554908126593,0.48585086315870285,0.06940726616552897,4.978597715497017,22833869824,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,passage_retrieval_en,0,f363b5cfe63d7095514d7273aaa2e31dbfa73f10a71fd7d8,passage_retrieval_en_batch0000_examples0-78,5,26880,4596,32,6.895379796624184,2.492009788751602,31,9.396354481577873,1.3790759593248367,1.0880606119901362,0.03509872941903665,2.4689295505553908,23579777024,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,passage_retrieval_en,3,707ae2fed6a206720c3afb70facc02c376eeca4fd6859740,passage_retrieval_en_batch0000_examples0-78,5,26880,4580,4,6.895379796624184,2.492009788751602,31,9.396354481577873,1.3790759593248367,0.10529618825710994,0.03509872941903665,1.4861651268223641,23579777024,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,passage_retrieval_en,8,83f6186ca8e6173b7466b5dd60738f6810d9b900642e6476,passage_retrieval_en_batch0000_examples0-78,5,26880,5376,4,6.895379796624184,2.492009788751602,31,9.396354481577873,1.3790759593248367,0.10529618825710994,0.03509872941903665,1.4861651268223641,23579777024,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,passage_retrieval_en,50,31426afc717058adc13fce3a7307c5bdad89bc5be71735b1,passage_retrieval_en_batch0000_examples0-78,5,26880,4660,4,6.895379796624184,2.492009788751602,31,9.396354481577873,1.3790759593248367,0.10529618825710994,0.03509872941903665,1.4861651268223641,23579777024,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,passage_retrieval_en,78,a83340ad80a9e187029262c34b831c17116cf743c30a2d26,passage_retrieval_en_batch0000_examples0-78,5,26880,4780,32,6.895379796624184,2.492009788751602,31,9.396354481577873,1.3790759593248367,1.0880606119901362,0.03509872941903665,2.4689295505553908,23579777024,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,passage_retrieval_en,110,de23e2b1d2dd91ee82fbc68d8a5a15aca03f8c6afccc5c91,passage_retrieval_en_batch0001_examples110-169,3,28509,8121,9,9.421098314225674,1.6902891024947166,14,11.116888724267483,3.1403661047418914,0.4362036393534753,0.05452545491918441,3.5784035132777308,24035278336,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,passage_retrieval_en,142,33299d35937a468625623f198d3b800951cf021f2761ea45,passage_retrieval_en_batch0001_examples110-169,3,28509,9503,15,9.421098314225674,1.6902891024947166,14,11.116888724267483,3.1403661047418914,0.7633563688685817,0.05452545491918441,3.905556242792837,24035278336,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,passage_retrieval_en,169,6643e514e454e85491bbdac3a52955ef916568e019cb3a98,passage_retrieval_en_batch0001_examples110-169,3,28509,5401,10,9.421098314225674,1.6902891024947166,14,11.116888724267483,3.1403661047418914,0.4907290942726597,0.05452545491918441,3.6329289681969152,24035278336,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,passage_retrieval_en,184,20abfe1e2d178e67c2a8a9871e735df4b419e063c491937a,passage_retrieval_en_batch0002_examples184-194,2,13648,6824,5,3.874571807682514,0.32170355319976807,4,4.198217652738094,1.937285903841257,0.18383060182843888,0.04595765045710972,2.122087651597602,19890131456,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,passage_retrieval_en,194,25acb3749765e2827ffb105da857a646a2e19952abe53cde,passage_retrieval_en_batch0002_examples184-194,2,13648,6179,4,3.874571807682514,0.32170355319976807,4,4.198217652738094,1.937285903841257,0.13787295137132916,0.04595765045710972,2.076130001140492,19890131456,74752,bfloat16 reconstructed-key emulation
