condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
identity_K3_V16,identity,3,,multi_news,100,a7679b6195dde9c6472dfcb5a9b0f7301010ad575d82f481,multi_news_batch0001_examples97-107,4,28332,6789,512,8.212677709758282,78.53223187476397,511,86.88293535262346,2.0531694274395704,19.63305796869099,0.038420857081587066,21.720733838155866,24532946944,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,multi_news,101,e8ae3a32f6723be9e54aa66700703b5010e6a24337e6387c,multi_news_batch0001_examples97-107,4,28332,7083,512,8.212677709758282,78.53223187476397,511,86.88293535262346,2.0531694274395704,19.63305796869099,0.038420857081587066,21.720733838155866,24532946944,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,multi_news,107,a0eda52afcd3721a2791dacaee59ff9d0b57b2f89744e190,multi_news_batch0001_examples97-107,4,28332,6303,512,8.212677709758282,78.53223187476397,511,86.88293535262346,2.0531694274395704,19.63305796869099,0.038420857081587066,21.720733838155866,24532946944,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,multi_news,140,22c4f915fbec56cff0c26b9814a2e8ef79640588ac70d521,multi_news_batch0002_examples140-196,2,20170,8040,512,6.880166843533516,59.45930279791355,511,66.46535291522741,3.440083421766758,29.729651398956776,0.05817935694512089,33.23267645761371,21973117440,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,multi_news,196,29930ff7fc60809fcb40fa0d8fc2415ba9d1dc6435cdea4f,multi_news_batch0002_examples140-196,2,20170,10085,512,6.880166843533516,59.45930279791355,511,66.46535291522741,3.440083421766758,29.729651398956776,0.05817935694512089,33.23267645761371,21973117440,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,multi_news,213,3b3c748f3eb38ad864d61971e37e3a353350c67bbf60705f,multi_news_batch0003_examples213-215,2,26462,12612,101,10.430166155099869,45.71600753068924,511,56.26472257822752,5.215083077549934,7.482161625317388,0.07482161625317388,12.756519149086529,23496832000,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,multi_news,215,4d2e3653c3c14982a2a316fdec16de82af22d4e610f04842,multi_news_batch0003_examples213-215,2,26462,13231,512,10.430166155099869,45.71600753068924,511,56.26472257822752,5.215083077549934,38.23384590537185,0.07482161625317388,43.50820342914099,23496832000,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,multi_news,221,4f5bef9de35675cccb7f0ab2422f5766b9f8a0c6fb983678,multi_news_batch0004_examples221-231,2,27128,13564,512,10.794375658035278,74.90846503525972,511,85.82794845104218,5.397187829017639,37.45423251762986,0.0732959540462424,42.91397422552109,23911308800,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,multi_news,231,c44cd4b3d05e349d96d0107750992323e358891d05732948,multi_news_batch0004_examples221-231,2,27128,11093,512,10.794375658035278,74.90846503525972,511,85.82794845104218,5.397187829017639,37.45423251762986,0.0732959540462424,42.91397422552109,23911308800,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,multi_news,253,928d14dff96c5f6c99a1f9d845d00c2642bc704d7434506e,multi_news_batch0005_examples253-253,1,14321,14321,5,3.0446112975478172,0.32393044233322144,4,3.369743697345257,3.0446112975478172,0.32393044233322144,0.08098261058330536,3.369743697345257,20060653568,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,trec,49,7dfc677d5d152f68d56844b67c26eae5ade79afb3e99f801,trec_batch0000_examples49-98,5,24585,4917,64,6.226485691964626,8.10070864111185,63,14.344434037804604,1.2452971383929252,1.62014172822237,0.025716535368609048,2.8688868075609206,23007285760,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,trec,50,6920dc5ab1fc7c4eb0768f2ac5ba7f65fa1ad44168b31380,trec_batch0000_examples49-98,5,24585,2453,64,6.226485691964626,8.10070864111185,63,14.344434037804604,1.2452971383929252,1.62014172822237,0.025716535368609048,2.8688868075609206,23007285760,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,trec,67,68092da2a4729b3ceec74cdbeee8f882103816527070990f,trec_batch0000_examples49-98,5,24585,4514,64,6.226485691964626,8.10070864111185,63,14.344434037804604,1.2452971383929252,1.62014172822237,0.025716535368609048,2.8688868075609206,23007285760,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,trec,74,2b2f0ca1e20f6ff8114ae89d62d0f7d510a6d50aac79de79,trec_batch0000_examples49-98,5,24585,4054,64,6.226485691964626,8.10070864111185,63,14.344434037804604,1.2452971383929252,1.62014172822237,0.025716535368609048,2.8688868075609206,23007285760,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,trec,98,f6928484791855eaafa05bf0e14fda717f1326cd4a5b954d,trec_batch0000_examples49-98,5,24585,2304,64,6.226485691964626,8.10070864111185,63,14.344434037804604,1.2452971383929252,1.62014172822237,0.025716535368609048,2.8688868075609206,23007285760,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,trec,144,d48bdadde67f73518786f0df7a1f2e79d58b6615ce9985b6,trec_batch0001_examples144-167,3,28737,8603,64,9.529861763119698,9.801187738776207,63,19.34679266810417,3.176620587706566,3.267062579592069,0.0518581361840011,6.448930889368058,24128331776,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,trec,151,6e70bede9da423c098179dd992a1c019ce1810d9a1a7767b,trec_batch0001_examples144-167,3,28737,7077,64,9.529861763119698,9.801187738776207,63,19.34679266810417,3.176620587706566,3.267062579592069,0.0518581361840011,6.448930889368058,24128331776,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,trec,167,4a318078c552864ccd4dbc99ac5b3c21c509258d4bffd94d,trec_batch0001_examples144-167,3,28737,9579,64,9.529861763119698,9.801187738776207,63,19.34679266810417,3.176620587706566,3.267062579592069,0.0518581361840011,6.448930889368058,24128331776,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,trec,176,9675fef9b4fe163692b249c040670706b17cd5d1bb99dbae,trec_batch0002_examples176-197,2,18520,9260,64,6.0528067871928215,6.760505601763725,63,12.827701218426228,3.0264033935964108,3.3802528008818626,0.05365480636320417,6.413850609213114,21263927808,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,trec,197,50456a7c27c94c95d96ef4d681ba513cda242b95dc75f3a1,trec_batch0002_examples176-197,2,18520,5304,64,6.0528067871928215,6.760505601763725,63,12.827701218426228,3.0264033935964108,3.3802528008818626,0.05365480636320417,6.413850609213114,21263927808,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,trec,204,ae4cc6dd54de82c93ecd6c6d139386e206f44c5cc61c802c,trec_batch0003_examples204-206,2,30182,15091,64,12.82580354809761,9.960076533257961,63,22.80070700496435,6.412901774048805,4.980038266628981,0.07904822645442826,11.400353502482176,24539022336,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,trec,206,9de729a8f3f2817e417b4ac0ea3812d988fed35c66e225be,trec_batch0003_examples204-206,2,30182,12139,64,12.82580354809761,9.960076533257961,63,22.80070700496435,6.412901774048805,4.980038266628981,0.07904822645442826,11.400353502482176,24539022336,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,trec,241,d395acf86c300e844f6c49160568b1d1fadc04bd53a0b362,trec_batch0004_examples241-267,2,30092,15046,64,12.80069936066866,9.930520005524158,63,22.746490865945816,6.40034968033433,4.965260002762079,0.07881365083749332,11.373245432972908,24509572096,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,trec,267,1bf27d1e48e7006f3b7f382cf3e91427cef1a74623a09816,trec_batch0004_examples241-267,2,30092,10944,64,12.80069936066866,9.930520005524158,63,22.746490865945816,6.40034968033433,4.965260002762079,0.07881365083749332,11.373245432972908,24509572096,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,trec,270,5e58ff1515261ae7ed493f212c894749dd03c8bcadac517e,trec_batch0005_examples270-270,1,14467,14467,64,3.1009506210684776,5.052587352693081,63,8.16793878376484,3.1009506210684776,5.052587352693081,0.08019979924909652,8.16793878376484,20116995072,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,triviaqa,25,37a77de08c5dc62fc4b4d08ab6066e178e82d32387ce084f,triviaqa_batch0000_examples25-80,5,25860,4393,32,6.652619548141956,4.144756704568863,31,10.806140631437302,1.3305239096283912,0.8289513409137725,0.026740365835928148,2.16122812628746,23317909504,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,triviaqa,49,2dfb8c6ad47144c07050d7707ba7bd71896c09947f5c9e49,triviaqa_batch0000_examples25-80,5,25860,2169,32,6.652619548141956,4.144756704568863,31,10.806140631437302,1.3305239096283912,0.8289513409137725,0.026740365835928148,2.16122812628746,23317909504,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,triviaqa,60,108c5fba3e6f442ee6e0a2e9495934a7e1ac483c1f4fadc2,triviaqa_batch0000_examples25-80,5,25860,2131,32,6.652619548141956,4.144756704568863,31,10.806140631437302,1.3305239096283912,0.8289513409137725,0.026740365835928148,2.16122812628746,23317909504,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,triviaqa,61,35d5132c126a2bef8991410216b5980a9c20273a9ff1ab1a,triviaqa_batch0000_examples25-80,5,25860,5172,32,6.652619548141956,4.144756704568863,31,10.806140631437302,1.3305239096283912,0.8289513409137725,0.026740365835928148,2.16122812628746,23317909504,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,triviaqa,80,6e69d198ca0848e40be166b102d12edc3120a04b0f5da0c0,triviaqa_batch0000_examples25-80,5,25860,4940,32,6.652619548141956,4.144756704568863,31,10.806140631437302,1.3305239096283912,0.8289513409137725,0.026740365835928148,2.16122812628746,23317909504,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,triviaqa,108,8ab0169f638e98dc69b9bf89237c12a1fee1e417b2ae802c,triviaqa_batch0001_examples108-163,3,26370,8790,32,8.403615415096283,4.489449232816696,31,12.901186801493168,2.8012051383654275,1.4964830776055653,0.048273647664695656,4.300395600497723,23441825280,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,triviaqa,147,9018807f19ee02d865950c595bf1a259de22640430bc74ed,triviaqa_batch0001_examples108-163,3,26370,8752,32,8.403615415096283,4.489449232816696,31,12.901186801493168,2.8012051383654275,1.4964830776055653,0.048273647664695656,4.300395600497723,23441825280,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,triviaqa,163,ddff3655b6d29132f991bc6f4f6552c2e252f0ffac1bafba,triviaqa_batch0001_examples108-163,3,26370,8522,32,8.403615415096283,4.489449232816696,31,12.901186801493168,2.8012051383654275,1.4964830776055653,0.048273647664695656,4.300395600497723,23441825280,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,triviaqa,171,6c3854fc6c64a01c1c738ed10b29b0065a39f1b4173eb3a0,triviaqa_batch0002_examples171-192,2,16598,8299,32,5.15941371768713,3.0672160759568214,31,8.234113290905952,2.579706858843565,1.5336080379784107,0.049471227031561635,4.117056645452976,20710717440,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,triviaqa,192,8dd7e008bda0f1085ad933907ff73985a4d50c50d6578815,triviaqa_batch0002_examples171-192,2,16598,5864,32,5.15941371768713,3.0672160759568214,31,8.234113290905952,2.579706858843565,1.5336080379784107,0.049471227031561635,4.117056645452976,20710717440,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,triviaqa,206,b76cc838bf517e13bdf35517a991e7dadab853cdbf3951d2,triviaqa_batch0003_examples206-206,1,14747,14747,32,3.17460385710001,2.5229607447981834,31,5.704100519418716,3.17460385710001,2.5229607447981834,0.08138583047736075,5.704100519418716,20186657280,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,triviaqa,226,a14acc130b6f9fafa9fad828a40751edad4d1a283ffcac30,triviaqa_batch0004_examples226-226,1,20002,20002,32,4.608474425971508,3.1313236951828003,31,7.7468017265200615,4.608474425971508,3.1313236951828003,0.10101044178009033,7.7468017265200615,21649866752,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,triviaqa,248,1be41635f109463aad4ac2d71b524edcbdeabced54a0cdc3,triviaqa_batch0005_examples248-248,1,17808,17808,32,3.991570770740509,2.872343420982361,31,6.870670355856419,3.991570770740509,2.872343420982361,0.09265623938652777,6.870670355856419,21038723584,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,triviaqa,258,c5e835c6d30d0278c1832351580689ffdd46d71bda1bbdfd,triviaqa_batch0006_examples258-258,1,20203,20203,32,4.6561049073934555,3.153993085026741,31,7.816753380000591,4.6561049073934555,3.153993085026741,0.10174171242021746,7.816753380000591,21707878912,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,triviaqa,290,ee606dca7a956b661e19b36859b1916cd0f1cfbef4352380,triviaqa_batch0007_examples290-290,1,14340,14340,32,3.0763848051428795,2.472903832793236,31,5.556026212871075,3.0763848051428795,2.472903832793236,0.07977109138042696,5.556026212871075,20072705536,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,samsum,19,0bf52d18ccff2e111ad516892321685343c9dac7140bdef0,samsum_batch0000_examples19-89,5,25635,5127,52,6.608424462378025,11.675508983433247,127,18.31765902042389,1.321684892475605,1.5921148613772609,0.031217938458377666,2.9205448687753894,23259380224,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,samsum,21,40232983571b8ce83adcb03ef9ef55c99dc4a019a368f310,samsum_batch0000_examples19-89,5,25635,2945,35,6.608424462378025,11.675508983433247,127,18.31765902042389,1.321684892475605,1.0614099075848407,0.031217938458377666,2.389839914982969,23259380224,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,samsum,31,018c19631933484203fb50ea1c66e51f3d6e3b1ce9420578,samsum_batch0000_examples19-89,5,25635,3527,128,6.608424462378025,11.675508983433247,127,18.31765902042389,1.321684892475605,3.964678184213964,0.031217938458377666,5.293108191612093,23259380224,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,samsum,65,2b739f373d44d8f8925d26449fd0eb1a32d67e167d29b257,samsum_batch0000_examples19-89,5,25635,4703,36,6.608424462378025,11.675508983433247,127,18.31765902042389,1.321684892475605,1.0926278460432184,0.031217938458377666,2.421057853441347,23259380224,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,samsum,89,982a8057dcf8707ee1d1f2d3bcb3f295bb2751a1eca7dbcd,samsum_batch0000_examples19-89,5,25635,4024,128,6.608424462378025,11.675508983433247,127,18.31765902042389,1.321684892475605,3.964678184213964,0.031217938458377666,5.293108191612093,23259380224,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,samsum,143,cf9464373a128bf26c8d2778f9e4a37c5a15dbed12ad01ae,samsum_batch0001_examples143-154,3,31230,10410,128,10.793221302330494,17.07046026736498,127,27.894988298416138,3.5977404341101646,7.299489743957415,0.05747629719651508,10.907665754307802,24805633536,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,samsum,151,b7ae56266199a707fdf23df4b8db02a7f80f40c5fa92a349,samsum_batch0001_examples143-154,3,31230,8751,44,10.793221302330494,17.07046026736498,127,27.894988298416138,3.5977404341101646,2.4714807794501485,0.05747629719651508,6.079656789800535,24805633536,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,samsum,154,fa2c3e8009a275c4b1263f41043d94b748ddba1755dc2c20,samsum_batch0001_examples143-154,3,31230,6515,128,10.793221302330494,17.07046026736498,127,27.894988298416138,3.5977404341101646,7.299489743957415,0.05747629719651508,10.907665754307802,24805633536,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,samsum,190,c4199640b2f017d470c8f1a2e2b91ad294bf054a4b91c93c,samsum_batch0002_examples190-194,2,16816,8408,128,5.211381942033768,12.722260810434818,127,17.962681643664837,2.605690971016884,6.361130405217409,0.05008764098596385,8.981340821832418,20824921088,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,samsum,194,4de277f16be3a9e4bd9a7e59f75599ebca199a86b015958c,samsum_batch0002_examples190-194,2,16816,6236,128,5.211381942033768,12.722260810434818,127,17.962681643664837,2.605690971016884,6.361130405217409,0.05008764098596385,8.981340821832418,20824921088,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,samsum,215,04964a5fefa4ee8e434769f3a928c8b72d7ed3aeb182ed46,samsum_batch0003_examples215-220,2,28644,12413,69,11.794331595301628,15.021810047328472,127,26.84739774465561,5.897165797650814,5.238374785735057,0.07703492331963319,11.151168634398626,24086814208,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,samsum,220,0c5ef0430cfb35865d7a7089d0680dffca5c6fc47617d4d1,samsum_batch0003_examples215-220,2,28644,14322,128,11.794331595301628,15.021810047328472,127,26.84739774465561,5.897165797650814,9.783435261593414,0.07703492331963319,15.696229110256983,24086814208,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,samsum,228,b2511670a4ccc1403baa33711fe2dbd5892eababde2e39ee,samsum_batch0004_examples228-228,1,18226,18226,128,4.100189842283726,11.974585421383381,127,16.10520013421774,4.100189842283726,11.974585421383381,0.0942880741841211,16.10520013421774,21181897216,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,samsum,257,1893a577539617a31f49735422c235b4db2b8e84f3d7c3c3,samsum_batch0005_examples257-283,2,30872,15436,128,13.33209241181612,20.480674162507057,127,33.84716971218586,6.66604620590806,10.240337081253529,0.08063257544294117,16.92358485609293,24752432640,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,samsum,283,7af7246701130f0eb2a76bd4b15664820e989acefe181a5e,samsum_batch0005_examples257-283,2,30872,14855,128,13.33209241181612,20.480674162507057,127,33.84716971218586,6.66604620590806,10.240337081253529,0.08063257544294117,16.92358485609293,24752432640,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,passage_count,22,288f4e37f101d146d77c62f996e4e9570b2771c27bc81979,passage_count_batch0000_examples22-69,4,13032,3258,32,2.931157410144806,2.5978516042232513,31,5.537105672061443,0.7327893525362015,0.6494629010558128,0.02095041616309074,1.3842764180153608,19735508480,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,passage_count,36,935778f03f2632c87b080ee9b2f452ea83fbbfb5c77332a2,passage_count_batch0000_examples22-69,4,13032,2716,32,2.931157410144806,2.5978516042232513,31,5.537105672061443,0.7327893525362015,0.6494629010558128,0.02095041616309074,1.3842764180153608,19735508480,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,passage_count,55,b5632108341c1ca7995b00fe559e6281d6076c327973356f,passage_count_batch0000_examples22-69,4,13032,2853,32,2.931157410144806,2.5978516042232513,31,5.537105672061443,0.7327893525362015,0.6494629010558128,0.02095041616309074,1.3842764180153608,19735508480,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,passage_count,69,f1405e58115865757f93e3e1aba86e546d594fb7bc99f26c,passage_count_batch0000_examples22-69,4,13032,3244,32,2.931157410144806,2.5978516042232513,31,5.537105672061443,0.7327893525362015,0.6494629010558128,0.02095041616309074,1.3842764180153608,19735508480,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,passage_count,79,cab713d4812f7c19a4e2fa511895ac02eff30509bb174327,passage_count_batch0001_examples79-119,3,29352,3577,6,9.723776906728745,3.7216579765081406,31,13.453674703836441,3.2412589689095817,0.2777356698886672,0.05554713397773344,3.521741245664767,24252111872,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,passage_count,103,90a34e79c780c2df4d2dad95609a596c6098240e94842bf6,passage_count_batch0001_examples79-119,3,29352,9784,32,9.723776906728745,3.7216579765081406,31,13.453674703836441,3.2412589689095817,1.7219611533097368,0.05554713397773344,4.965966729085838,24252111872,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,passage_count,119,9512ca779f519aebfa07a9f90ce689daa359a4bde1151349,passage_count_batch0001_examples79-119,3,29352,6740,32,9.723776906728745,3.7216579765081406,31,13.453674703836441,3.2412589689095817,1.7219611533097368,0.05554713397773344,4.965966729085838,24252111872,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,passage_count,155,741cb2c3e808fe3dce2bf119bb0a580b5f5c4aa50202d55f,passage_count_batch0002_examples155-195,3,26298,7378,32,8.346016317605972,2.522456794977188,31,10.875962860882282,2.7820054392019906,1.9072234303486058,0.06152333646285825,4.6917254523169705,23400041984,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,passage_count,168,f585832d9c78624dd328e1ad307cb6a6a33f3ef90f350c42,passage_count_batch0002_examples155-195,3,26298,8766,6,8.346016317605972,2.522456794977188,31,10.875962860882282,2.7820054392019906,0.30761668231429123,0.06152333646285825,3.092118704282656,23400041984,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,passage_count,195,965c084901ab3e093e057dfe806affec32c1d9014ceb9552,passage_count_batch0002_examples155-195,3,26298,7597,6,8.346016317605972,2.522456794977188,31,10.875962860882282,2.7820054392019906,0.30761668231429123,0.06152333646285825,3.092118704282656,23400041984,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,passage_count,214,8ea4a507b131b2f8770360c9568652bad67e1411207d48ab,passage_count_batch0003_examples214-214,1,20155,20155,6,4.653236322104931,0.5134505555033684,5,5.167848363518715,4.653236322104931,0.5134505555033684,0.10269011110067368,5.167848363518715,21685242368,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,passage_count,221,6cd9e99b1214827e24c3b0d2fbacadb7f2d0e47c75783162,passage_count_batch0004_examples221-248,2,26338,10548,6,10.346124991774559,2.6852705404162407,31,13.039026446640491,5.1730624958872795,0.3729542417244779,0.07459084834489557,5.549832194836603,23409367552,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,passage_count,248,9257294f738fd5ccbed674b18aa2f4ab0301d77e4e3d8290,passage_count_batch0004_examples221-248,2,26338,13169,32,10.346124991774559,2.6852705404162407,31,13.039026446640491,5.1730624958872795,2.312316298691763,0.07459084834489557,7.489194251803888,23409367552,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,passage_count,257,8041f459bf8570173d461b909735356d06ff64d510806517,passage_count_batch0005_examples257-267,2,24208,12104,32,8.984296433627605,2.536440819501877,31,11.528299905359745,4.492148216813803,2.1841573723488383,0.07045668943060769,6.680086915277773,22816044032,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,passage_count,267,e1ae4a4f72237062a4fb609d1b8699981447754d4dad536a,passage_count_batch0005_examples257-267,2,24208,11871,6,8.984296433627605,2.536440819501877,31,11.528299905359745,4.492148216813803,0.35228344715303844,0.07045668943060769,4.848212990081972,22816044032,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,passage_retrieval_en,0,f363b5cfe63d7095514d7273aaa2e31dbfa73f10a71fd7d8,passage_retrieval_en_batch0000_examples0-78,5,26880,4596,32,6.8994456976652145,4.280291773378849,31,11.188029736280441,1.3798891395330428,0.8560583546757699,0.027614785634702252,2.2376059472560885,23602060288,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,passage_retrieval_en,3,707ae2fed6a206720c3afb70facc02c376eeca4fd6859740,passage_retrieval_en_batch0000_examples0-78,5,26880,4580,32,6.8994456976652145,4.280291773378849,31,11.188029736280441,1.3798891395330428,0.8560583546757699,0.027614785634702252,2.2376059472560885,23602060288,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,passage_retrieval_en,8,83f6186ca8e6173b7466b5dd60738f6810d9b900642e6476,passage_retrieval_en_batch0000_examples0-78,5,26880,5376,32,6.8994456976652145,4.280291773378849,31,11.188029736280441,1.3798891395330428,0.8560583546757699,0.027614785634702252,2.2376059472560885,23602060288,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,passage_retrieval_en,50,31426afc717058adc13fce3a7307c5bdad89bc5be71735b1,passage_retrieval_en_batch0000_examples0-78,5,26880,4660,32,6.8994456976652145,4.280291773378849,31,11.188029736280441,1.3798891395330428,0.8560583546757699,0.027614785634702252,2.2376059472560885,23602060288,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,passage_retrieval_en,78,a83340ad80a9e187029262c34b831c17116cf743c30a2d26,passage_retrieval_en_batch0000_examples0-78,5,26880,4780,32,6.8994456976652145,4.280291773378849,31,11.188029736280441,1.3798891395330428,0.8560583546757699,0.027614785634702252,2.2376059472560885,23602060288,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,passage_retrieval_en,110,de23e2b1d2dd91ee82fbc68d8a5a15aca03f8c6afccc5c91,passage_retrieval_en_batch0001_examples110-169,3,28509,8121,32,9.426123969256878,4.789713487029076,31,14.22350887209177,3.142041323085626,1.5965711623430252,0.051502295559452425,4.741169624030591,24039280640,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,passage_retrieval_en,142,33299d35937a468625623f198d3b800951cf021f2761ea45,passage_retrieval_en_batch0001_examples110-169,3,28509,9503,32,9.426123969256878,4.789713487029076,31,14.22350887209177,3.142041323085626,1.5965711623430252,0.051502295559452425,4.741169624030591,24039280640,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,passage_retrieval_en,169,6643e514e454e85491bbdac3a52955ef916568e019cb3a98,passage_retrieval_en_batch0001_examples110-169,3,28509,5401,32,9.426123969256878,4.789713487029076,31,14.22350887209177,3.142041323085626,1.5965711623430252,0.051502295559452425,4.741169624030591,24039280640,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,passage_retrieval_en,184,20abfe1e2d178e67c2a8a9871e735df4b419e063c491937a,passage_retrieval_en_batch0002_examples184-194,2,13648,6824,5,3.8775432780385017,1.0070967748761177,15,4.888909198343754,1.9387716390192509,0.21202037365813003,0.05300509341453251,2.152926585391948,19873935872,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,passage_retrieval_en,194,25acb3749765e2827ffb105da857a646a2e19952abe53cde,passage_retrieval_en_batch0002_examples184-194,2,13648,6179,16,3.8775432780385017,1.0070967748761177,15,4.888909198343754,1.9387716390192509,0.7950764012179876,0.05300509341453251,2.7359826129518057,19873935872,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,passage_retrieval_en,220,62419a34c63e8b5c583352a1aa5e43cc881f7546c5c5f442,passage_retrieval_en_batch0003_examples220-239,2,23242,11094,16,8.530722722411156,3.0498229041695595,31,11.589106515049934,4.265361361205578,0.9945074687509433,0.06630049791672955,5.264149274191131,22553106944,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,passage_retrieval_en,239,763cf6ac464e16d4f5d61b69b685a6771fef3cfbe5fc326d,passage_retrieval_en_batch0003_examples220-239,2,23242,11621,32,8.530722722411156,3.0498229041695595,31,11.589106515049934,4.265361361205578,2.055315435418616,0.06630049791672955,6.3249572408588035,22553106944,78848,bfloat16 reconstructed-key emulation
