condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
random_K2_V16_s17,random,2,17,multi_news,90,b284f77807027c80d9052f3116a5f1945a921b333262a44f,multi_news_batch0000_examples0-90,4,12892,1603,503,2.90807918459177,44.42598847299814,511,47.47265311330557,0.7270197961479425,10.959138188425094,0.021830952566583853,11.72080434850195,20241826304,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,multi_news,97,9b05a23597d81978bb62a7d42cf8a829ab8c00dbd9936af1,multi_news_batch0001_examples97-107,4,28332,855,243,8.208134055137634,70.68235373497009,511,79.0249816775322,2.0520335137844086,9.63669273457057,0.03982104435772963,11.722349720211096,24250760704,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,multi_news,100,a7679b6195dde9c6472dfcb5a9b0f7301010ad575d82f481,multi_news_batch0001_examples97-107,4,28332,6789,512,8.208134055137634,70.68235373497009,511,79.0249816775322,2.0520335137844086,20.34855366679984,0.03982104435772963,22.434210652440367,24250760704,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,multi_news,101,e8ae3a32f6723be9e54aa66700703b5010e6a24337e6387c,multi_news_batch0001_examples97-107,4,28332,7083,512,8.208134055137634,70.68235373497009,511,79.0249816775322,2.0520335137844086,20.34855366679984,0.03982104435772963,22.434210652440367,24250760704,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,multi_news,107,a0eda52afcd3721a2791dacaee59ff9d0b57b2f89744e190,multi_news_batch0001_examples97-107,4,28332,6303,512,8.208134055137634,70.68235373497009,511,79.0249816775322,2.0520335137844086,20.34855366679984,0.03982104435772963,22.434210652440367,24250760704,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,multi_news,140,22c4f915fbec56cff0c26b9814a2e8ef79640588ac70d521,multi_news_batch0002_examples140-196,2,20170,8040,512,6.878460846841335,59.44805080443621,511,66.45512615144253,3.4392304234206676,29.724025402218103,0.058168347166767324,33.227563075721264,21989829120,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,multi_news,196,29930ff7fc60809fcb40fa0d8fc2415ba9d1dc6435cdea4f,multi_news_batch0002_examples140-196,2,20170,10085,512,6.878460846841335,59.44805080443621,511,66.45512615144253,3.4392304234206676,29.724025402218103,0.058168347166767324,33.227563075721264,21989829120,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,multi_news,213,3b3c748f3eb38ad864d61971e37e3a353350c67bbf60705f,multi_news_batch0003_examples213-215,2,26462,12612,512,10.4255076572299,73.433757789433,511,83.99361217767,5.21275382861495,36.7168788947165,0.0718529919661771,41.996806088835,23742503424,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,multi_news,215,4d2e3653c3c14982a2a316fdec16de82af22d4e610f04842,multi_news_batch0003_examples213-215,2,26462,13231,512,10.4255076572299,73.433757789433,511,83.99361217767,5.21275382861495,36.7168788947165,0.0718529919661771,41.996806088835,23742503424,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,multi_news,221,4f5bef9de35675cccb7f0ab2422f5766b9f8a0c6fb983678,multi_news_batch0004_examples221-231,2,27128,13564,512,10.787731386721134,74.90907610207796,511,85.82881328463554,5.393865693360567,37.45453805103898,0.0732965519589804,42.91440664231777,23928020480,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,multi_news,231,c44cd4b3d05e349d96d0107750992323e358891d05732948,multi_news_batch0004_examples221-231,2,27128,11093,512,10.787731386721134,74.90907610207796,511,85.82881328463554,5.393865693360567,37.45453805103898,0.0732965519589804,42.91440664231777,23928020480,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,multi_news,253,928d14dff96c5f6c99a1f9d845d00c2642bc704d7434506e,multi_news_batch0005_examples253-253,1,14321,14321,512,3.0432950258255005,41.09214162826538,511,44.2560820877552,3.0432950258255005,41.09214162826538,0.0804151499574665,44.2560820877552,20217960448,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,trec,49,7dfc677d5d152f68d56844b67c26eae5ade79afb3e99f801,trec_batch0000_examples49-98,5,24585,4917,64,6.223937928676605,8.101050607860088,63,14.34416901320219,1.244787585735321,1.6202101215720177,0.025717620977333613,2.868833802640438,23023997440,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,trec,50,6920dc5ab1fc7c4eb0768f2ac5ba7f65fa1ad44168b31380,trec_batch0000_examples49-98,5,24585,2453,64,6.223937928676605,8.101050607860088,63,14.34416901320219,1.244787585735321,1.6202101215720177,0.025717620977333613,2.868833802640438,23023997440,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,trec,67,68092da2a4729b3ceec74cdbeee8f882103816527070990f,trec_batch0000_examples49-98,5,24585,4514,64,6.223937928676605,8.101050607860088,63,14.34416901320219,1.244787585735321,1.6202101215720177,0.025717620977333613,2.868833802640438,23023997440,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,trec,74,2b2f0ca1e20f6ff8114ae89d62d0f7d510a6d50aac79de79,trec_batch0000_examples49-98,5,24585,4054,64,6.223937928676605,8.101050607860088,63,14.34416901320219,1.244787585735321,1.6202101215720177,0.025717620977333613,2.868833802640438,23023997440,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,trec,98,f6928484791855eaafa05bf0e14fda717f1326cd4a5b954d,trec_batch0000_examples49-98,5,24585,2304,64,6.223937928676605,8.101050607860088,63,14.34416901320219,1.244787585735321,1.6202101215720177,0.025717620977333613,2.868833802640438,23023997440,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,trec,144,d48bdadde67f73518786f0df7a1f2e79d58b6615ce9985b6,trec_batch0001_examples144-167,3,28737,8603,64,9.525514513254166,9.799770340323448,63,19.342957198619843,3.175171504418055,3.2665901134411492,0.05185063672128808,6.4476523995399475,24145043456,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,trec,151,6e70bede9da423c098179dd992a1c019ce1810d9a1a7767b,trec_batch0001_examples144-167,3,28737,7077,64,9.525514513254166,9.799770340323448,63,19.342957198619843,3.175171504418055,3.2665901134411492,0.05185063672128808,6.4476523995399475,24145043456,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,trec,167,4a318078c552864ccd4dbc99ac5b3c21c509258d4bffd94d,trec_batch0001_examples144-167,3,28737,9579,64,9.525514513254166,9.799770340323448,63,19.342957198619843,3.175171504418055,3.2665901134411492,0.05185063672128808,6.4476523995399475,24145043456,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,trec,176,9675fef9b4fe163692b249c040670706b17cd5d1bb99dbae,trec_batch0002_examples176-197,2,18520,9260,64,6.051228016614914,6.7614986300468445,63,12.8280618339777,3.025614008307457,3.3807493150234222,0.05366268754005432,6.41403091698885,21280639488,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,trec,197,50456a7c27c94c95d96ef4d681ba513cda242b95dc75f3a1,trec_batch0002_examples176-197,2,18520,5304,64,6.051228016614914,6.7614986300468445,63,12.8280618339777,3.025614008307457,3.3807493150234222,0.05366268754005432,6.41403091698885,21280639488,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,trec,204,ae4cc6dd54de82c93ecd6c6d139386e206f44c5cc61c802c,trec_batch0003_examples204-206,2,30182,15091,64,12.826278075575829,9.959699608385563,63,22.801154486835003,6.413139037787914,4.9798498041927814,0.079045234987187,11.400577243417501,24555734016,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,trec,206,9de729a8f3f2817e417b4ac0ea3812d988fed35c66e225be,trec_batch0003_examples204-206,2,30182,12139,64,12.826278075575829,9.959699608385563,63,22.801154486835003,6.413139037787914,4.9798498041927814,0.079045234987187,11.400577243417501,24555734016,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,trec,241,d395acf86c300e844f6c49160568b1d1fadc04bd53a0b362,trec_batch0004_examples241-267,2,30092,15046,64,12.791254669427872,9.92743606120348,63,22.733823493123055,6.395627334713936,4.96371803060174,0.0787891750889165,11.366911746561527,24526283776,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,trec,267,1bf27d1e48e7006f3b7f382cf3e91427cef1a74623a09816,trec_batch0004_examples241-267,2,30092,10944,64,12.791254669427872,9.92743606120348,63,22.733823493123055,6.395627334713936,4.96371803060174,0.0787891750889165,11.366911746561527,24526283776,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,trec,270,5e58ff1515261ae7ed493f212c894749dd03c8bcadac517e,trec_batch0005_examples270-270,1,14467,14467,64,3.0996753871440887,5.050029888749123,63,8.164591513574123,3.0996753871440887,5.050029888749123,0.0801592045833194,8.164591513574123,20133706752,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,triviaqa,25,37a77de08c5dc62fc4b4d08ab6066e178e82d32387ce084f,triviaqa_batch0000_examples25-80,5,25860,4393,32,6.6497961059212685,4.143792055547237,31,10.80228340625763,1.3299592211842537,0.8287584111094475,0.026734142293853146,2.160456681251526,23334621184,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,triviaqa,49,2dfb8c6ad47144c07050d7707ba7bd71896c09947f5c9e49,triviaqa_batch0000_examples25-80,5,25860,2169,32,6.6497961059212685,4.143792055547237,31,10.80228340625763,1.3299592211842537,0.8287584111094475,0.026734142293853146,2.160456681251526,23334621184,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,triviaqa,60,108c5fba3e6f442ee6e0a2e9495934a7e1ac483c1f4fadc2,triviaqa_batch0000_examples25-80,5,25860,2131,32,6.6497961059212685,4.143792055547237,31,10.80228340625763,1.3299592211842537,0.8287584111094475,0.026734142293853146,2.160456681251526,23334621184,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,triviaqa,61,35d5132c126a2bef8991410216b5980a9c20273a9ff1ab1a,triviaqa_batch0000_examples25-80,5,25860,5172,32,6.6497961059212685,4.143792055547237,31,10.80228340625763,1.3299592211842537,0.8287584111094475,0.026734142293853146,2.160456681251526,23334621184,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,triviaqa,80,6e69d198ca0848e40be166b102d12edc3120a04b0f5da0c0,triviaqa_batch0000_examples25-80,5,25860,4940,32,6.6497961059212685,4.143792055547237,31,10.80228340625763,1.3299592211842537,0.8287584111094475,0.026734142293853146,2.160456681251526,23334621184,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,triviaqa,108,8ab0169f638e98dc69b9bf89237c12a1fee1e417b2ae802c,triviaqa_batch0001_examples108-163,3,26370,8790,32,8.399013370275497,4.488690838217735,31,12.895851895213127,2.7996711234251657,1.496230279405912,0.04826549288406167,4.298617298404376,23458536960,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,triviaqa,147,9018807f19ee02d865950c595bf1a259de22640430bc74ed,triviaqa_batch0001_examples108-163,3,26370,8752,32,8.399013370275497,4.488690838217735,31,12.895851895213127,2.7996711234251657,1.496230279405912,0.04826549288406167,4.298617298404376,23458536960,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,triviaqa,163,ddff3655b6d29132f991bc6f4f6552c2e252f0ffac1bafba,triviaqa_batch0001_examples108-163,3,26370,8522,32,8.399013370275497,4.488690838217735,31,12.895851895213127,2.7996711234251657,1.496230279405912,0.04826549288406167,4.298617298404376,23458536960,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,triviaqa,171,6c3854fc6c64a01c1c738ed10b29b0065a39f1b4173eb3a0,triviaqa_batch0002_examples171-192,2,16598,8299,32,5.15671181678772,3.0671357437968254,31,8.231101527810097,2.57835590839386,1.5335678718984127,0.0494699313515617,4.115550763905048,20727429120,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,triviaqa,192,8dd7e008bda0f1085ad933907ff73985a4d50c50d6578815,triviaqa_batch0002_examples171-192,2,16598,5864,32,5.15671181678772,3.0671357437968254,31,8.231101527810097,2.57835590839386,1.5335678718984127,0.0494699313515617,4.115550763905048,20727429120,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,triviaqa,206,b76cc838bf517e13bdf35517a991e7dadab853cdbf3951d2,triviaqa_batch0003_examples206-206,1,14747,14747,32,3.17335457354784,2.5220845118165016,31,5.702358856797218,3.17335457354784,2.5220845118165016,0.0813575648973065,5.702358856797218,20203368960,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,triviaqa,226,a14acc130b6f9fafa9fad828a40751edad4d1a283ffcac30,triviaqa_batch0004_examples226-226,1,20002,20002,32,4.607161238789558,3.1309045404195786,31,7.745396368205547,4.607161238789558,3.1309045404195786,0.10099692065869609,7.745396368205547,21666578432,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,triviaqa,248,1be41635f109463aad4ac2d71b524edcbdeabced54a0cdc3,triviaqa_batch0005_examples248-248,1,17808,17808,32,3.9909674003720284,2.8718406409025192,31,6.869735740125179,3.9909674003720284,2.8718406409025192,0.09264002067427482,6.869735740125179,21055435264,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,triviaqa,258,c5e835c6d30d0278c1832351580689ffdd46d71bda1bbdfd,triviaqa_batch0006_examples258-258,1,20203,20203,32,4.654336109757423,3.1539007425308228,31,7.815210819244385,4.654336109757423,3.1539007425308228,0.10173873363002654,7.815210819244385,21722567168,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,triviaqa,290,ee606dca7a956b661e19b36859b1916cd0f1cfbef4352380,triviaqa_batch0007_examples290-290,1,14340,14340,32,3.0755969509482384,2.472813479602337,31,5.555270425975323,3.0755969509482384,2.472813479602337,0.0797681767613657,5.555270425975323,20089417216,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,samsum,19,0bf52d18ccff2e111ad516892321685343c9dac7140bdef0,samsum_batch0000_examples19-89,5,25635,5127,128,6.605337254703045,16.960462890565395,127,23.601400695741177,1.321067450940609,3.392092578113079,0.026709390378843144,4.720280139148235,23405938688,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,samsum,21,40232983571b8ce83adcb03ef9ef55c99dc4a019a368f310,samsum_batch0000_examples19-89,5,25635,2945,128,6.605337254703045,16.960462890565395,127,23.601400695741177,1.321067450940609,3.392092578113079,0.026709390378843144,4.720280139148235,23405938688,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,samsum,31,018c19631933484203fb50ea1c66e51f3d6e3b1ce9420578,samsum_batch0000_examples19-89,5,25635,3527,128,6.605337254703045,16.960462890565395,127,23.601400695741177,1.321067450940609,3.392092578113079,0.026709390378843144,4.720280139148235,23405938688,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,samsum,65,2b739f373d44d8f8925d26449fd0eb1a32d67e167d29b257,samsum_batch0000_examples19-89,5,25635,4703,128,6.605337254703045,16.960462890565395,127,23.601400695741177,1.321067450940609,3.392092578113079,0.026709390378843144,4.720280139148235,23405938688,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,samsum,89,982a8057dcf8707ee1d1f2d3bcb3f295bb2751a1eca7dbcd,samsum_batch0000_examples19-89,5,25635,4024,128,6.605337254703045,16.960462890565395,127,23.601400695741177,1.321067450940609,3.392092578113079,0.026709390378843144,4.720280139148235,23405938688,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,samsum,143,cf9464373a128bf26c8d2778f9e4a37c5a15dbed12ad01ae,samsum_batch0001_examples143-154,3,31230,10410,128,10.786737002432346,21.20751553028822,127,32.02745636552572,3.595579000810782,7.069171843429406,0.055662770420703986,10.675818788508574,24892537344,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,samsum,151,b7ae56266199a707fdf23df4b8db02a7f80f40c5fa92a349,samsum_batch0001_examples143-154,3,31230,8751,128,10.786737002432346,21.20751553028822,127,32.02745636552572,3.595579000810782,7.069171843429406,0.055662770420703986,10.675818788508574,24892537344,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,samsum,154,fa2c3e8009a275c4b1263f41043d94b748ddba1755dc2c20,samsum_batch0001_examples143-154,3,31230,6515,128,10.786737002432346,21.20751553028822,127,32.02745636552572,3.595579000810782,7.069171843429406,0.055662770420703986,10.675818788508574,24892537344,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,samsum,190,c4199640b2f017d470c8f1a2e2b91ad294bf054a4b91c93c,samsum_batch0002_examples190-194,2,16816,8408,128,5.206249728798866,12.720422446727753,127,17.95650464296341,2.603124864399433,6.360211223363876,0.05008040333357383,8.978252321481705,20841632768,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,samsum,194,4de277f16be3a9e4bd9a7e59f75599ebca199a86b015958c,samsum_batch0002_examples190-194,2,16816,6236,128,5.206249728798866,12.720422446727753,127,17.95650464296341,2.603124864399433,6.360211223363876,0.05008040333357383,8.978252321481705,20841632768,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,samsum,215,04964a5fefa4ee8e434769f3a928c8b72d7ed3aeb182ed46,samsum_batch0003_examples215-220,2,28644,12413,128,11.786554180085659,19.246661737561226,127,31.06624636799097,5.8932770900428295,9.623330868780613,0.07577425880929617,15.533123183995485,24136393216,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,samsum,220,0c5ef0430cfb35865d7a7089d0680dffca5c6fc47617d4d1,samsum_batch0003_examples215-220,2,28644,14322,128,11.786554180085659,19.246661737561226,127,31.06624636799097,5.8932770900428295,9.623330868780613,0.07577425880929617,15.533123183995485,24136393216,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,samsum,228,b2511670a4ccc1403baa33711fe2dbd5892eababde2e39ee,samsum_batch0004_examples228-228,1,18226,18226,128,4.098926454782486,11.97191946208477,127,16.101298488676548,4.098926454782486,11.97191946208477,0.09426708237862023,16.101298488676548,21198608896,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,samsum,257,1893a577539617a31f49735422c235b4db2b8e84f3d7c3c3,samsum_batch0005_examples257-283,2,30872,15436,128,13.323441952466965,20.47703466564417,127,33.83330387622118,6.661720976233482,10.238517332822084,0.08061824671513453,16.91665193811059,24769144320,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,samsum,283,7af7246701130f0eb2a76bd4b15664820e989acefe181a5e,samsum_batch0005_examples257-283,2,30872,14855,128,13.323441952466965,20.47703466564417,127,33.83330387622118,6.661720976233482,10.238517332822084,0.08061824671513453,16.91665193811059,24769144320,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,passage_count,22,288f4e37f101d146d77c62f996e4e9570b2771c27bc81979,passage_count_batch0000_examples22-69,4,13032,3258,2,2.9292233511805534,1.225007452070713,28,4.1609969809651375,0.7323058377951384,0.0395163694216359,0.0395163694216359,0.773513751645242,19719794688,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,passage_count,36,935778f03f2632c87b080ee9b2f452ea83fbbfb5c77332a2,passage_count_batch0000_examples22-69,4,13032,2716,2,2.9292233511805534,1.225007452070713,28,4.1609969809651375,0.7323058377951384,0.0395163694216359,0.0395163694216359,0.773513751645242,19719794688,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,passage_count,55,b5632108341c1ca7995b00fe559e6281d6076c327973356f,passage_count_batch0000_examples22-69,4,13032,2853,29,2.9292233511805534,1.225007452070713,28,4.1609969809651375,0.7323058377951384,1.1064583438058053,0.0395163694216359,1.8404557260294114,19719794688,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,passage_count,69,f1405e58115865757f93e3e1aba86e546d594fb7bc99f26c,passage_count_batch0000_examples22-69,4,13032,3244,2,2.9292233511805534,1.225007452070713,28,4.1609969809651375,0.7323058377951384,0.0395163694216359,0.0395163694216359,0.773513751645242,19719794688,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,passage_count,79,cab713d4812f7c19a4e2fa511895ac02eff30509bb174327,passage_count_batch0001_examples79-119,3,29352,3577,2,9.719508707523346,0.1678742989897728,1,9.887832179665565,3.2398362358411155,0.0559580996632576,0.0559580996632576,3.295944059888522,24265530368,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,passage_count,103,90a34e79c780c2df4d2dad95609a596c6098240e94842bf6,passage_count_batch0001_examples79-119,3,29352,9784,2,9.719508707523346,0.1678742989897728,1,9.887832179665565,3.2398362358411155,0.0559580996632576,0.0559580996632576,3.295944059888522,24265530368,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,passage_count,119,9512ca779f519aebfa07a9f90ce689daa359a4bde1151349,passage_count_batch0001_examples79-119,3,29352,6740,2,9.719508707523346,0.1678742989897728,1,9.887832179665565,3.2398362358411155,0.0559580996632576,0.0559580996632576,3.295944059888522,24265530368,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,passage_count,155,741cb2c3e808fe3dce2bf119bb0a580b5f5c4aa50202d55f,passage_count_batch0002_examples155-195,3,26298,7378,2,8.340681664645672,0.15355919301509857,1,8.494785495102406,2.7802272215485573,0.051186397671699524,0.051186397671699524,2.8315951650341353,23413410816,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,passage_count,168,f585832d9c78624dd328e1ad307cb6a6a33f3ef90f350c42,passage_count_batch0002_examples155-195,3,26298,8766,2,8.340681664645672,0.15355919301509857,1,8.494785495102406,2.7802272215485573,0.051186397671699524,0.051186397671699524,2.8315951650341353,23413410816,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,passage_count,195,965c084901ab3e093e057dfe806affec32c1d9014ceb9552,passage_count_batch0002_examples155-195,3,26298,7597,2,8.340681664645672,0.15355919301509857,1,8.494785495102406,2.7802272215485573,0.051186397671699524,0.051186397671699524,2.8315951650341353,23413410816,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,passage_count,214,8ea4a507b131b2f8770360c9568652bad67e1411207d48ab,passage_count_batch0003_examples214-214,1,20155,20155,2,4.652257479727268,0.1089140996336937,1,4.7617117911577225,4.652257479727268,0.1089140996336937,0.1089140996336937,4.7617117911577225,21700839936,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,passage_count,221,6cd9e99b1214827e24c3b0d2fbacadb7f2d0e47c75783162,passage_count_batch0004_examples221-248,2,26338,10548,2,10.340450681746006,0.150183767080307,1,10.49121379852295,5.170225340873003,0.0750918835401535,0.0750918835401535,5.245606899261475,23423851008,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,passage_count,248,9257294f738fd5ccbed674b18aa2f4ab0301d77e4e3d8290,passage_count_batch0004_examples221-248,2,26338,13169,2,10.340450681746006,0.150183767080307,1,10.49121379852295,5.170225340873003,0.0750918835401535,0.0750918835401535,5.245606899261475,23423851008,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,passage_count,257,8041f459bf8570173d461b909735356d06ff64d510806517,passage_count_batch0005_examples257-267,2,24208,12104,2,8.979277685284615,0.1409412994980812,1,9.120890252292156,4.489638842642307,0.0704706497490406,0.0704706497490406,4.560445126146078,22830527488,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,passage_count,267,e1ae4a4f72237062a4fb609d1b8699981447754d4dad536a,passage_count_batch0005_examples257-267,2,24208,11871,2,8.979277685284615,0.1409412994980812,1,9.120890252292156,4.489638842642307,0.0704706497490406,0.0704706497490406,4.560445126146078,22830527488,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,passage_retrieval_en,0,f363b5cfe63d7095514d7273aaa2e31dbfa73f10a71fd7d8,passage_retrieval_en_batch0000_examples0-78,5,26880,4596,4,6.896346837282181,0.47916796803474426,4,7.3775206953287125,1.3792693674564362,0.08984399400651455,0.029947998002171516,1.4695145394653082,23579777024,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,passage_retrieval_en,3,707ae2fed6a206720c3afb70facc02c376eeca4fd6859740,passage_retrieval_en_batch0000_examples0-78,5,26880,4580,4,6.896346837282181,0.47916796803474426,4,7.3775206953287125,1.3792693674564362,0.08984399400651455,0.029947998002171516,1.4695145394653082,23579777024,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,passage_retrieval_en,8,83f6186ca8e6173b7466b5dd60738f6810d9b900642e6476,passage_retrieval_en_batch0000_examples0-78,5,26880,5376,4,6.896346837282181,0.47916796803474426,4,7.3775206953287125,1.3792693674564362,0.08984399400651455,0.029947998002171516,1.4695145394653082,23579777024,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,passage_retrieval_en,50,31426afc717058adc13fce3a7307c5bdad89bc5be71735b1,passage_retrieval_en_batch0000_examples0-78,5,26880,4660,5,6.896346837282181,0.47916796803474426,4,7.3775206953287125,1.3792693674564362,0.11979199200868607,0.029947998002171516,1.4994625374674797,23579777024,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,passage_retrieval_en,78,a83340ad80a9e187029262c34b831c17116cf743c30a2d26,passage_retrieval_en_batch0000_examples0-78,5,26880,4780,4,6.896346837282181,0.47916796803474426,4,7.3775206953287125,1.3792693674564362,0.08984399400651455,0.029947998002171516,1.4695145394653082,23579777024,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,passage_retrieval_en,110,de23e2b1d2dd91ee82fbc68d8a5a15aca03f8c6afccc5c91,passage_retrieval_en_batch0001_examples110-169,3,28509,8121,5,9.421650037169456,0.5531625226140022,4,9.976849988102913,3.1405500123898187,0.2212650090456009,0.055316252261400224,3.362494164208571,24031100416,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,passage_retrieval_en,142,33299d35937a468625623f198d3b800951cf021f2761ea45,passage_retrieval_en_batch0001_examples110-169,3,28509,9503,4,9.421650037169456,0.5531625226140022,4,9.976849988102913,3.1405500123898187,0.16594875678420068,0.055316252261400224,3.307177911947171,24031100416,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,passage_retrieval_en,169,6643e514e454e85491bbdac3a52955ef916568e019cb3a98,passage_retrieval_en_batch0001_examples110-169,3,28509,5401,4,9.421650037169456,0.5531625226140022,4,9.976849988102913,3.1405500123898187,0.16594875678420068,0.055316252261400224,3.307177911947171,24031100416,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,passage_retrieval_en,184,20abfe1e2d178e67c2a8a9871e735df4b419e063c491937a,passage_retrieval_en_batch0002_examples184-194,2,13648,6824,4,3.874335676431656,0.26327234506607056,3,4.1386402025818825,1.937167838215828,0.13163617253303528,0.04387872417767843,2.0693201012909412,19890131456,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s17,random,2,17,passage_retrieval_en,194,25acb3749765e2827ffb105da857a646a2e19952abe53cde,passage_retrieval_en_batch0002_examples184-194,2,13648,6179,4,3.874335676431656,0.26327234506607056,3,4.1386402025818825,1.937167838215828,0.13163617253303528,0.04387872417767843,2.0693201012909412,19890131456,74752,bfloat16 reconstructed-key emulation
