condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
random_K3_V16_s43,random,3,43,multi_news,90,b284f77807027c80d9052f3116a5f1945a921b333262a44f,multi_news_batch0000_examples0-90,4,12892,1603,512,2.909438408911228,37.935902796685696,511,40.97522113472223,0.727359602227807,12.018131636147793,0.023518848603028948,12.777961220656927,20062963712,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,multi_news,97,9b05a23597d81978bb62a7d42cf8a829ab8c00dbd9936af1,multi_news_batch0001_examples97-107,4,28332,855,417,8.210023395717144,75.7671909481287,511,84.11328231543303,2.052505848929286,16.17196071545487,0.03887490556599728,18.25848355728095,24443813888,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,multi_news,100,a7679b6195dde9c6472dfcb5a9b0f7301010ad575d82f481,multi_news_batch0001_examples97-107,4,28332,6789,512,8.210023395717144,75.7671909481287,511,84.11328231543303,2.052505848929286,19.86507674422461,0.03887490556599728,21.95159958605069,24443813888,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,multi_news,101,e8ae3a32f6723be9e54aa66700703b5010e6a24337e6387c,multi_news_batch0001_examples97-107,4,28332,7083,512,8.210023395717144,75.7671909481287,511,84.11328231543303,2.052505848929286,19.86507674422461,0.03887490556599728,21.95159958605069,24443813888,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,multi_news,107,a0eda52afcd3721a2791dacaee59ff9d0b57b2f89744e190,multi_news_batch0001_examples97-107,4,28332,6303,512,8.210023395717144,75.7671909481287,511,84.11328231543303,2.052505848929286,19.86507674422461,0.03887490556599728,21.95159958605069,24443813888,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,multi_news,140,22c4f915fbec56cff0c26b9814a2e8ef79640588ac70d521,multi_news_batch0002_examples140-196,2,20170,8040,447,6.87919170409441,55.10649497061968,496,62.106905080378056,3.439595852047205,26.090760888425027,0.05849946387539244,29.590965943304216,21953619456,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,multi_news,196,29930ff7fc60809fcb40fa0d8fc2415ba9d1dc6435cdea4f,multi_news_batch0002_examples140-196,2,20170,10085,497,6.87919170409441,55.10649497061968,496,62.106905080378056,3.439595852047205,29.01573408219465,0.05849946387539244,32.51593913707384,21953619456,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,multi_news,213,3b3c748f3eb38ad864d61971e37e3a353350c67bbf60705f,multi_news_batch0003_examples213-215,2,26462,12612,512,10.428433053195477,73.47934758663177,511,84.0443802550435,5.214216526597738,36.73967379331589,0.07189760037830897,42.02219012752175,23742503424,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,multi_news,215,4d2e3653c3c14982a2a316fdec16de82af22d4e610f04842,multi_news_batch0003_examples213-215,2,26462,13231,512,10.428433053195477,73.47934758663177,511,84.0443802550435,5.214216526597738,36.73967379331589,0.07189760037830897,42.02219012752175,23742503424,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,multi_news,221,4f5bef9de35675cccb7f0ab2422f5766b9f8a0c6fb983678,multi_news_batch0004_examples221-231,2,27128,13564,512,10.789137206971645,75.00835467129946,511,85.95170797407627,5.394568603485823,37.50417733564973,0.07339369341614428,42.975853987038136,23928020480,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,multi_news,231,c44cd4b3d05e349d96d0107750992323e358891d05732948,multi_news_batch0004_examples221-231,2,27128,11093,512,10.789137206971645,75.00835467129946,511,85.95170797407627,5.394568603485823,37.50417733564973,0.07339369341614428,42.975853987038136,23928020480,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,multi_news,253,928d14dff96c5f6c99a1f9d845d00c2642bc704d7434506e,multi_news_batch0005_examples253-253,1,14321,14321,490,3.044484421610832,39.34852144867182,489,42.51320695877075,3.044484421610832,39.34852144867182,0.08046732402591374,42.51320695877075,20212013056,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,trec,49,7dfc677d5d152f68d56844b67c26eae5ade79afb3e99f801,trec_batch0000_examples49-98,5,24585,4917,64,6.225483417510986,8.106351643800735,63,14.351027585566044,1.2450966835021973,1.621270328760147,0.02573444966285948,2.8702055171132086,23023997440,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,trec,50,6920dc5ab1fc7c4eb0768f2ac5ba7f65fa1ad44168b31380,trec_batch0000_examples49-98,5,24585,2453,64,6.225483417510986,8.106351643800735,63,14.351027585566044,1.2450966835021973,1.621270328760147,0.02573444966285948,2.8702055171132086,23023997440,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,trec,67,68092da2a4729b3ceec74cdbeee8f882103816527070990f,trec_batch0000_examples49-98,5,24585,4514,64,6.225483417510986,8.106351643800735,63,14.351027585566044,1.2450966835021973,1.621270328760147,0.02573444966285948,2.8702055171132086,23023997440,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,trec,74,2b2f0ca1e20f6ff8114ae89d62d0f7d510a6d50aac79de79,trec_batch0000_examples49-98,5,24585,4054,64,6.225483417510986,8.106351643800735,63,14.351027585566044,1.2450966835021973,1.621270328760147,0.02573444966285948,2.8702055171132086,23023997440,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,trec,98,f6928484791855eaafa05bf0e14fda717f1326cd4a5b954d,trec_batch0000_examples49-98,5,24585,2304,64,6.225483417510986,8.106351643800735,63,14.351027585566044,1.2450966835021973,1.621270328760147,0.02573444966285948,2.8702055171132086,23023997440,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,trec,144,d48bdadde67f73518786f0df7a1f2e79d58b6615ce9985b6,trec_batch0001_examples144-167,3,28737,8603,64,9.529198281466961,9.804658502340317,63,19.350046075880527,3.1763994271556535,3.2682195007801056,0.05187650001238263,6.450015358626842,24145043456,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,trec,151,6e70bede9da423c098179dd992a1c019ce1810d9a1a7767b,trec_batch0001_examples144-167,3,28737,7077,64,9.529198281466961,9.804658502340317,63,19.350046075880527,3.1763994271556535,3.2682195007801056,0.05187650001238263,6.450015358626842,24145043456,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,trec,167,4a318078c552864ccd4dbc99ac5b3c21c509258d4bffd94d,trec_batch0001_examples144-167,3,28737,9579,64,9.529198281466961,9.804658502340317,63,19.350046075880527,3.1763994271556535,3.2682195007801056,0.05187650001238263,6.450015358626842,24145043456,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,trec,176,9675fef9b4fe163692b249c040670706b17cd5d1bb99dbae,trec_batch0002_examples176-197,2,18520,9260,64,6.05338529497385,6.7665634751319885,63,12.834976099431515,3.026692647486925,3.3832817375659943,0.05370288472326975,6.417488049715757,21280639488,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,trec,197,50456a7c27c94c95d96ef4d681ba513cda242b95dc75f3a1,trec_batch0002_examples176-197,2,18520,5304,64,6.05338529497385,6.7665634751319885,63,12.834976099431515,3.026692647486925,3.3832817375659943,0.05370288472326975,6.417488049715757,21280639488,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,trec,204,ae4cc6dd54de82c93ecd6c6d139386e206f44c5cc61c802c,trec_batch0003_examples204-206,2,30182,15091,64,12.822798892855644,9.964685164391994,63,22.802475437521935,6.411399446427822,4.982342582195997,0.07908480289199996,11.401237718760967,24555734016,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,trec,206,9de729a8f3f2817e417b4ac0ea3812d988fed35c66e225be,trec_batch0003_examples204-206,2,30182,12139,64,12.822798892855644,9.964685164391994,63,22.802475437521935,6.411399446427822,4.982342582195997,0.07908480289199996,11.401237718760967,24555734016,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,trec,241,d395acf86c300e844f6c49160568b1d1fadc04bd53a0b362,trec_batch0004_examples241-267,2,30092,15046,64,12.790569879114628,9.934741251170635,63,22.740770861506462,6.395284939557314,4.967370625585318,0.07884715278706854,11.370385430753231,24526283776,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,trec,267,1bf27d1e48e7006f3b7f382cf3e91427cef1a74623a09816,trec_batch0004_examples241-267,2,30092,10944,64,12.790569879114628,9.934741251170635,63,22.740770861506462,6.395284939557314,4.967370625585318,0.07884715278706854,11.370385430753231,24526283776,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,trec,270,5e58ff1515261ae7ed493f212c894749dd03c8bcadac517e,trec_batch0005_examples270-270,1,14467,14467,64,3.100046031177044,5.05389017611742,63,8.167488604784012,3.100046031177044,5.05389017611742,0.0802204789859908,8.167488604784012,20133706752,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,triviaqa,25,37a77de08c5dc62fc4b4d08ab6066e178e82d32387ce084f,triviaqa_batch0000_examples25-80,5,25860,4393,32,6.65136781334877,4.145991899073124,31,10.805827967822552,1.330273562669754,0.8291983798146247,0.02674833483272983,2.16116559356451,23334621184,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,triviaqa,49,2dfb8c6ad47144c07050d7707ba7bd71896c09947f5c9e49,triviaqa_batch0000_examples25-80,5,25860,2169,32,6.65136781334877,4.145991899073124,31,10.805827967822552,1.330273562669754,0.8291983798146247,0.02674833483272983,2.16116559356451,23334621184,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,triviaqa,60,108c5fba3e6f442ee6e0a2e9495934a7e1ac483c1f4fadc2,triviaqa_batch0000_examples25-80,5,25860,2131,32,6.65136781334877,4.145991899073124,31,10.805827967822552,1.330273562669754,0.8291983798146247,0.02674833483272983,2.16116559356451,23334621184,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,triviaqa,61,35d5132c126a2bef8991410216b5980a9c20273a9ff1ab1a,triviaqa_batch0000_examples25-80,5,25860,5172,32,6.65136781334877,4.145991899073124,31,10.805827967822552,1.330273562669754,0.8291983798146247,0.02674833483272983,2.16116559356451,23334621184,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,triviaqa,80,6e69d198ca0848e40be166b102d12edc3120a04b0f5da0c0,triviaqa_batch0000_examples25-80,5,25860,4940,32,6.65136781334877,4.145991899073124,31,10.805827967822552,1.330273562669754,0.8291983798146247,0.02674833483272983,2.16116559356451,23334621184,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,triviaqa,108,8ab0169f638e98dc69b9bf89237c12a1fee1e417b2ae802c,triviaqa_batch0001_examples108-163,3,26370,8790,32,8.401827327907085,4.490884982049465,31,12.900507226586342,2.800609109302362,1.496961660683155,0.04828908582848887,4.300169075528781,23458536960,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,triviaqa,147,9018807f19ee02d865950c595bf1a259de22640430bc74ed,triviaqa_batch0001_examples108-163,3,26370,8752,32,8.401827327907085,4.490884982049465,31,12.900507226586342,2.800609109302362,1.496961660683155,0.04828908582848887,4.300169075528781,23458536960,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,triviaqa,163,ddff3655b6d29132f991bc6f4f6552c2e252f0ffac1bafba,triviaqa_batch0001_examples108-163,3,26370,8522,32,8.401827327907085,4.490884982049465,31,12.900507226586342,2.800609109302362,1.496961660683155,0.04828908582848887,4.300169075528781,23458536960,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,triviaqa,171,6c3854fc6c64a01c1c738ed10b29b0065a39f1b4173eb3a0,triviaqa_batch0002_examples171-192,2,16598,8299,32,5.1581380143761635,3.0701407194137573,31,8.235904075205326,2.5790690071880817,1.5350703597068787,0.04951839870022189,4.117952037602663,20727429120,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,triviaqa,192,8dd7e008bda0f1085ad933907ff73985a4d50c50d6578815,triviaqa_batch0002_examples171-192,2,16598,5864,32,5.1581380143761635,3.0701407194137573,31,8.235904075205326,2.5790690071880817,1.5350703597068787,0.04951839870022189,4.117952037602663,20727429120,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,triviaqa,206,b76cc838bf517e13bdf35517a991e7dadab853cdbf3951d2,triviaqa_batch0003_examples206-206,1,14747,14747,32,3.1741534247994423,2.5249218717217445,31,5.706128768622875,3.1741534247994423,2.5249218717217445,0.08144909263618531,5.706128768622875,20203368960,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,triviaqa,226,a14acc130b6f9fafa9fad828a40751edad4d1a283ffcac30,triviaqa_batch0004_examples226-226,1,20002,20002,32,4.608479328453541,3.1331648230552673,31,7.748521618545055,4.608479328453541,3.1331648230552673,0.10106983300178282,7.748521618545055,21666578432,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,triviaqa,248,1be41635f109463aad4ac2d71b524edcbdeabced54a0cdc3,triviaqa_batch0005_examples248-248,1,17808,17808,32,3.9913507774472237,2.8741802647709846,31,6.872456640005112,3.9913507774472237,2.8741802647709846,0.09271549241196725,6.872456640005112,21055435264,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,triviaqa,258,c5e835c6d30d0278c1832351580689ffdd46d71bda1bbdfd,triviaqa_batch0006_examples258-258,1,20203,20203,32,4.655208393931389,3.1559914723038673,31,7.818304032087326,4.655208393931389,3.1559914723038673,0.1018061765259312,7.818304032087326,21722567168,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,triviaqa,290,ee606dca7a956b661e19b36859b1916cd0f1cfbef4352380,triviaqa_batch0007_examples290-290,1,14340,14340,32,3.0757194608449936,2.475276857614517,31,5.558413982391357,3.0757194608449936,2.475276857614517,0.07984764056821023,5.558413982391357,20089417216,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,samsum,19,0bf52d18ccff2e111ad516892321685343c9dac7140bdef0,samsum_batch0000_examples19-89,5,25635,5127,128,6.606209725141525,16.97123607248068,127,23.615349307656288,1.321241945028305,3.3942472144961355,0.02672635601965461,4.723069861531258,23405938688,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,samsum,21,40232983571b8ce83adcb03ef9ef55c99dc4a019a368f310,samsum_batch0000_examples19-89,5,25635,2945,128,6.606209725141525,16.97123607248068,127,23.615349307656288,1.321241945028305,3.3942472144961355,0.02672635601965461,4.723069861531258,23405938688,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,samsum,31,018c19631933484203fb50ea1c66e51f3d6e3b1ce9420578,samsum_batch0000_examples19-89,5,25635,3527,128,6.606209725141525,16.97123607248068,127,23.615349307656288,1.321241945028305,3.3942472144961355,0.02672635601965461,4.723069861531258,23405938688,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,samsum,65,2b739f373d44d8f8925d26449fd0eb1a32d67e167d29b257,samsum_batch0000_examples19-89,5,25635,4703,128,6.606209725141525,16.97123607248068,127,23.615349307656288,1.321241945028305,3.3942472144961355,0.02672635601965461,4.723069861531258,23405938688,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,samsum,89,982a8057dcf8707ee1d1f2d3bcb3f295bb2751a1eca7dbcd,samsum_batch0000_examples19-89,5,25635,4024,128,6.606209725141525,16.97123607248068,127,23.615349307656288,1.321241945028305,3.3942472144961355,0.02672635601965461,4.723069861531258,23405938688,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,samsum,143,cf9464373a128bf26c8d2778f9e4a37c5a15dbed12ad01ae,samsum_batch0001_examples143-154,3,31230,10410,128,10.787587106227875,20.493215702474117,127,31.316115595400333,3.5958623687426248,7.111033863973259,0.0559923926297107,10.71866716161533,24880003584,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,samsum,151,b7ae56266199a707fdf23df4b8db02a7f80f40c5fa92a349,samsum_batch0001_examples143-154,3,31230,8751,128,10.787587106227875,20.493215702474117,127,31.316115595400333,3.5958623687426248,7.111033863973259,0.0559923926297107,10.71866716161533,24880003584,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,samsum,154,fa2c3e8009a275c4b1263f41043d94b748ddba1755dc2c20,samsum_batch0001_examples143-154,3,31230,6515,113,10.787587106227875,20.493215702474117,127,31.316115595400333,3.5958623687426248,6.271147974527599,0.0559923926297107,9.87878127216967,24880003584,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,samsum,190,c4199640b2f017d470c8f1a2e2b91ad294bf054a4b91c93c,samsum_batch0002_examples190-194,2,16816,8408,128,5.207662492990494,12.73669495433569,127,17.975113674998283,2.603831246495247,6.368347477167845,0.050144468324156255,8.987556837499142,20841632768,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,samsum,194,4de277f16be3a9e4bd9a7e59f75599ebca199a86b015958c,samsum_batch0002_examples190-194,2,16816,6236,128,5.207662492990494,12.73669495433569,127,17.975113674998283,2.603831246495247,6.368347477167845,0.050144468324156255,8.987556837499142,20841632768,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,samsum,215,04964a5fefa4ee8e434769f3a928c8b72d7ed3aeb182ed46,samsum_batch0003_examples215-220,2,28644,12413,128,11.787497632205486,19.257517248392105,127,31.079534970223904,5.893748816102743,9.628758624196053,0.0758169970409138,15.539767485111952,24136393216,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,samsum,220,0c5ef0430cfb35865d7a7089d0680dffca5c6fc47617d4d1,samsum_batch0003_examples215-220,2,28644,14322,128,11.787497632205486,19.257517248392105,127,31.079534970223904,5.893748816102743,9.628758624196053,0.0758169970409138,15.539767485111952,24136393216,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,samsum,228,b2511670a4ccc1403baa33711fe2dbd5892eababde2e39ee,samsum_batch0004_examples228-228,1,18226,18226,92,4.100605875253677,8.584224946796894,91,12.706732422113419,4.100605875253677,8.584224946796894,0.09433214227249334,12.706732422113419,21188581888,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,samsum,257,1893a577539617a31f49735422c235b4db2b8e84f3d7c3c3,samsum_batch0005_examples257-283,2,30872,15436,128,13.323900252580643,20.48894192278385,127,33.847595036029816,6.661950126290321,10.244470961391926,0.08066512568025139,16.923797518014908,24769144320,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,samsum,283,7af7246701130f0eb2a76bd4b15664820e989acefe181a5e,samsum_batch0005_examples257-283,2,30872,14855,128,13.323900252580643,20.48894192278385,127,33.847595036029816,6.661950126290321,10.244470961391926,0.08066512568025139,16.923797518014908,24769144320,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,passage_count,22,288f4e37f101d146d77c62f996e4e9570b2771c27bc81979,passage_count_batch0000_examples22-69,4,13032,3258,2,2.9302150905132294,0.088338203728199,1,3.0189820528030396,0.7325537726283073,0.02208455093204975,0.02208455093204975,0.7547455132007599,19719794688,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,passage_count,36,935778f03f2632c87b080ee9b2f452ea83fbbfb5c77332a2,passage_count_batch0000_examples22-69,4,13032,2716,2,2.9302150905132294,0.088338203728199,1,3.0189820528030396,0.7325537726283073,0.02208455093204975,0.02208455093204975,0.7547455132007599,19719794688,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,passage_count,55,b5632108341c1ca7995b00fe559e6281d6076c327973356f,passage_count_batch0000_examples22-69,4,13032,2853,2,2.9302150905132294,0.088338203728199,1,3.0189820528030396,0.7325537726283073,0.02208455093204975,0.02208455093204975,0.7547455132007599,19719794688,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,passage_count,69,f1405e58115865757f93e3e1aba86e546d594fb7bc99f26c,passage_count_batch0000_examples22-69,4,13032,3244,2,2.9302150905132294,0.088338203728199,1,3.0189820528030396,0.7325537726283073,0.02208455093204975,0.02208455093204975,0.7547455132007599,19719794688,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,passage_count,79,cab713d4812f7c19a4e2fa511895ac02eff30509bb174327,passage_count_batch0001_examples79-119,3,29352,3577,2,9.722399033606052,0.16827768087387085,1,9.891247473657131,3.2407996778686843,0.05609256029129028,0.05609256029129028,3.2970824912190437,24265530368,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,passage_count,103,90a34e79c780c2df4d2dad95609a596c6098240e94842bf6,passage_count_batch0001_examples79-119,3,29352,9784,2,9.722399033606052,0.16827768087387085,1,9.891247473657131,3.2407996778686843,0.05609256029129028,0.05609256029129028,3.2970824912190437,24265530368,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,passage_count,119,9512ca779f519aebfa07a9f90ce689daa359a4bde1151349,passage_count_batch0001_examples79-119,3,29352,6740,2,9.722399033606052,0.16827768087387085,1,9.891247473657131,3.2407996778686843,0.05609256029129028,0.05609256029129028,3.2970824912190437,24265530368,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,passage_count,155,741cb2c3e808fe3dce2bf119bb0a580b5f5c4aa50202d55f,passage_count_batch0002_examples155-195,3,26298,7378,2,8.343325361609459,0.15362326055765152,1,8.497502081096172,2.7811084538698196,0.05120775351921717,0.05120775351921717,2.832500693698724,23413410816,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,passage_count,168,f585832d9c78624dd328e1ad307cb6a6a33f3ef90f350c42,passage_count_batch0002_examples155-195,3,26298,8766,2,8.343325361609459,0.15362326055765152,1,8.497502081096172,2.7811084538698196,0.05120775351921717,0.05120775351921717,2.832500693698724,23413410816,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,passage_count,195,965c084901ab3e093e057dfe806affec32c1d9014ceb9552,passage_count_batch0002_examples155-195,3,26298,7597,2,8.343325361609459,0.15362326055765152,1,8.497502081096172,2.7811084538698196,0.05120775351921717,0.05120775351921717,2.832500693698724,23413410816,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,passage_count,214,8ea4a507b131b2f8770360c9568652bad67e1411207d48ab,passage_count_batch0003_examples214-214,1,20155,20155,2,4.6535132974386215,0.1089741438627243,1,4.763070195913315,4.6535132974386215,0.1089741438627243,0.1089741438627243,4.763070195913315,21700839936,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,passage_count,221,6cd9e99b1214827e24c3b0d2fbacadb7f2d0e47c75783162,passage_count_batch0004_examples221-248,2,26338,10548,2,10.341280825436115,0.15039817243814468,1,10.492237128317356,5.170640412718058,0.07519908621907234,0.07519908621907234,5.246118564158678,23423851008,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,passage_count,248,9257294f738fd5ccbed674b18aa2f4ab0301d77e4e3d8290,passage_count_batch0004_examples221-248,2,26338,13169,2,10.341280825436115,0.15039817243814468,1,10.492237128317356,5.170640412718058,0.07519908621907234,0.07519908621907234,5.246118564158678,23423851008,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,passage_count,257,8041f459bf8570173d461b909735356d06ff64d510806517,passage_count_batch0005_examples257-267,2,24208,12104,2,8.979049526154995,0.1404450535774231,1,9.119925394654274,4.4895247630774975,0.07022252678871155,0.07022252678871155,4.559962697327137,22830527488,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,passage_count,267,e1ae4a4f72237062a4fb609d1b8699981447754d4dad536a,passage_count_batch0005_examples257-267,2,24208,11871,2,8.979049526154995,0.1404450535774231,1,9.119925394654274,4.4895247630774975,0.07022252678871155,0.07022252678871155,4.559962697327137,22830527488,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,passage_retrieval_en,0,f363b5cfe63d7095514d7273aaa2e31dbfa73f10a71fd7d8,passage_retrieval_en_batch0000_examples0-78,5,26880,4596,4,6.896855495870113,0.4225348085165024,3,7.320581927895546,1.3793710991740227,0.08450696170330048,0.028168987234433493,1.4641163855791093,23579777024,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,passage_retrieval_en,3,707ae2fed6a206720c3afb70facc02c376eeca4fd6859740,passage_retrieval_en_batch0000_examples0-78,5,26880,4580,4,6.896855495870113,0.4225348085165024,3,7.320581927895546,1.3793710991740227,0.08450696170330048,0.028168987234433493,1.4641163855791093,23579777024,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,passage_retrieval_en,8,83f6186ca8e6173b7466b5dd60738f6810d9b900642e6476,passage_retrieval_en_batch0000_examples0-78,5,26880,5376,4,6.896855495870113,0.4225348085165024,3,7.320581927895546,1.3793710991740227,0.08450696170330048,0.028168987234433493,1.4641163855791093,23579777024,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,passage_retrieval_en,50,31426afc717058adc13fce3a7307c5bdad89bc5be71735b1,passage_retrieval_en_batch0000_examples0-78,5,26880,4660,4,6.896855495870113,0.4225348085165024,3,7.320581927895546,1.3793710991740227,0.08450696170330048,0.028168987234433493,1.4641163855791093,23579777024,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,passage_retrieval_en,78,a83340ad80a9e187029262c34b831c17116cf743c30a2d26,passage_retrieval_en_batch0000_examples0-78,5,26880,4780,4,6.896855495870113,0.4225348085165024,3,7.320581927895546,1.3793710991740227,0.08450696170330048,0.028168987234433493,1.4641163855791093,23579777024,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,passage_retrieval_en,110,de23e2b1d2dd91ee82fbc68d8a5a15aca03f8c6afccc5c91,passage_retrieval_en_batch0001_examples110-169,3,28509,8121,4,9.422746047377586,0.47242121398448944,3,9.896424807608128,3.140915349125862,0.15747373799482983,0.052491245998276606,3.298808269202709,24031100416,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,passage_retrieval_en,142,33299d35937a468625623f198d3b800951cf021f2761ea45,passage_retrieval_en_batch0001_examples110-169,3,28509,9503,4,9.422746047377586,0.47242121398448944,3,9.896424807608128,3.140915349125862,0.15747373799482983,0.052491245998276606,3.298808269202709,24031100416,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,passage_retrieval_en,169,6643e514e454e85491bbdac3a52955ef916568e019cb3a98,passage_retrieval_en_batch0001_examples110-169,3,28509,5401,4,9.422746047377586,0.47242121398448944,3,9.896424807608128,3.140915349125862,0.15747373799482983,0.052491245998276606,3.298808269202709,24031100416,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,passage_retrieval_en,184,20abfe1e2d178e67c2a8a9871e735df4b419e063c491937a,passage_retrieval_en_batch0002_examples184-194,2,13648,6824,4,3.8751516342163086,0.2638516277074814,3,4.140210047364235,1.9375758171081543,0.1319258138537407,0.04397527128458023,2.0701050236821175,19890131456,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,passage_retrieval_en,194,25acb3749765e2827ffb105da857a646a2e19952abe53cde,passage_retrieval_en_batch0002_examples184-194,2,13648,6179,4,3.8751516342163086,0.2638516277074814,3,4.140210047364235,1.9375758171081543,0.1319258138537407,0.04397527128458023,2.0701050236821175,19890131456,78848,bfloat16 reconstructed-key emulation
